지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-09-13,1,20201122,테넷,동일,2020-08-26,"560,046,270",50.2%,"-136,700,080 (-19.6%)","12,273,393,850","58,742","-13,916 (-19.2%)","1,335,224","1,318","3,917"
0105000,전체,2020-09-13,2,20193666,오! 문희,동일,2020-09-02,"172,058,270",15.4%,"-13,083,490 (-7.1%)","1,846,001,640","19,499","-1,565 (-7.4%)","227,726",730,"2,278"
0105000,전체,2020-09-13,3,20201687,기기괴괴 성형수,1 상승,2020-09-09,"99,560,600",8.9%,"-19,734,100 (-16.5%)","399,292,600","10,688","-2,029 (-16.0%)","44,210",276,"1,040"
0105000,전체,2020-09-13,4,20175405,뉴 뮤턴트,1 하락,2020-09-10,"92,723,920",8.3%,"-45,680,510 (-33.0%)","440,489,580","10,173","-4,964 (-32.8%)","49,436",742,"2,308"
0105000,전체,2020-09-13,5,20183813,결백,동일,2020-06-10,"46,427,000",4.2%,"2,029,000 (4.6%)","7,812,142,340","6,000",0 (0.0%),"887,853",14,42
0105000,전체,2020-09-13,6,20197922,다만 악에서 구하소서,동일,2020-08-05,"41,833,470",3.8%,"-6,361,610 (-13.2%)","38,470,790,270","4,582",-675 (-12.8%),"4,340,948",403,656
0105000,전체,2020-09-13,7,20202203,에이바,동일,2020-09-09,"24,041,400",2.2%,"-6,185,470 (-20.5%)","150,522,760","2,763",-722 (-20.7%),"19,155",407,795
0105000,전체,2020-09-13,8,20202281,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,동일,2020-08-20,"19,716,550",1.8%,"2,749,370 (16.2%)","949,543,470","2,347",313 (15.4%),"116,637",166,225
0105000,전체,2020-09-13,9,20199302,테스와 보낸 여름,동일,2020-09-10,"13,327,830",1.2%,"129,070 (1.0%)","48,434,670","1,394",-13 (-0.9%),"5,205",194,245
0105000,전체,2020-09-13,10,20112692,드라이브,동일,2011-11-17,"7,397,920",0.7%,"-3,240,890 (-30.5%)","250,704,810",813,-273 (-25.1%),"30,994",65,95
0105000,전체,2020-09-13,11,20203237,아무도 없다,동일,2020-09-09,"6,877,220",0.6%,"-807,780 (-10.5%)","31,713,970",753,-73 (-8.8%),"3,568",117,156
0105000,전체,2020-09-13,12,20199883,오케이 마담,동일,2020-08-12,"5,885,380",0.5%,"-1,444,860 (-19.7%)","10,957,629,630",652,-144 (-18.1%),"1,225,004",105,138
0105000,전체,2020-09-13,13,20189973,카일라스 가는 길,1 상승,2020-09-03,"2,700,100",0.2%,"209,520 (8.4%)","29,912,900",326,24 (7.9%),"3,680",33,38
0105000,전체,2020-09-13,14,20198484,나를 구하지 마세요,1 하락,2020-09-10,"2,659,000",0.2%,"-1,107,300 (-29.4%)","12,233,750",294,-102 (-25.8%),"1,335",76,98
0105000,전체,2020-09-13,15,20206258,송 오브 러브,동일,2020-09-10,"1,189,500",0.1%,"-74,500 (-5.9%)","8,459,000",220,-7 (-3.1%),"1,621",22,22
0105000,전체,2020-09-13,16,19940161,세 가지 색 : 블루,20 상승,1994-04-23,"2,178,000",0.2%,"1,667,000 (326.2%)","18,978,800",203,144 (244.1%),"2,677",9,9
0105000,전체,2020-09-13,17,20196773,남매의 여름밤,1 하락,2020-08-20,"1,716,380",0.2%,"-233,920 (-12.0%)","134,396,910",188,-17 (-8.3%),"16,342",30,32
0105000,전체,2020-09-13,18,20201026,치어리딩 클럽,동일,2020-09-10,"803,000",0.1%,"-175,500 (-17.9%)","3,409,440",98,-24 (-19.7%),536,35,44
0105000,전체,2020-09-13,18,19930117,하워즈 엔드,2 상승,1993-04-10,"792,800",0.1%,"-122,900 (-13.4%)","29,545,610",98,-18 (-15.5%),"3,650",21,22
0105000,전체,2020-09-13,20,19910313,베로니카의 이중생활,2 하락,1991-11-09,"701,500",0.1%,"-773,500 (-52.4%)","24,419,100",83,-39 (-32.0%),"3,027",3,3
0105000,전체,2020-09-13,21,20209022,메피스토,3 상승,2020-09-10,"711,500",0.1%,"-41,000 (-5.4%)","2,368,400",80,-8 (-9.1%),275,30,36
0105000,전체,2020-09-13,22,20120383,해는 또다시 뜬다,5 하락,,"158,000",0.0%,"-124,000 (-44.0%)","7,843,000",79,-62 (-44.0%),"3,905",1,3
0105000,전체,2020-09-13,23,20202961,고스트 오브 워,2 상승,2020-09-02,"676,500",0.1%,"-90,000 (-11.7%)","63,357,460",70,-10 (-12.5%),"7,445",17,18
0105000,전체,2020-09-13,24,20197032,후쿠오카,5 상승,2020-08-27,"526,800",0.0%,"-49,700 (-8.6%)","38,848,120",64,-7 (-9.9%),"4,724",12,12
0105000,전체,2020-09-13,25,19888060,십계 5편 : 살인하지 말라,2 상승,,"218,500",0.0%,"-82,000 (-27.3%)","1,859,750",55,-18 (-24.7%),463,8,8
0105000,전체,2020-09-13,25,19888061,십계 6편 : 간음하지 말라,2 상승,,"218,500",0.0%,"-82,000 (-27.3%)","1,815,750",55,-18 (-24.7%),458,8,8
0105000,전체,2020-09-13,27,20170387,뮤지컬 홀리데이 인,8 상승,2017-12-20,"900,000",0.1%,"-198,000 (-18.0%)","16,794,900",50,-11 (-18.0%),"1,479",21,21
0105000,전체,2020-09-13,28,20205008,청춘 딩가딩가딩,New,,"351,000",0.0%,"351,000 (100.0%)","575,000",48,48 (100.0%),82,1,1
0105000,전체,2020-09-13,29,20149059,북경의 55일,18 상승,,"94,000",0.0%,"42,000 (80.8%)","12,817,000",47,21 (80.8%),"6,373",1,3
0105000,전체,2020-09-13,29,20196701,69세,9 상승,2020-08-20,"459,000",0.0%,"-44,500 (-8.8%)","66,949,690",47,-8 (-14.5%),"8,207",9,10
0105000,전체,2020-09-13,29,19468008,포스트맨은 벨을 두번 울린다,7 상승,,"94,000",0.0%,"-24,000 (-20.3%)","7,727,000",47,-12 (-20.3%),"3,672",1,3
0105000,전체,2020-09-13,32,20205069,아베 사다의 생애,New,,"328,000",0.0%,"328,000 (100.0%)","539,000",45,45 (100.0%),76,1,1
0105000,전체,2020-09-13,32,19940321,세 가지 색: 레드,9 하락,1994-09-17,"371,500",0.0%,"-419,500 (-53.0%)","5,323,500",45,-50 (-52.6%),694,1,1
0105000,전체,2020-09-13,34,19860125,쿼바디스,5 상승,1973-01-13,"86,000",0.0%,0 (0.0%),"34,010,982",43,0 (0.0%),"19,063",1,2
0105000,전체,2020-09-13,35,19940225,세 가지 색: 화이트,9 하락,1994-06-18,"327,000",0.0%,"-367,500 (-52.9%)","5,690,500",41,-37 (-47.4%),715,1,1
0105000,전체,2020-09-13,36,20199944,마술피리,6 하락,2019-04-28,"860,000",0.1%,"281,000 (48.5%)","48,978,000",40,13 (48.1%),"2,121",6,6
0105000,전체,2020-09-13,37,20078762,전학생,5 하락,,"286,000",0.0%,"-14,000 (-4.7%)","586,000",39,-6 (-13.3%),84,1,1
0105000,전체,2020-09-13,38,20080850,공포분자,4 상승,2020-09-17,"338,000",0.0%,"57,500 (20.5%)","6,117,000",38,2 (5.6%),854,3,3
0105000,전체,2020-09-13,39,20201043,셰이프 오브 뮤직: 알렉상드르 데스플라,18 상승,2020-08-13,"414,000",0.0%,"351,000 (557.1%)","20,747,480",36,28 (350.0%),"2,413",1,1
0105000,전체,2020-09-13,40,20203461,시크릿 가든,5 상승,2020-08-19,"256,000",0.0%,"-1,000 (-0.4%)","101,317,660",33,3 (10.0%),"12,068",8,8
0105000,전체,2020-09-13,41,20192764,이별의 목적,1 하락,2020-09-10,"228,500",0.0%,"-137,970 (-37.6%)","1,086,470",30,-12 (-28.6%),132,15,19
0105000,전체,2020-09-13,42,19970209,살인에 관한 짧은 필름,30 상승,1997-07-05,"228,000",0.0%,"184,000 (418.2%)","2,459,000",28,23 (460.0%),309,1,1
0105000,전체,2020-09-13,42,19888064,십계 9편 : 네 이웃의 아내를 탐내지 말라,11 상승,,"114,500",0.0%,"37,000 (47.7%)","1,224,750",28,10 (55.6%),338,3,3
0105000,전체,2020-09-13,42,19888055,십계 10편 : 네 이웃을 소유를 탐내지 말라,11 상승,,"114,500",0.0%,"37,000 (47.7%)","1,204,750",28,10 (55.6%),334,3,3
0105000,전체,2020-09-13,42,19738119,이별,New,1973-09-11,"56,000",0.0%,"56,000 (100.0%)","10,202,000",28,28 (100.0%),"5,078",1,3
0105000,전체,2020-09-13,42,20201968,반교: 디텐션,7 상승,2020-08-13,"238,500",0.0%,"57,500 (31.8%)","316,274,250",28,7 (33.3%),"34,428",3,4
0105000,전체,2020-09-13,47,19888058,십계 3편 : 안식일을 지키라,14 하락,,"105,000",0.0%,"-173,500 (-62.3%)","1,549,000",26,-38 (-59.4%),401,6,6
0105000,전체,2020-09-13,47,20000059,하나 그리고 둘,5 상승,2000-10-28,"205,000",0.0%,"102,000 (99.0%)","85,580,600",26,13 (100.0%),"9,101",1,1
0105000,전체,2020-09-13,47,19888059,십계 4편 : 부모를 공경하라,14 하락,,"105,000",0.0%,"-173,500 (-62.3%)","1,727,000",26,-38 (-59.4%),426,6,6
