지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-02-18,1,20242837,왕과 사는 남자,동일,2026-02-04,"6,353,617,930",65.0%,"-221,032,540 (-3.4%)","40,426,574,560","653,634","-7,805 (-1.2%)","4,174,851","2,017","8,045"
0105000,전체,2026-02-18,2,20241266,휴민트,동일,2026-02-11,"1,884,910,650",19.3%,"-314,801,600 (-14.3%)","12,977,203,880","184,951","-28,452 (-13.3%)","1,284,806","1,188","4,360"
0105000,전체,2026-02-18,3,20247457,신의악단,동일,2025-12-31,"298,928,880",3.1%,"-41,603,850 (-12.2%)","12,411,497,880","30,600","-3,035 (-9.0%)","1,299,198",492,692
0105000,전체,2026-02-18,4,20252373,넘버원,동일,2026-02-11,"261,584,930",2.7%,"51,864,110 (24.7%)","1,809,447,650","26,301","4,404 (20.1%)","187,845",609,970
0105000,전체,2026-02-18,5,20261208,귀신 부르는 앱: 영,New,2026-02-18,"187,822,700",1.9%,"187,822,700 (100.0%)","192,302,700","18,263","18,263 (100.0%)","18,903",176,357
0105000,전체,2026-02-18,6,20261150,점보,24 상승,2026-02-18,"114,833,230",1.2%,"111,352,130 (3,198.8%)","130,123,700","12,648","12,326 (3,828.0%)","14,169",355,453
0105000,전체,2026-02-18,7,20249255,만약에 우리,1 하락,2025-12-31,"88,348,200",0.9%,"14,126,720 (19.0%)","25,190,407,900","8,477","1,456 (20.7%)","2,571,906",288,374
0105000,전체,2026-02-18,8,20261439,"2024.12.03 그날 조작된 내란, 감춰진 진실",3 하락,2026-02-04,"82,022,950",0.8%,"9,873,870 (13.7%)","1,956,025,780","8,450","1,253 (17.4%)","198,477",178,214
0105000,전체,2026-02-18,9,20261526,아이엠스타!X프리파라 더 무비 -만남의 기적!-,6 상승,2026-02-04,"80,727,100",0.8%,"70,698,700 (705.0%)","531,427,900","7,831","6,883 (726.1%)","50,217",74,96
0105000,전체,2026-02-18,10,20250840,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지생물 구조작전,1 상승,2026-02-12,"40,620,200",0.4%,"18,134,000 (80.6%)","205,970,000","4,101","1,884 (85.0%)","21,127",195,241
0105000,전체,2026-02-18,11,20250428,센티멘탈 밸류,53 상승,2026-02-18,"40,925,760",0.4%,"40,600,760 (12,492.5%)","79,912,400","3,909","3,878 (12,509.7%)","7,567",180,214
0105000,전체,2026-02-18,12,20250604,극장판 엉덩이 탐정: 스타 앤드 문,4 하락,2026-02-07,"34,954,300",0.4%,"-596,000 (-1.7%)","399,030,800","3,836",-401 (-9.5%),"50,116",175,217
0105000,전체,2026-02-18,13,20257823,폭풍의 언덕,6 하락,2026-02-11,"30,505,280",0.3%,"-11,768,920 (-27.8%)","472,425,580","3,025","-1,329 (-30.5%)","47,318",215,250
0105000,전체,2026-02-18,14,20030047,모노노케 히메,New,2003-04-25,"35,677,600",0.4%,"35,677,600 (100.0%)","2,354,150,440","2,788","2,788 (100.0%)","195,199",37,52
0105000,전체,2026-02-18,15,20250482,"신비아파트 10주년 극장판: 한 번 더, 소환",3 하락,2026-01-14,"22,733,000",0.2%,"5,901,300 (35.1%)","3,005,992,110","2,474",745 (43.1%),"334,678",99,109
0105000,전체,2026-02-18,16,20252432,주토피아 2,6 하락,2025-11-26,"22,026,200",0.2%,"-4,334,100 (-16.4%)","82,832,870,890","2,225",-345 (-13.4%),"8,606,405",73,75
0105000,전체,2026-02-18,17,20250181,영화 러브 라이브! 니지가사키 학원 스쿨 아이돌 동호회 완결편 제2장,New,2026-02-18,"23,142,660",0.2%,"23,142,660 (100.0%)","33,627,660","2,220","2,220 (100.0%)","2,936",107,131
0105000,전체,2026-02-18,18,20261053,몬테크리스토 백작,5 하락,2026-02-13,"14,967,700",0.2%,"-1,259,400 (-7.8%)","110,539,720","1,778",61 (3.6%),"12,193",72,80
0105000,전체,2026-02-18,19,20256396,아바타: 불과 재,5 하락,2025-12-17,"15,316,240",0.2%,"-285,160 (-1.8%)","78,838,433,640","1,464",-2 (-0.1%),"6,738,431",24,29
0105000,전체,2026-02-18,20,20250878,노 머시: 90분,11 하락,2026-02-04,"11,896,400",0.1%,"-14,509,060 (-54.9%)","910,573,900","1,174","-1,528 (-56.6%)","94,797",54,67
0105000,전체,2026-02-18,21,20161872,너의 이름은.,3 하락,2017-01-04,"11,939,800",0.1%,"3,276,900 (37.8%)","32,598,636,207","1,084",337 (45.1%),"3,970,715",16,18
0105000,전체,2026-02-18,22,20261185,아웃 오브 네스트,6 하락,2026-02-13,"6,709,600",0.1%,"-1,164,200 (-14.8%)","60,070,200",784,-65 (-7.7%),"6,777",90,94
0105000,전체,2026-02-18,23,19780066,사운드 오브 뮤직,2 하락,1978-02-04,"9,863,240",0.1%,"1,917,150 (24.1%)","145,345,390",590,108 (22.4%),"26,836",13,23
0105000,전체,2026-02-18,24,20259552,시라트,5 하락,2026-01-21,"6,470,500",0.1%,"-418,600 (-6.1%)","616,316,420",586,-38 (-6.1%),"62,816",23,24
