지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-01-05,1,20124039,타워,동일,2012-12-25,"2,540,619,000",33.0%,"1,400,070,000 (122.8%)","23,537,999,000","340,338","186,996 (121.9%)","3,220,593",638,"3,321"
0105000,전체,2013-01-05,2,20128274,레미제라블,동일,2012-12-19,"1,706,651,000",22.1%,"953,865,500 (126.7%)","29,357,485,500","226,161","126,246 (126.4%)","4,008,890",578,"2,444"
0105000,전체,2013-01-05,3,20128386,라이프 오브 파이,동일,2013-01-01,"1,354,410,000",17.6%,"765,373,000 (129.9%)","4,373,972,500","143,255","81,786 (133.1%)","469,736",392,"1,849"
0105000,전체,2013-01-05,4,20124399,반창꼬,동일,2012-12-19,"759,038,539",9.8%,"364,667,010 (92.5%)","15,400,866,787","101,167","48,123 (90.7%)","2,129,086",374,"1,742"
0105000,전체,2013-01-05,5,20129388,주먹왕 랄프,동일,2012-12-19,"262,626,000",3.4%,"132,934,500 (102.5%)","5,527,285,000","36,713","17,871 (94.8%)","765,210",277,562
0105000,전체,2013-01-05,6,20125048,호빗: 뜻밖의 여정,동일,2012-12-13,"277,891,085",3.6%,"144,740,520 (108.7%)","22,853,397,716","34,195","17,544 (105.4%)","2,747,603",260,706
0105000,전체,2013-01-05,7,20126388,잠베지아: 신비한 나무섬의 비밀,동일,2012-12-25,"217,930,500",2.8%,"108,413,000 (99.0%)","2,583,585,500","31,588","15,217 (93.0%)","360,306",238,525
0105000,전체,2013-01-05,8,20122523,니코: 산타비행단의 모험,동일,2012-12-25,"165,244,500",2.1%,"73,946,000 (81.0%)","2,399,130,000","24,036","10,149 (73.1%)","349,542",226,453
0105000,전체,2013-01-05,9,20128687,가문의 영광5 - 가문의 귀환,동일,2012-12-19,"150,404,000",2.0%,"73,807,500 (96.4%)","7,995,085,500","20,187","9,646 (91.5%)","1,113,876",202,696
0105000,전체,2013-01-05,10,20121622,호두까기인형 3D,동일,2013-01-03,"74,120,000",1.0%,"37,147,500 (100.5%)","166,063,000","10,866","5,133 (89.5%)","24,487",125,297
