지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-25,1,20153446,너의 결혼식,동일,2018-08-22,"2,472,522,300",29.3%,"1,196,313,300 (93.7%)","5,444,416,000","280,112","136,980 (95.7%)","630,352",950,"4,344"
0105000,전체,2018-08-25,2,20170670,목격자,동일,2018-08-15,"1,640,225,300",19.5%,"758,045,800 (85.9%)","17,662,332,660","181,657","85,030 (88.0%)","2,042,555",845,"3,697"
0105000,전체,2018-08-25,3,20179101,공작,동일,2018-08-08,"1,183,075,900",14.0%,"501,587,100 (73.6%)","39,271,461,576","129,922","55,474 (74.5%)","4,549,297",746,"2,727"
0105000,전체,2018-08-25,4,20186202,신과함께-인과 연,동일,2018-08-01,"1,050,992,200",12.5%,"480,707,900 (84.3%)","98,571,177,809","118,886","54,694 (85.2%)","11,774,342",735,"2,495"
0105000,전체,2018-08-25,5,20181942,맘마미아!2,동일,2018-08-08,"726,605,600",8.6%,"311,317,000 (75.0%)","16,247,639,485","79,854","34,360 (75.5%)","1,889,139",568,"1,647"
0105000,전체,2018-08-25,6,20187647,나를 차버린 스파이,동일,2018-08-22,"391,770,200",4.6%,"140,820,700 (56.1%)","1,132,588,200","41,990","15,154 (56.5%)","127,793",250,"1,061"
0105000,전체,2018-08-25,7,20184802,몬스터 호텔 3,동일,2018-08-08,"218,963,300",2.6%,"117,950,100 (116.8%)","7,331,248,500","27,736","14,813 (114.6%)","993,603",400,648
0105000,전체,2018-08-25,8,20181181,미션 임파서블: 폴아웃,동일,2018-07-25,"191,032,100",2.3%,"90,882,600 (90.7%)","55,260,541,762","20,735","9,856 (90.6%)","6,511,064",263,467
0105000,전체,2018-08-25,9,20183584,메가로돈,1 상승,2018-08-15,"137,116,400",1.6%,"55,321,200 (67.6%)","4,300,170,697","15,911","6,421 (67.7%)","501,530",291,505
0105000,전체,2018-08-25,10,20187657,마일22,1 하락,2018-08-23,"139,906,100",1.7%,"45,262,700 (47.8%)","338,872,300","15,257","4,880 (47.0%)","38,309",177,702
0105000,전체,2018-08-25,11,20187641,극장판 도라에몽: 진구의 보물섬,1 상승,2018-08-15,"58,044,400",0.7%,"33,088,100 (132.6%)","1,252,226,800","7,586","4,315 (131.9%)","166,459",200,224
0105000,전체,2018-08-25,12,20187483,픽시,1 하락,2018-08-23,"34,157,700",0.4%,"5,732,200 (20.2%)","79,333,100","4,434",706 (18.9%),"10,585",268,325
