지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-11-28,1,20110906,특수본,동일,2011-11-24,"376,609,000",29.6%,"-642,262,500 (-63.0%)","3,590,016,500","55,414","-78,037 (-58.5%)","489,619",437,"2,230"
0105000,전체,2011-11-28,2,20112695,완득이,동일,2011-10-20,"257,582,500",20.2%,"-550,702,500 (-68.1%)","34,842,449,000","37,859","-69,035 (-64.6%)","4,798,244",372,"1,868"
0105000,전체,2011-11-28,3,20112173,리얼 스틸,2 상승,2011-10-12,"118,900,500",9.3%,"-213,619,500 (-64.2%)","25,448,058,500","18,502","-26,367 (-58.8%)","3,422,657",255,902
0105000,전체,2011-11-28,4,20112311,머니볼,2 상승,2011-11-17,"116,673,500",9.2%,"-203,393,500 (-63.5%)","3,843,605,500","17,461","-23,506 (-57.4%)","525,729",287,"1,114"
0105000,전체,2011-11-28,5,20111987,신들의 전쟁,2 상승,2011-11-10,"113,978,500",8.9%,"-212,606,500 (-65.1%)","11,151,466,000","14,757","-24,340 (-62.3%)","1,264,607",300,"1,310"
0105000,전체,2011-11-28,6,20113306,50/50,2 상승,2011-11-24,"58,830,500",4.6%,"-58,676,500 (-49.9%)","484,021,000","8,350","-6,835 (-45.0%)","64,517",152,623
0105000,전체,2011-11-28,7,20112972,아더 크리스마스,4 하락,2011-11-25,"51,636,000",4.1%,"-669,054,000 (-92.8%)","1,653,152,000","6,658","-80,412 (-92.4%)","200,288",256,677
0105000,전체,2011-11-28,8,20111928,너는 펫,1 상승,2011-11-10,"31,900,500",2.5%,"-51,044,000 (-61.5%)","3,703,325,500","4,618","-6,881 (-59.8%)","527,510",197,560
0105000,전체,2011-11-28,9,20112973,퍼펙트 센스,2 상승,2011-11-24,"28,635,000",2.2%,"-19,582,000 (-40.6%)","244,075,500","4,019","-2,164 (-35.0%)","32,070",117,466
0105000,전체,2011-11-28,10,20112762,티끌모아 로맨스,동일,2011-11-10,"26,093,000",2.0%,"-38,584,500 (-59.7%)","2,878,574,000","3,835","-4,886 (-56.0%)","414,764",164,429
