지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-16,1,20162722,보안관,동일,2017-05-03,"380,132,700",24.7%,"-90,568,300 (-19.2%)","18,784,887,209","52,173","-12,274 (-19.0%)","2,323,185",732,"3,262"
0105000,전체,2017-05-16,2,20179382,에이리언: 커버넌트,동일,2017-05-09,"338,088,500",22.0%,"-105,761,100 (-23.8%)","8,761,999,264","44,467","-14,306 (-24.3%)","1,063,197",762,"3,395"
0105000,전체,2017-05-16,3,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"257,682,800",16.8%,"-44,179,300 (-14.6%)","21,503,970,586","31,765","-6,175 (-16.3%)","2,495,390",672,"2,578"
0105000,전체,2017-05-16,4,20174061,보스 베이비,동일,2017-05-03,"186,227,900",12.1%,"-93,268,700 (-33.4%)","15,343,006,704","24,749","-13,099 (-34.6%)","1,984,618",544,"1,612"
0105000,전체,2017-05-16,5,20156708,석조저택 살인사건,동일,2017-05-09,"111,344,600",7.2%,"-48,877,000 (-30.5%)","2,641,867,786","15,096","-6,503 (-30.1%)","328,584",457,"1,812"
0105000,전체,2017-05-16,6,20170321,목소리의 형태,동일,2017-05-09,"52,514,800",3.4%,"-33,152,000 (-38.7%)","1,744,688,014","7,041","-4,655 (-39.8%)","221,363",411,906
0105000,전체,2017-05-16,7,20161726,임금님의 사건수첩,동일,2017-04-26,"37,198,500",2.4%,"-8,767,300 (-19.1%)","12,594,213,823","5,704",-898 (-13.6%),"1,625,024",371,677
0105000,전체,2017-05-16,8,20164844,불한당: 나쁜 놈들의 세상,2 상승,2017-05-17,"43,667,900",2.8%,"23,331,900 (114.7%)","229,157,700","4,819","2,277 (89.6%)","26,263",34,34
0105000,전체,2017-05-16,9,20173961,킹 아서: 제왕의 검,1 하락,2017-05-17,"27,800,600",1.8%,"-1,541,000 (-5.3%)","504,801,500","3,264",-159 (-4.6%),"57,437",47,142
0105000,전체,2017-05-16,10,20167542,분노의 질주: 더 익스트림,1 하락,2017-04-12,"18,605,500",1.2%,"-2,614,300 (-12.3%)","29,965,177,348","2,462",-386 (-13.6%),"3,651,077",166,268
0105000,전체,2017-05-16,11,20173301,"서서평, 천천히 평온하게",동일,2017-04-26,"10,656,100",0.7%,"3,072,100 (40.5%)","663,074,700","1,516",381 (33.6%),"88,824",61,87
0105000,전체,2017-05-16,12,20162871,특별시민,1 상승,2017-04-26,"6,448,200",0.4%,"1,626,200 (33.7%)","10,474,938,445",913,241 (35.9%),"1,358,973",104,134
0105000,전체,2017-05-16,13,20030009,8 마일,1 하락,2003-02-21,"6,951,100",0.5%,"-153,900 (-2.2%)","136,863,700",894,-18 (-2.0%),"16,574",62,120
