지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-10-30,1,20234664,그대들은 어떻게 살 것인가,동일,2023-10-25,"592,584,524",52.2%,"-1,587,831,162 (-72.8%)","9,778,789,832","59,678","-153,469 (-72.0%)","1,007,643","1,542","6,023"
0105000,전체,2023-10-30,2,20228819,30일,동일,2023-10-03,"194,666,465",17.1%,"-341,432,491 (-63.7%)","18,311,081,339","21,036","-33,156 (-61.2%)","1,861,034",734,"2,234"
0105000,전체,2023-10-30,3,20224517,용감한 시민,동일,2023-10-25,"128,837,946",11.3%,"-248,817,855 (-65.9%)","1,704,637,172","14,248","-24,588 (-63.3%)","184,702",790,"2,580"
0105000,전체,2023-10-30,4,20232894,플라워 킬링 문,동일,2023-10-19,"35,214,106",3.1%,"-59,164,118 (-62.7%)","1,233,764,156","3,860","-5,803 (-60.1%)","130,554",386,555
0105000,전체,2023-10-30,5,20197122,1947 보스톤,13 상승,2023-09-27,"13,107,000",1.2%,"6,129,444 (87.8%)","9,190,596,024","1,755",874 (99.2%),"988,969",86,98
0105000,전체,2023-10-30,6,20233178,블루 자이언트,1 하락,2023-10-18,"16,732,669",1.5%,"-28,943,928 (-63.4%)","689,779,796","1,723","-2,812 (-62.0%)","68,643",168,199
0105000,전체,2023-10-30,7,20217425,더 와일드: 야수들의 전쟁,New,2023-11-15,"8,680,000",0.8%,"8,680,000 (100.0%)","8,680,000","1,240","1,240 (100.0%)","1,240",5,6
0105000,전체,2023-10-30,8,20227676,두 사람을 위한 식탁,18 상승,2023-10-25,"6,156,500",0.5%,"2,031,900 (49.3%)","39,617,256",835,355 (74.0%),"5,400",27,45
0105000,전체,2023-10-30,9,20231681,오픈 더 도어,1 상승,2023-10-25,"7,343,200",0.6%,"-12,273,100 (-62.6%)","102,340,300",833,"-1,539 (-64.9%)","12,646",176,300
0105000,전체,2023-10-30,10,20227626,화란,4 상승,2023-10-11,"6,002,216",0.5%,"-4,741,606 (-44.1%)","2,462,683,208",785,-571 (-42.1%),"255,324",159,192
0105000,전체,2023-10-30,11,20234853,엑소시스트: 믿는 자,2 하락,2023-10-18,"7,443,373",0.7%,"-20,236,917 (-73.1%)","815,988,255",718,"-1,899 (-72.6%)","78,978",159,196
0105000,전체,2023-10-30,12,20235173,더 킬러,1 상승,2023-10-25,"6,551,000",0.6%,"-8,943,800 (-57.7%)","75,799,700",703,-919 (-56.7%),"8,804",68,127
0105000,전체,2023-10-30,13,20228560,너와 나,1 하락,2023-10-25,"6,395,340",0.6%,"-12,442,154 (-66.0%)","88,210,397",667,"-1,019 (-60.4%)","8,846",63,100
0105000,전체,2023-10-30,14,20234519,시수,3 상승,2023-10-25,"5,664,378",0.5%,"-3,253,522 (-36.5%)","74,891,646",642,-341 (-34.7%),"8,277",154,191
0105000,전체,2023-10-30,15,20212667,화사한 그녀,동일,2023-10-11,"7,045,500",0.6%,"-6,829,000 (-49.2%)","866,626,000",622,-572 (-47.9%),"93,756",98,113
0105000,전체,2023-10-30,16,20234663,바람 따라 만나리 : 김호중의 계절,5 하락,2023-10-18,"12,120,000",1.1%,"-32,415,000 (-72.8%)","918,837,500",527,"-1,410 (-72.8%)","39,822",52,89
0105000,전체,2023-10-30,17,20227410,천박사 퇴마 연구소: 설경의 비밀,3 상승,2023-09-27,"4,361,649",0.4%,"-2,368,432 (-35.2%)","18,610,876,946",521,-274 (-34.5%),"1,913,352",87,99
0105000,전체,2023-10-30,18,20234213,익스펜더블 4,5 상승,2023-10-18,"4,468,879",0.4%,"-1,901,117 (-29.8%)","589,560,888",505,-149 (-22.8%),"61,668",117,139
0105000,전체,2023-10-30,19,20230981,빌리와 용감한 녀석들: 황금 달걀 구조대,12 하락,2023-10-26,"3,973,578",0.3%,"-29,049,200 (-88.0%)","81,789,188",470,"-3,035 (-86.6%)","9,064",93,97
0105000,전체,2023-10-30,20,20167904,라라랜드,1 하락,2016-12-07,"4,155,200",0.4%,"-3,714,500 (-47.2%)","31,194,898,678",425,-385 (-47.5%),"3,778,161",21,21
0105000,전체,2023-10-30,21,20139221,그래비티,3 상승,2013-10-17,"3,753,400",0.3%,"-2,349,500 (-38.5%)","32,733,920,610",396,-250 (-38.7%),"3,312,842",49,69
0105000,전체,2023-10-30,22,20231935,아버지의 마음,8 상승,2023-07-20,"3,750,000",0.3%,"2,050,000 (120.6%)","308,934,906",375,105 (38.9%),"31,205",3,3
0105000,전체,2023-10-30,23,20235044,녹야,24 상승,2023-11-01,"2,548,000",0.2%,"1,666,000 (188.9%)","3,430,000",364,238 (188.9%),490,2,2
0105000,전체,2023-10-30,24,20231634,괴담만찬,3 하락,2023-10-18,"2,151,263",0.2%,"-4,545,818 (-67.9%)","213,539,934",282,-510 (-64.4%),"26,527",69,87
0105000,전체,2023-10-30,25,20233763,드림쏭2,81 상승,2023-10-03,"2,786,500",0.2%,"2,712,500 (3,665.5%)","177,008,882",272,"264 (3,300.0%)","20,280",6,6
0105000,전체,2023-10-30,26,20234253,퍼피 구조대: 더 마이티 무비,20 하락,2023-10-06,"2,064,100",0.2%,"-35,749,485 (-94.5%)","1,375,419,061",264,"-4,219 (-94.1%)","148,832",37,39
0105000,전체,2023-10-30,27,20227654,수라,7 상승,2023-06-21,"2,232,000",0.2%,"798,000 (55.6%)","439,470,124",247,61 (32.8%),"51,177",5,5
0105000,전체,2023-10-30,28,20233879,크리에이터,8 상승,2023-10-03,"1,530,500",0.1%,"331,000 (27.6%)","2,764,967,533",208,30 (16.9%),"261,697",4,6
0105000,전체,2023-10-30,29,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,7 하락,2023-10-19,"1,721,068",0.2%,"-4,499,833 (-72.3%)","78,673,063",203,-486 (-70.5%),"8,673",40,40
0105000,전체,2023-10-30,30,20129027,침략자,3 상승,,"390,000",0.0%,"8,000 (2.1%)","2,285,000",195,4 (2.1%),"1,028",1,5
0105000,전체,2023-10-30,31,20233653,마브카 : 숲의 노래,23 하락,2023-10-18,"1,421,500",0.1%,"-23,216,113 (-94.2%)","320,464,070",190,"-2,568 (-93.1%)","36,894",30,31
0105000,전체,2023-10-30,32,20225881,붉은 장미의 추억,New,2023-11-02,"1,488,000",0.1%,"1,488,000 (100.0%)","1,488,000",186,186 (100.0%),186,1,1
