지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-11-26,1,20227762,올빼미,동일,2022-11-23,"2,681,554,436",55.2%,"1,444,867,815 (116.8%)","5,628,572,340","260,517","137,341 (111.5%)","565,059","1,541","6,978"
0105000,전체,2022-11-26,2,20217905,데시벨,동일,2022-11-16,"656,463,983",13.5%,"326,473,757 (98.9%)","7,154,638,662","63,980","30,671 (92.1%)","720,588",900,"3,092"
0105000,전체,2022-11-26,3,20226254,블랙 팬서: 와칸다 포에버,동일,2022-11-09,"647,510,775",13.3%,"321,529,735 (98.6%)","20,551,838,639","59,538","28,369 (91.0%)","1,938,144",910,"2,526"
0105000,전체,2022-11-26,4,20224598,동감,동일,2022-11-16,"320,008,476",6.6%,"170,001,969 (113.3%)","4,071,788,840","30,663","15,173 (98.0%)","416,954",706,"1,637"
0105000,전체,2022-11-26,5,20228190,스트레인지 월드,동일,2022-11-23,"223,212,386",4.6%,"165,570,590 (287.2%)","398,151,073","23,242","16,428 (241.1%)","44,035",696,"1,520"
0105000,전체,2022-11-26,6,20227445,원피스 필름 레드,13 상승,2022-11-30,"63,894,000",1.3%,"59,412,000 (1,325.6%)","68,376,000","4,364","3,866 (776.3%)","4,862",56,56
0105000,전체,2022-11-26,7,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,8 상승,2022-09-28,"35,953,376",0.7%,"29,722,677 (477.0%)","8,247,844,241","3,577","2,949 (469.6%)","822,979",187,214
0105000,전체,2022-11-26,8,20227514,폴: 600미터,1 하락,2022-11-16,"30,961,886",0.6%,"13,769,069 (80.1%)","764,836,658","3,140","1,249 (66.0%)","75,940",181,227
0105000,전체,2022-11-26,9,20228297,유포자들,3 하락,2022-11-23,"17,979,700",0.4%,"1,972,500 (12.3%)","88,510,100","2,555",14 (0.6%),"13,451",116,269
0105000,전체,2022-11-26,10,20228631,양자경의 더 모든 날 모든 순간,1 하락,2022-11-23,"25,799,354",0.5%,"11,382,164 (78.9%)","100,033,912","2,415","1,012 (72.1%)","8,664",58,124
0105000,전체,2022-11-26,11,20226798,에브리씽 에브리웨어 올 앳 원스,3 하락,2022-10-12,"23,906,700",0.5%,"9,972,200 (71.6%)","3,641,326,671","2,304",886 (62.5%),"340,730",33,56
0105000,전체,2022-11-26,12,20227461,아마겟돈 타임,2 하락,2022-11-23,"10,446,557",0.2%,"-278,538 (-2.6%)","42,207,650","1,087",-255 (-19.0%),"4,952",170,222
0105000,전체,2022-11-26,13,20228773,기예르모 델토로의 피노키오,3 상승,2022-11-23,"9,831,400",0.2%,"5,017,400 (104.2%)","23,021,800","1,008",451 (81.0%),"2,625",54,71
0105000,전체,2022-11-26,14,20225314,세이레,2 하락,2022-11-24,"6,487,194",0.1%,"-451,806 (-6.5%)","26,294,493",797,6 (0.8%),"3,067",56,65
0105000,전체,2022-11-26,15,20198429,자백,4 상승,2022-10-26,"6,992,199",0.1%,"3,764,199 (116.6%)","7,321,384,131",728,381 (109.8%),"734,214",104,117
0105000,전체,2022-11-26,16,20228045,본즈 앤 올,9 상승,2022-11-30,"10,102,000",0.2%,"5,607,020 (124.7%)","34,921,980",712,420 (143.8%),"2,359",10,10
0105000,전체,2022-11-26,17,20210364,탄생,3 하락,2022-11-30,"6,650,000",0.1%,"180,000 (2.8%)","49,965,000",665,18 (2.8%),"5,669",3,3
