지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-18,1,20226411,범죄도시3,동일,2023-05-31,"2,368,326,219",39.8%,"-481,937,703 (-16.9%)","88,323,849,756","231,931","-46,786 (-16.8%)","8,912,381","1,454","7,094"
0105000,전체,2023-06-18,2,20228930,엘리멘탈,동일,2023-06-14,"1,797,539,677",30.2%,"4,363,831 (0.2%)","5,134,170,186","179,225","1,374 (0.8%)","516,035","1,251","4,481"
0105000,전체,2023-06-18,3,20231971,플래시,동일,2023-06-14,"1,107,473,969",18.6%,"-304,901,218 (-21.6%)","4,581,518,934","102,710","-27,597 (-21.2%)","427,306","1,212","4,390"
0105000,전체,2023-06-18,4,20232025,트랜스포머: 비스트의 서막,동일,2023-06-06,"293,780,240",4.9%,"-32,501,268 (-10.0%)","7,293,043,009","29,657","-3,005 (-9.2%)","718,921",640,"1,228"
0105000,전체,2023-06-18,5,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,1 상승,2009-12-24,"70,326,000",1.2%,"8,090,059 (13.0%)","4,420,170,994","7,369",894 (13.8%),"573,595",335,392
0105000,전체,2023-06-18,6,20231496,가디언즈 오브 갤럭시: Volume 3,1 하락,2023-05-03,"66,674,307",1.1%,"-7,835,254 (-10.5%)","44,155,837,825","6,253",-792 (-11.2%),"4,189,459",204,254
0105000,전체,2023-06-18,7,20231839,인어공주,1 상승,2023-05-24,"28,860,504",0.5%,"1,824,653 (6.7%)","6,622,116,521","2,732",156 (6.1%),"643,013",110,123
0105000,전체,2023-06-18,8,20211937,귀공자,1 하락,2023-06-21,"24,288,289",0.4%,"-18,488,411 (-43.2%)","188,146,989","2,004","-1,542 (-43.5%)","28,616",12,12
0105000,전체,2023-06-18,9,20231677,남은 인생 10년,동일,2023-05-24,"19,906,600",0.3%,"-1,805,500 (-8.3%)","1,344,054,700","1,868",-171 (-8.4%),"125,218",56,98
0105000,전체,2023-06-18,10,20232183,비의도적 연애담 스페셜,5 상승,2023-06-14,"22,890,000",0.4%,"6,390,500 (38.7%)","54,599,000","1,526",426 (38.7%),"3,640",22,28
0105000,전체,2023-06-18,11,20231592,분노의 질주: 라이드 오어 다이,1 하락,2023-05-17,"11,952,989",0.2%,"-2,745,786 (-18.7%)","18,441,186,654","1,185",-239 (-16.8%),"1,770,063",67,75
0105000,전체,2023-06-18,12,20226270,스즈메의 문단속,동일,2023-03-08,"10,283,804",0.2%,"-2,294,333 (-18.2%)","56,752,233,432",973,-206 (-17.5%),"5,534,671",45,47
0105000,전체,2023-06-18,13,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,4 상승,2023-05-04,"9,409,005",0.2%,"694,697 (8.0%)","7,241,992,148",907,39 (4.5%),"730,031",45,55
0105000,전체,2023-06-18,14,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"9,868,509",0.2%,"-2,500,182 (-20.2%)","48,979,934,581",906,-202 (-18.2%),"4,686,990",19,27
0105000,전체,2023-06-18,15,20239611,너의 눈을 들여다보면,4 하락,2023-06-14,"7,812,800",0.1%,"-5,509,800 (-41.4%)","63,097,528",820,-412 (-33.4%),"6,216",64,80
0105000,전체,2023-06-18,16,20227890,슈퍼 마리오 브라더스,동일,2023-04-26,"8,161,800",0.1%,"-1,443,409 (-15.0%)","23,524,546,410",806,-173 (-17.7%),"2,391,116",37,44
0105000,전체,2023-06-18,17,20239967,"자우림, 더 원더랜드",2 상승,2023-06-07,"7,312,411",0.1%,"171,359 (2.4%)","84,841,285",593,-20 (-3.3%),"7,990",26,28
0105000,전체,2023-06-18,18,20231931,슈가: 로드 투 디데이,4 상승,2023-06-16,"11,318,500",0.2%,"4,640,000 (69.5%)","40,907,000",576,235 (68.9%),"2,066",74,115
0105000,전체,2023-06-18,18,20231937,제이홉 인 더 박스,4 상승,2023-06-16,"11,318,500",0.2%,"4,640,000 (69.5%)","40,907,000",576,235 (68.9%),"2,066",74,115
0105000,전체,2023-06-18,20,20231029,슬픔의 삼각형,1 상승,2023-05-17,"5,681,650",0.1%,"1,432,094 (33.7%)","526,590,273",515,83 (19.2%),"53,687",29,31
0105000,전체,2023-06-18,21,20000141,매그놀리아,5 상승,2000-04-15,"4,238,000",0.1%,"2,871,000 (210.0%)","30,190,000",450,254 (129.6%),"3,453",15,15
0105000,전체,2023-06-18,22,19960041,아기공룡 둘리-얼음별 대모험,2 상승,1996-07-24,"4,264,900",0.1%,"1,215,574 (39.9%)","975,269,731",449,116 (34.8%),"102,104",33,34
0105000,전체,2023-06-18,23,20230545,말없는 소녀,3 하락,2023-05-31,"4,701,755",0.1%,"-493,273 (-9.5%)","108,155,815",440,-58 (-11.6%),"11,405",24,29
0105000,전체,2023-06-18,24,20231641,나의 사소한 슬픔,11 상승,2023-06-14,"4,036,650",0.1%,"2,474,350 (158.4%)","16,809,150",397,200 (101.5%),"2,033",57,59
0105000,전체,2023-06-18,25,20231895,너는 내 아들,4 상승,2023-06-28,"3,776,000",0.1%,"1,466,000 (63.5%)","40,138,000",378,108 (40.0%),"4,400",3,3
0105000,전체,2023-06-18,26,20196611,위대한 작은 농장,1 상승,2023-06-14,"2,809,125",0.0%,"314,925 (12.6%)","13,252,473",314,36 (12.9%),"1,538",31,35
0105000,전체,2023-06-18,27,19920387,어퓨굿맨,9 하락,1992-12-18,"2,597,000",0.0%,"-2,454,000 (-48.6%)","17,948,000",287,-341 (-54.3%),"2,156",14,14
0105000,전체,2023-06-18,28,20219997,드림팰리스,3 상승,2023-05-31,"1,544,500",0.0%,"238,500 (18.3%)","77,300,704",275,34 (14.1%),"10,661",14,14
0105000,전체,2023-06-18,29,20231523,그 여름,3 상승,2023-06-07,"2,233,800",0.0%,"-276,500 (-11.0%)","76,616,980",214,-20 (-8.5%),"8,098",33,37
0105000,전체,2023-06-18,30,20228915,사랑하는 당신에게,5 하락,2023-05-31,"1,857,900",0.0%,"-1,444,600 (-43.7%)","42,696,350",207,-114 (-35.5%),"4,786",9,12
0105000,전체,2023-06-18,31,20150762,순응자,2 상승,2016-01-28,"1,835,300",0.0%,"-317,527 (-14.7%)","58,040,127",197,-28 (-12.4%),"7,511",18,21
0105000,전체,2023-06-18,32,19890156,레인맨,7 상승,1989-05-05,"1,636,000",0.0%,"518,000 (46.3%)","13,127,000",173,56 (47.9%),"1,555",10,10
0105000,전체,2023-06-18,33,20231264,블랙 워터: 어비스,4 상승,2023-06-14,"1,695,600",0.0%,"-101,598 (-5.7%)","7,390,148",160,-18 (-10.1%),743,37,41
0105000,전체,2023-06-18,34,19548011,원한의 도곡리 다리,동일,,"306,000",0.0%,"-110,000 (-26.4%)","16,494,000",153,-55 (-26.4%),"7,483",1,4
0105000,전체,2023-06-18,35,19870150,탑건,9 하락,1987-12-19,"1,330,000",0.0%,"-1,410,000 (-51.5%)","168,292,200",149,-147 (-49.7%),"20,558",10,10
0105000,전체,2023-06-18,36,20020317,바닐라 스카이,12 하락,2001-12-20,"1,028,000",0.0%,"-1,040,000 (-50.3%)","19,304,000",146,-75 (-33.9%),"2,149",5,5
0105000,전체,2023-06-18,37,19548002,사브리나,1 상승,,"289,000",0.0%,"-49,000 (-14.5%)","36,704,000",142,-27 (-16.0%),"14,411",1,4
0105000,전체,2023-06-18,38,20231959,부기맨,10 상승,2023-06-06,"1,301,000",0.0%,"454,002 (53.6%)","127,676,209",126,45 (55.6%),"11,973",17,18
0105000,전체,2023-06-18,39,20231455,익스트림 페스티벌,8 상승,2023-06-07,"807,600",0.0%,"98,500 (13.9%)","30,022,732",83,1 (1.2%),"3,308",13,15
0105000,전체,2023-06-18,40,20000228,아이즈  와이드 셧,12 하락,2000-09-01,"651,000",0.0%,"-1,562,000 (-70.6%)","30,929,500",71,-204 (-74.2%),"3,797",5,5
0105000,전체,2023-06-18,41,20231957,박하경 여행기,8 상승,2023-06-07,"746,200",0.0%,"-66,800 (-8.2%)","19,072,400",67,-13 (-16.3%),"1,857",14,14
0105000,전체,2023-06-18,42,20231685,북 클럽: 넥스트 챕터,21 상승,2023-06-07,"561,000",0.0%,"284,000 (102.5%)","22,119,300",61,28 (84.8%),"3,509",2,3
0105000,전체,2023-06-18,43,20231481,메리 마이 데드 바디,12 상승,2023-05-17,"744,000",0.0%,"174,000 (30.5%)","345,672,400",57,12 (26.7%),"30,238",1,1
0105000,전체,2023-06-18,44,20230340,에브리씽 에브리웨어 올 앳 원스+,23 상승,2023-03-01,"456,500",0.0%,"195,000 (74.6%)","1,139,711,184",55,24 (77.4%),"111,304",2,2
0105000,전체,2023-06-18,45,20231853,극장판 극주부도,5 상승,2023-06-16,"371,425",0.0%,"-107,803 (-22.5%)","1,308,653",54,-15 (-21.7%),191,5,6
0105000,전체,2023-06-18,46,20161872,너의 이름은.,31 상승,2017-01-04,"418,983",0.0%,"242,983 (138.1%)","31,287,674,366",53,32 (152.4%),"3,863,141",5,5
0105000,전체,2023-06-18,47,20228959,이윽고 바다에 닿다,11 상승,2023-06-07,"489,900",0.0%,"84,951 (21.0%)","14,165,907",50,8 (19.0%),"1,492",12,12
0105000,전체,2023-06-18,48,20101131,폭군 연산,8 상승,,"90,000",0.0%,"2,000 (2.3%)","3,132,000",45,1 (2.3%),"1,566",1,2
0105000,전체,2023-06-18,48,20211541,스프린터,22 상승,2023-05-24,"319,000",0.0%,"210,000 (192.7%)","62,622,480",45,17 (60.7%),"7,687",3,3
0105000,전체,2023-06-18,50,20167904,라라랜드,20 상승,2016-12-07,"463,000",0.0%,"177,000 (61.9%)","31,118,226,478",44,16 (57.1%),"3,771,278",1,2
0105000,전체,2023-06-18,51,20198482,드림,6 상승,2023-04-26,"239,000",0.0%,"5,000 (2.1%)","10,793,205,500",43,0 (0.0%),"1,123,822",6,6
0105000,전체,2023-06-18,52,20144528,항구의 일본 소녀들,16 상승,,"251,000",0.0%,"181,000 (258.6%)","449,000",39,28 (254.5%),75,1,1
0105000,전체,2023-06-18,53,20144509,벌집의 아이들,New,,"234,000",0.0%,"234,000 (100.0%)","632,000",38,38 (100.0%),121,1,1
0105000,전체,2023-06-18,53,20231637,줄리아의 인생극장,26 상승,2023-05-24,"247,000",0.0%,"101,000 (69.2%)","17,487,179",38,18 (90.0%),"1,990",3,3
0105000,전체,2023-06-18,55,20232264,노부코,New,,"205,000",0.0%,"205,000 (100.0%)","205,000",35,35 (100.0%),35,1,1
0105000,전체,2023-06-18,56,20217426,실버맨,23 상승,2023-06-14,"294,100",0.0%,"114,000 (63.3%)","2,122,100",31,11 (55.0%),229,10,13
0105000,전체,2023-06-18,57,20232302,킴스 비디오,New,2023-09-27,"294,000",0.0%,"294,000 (100.0%)","294,000",30,30 (100.0%),30,1,1
0105000,전체,2023-06-18,58,20124723,한니발,New,,"56,000",0.0%,"56,000 (100.0%)","4,702,000",28,28 (100.0%),"2,465",1,4
0105000,전체,2023-06-18,59,20231547,빅트립2: 아기곰 배달 대작전,40 상승,2023-05-27,"159,000",0.0%,"132,000 (488.9%)","49,725,450",24,21 (700.0%),"5,646",2,2
0105000,전체,2023-06-18,60,19980163,여름이야기,22 상승,1998-06-13,"238,000",0.0%,"162,000 (213.2%)","32,087,400",23,15 (187.5%),"3,711",2,2
0105000,전체,2023-06-18,60,20080512,내 여자친구의 남자친구,25 상승,,"230,000",0.0%,"193,000 (521.6%)","34,972,900",23,19 (475.0%),"3,694",1,1
0105000,전체,2023-06-18,62,20224758,말이야 바른 말이지,4 하락,2023-05-17,"186,000",0.0%,"-91,000 (-32.9%)","21,289,082",22,-20 (-47.6%),"2,471",7,7
0105000,전체,2023-06-18,63,20229391,팔스타프,New,,"630,300",0.0%,"630,300 (100.0%)","5,678,600",21,21 (100.0%),192,3,3
0105000,전체,2023-06-18,64,20231363,토리와 로키타,4 하락,2023-05-10,"118,000",0.0%,"-253,000 (-68.2%)","95,954,968",20,-18 (-47.4%),"9,966",3,3
0105000,전체,2023-06-18,65,20231089,존 윅 4,4 상승,2023-04-12,"198,584",0.0%,"-146,144 (-42.4%)","19,953,690,918",19,-10 (-34.5%),"1,924,463",1,1
0105000,전체,2023-06-18,66,19920097,녹색광선,4 상승,,"119,000",0.0%,"-161,000 (-57.5%)","61,246,200",17,-11 (-39.3%),"6,906",1,1
0105000,전체,2023-06-18,67,20239877,애프터썬,New,2023-02-01,"160,000",0.0%,"160,000 (100.0%)","480,262,238",16,16 (100.0%),"49,336",1,1
0105000,전체,2023-06-18,67,20224468,애프터 양,4 하락,2022-06-01,"166,000",0.0%,"-183,000 (-52.4%)","401,633,300",16,-17 (-51.5%),"41,506",1,1
0105000,전체,2023-06-18,69,20158357,카일리 블루스,2 하락,2023-05-24,"162,500",0.0%,"-156,500 (-49.1%)","23,521,479",15,-16 (-51.6%),"2,389",2,2
