지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-01-20,1,20228796,하얼빈,동일,2024-12-24,"205,584,030",28.1%,"-441,460,050 (-68.2%)","43,211,457,860","21,819","-44,585 (-67.1%)","4,517,517","1,017","3,498"
0105000,전체,2025-01-20,2,20247450,검은 수녀들,New,2025-01-24,"80,910,000",11.1%,"80,910,000 (100.0%)","80,910,000","8,738","8,738 (100.0%)","8,738",41,41
0105000,전체,2025-01-20,3,20200142,소방관,1 하락,2024-12-04,"72,287,100",9.9%,"-145,562,200 (-66.8%)","35,892,240,830","7,697","-14,686 (-65.6%)","3,813,833",583,"1,504"
0105000,전체,2025-01-20,4,20244762,서브스턴스,1 상승,2024-12-11,"53,424,900",7.3%,"-53,987,960 (-50.3%)","2,538,858,200","5,673","-5,178 (-47.7%)","260,214",315,516
0105000,전체,2025-01-20,5,20248082,동화지만 청불입니다,2 상승,2025-01-08,"38,012,900",5.2%,"-57,986,420 (-60.4%)","1,503,929,620","4,150","-5,507 (-57.0%)","161,766",502,945
0105000,전체,2025-01-20,6,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,동일,2024-12-18,"27,299,700",3.7%,"-74,172,340 (-73.1%)","7,014,966,760","2,929","-7,738 (-72.5%)","745,495",382,507
0105000,전체,2025-01-20,7,20247693,위키드,2 상승,2024-11-20,"23,401,460",3.2%,"-46,979,210 (-66.8%)","21,700,603,400","2,471","-4,587 (-65.0%)","2,197,636",280,374
0105000,전체,2025-01-20,8,20244167,수퍼 소닉3,4 하락,2025-01-01,"19,700,800",2.7%,"-100,144,420 (-83.6%)","2,970,321,710","2,325","-10,874 (-82.4%)","324,425",349,450
0105000,전체,2025-01-20,9,20246361,뽀로로 극장판 바닷속 대모험,6 하락,2025-01-01,"14,548,100",2.0%,"-106,649,220 (-88.0%)","2,815,202,730","1,842","-11,747 (-86.4%)","328,434",300,385
0105000,전체,2025-01-20,10,20240737,모아나 2,동일,2024-11-27,"16,057,360",2.2%,"-50,200,380 (-75.8%)","32,549,375,110","1,710","-5,089 (-74.8%)","3,524,227",247,284
0105000,전체,2025-01-20,11,20240193,무파사: 라이온 킹,3 하락,2024-12-18,"14,781,440",2.0%,"-54,383,520 (-78.6%)","8,202,854,390","1,655","-5,633 (-77.3%)","835,487",249,301
0105000,전체,2025-01-20,12,20000067,러브레터,2 상승,1999-11-20,"13,792,700",1.9%,"-20,536,560 (-59.8%)","1,965,529,687","1,530","-2,118 (-58.1%)","227,412",137,266
0105000,전체,2025-01-20,13,20248508,노스페라투,2 상승,2025-01-15,"14,838,800",2.0%,"-16,012,100 (-51.9%)","183,959,900","1,520","-1,444 (-48.7%)","18,135",302,431
0105000,전체,2025-01-20,14,20246777,더 폴: 디렉터스 컷,3 상승,2024-12-25,"12,977,500",1.8%,"-9,351,300 (-41.9%)","719,586,300","1,325",-870 (-39.6%),"69,436",80,115
0105000,전체,2025-01-20,15,20111009,해리 포터와 죽음의 성물2,3 하락,2011-07-13,"13,832,000",1.9%,"-31,218,500 (-69.3%)","34,871,549,000","1,224","-2,602 (-68.0%)","4,438,675",41,195
0105000,전체,2025-01-20,16,20235734,폭락,동일,2025-01-15,"10,649,600",1.5%,"-14,493,300 (-57.6%)","172,302,400","1,216","-1,586 (-56.6%)","19,502",264,385
0105000,전체,2025-01-20,17,20244681,리얼 페인,1 상승,2025-01-15,"10,607,800",1.5%,"-7,261,700 (-40.6%)","99,686,780","1,175",-671 (-36.3%),"10,446",240,372
0105000,전체,2025-01-20,18,20190300,보고타: 마지막 기회의 땅,5 하락,2024-12-31,"9,690,600",1.3%,"-23,888,500 (-71.1%)","3,886,020,260","1,081","-2,669 (-71.2%)","420,828",261,353
0105000,전체,2025-01-20,19,20246266,데드데드 데몬즈 디디디디 디스트럭션: 파트1,2 상승,2025-01-08,"6,279,500",0.9%,"-6,277,000 (-50.0%)","233,375,120",844,-591 (-41.2%),"28,117",123,138
0105000,전체,2025-01-20,20,20248447,페라리,3 상승,2025-01-08,"8,595,200",1.2%,"-2,155,100 (-20.0%)","392,718,820",763,-167 (-18.0%),"40,849",105,112
0105000,전체,2025-01-20,21,20240880,슈퍼 엘프: 빨간모자 비밀요정,10 하락,2025-01-15,"4,615,800",0.6%,"-23,228,100 (-83.4%)","94,005,200",714,"-3,454 (-82.9%)","14,897",112,149
0105000,전체,2025-01-20,22,20244850,시빌 워: 분열의 시대,2 하락,2024-12-31,"6,052,000",0.8%,"-9,635,200 (-61.4%)","1,146,019,490",655,-925 (-58.5%),"111,821",118,148
0105000,전체,2025-01-20,23,20020234,반지의 제왕 : 두 개의 탑,4 하락,2002-12-19,"7,576,200",1.0%,"-15,119,800 (-66.6%)","441,279,170",629,"-1,108 (-63.8%)","36,386",79,125
0105000,전체,2025-01-20,24,20244604,꼬마 판다 팡의 아프리카 대모험,21 상승,2025-01-22,"2,667,000",0.4%,"1,829,000 (218.3%)","5,577,000",381,269 (240.2%),789,4,4
0105000,전체,2025-01-20,25,20247430,퍼스트레이디,24 상승,2024-12-12,"3,003,000",0.4%,"2,257,500 (302.8%)","811,703,980",311,230 (284.0%),"84,239",6,11
0105000,전체,2025-01-20,26,20149120,인터스텔라,4 하락,2014-11-06,"4,151,000",0.6%,"-11,331,000 (-73.2%)","83,677,753,500",292,-778 (-72.7%),"10,385,997",26,43
0105000,전체,2025-01-20,26,20236869,파문,2 상승,2025-01-15,"2,529,500",0.3%,"-2,205,200 (-46.6%)","28,132,000",292,-179 (-38.0%),"2,996",79,86
0105000,전체,2025-01-20,28,20081136,렛 미 인,4 하락,2008-11-13,"2,567,400",0.4%,"-5,212,060 (-67.0%)","721,539,770",291,-412 (-58.6%),"104,683",89,111
0105000,전체,2025-01-20,29,20198676,타오르는 여인의 초상,3 상승,2020-01-16,"2,298,200",0.3%,"-856,400 (-27.1%)","1,354,994,736",279,-84 (-23.1%),"161,013",52,76
0105000,전체,2025-01-20,30,20246268,이처럼 사소한 것들,5 하락,2024-12-11,"2,356,000",0.3%,"-4,184,200 (-64.0%)","502,447,560",260,-375 (-59.1%),"52,710",15,20
0105000,전체,2025-01-20,31,20234758,쇼잉 업,동일,2025-01-08,"1,905,300",0.3%,"-2,544,200 (-57.2%)","70,838,600",211,-154 (-42.2%),"7,422",27,27
0105000,전체,2025-01-20,32,20244316,더 엑소시즘,6 하락,2025-01-15,"2,111,500",0.3%,"-3,408,700 (-61.7%)","23,303,900",205,-317 (-60.7%),"2,293",74,88
