지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-02-19,1,20230209,앤트맨과 와스프: 퀀텀매니아,동일,2023-02-15,"2,305,905,326",49.6%,"-503,881,501 (-17.9%)","9,230,382,306","214,146","-45,026 (-17.4%)","862,945","1,956","8,585"
0105000,전체,2023-02-19,2,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"943,392,933",20.3%,"-471,727,557 (-33.3%)","33,840,537,835","90,164","-44,521 (-33.1%)","3,282,266",955,"3,244"
0105000,전체,2023-02-19,3,19980074,타이타닉,동일,1998-02-20,"566,932,240",12.2%,"15,825,120 (2.9%)","10,848,977,650","40,762","1,683 (4.3%)","839,230",361,975
0105000,전체,2023-02-19,4,20210684,두다다쿵: 후후섬의 비밀,동일,2023-02-15,"160,804,780",3.5%,"13,492,119 (9.2%)","415,211,499","17,167","1,486 (9.5%)","45,594",514,668
0105000,전체,2023-02-19,5,20228966,어메이징 모리스,동일,2023-02-15,"139,522,522",3.0%,"-1,471,557 (-1.0%)","464,742,664","14,653",-625 (-4.1%),"51,425",559,747
0105000,전체,2023-02-19,6,20225061,아바타: 물의 길,동일,2022-12-14,"145,158,986",3.1%,"-7,152,805 (-4.7%)","136,904,377,405","12,583",-532 (-4.1%),"10,741,686",392,507
0105000,전체,2023-02-19,7,20223565,다음 소희,1 상승,2023-02-08,"61,661,981",1.3%,"90,917 (0.1%)","639,178,551","6,042",76 (1.3%),"66,235",187,226
0105000,전체,2023-02-19,8,20196478,영웅,1 하락,2022-12-21,"54,608,761",1.2%,"-8,030,397 (-12.8%)","31,915,581,781","5,205",-882 (-14.5%),"3,230,573",269,354
0105000,전체,2023-02-19,9,20229551,상견니,동일,2023-01-25,"46,635,780",1.0%,"-12,561,002 (-21.2%)","3,256,854,530","4,291","-1,225 (-22.2%)","328,035",226,306
0105000,전체,2023-02-19,10,20227374,바빌론,동일,2023-02-01,"43,179,173",0.9%,"-11,217,051 (-20.6%)","1,876,545,604","4,060",-990 (-19.6%),"187,122",192,252
0105000,전체,2023-02-19,11,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2022-11-30,"34,761,159",0.7%,"-206,002 (-0.6%)","11,243,926,425","3,206",-45 (-1.4%),"1,088,104",129,181
0105000,전체,2023-02-19,12,20190808,교섭,동일,2023-01-18,"21,392,269",0.5%,"-1,586,102 (-6.9%)","17,429,813,011","2,087",-219 (-9.5%),"1,717,792",193,248
0105000,전체,2023-02-19,13,20239877,애프터썬,동일,2023-02-01,"17,556,687",0.4%,"1,008,179 (6.1%)","261,574,675","1,634",22 (1.4%),"26,082",50,67
0105000,전체,2023-02-19,14,20224109,장화신은 고양이: 끝내주는 모험,동일,2023-01-04,"12,914,704",0.3%,"630,675 (5.1%)","7,883,737,969","1,250",28 (2.3%),"832,155",62,67
0105000,전체,2023-02-19,15,20209654,헤어질 결심,74 상승,2022-06-29,"8,218,189",0.2%,"8,148,189 (11,640.3%)","19,669,692,878",934,"928 (15,466.7%)","1,896,897",20,20
0105000,전체,2023-02-19,16,20214823,유령,1 하락,2023-01-18,"8,944,398",0.2%,"-863,294 (-8.8%)","6,741,250,684",900,-182 (-16.8%),"662,131",74,87
0105000,전체,2023-02-19,17,20229305,네가 떨어뜨린 푸른 하늘,동일,2023-02-08,"6,467,686",0.1%,"-1,134,001 (-14.9%)","284,259,667",647,-119 (-15.5%),"29,052",55,64
0105000,전체,2023-02-19,18,20230007,TAR 타르,동일,2023-02-22,"6,622,000",0.1%,"-2,273,000 (-25.6%)","36,378,500",512,-198 (-27.9%),"2,718",8,8
0105000,전체,2023-02-19,19,20230523,더 웨일,3 상승,2023-03-01,"4,715,100",0.1%,"767,600 (19.4%)","8,662,600",436,90 (26.0%),782,7,7
0105000,전체,2023-02-19,20,20229205,메간,1 하락,2023-01-25,"3,835,193",0.1%,"85,497 (2.3%)","2,313,005,511",403,-22 (-5.2%),"228,042",32,38
0105000,전체,2023-02-19,21,20227127,성스러운 거미,동일,2023-02-08,"3,295,894",0.1%,"-388,704 (-10.5%)","82,806,591",358,1 (0.3%),"8,758",37,38
