지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-06-17,1,20080653,쿵푸 팬더,동일,2008-06-05,"426,611,500",33.2%,"-17,019,500 (-3.8%)","16,848,049,500","64,962","-2,333 (-3.5%)","2,596,030",413,"2,321"
0105000,전체,2008-06-17,2,20080830,인크레더블 헐크,동일,2008-06-12,"292,780,000",22.8%,"-22,944,000 (-7.3%)","4,055,672,500","44,965","-3,644 (-7.5%)","620,902",375,"2,043"
0105000,전체,2008-06-17,3,20080709,섹스 앤 더 시티,동일,2008-06-05,"185,845,000",14.5%,"6,064,000 (3.4%)","5,588,581,000","29,567","1,537 (5.5%)","832,877",263,"1,082"
0105000,전체,2008-06-17,4,20080829,해프닝,동일,2008-06-12,"137,535,500",10.7%,"-7,667,000 (-5.3%)","1,908,018,000","20,842","-1,133 (-5.2%)","277,878",228,"1,543"
0105000,전체,2008-06-17,5,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,동일,2008-05-22,"90,212,000",7.0%,"1,557,500 (1.8%)","26,245,548,500","14,258",316 (2.3%),"4,040,934",249,"1,258"
0105000,전체,2008-06-17,6,20080641,라스베가스에서만 생길 수 있는 일,동일,2008-05-29,"37,932,000",3.0%,"3,588,500 (10.4%)","4,498,495,500","5,893",624 (11.8%),"678,284",130,407
0105000,전체,2008-06-17,7,20072673,흑심모녀,동일,2008-06-12,"34,044,000",2.7%,"2,596,500 (8.3%)","333,907,500","5,374",439 (8.9%),"50,946",169,859
0105000,전체,2008-06-17,8,20071060,걸스카우트,1 상승,2008-06-05,"23,187,500",1.8%,"5,608,000 (31.9%)","1,445,835,000","4,256","1,133 (36.3%)","226,211",154,397
0105000,전체,2008-06-17,9,20080828,도화선,1 하락,2008-06-12,"24,312,500",1.9%,"1,921,000 (8.6%)","188,097,000","3,739",266 (7.7%),"28,290",132,645
0105000,전체,2008-06-17,10,20080502,카르마,5 상승,2008-06-19,"6,940,000",0.5%,"6,028,000 (661.0%)","8,748,000","1,851","1,623 (711.8%)","2,303",15,15
0105000,전체,2008-06-17,11,20080706,디 아이,1 하락,2008-06-05,"4,039,000",0.3%,"-328,500 (-7.5%)","535,643,500",608,-74 (-10.9%),"83,268",42,94
0105000,전체,2008-06-17,12,20080479,나니아 연대기:캐스피언 왕자,동일,2008-05-15,"3,844,500",0.3%,"200,500 (5.5%)","9,228,421,000",600,-2 (-0.3%),"1,467,560",53,83
0105000,전체,2008-06-17,13,20072057,아버지와 마리와 나,5 상승,2008-06-12,"3,774,500",0.3%,"2,771,000 (276.1%)","20,579,500",558,399 (250.9%),"2,940",10,27
0105000,전체,2008-06-17,14,20080227,아임 낫 데어,1 하락,2008-05-29,"2,286,000",0.2%,"-133,000 (-5.5%)","102,981,500",338,-23 (-6.4%),"15,110",7,21
0105000,전체,2008-06-17,15,20080337,테이큰,19 상승,2008-04-09,"1,256,000",0.1%,"1,210,000 (2,630.4%)","15,958,753,000",308,"301 (4,300.0%)","2,355,928",3,7
0105000,전체,2008-06-17,16,20080396,아이언맨,3 상승,2008-04-30,"1,261,500",0.1%,"265,500 (26.7%)","27,796,383,000",184,38 (26.0%),"4,290,588",9,16
0105000,전체,2008-06-17,17,20072056,그녀는 예뻤다,1 하락,2008-06-12,"1,179,500",0.1%,"-77,000 (-6.1%)","17,777,500",178,-10 (-5.3%),"2,542",13,38
0105000,전체,2008-06-17,18,20080393,호튼,23 상승,2008-04-30,"592,000",0.0%,"566,000 (2,176.9%)","3,801,125,000",148,"142 (2,366.7%)","635,389",1,1
0105000,전체,2008-06-17,19,20080659,88분,2 하락,2008-05-29,"886,000",0.1%,"-167,000 (-15.9%)","1,861,809,500",139,-24 (-14.7%),"281,657",9,23
0105000,전체,2008-06-17,20,20080663,크로싱,9 하락,2008-06-26,"552,000",0.0%,"-4,096,000 (-88.1%)","24,760,000",138,-526 (-79.2%),"3,565",5,5
0105000,전체,2008-06-17,21,20080708,더 킹,1 하락,2008-06-05,"547,000",0.0%,"60,000 (12.3%)","10,943,500",79,9 (12.9%),"1,581",2,3
0105000,전체,2008-06-17,22,20080851,동동의 여름방학,New,,"347,000",0.0%,"347,000 (100.0%)","553,000",61,61 (100.0%),97,1,1
0105000,전체,2008-06-17,23,20080506,의식,20 상승,,"335,000",0.0%,"259,000 (340.8%)","411,000",56,42 (300.0%),70,1,1
0105000,전체,2008-06-17,24,20080517,페르세폴리스,2 상승,2008-05-08,"283,000",0.0%,"133,000 (88.7%)","73,254,500",46,24 (109.1%),"10,594",3,9
0105000,전체,2008-06-17,25,20080660,바디,3 하락,2008-05-29,"257,000",0.0%,"-77,500 (-23.2%)","716,832,000",42,-9 (-17.6%),"110,100",5,12
0105000,전체,2008-06-17,26,20080867,좋든 싫든 : 헤드윅 이야기,1 하락,,"262,000",0.0%,"-167,000 (-38.9%)","925,000",39,-24 (-38.1%),137,1,1
0105000,전체,2008-06-17,27,20060343,무지개 여신,New,2006-11-30,"262,000",0.0%,"262,000 (100.0%)","258,964,500",38,38 (100.0%),"41,840",1,1
0105000,전체,2008-06-17,28,20080864,미스플레이스트,7 하락,2008-06-12,"236,000",0.0%,"-230,000 (-49.4%)","1,094,000",35,-33 (-48.5%),161,1,1
0105000,전체,2008-06-17,29,20080514,페넬로피,5 하락,2008-05-15,"211,500",0.0%,"35,500 (20.2%)","1,396,560,000",32,5 (18.5%),"214,587",1,4
0105000,전체,2008-06-17,30,20080866,팔로우 마이 보이스,7 하락,,"205,000",0.0%,"3,000 (1.5%)","944,000",31,1 (3.3%),140,1,1
0105000,전체,2008-06-17,31,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,4 하락,2008-04-09,"179,500",0.0%,"69,500 (63.2%)","1,857,532,500",27,11 (68.8%),"279,606",1,3
0105000,전체,2008-06-17,32,20020186,헤드윅,8 하락,2002-08-09,"141,000",0.0%,"-43,000 (-23.4%)","30,501,500",21,-6 (-22.2%),"4,701",1,1
0105000,전체,2008-06-17,33,20070561,결혼하고도 싱글로 남는법,동일,2007-12-06,"109,000",0.0%,"-45,000 (-29.2%)","65,973,500",19,-8 (-29.6%),"9,427",1,1
0105000,전체,2008-06-17,34,20080667,그들 각자의 영화관,5 하락,2008-05-15,"104,000",0.0%,"20,000 (23.8%)","72,781,500",17,4 (30.8%),"10,757",3,6
0105000,전체,2008-06-17,35,20080872,인크레더블 헐크+쿵푸 팬더(자막)+라스베가스에서만 생길 수 있는 일,8 하락,2008-06-12,"176,000",0.0%,0 (0.0%),"3,646,000",16,0 (0.0%),333,1,1
0105000,전체,2008-06-17,36,20080843,쿵푸팬더+라스베가스에서만생길수있는일+인디아나 존스4,4 하락,2008-06-05,"138,000",0.0%,"24,000 (21.1%)","6,160,000",12,2 (20.0%),566,1,1
0105000,전체,2008-06-17,36,20080831,애플시드:엑스머시나,6 상승,2008-06-12,"69,000",0.0%,"57,000 (475.0%)","607,500",12,9 (300.0%),87,1,3
0105000,전체,2008-06-17,36,20080860,마지막 농사꾼,New,,"68,000",0.0%,"68,000 (100.0%)","68,000",12,12 (100.0%),12,1,1
0105000,전체,2008-06-17,39,20080839,6월 실험영화 정기상영회-칼 브라운-감각의 응축,New,2008-06-17,"55,000",0.0%,"55,000 (100.0%)","55,000",11,11 (100.0%),11,1,1
0105000,전체,2008-06-17,39,20080861,비바 토날: 댄스의 시대,New,,"60,000",0.0%,"60,000 (100.0%)","60,000",11,11 (100.0%),11,1,1
0105000,전체,2008-06-17,41,20061233,쇼킹패밀리,8 상승,2008-05-08,"67,000",0.0%,"67,000 (100.0%)","2,856,000",10,10 (100.0%),464,1,1
0105000,전체,2008-06-17,42,20071066,말할 수 없는 비밀,3 하락,2008-01-10,"56,000",0.0%,"31,000 (124.0%)","637,161,500",9,5 (125.0%),"98,815",1,2
0105000,전체,2008-06-17,42,20080657,무용,5 상승,2008-05-22,"63,000",0.0%,"7,000 (12.5%)","10,510,000",9,1 (12.5%),"1,480",1,1
0105000,전체,2008-06-17,44,20080511,평범한 연인들,1 하락,,"42,000",0.0%,"-32,000 (-43.2%)","916,000",8,-6 (-42.9%),158,1,1
0105000,전체,2008-06-17,45,20072067,어느날 그 길에서,3 상승,2008-03-27,"42,000",0.0%,"-7,000 (-14.3%)","21,348,500",6,-1 (-14.3%),"3,295",1,1
0105000,전체,2008-06-17,45,20080699,자유부인 '81,7 상승,1981-06-13,"30,000",0.0%,"15,000 (100.0%)","385,000",6,3 (100.0%),78,1,2
0105000,전체,2008-06-17,47,20080507,사랑의 도피,18 하락,,"27,000",0.0%,"-171,000 (-86.4%)","670,000",5,-31 (-86.1%),117,1,1
0105000,전체,2008-06-17,47,20080510,부부의 거처,8 하락,,"25,000",0.0%,"-76,000 (-75.2%)","478,000",5,-14 (-73.7%),84,1,1
0105000,전체,2008-06-17,49,20060287,나 없는 내 인생,3 하락,2006-10-12,"20,000",0.0%,"-25,000 (-55.6%)","52,316,800",4,-5 (-55.6%),"7,798",1,1
0105000,전체,2008-06-17,50,20080472,명탐정 코난:베이커가의 망령,8 하락,2008-05-01,"16,000",0.0%,"-4,000 (-20.0%)","711,461,500",3,0 (0.0%),"122,343",2,2
0105000,전체,2008-06-17,50,20080289,비투스,11 하락,2008-04-09,"21,000",0.0%,"-6,000 (-22.2%)","225,732,500",3,-1 (-25.0%),"34,425",2,2
0105000,전체,2008-06-17,50,20070268,파워레인저매직포스&트레저포스,8 하락,2007-07-17,"12,000",0.0%,0 (0.0%),"675,930,000",3,0 (0.0%),"111,737",1,1
0105000,전체,2008-06-17,50,20080476,스피드 레이서,3 하락,2008-05-08,"19,000",0.0%,"13,000 (216.7%)","5,215,492,000",3,2 (200.0%),"798,716",2,2
0105000,전체,2008-06-17,54,20080329,식코,7 하락,2008-04-03,"14,000",0.0%,"9,000 (180.0%)","244,947,000",2,1 (100.0%),"37,832",1,1
