지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-03-16,1,20030371,태극기 휘날리며,동일,2004-02-05,"63,552,000",28.5%,"-4,231,500 (-6.2%)","13,834,083,500","10,122",-553 (-5.2%),"2,202,865",45,226
0105000,전체,2004-03-16,2,20040471,어디선가 누군가에 무슨일이 생기면 틀림없이 나타난다 홍반장,동일,2004-03-12,"36,068,000",16.2%,"2,174,500 (6.4%)","437,600,500","5,614",361 (6.9%),"68,821",25,168
0105000,전체,2004-03-16,3,20030413,목포는 항구다,동일,2004-02-20,"28,351,500",12.7%,"-1,121,000 (-3.8%)","2,150,248,500","4,487",-147 (-3.2%),"342,586",20,136
0105000,전체,2004-03-16,4,20040456,어깨동무,동일,2004-03-12,"26,414,000",11.8%,"-456,000 (-1.7%)","325,019,000","4,168",-57 (-1.3%),"51,201",26,159
0105000,전체,2004-03-16,5,20040446,그녀를 믿지 마세요,동일,2004-02-20,"13,416,500",6.0%,"102,500 (0.8%)","1,704,231,500","2,087",1 (0.0%),"273,377",19,111
0105000,전체,2004-03-16,6,20040512,헌티드,동일,2004-03-12,"12,219,500",5.5%,"86,000 (0.7%)","120,279,000","1,911",9 (0.5%),"19,027",15,106
0105000,전체,2004-03-16,7,20030410,실미도,동일,2003-12-24,"10,058,500",4.5%,"-1,103,500 (-9.9%)","10,795,354,500","1,580",-175 (-10.0%),"1,699,121",19,87
0105000,전체,2004-03-16,8,20040462,빅 피쉬,동일,2004-03-05,"9,951,500",4.5%,"871,500 (9.6%)","291,032,000","1,493",123 (9.0%),"44,487",8,41
0105000,전체,2004-03-16,9,20040467,사랑할 때 버려야 할 아까운 것들,1 상승,2004-02-13,"6,534,000",2.9%,"866,500 (15.3%)","802,758,500",970,138 (16.6%),"123,166",4,13
0105000,전체,2004-03-16,10,20040505,사마리아,1 하락,2004-03-05,"5,246,000",2.4%,"-174,000 (-3.2%)","275,050,000",806,-39 (-4.6%),"43,231",18,57
0105000,전체,2004-03-16,11,20040464,8명의 여인들,동일,2004-02-27,"2,711,000",1.2%,"350,500 (14.8%)","114,300,000",405,55 (15.7%),"17,441",2,11
0105000,전체,2004-03-16,12,20040495,아웃 오브 타임,1 상승,2004-03-12,"2,542,500",1.1%,"331,000 (15.0%)","31,329,500",393,56 (16.6%),"4,803",7,30
0105000,전체,2004-03-16,13,20040461,콜드 마운틴,1 하락,2004-02-20,"2,468,000",1.1%,"125,000 (5.3%)","340,092,500",364,16 (4.6%),"53,269",1,7
0105000,전체,2004-03-16,14,20040447,스쿨 오브 락,동일,2004-02-27,"1,529,500",0.7%,"17,500 (1.2%)","153,232,000",236,-4 (-1.7%),"24,300",1,4
0105000,전체,2004-03-16,15,20040479,휴먼 스테인,1 상승,2004-03-05,"987,500",0.4%,"50,500 (5.4%)","116,345,000",143,8 (5.9%),"17,994",1,4
0105000,전체,2004-03-16,16,20040476,사랑도 통역이 되나요?,1 하락,2004-02-20,"890,000",0.4%,"-69,000 (-7.2%)","210,042,000",130,-11 (-7.8%),"31,927",2,9
0105000,전체,2004-03-16,17,20040465,러브 미 이프 유 대어,동일,2004-03-05,"99,500",0.0%,"67,000 (206.2%)","72,168,500",18,13 (260.0%),"11,230",1,4
