지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-01-21,1,20210028,스파이더맨: 노 웨이 홈,동일,2021-12-15,"286,449,810",29.9%,"48,878,130 (20.6%)","70,719,063,010","31,569","5,062 (19.1%)","7,039,482","1,136","3,228"
0105000,전체,2022-01-21,2,20218764,씽2게더,1 상승,2022-01-05,"159,553,490",16.7%,"28,220,460 (21.5%)","5,255,494,180","17,312","2,389 (16.0%)","574,253",914,"2,105"
0105000,전체,2022-01-21,3,20192354,특송,1 하락,2022-01-12,"167,402,570",17.5%,"16,882,190 (11.2%)","3,092,244,540","16,974",850 (5.3%),"323,018",834,"2,703"
0105000,전체,2022-01-21,4,20199882,경관의 피,동일,2022-01-05,"106,729,620",11.1%,"17,830,640 (20.1%)","6,000,299,380","10,535","1,305 (14.1%)","609,876",674,"1,642"
0105000,전체,2022-01-21,5,20211177,하우스 오브 구찌,동일,2022-01-12,"39,180,560",4.1%,"4,712,480 (13.7%)","901,437,330","3,825",231 (6.4%),"92,015",393,583
0105000,전체,2022-01-21,6,20194403,킹스맨: 퍼스트 에이전트,2 상승,2021-12-22,"37,189,040",3.9%,"6,918,250 (22.9%)","9,919,392,440","3,456",465 (15.5%),"988,570",316,446
0105000,전체,2022-01-21,7,20193082,웨스트 사이드 스토리,동일,2022-01-12,"30,759,480",3.2%,"1,683,240 (5.8%)","1,011,877,080","3,112",35 (1.1%),"98,509",426,581
0105000,전체,2022-01-21,8,20212672,레지던트 이블: 라쿤시티,2 하락,2022-01-19,"24,244,400",2.5%,"-5,693,900 (-19.0%)","110,928,200","2,532",-924 (-26.7%),"12,629",259,710
0105000,전체,2022-01-21,9,20219626,어나더 라운드,동일,2022-01-19,"17,828,200",1.9%,"136,040 (0.8%)","65,836,360","1,828",-195 (-9.6%),"7,177",166,243
0105000,전체,2022-01-21,10,20211238,도쿄 리벤저스,1 상승,2022-01-19,"11,106,960",1.2%,"-2,453,380 (-18.1%)","74,693,700","1,120",-345 (-23.5%),"8,841",186,278
0105000,전체,2022-01-21,11,20211529,청춘적니,3 상승,2022-01-12,"8,146,900",0.9%,"413,400 (5.3%)","94,889,230",988,39 (4.1%),"11,278",64,86
0105000,전체,2022-01-21,12,20211740,비욘드라이브 더 무비 : 엔시티 레조넌스,동일,2022-01-12,"12,780,000",1.3%,"-4,095,000 (-24.3%)","293,125,000",852,-273 (-24.3%),"19,542",10,10
0105000,전체,2022-01-21,13,20223350,프리! 더 파이널 스트로크 전편,3 하락,2022-01-20,"8,251,800",0.9%,"-10,909,580 (-56.9%)","27,413,180",798,"-1,221 (-60.5%)","2,817",71,133
0105000,전체,2022-01-21,14,20218415,드라이브 마이 카,1 상승,2021-12-23,"6,916,500",0.7%,"-812,200 (-10.5%)","399,470,860",740,-87 (-10.5%),"42,450",63,81
0105000,전체,2022-01-21,15,20211241,클리포드 더 빅 레드 독,5 상승,2022-01-12,"5,328,800",0.6%,"803,820 (17.8%)","218,037,490",614,59 (10.6%),"24,401",97,109
0105000,전체,2022-01-21,16,20209269,미싱타는 여자들,5 상승,2022-01-20,"3,294,720",0.3%,"-28,280 (-0.9%)","20,462,720",459,-31 (-6.3%),"2,723",33,36
0105000,전체,2022-01-21,17,20000067,러브레터,8 상승,1999-11-20,"3,335,800",0.3%,"96,000 (3.0%)","1,001,272,404",318,-19 (-5.6%),"127,589",4,8
0105000,전체,2022-01-21,18,20212484,엔드게임: 나는 킬러다,1 하락,2022-01-20,"2,204,000",0.2%,"-2,347,900 (-51.6%)","6,755,900",315,-392 (-55.4%),"1,022",36,43
0105000,전체,2022-01-21,19,20211506,프랑스,4 상승,2022-01-13,"2,518,400",0.3%,"-1,439,800 (-36.4%)","54,585,870",275,-183 (-40.0%),"5,786",46,54
0105000,전체,2022-01-21,20,20223415,블루버스데이,6 상승,2022-01-19,"2,680,500",0.3%,"-271,000 (-9.2%)","14,115,000",262,-42 (-13.8%),"1,346",42,61
0105000,전체,2022-01-21,21,20211831,극장판 소드 아트 온라인 -프로그레시브- 별 없는 밤의 아리아,6 상승,2021-12-09,"2,696,000",0.3%,"-190,000 (-6.6%)","414,559,000",259,-35 (-11.9%),"38,994",28,33
0105000,전체,2022-01-21,22,20212147,좀비 살아있다,49 상승,2022-01-20,"846,000",0.1%,"840,000 (14,000.0%)","852,000",173,"168 (3,360.0%)",178,26,26
0105000,전체,2022-01-21,23,20211220,레이징 파이어,8 상승,2022-01-20,"1,584,400",0.2%,"-160,800 (-9.2%)","4,247,600",168,-33 (-16.4%),471,55,68
0105000,전체,2022-01-21,24,20190665,임신한 나무와 도깨비,8 상승,2022-01-27,"1,630,000",0.2%,"1,300,000 (393.9%)","4,070,500",163,2 (1.2%),610,1,1
0105000,전체,2022-01-21,24,20129694,회전목마,New,,"366,000",0.0%,"366,000 (100.0%)","5,213,000",163,163 (100.0%),"2,576",1,3
