지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-02-22,1,20177539,사바하,동일,2019-02-20,"1,540,198,127",38.2%,"374,785,297 (32.2%)","4,212,962,067","177,329","32,343 (22.3%)","514,005","1,174","5,771"
0105000,전체,2019-02-22,2,20182530,극한직업,동일,2019-01-23,"804,511,810",20.0%,"154,851,560 (23.8%)","129,376,351,206","93,652","11,298 (13.7%)","15,032,669",858,"3,644"
0105000,전체,2019-02-22,3,20185881,증인,동일,2019-02-13,"754,247,650",18.7%,"154,786,340 (25.8%)","9,688,762,221","90,479","12,873 (16.6%)","1,196,704",916,"3,447"
0105000,전체,2019-02-22,4,20195743,신데렐라:마법 반지의 비밀,동일,2019-02-20,"137,621,290",3.4%,"33,411,520 (32.1%)","378,499,920","18,481","3,139 (20.5%)","52,591",461,647
0105000,전체,2019-02-22,5,20188282,알리타: 배틀 엔젤,1 상승,2019-02-05,"141,726,778",3.5%,"34,549,998 (32.2%)","17,458,968,172","16,460","2,952 (21.9%)","1,822,886",412,771
0105000,전체,2019-02-22,6,20020222,해리포터와 비밀의 방,1 하락,2002-12-13,"127,519,000",3.2%,"21,078,000 (19.8%)","393,922,500","13,715",178 (1.3%),"46,689",33,203
0105000,전체,2019-02-22,7,20185576,콜드 체이싱,동일,2019-02-20,"101,628,702",2.5%,"106,082 (0.1%)","359,276,612","11,867","-1,294 (-9.8%)","45,090",470,"1,137"
0105000,전체,2019-02-22,8,20195915,해피 데스데이 2 유,동일,2019-02-14,"73,023,009",1.8%,"4,154,889 (6.0%)","3,100,264,309","8,453",-176 (-2.0%),"371,699",305,576
0105000,전체,2019-02-22,9,20186261,드래곤 길들이기 3,동일,2019-01-30,"62,329,440",1.5%,"12,159,620 (24.2%)","11,496,750,076","8,298","1,102 (15.3%)","1,395,395",212,294
0105000,전체,2019-02-22,10,20184888,메리 포핀스 리턴즈,동일,2019-02-14,"50,444,330",1.3%,"-1,249,620 (-2.4%)","1,454,804,170","6,195",-603 (-8.9%),"178,990",250,357
0105000,전체,2019-02-22,11,20180937,더 페이버릿: 여왕의 여자,동일,2019-02-21,"54,741,760",1.4%,"8,132,450 (17.4%)","165,783,670","6,194",292 (4.9%),"19,193",79,182
0105000,전체,2019-02-22,12,20196403,모험왕 블링키,동일,2019-02-20,"21,937,080",0.5%,"3,381,080 (18.2%)","74,885,180","3,150",254 (8.8%),"10,900",226,233
0105000,전체,2019-02-22,13,20196243,크리드2,1 상승,2019-02-21,"20,195,740",0.5%,"-530,150 (-2.6%)","51,447,630","2,417",-296 (-10.9%),"6,319",288,485
0105000,전체,2019-02-22,14,20162003,명탐정 코난:전율의 악보,1 하락,2019-02-14,"19,065,500",0.5%,"-1,692,600 (-8.2%)","780,212,600","2,370",-452 (-16.0%),"101,749",105,134
0105000,전체,2019-02-22,15,20174169,기묘한 가족,동일,2019-02-13,"15,145,160",0.4%,"-1,153,430 (-7.1%)","2,047,938,845","1,933",-397 (-17.0%),"253,652",203,276
0105000,전체,2019-02-22,16,20185350,칠곡 가시나들,7 상승,2019-02-27,"13,884,000",0.3%,"8,243,000 (146.1%)","47,571,300","1,640","1,008 (159.5%)","5,574",7,7
0105000,전체,2019-02-22,17,20184896,가버나움,1 하락,2019-01-24,"10,897,710",0.3%,"-710,240 (-6.1%)","991,375,416","1,248",-404 (-24.5%),"118,104",50,66
0105000,전체,2019-02-22,18,20185478,극장판 헬로카봇: 옴파로스 섬의 비밀,3 상승,2019-01-31,"8,905,200",0.2%,"2,291,320 (34.6%)","4,400,138,950","1,167",170 (17.1%),"563,979",52,61
0105000,전체,2019-02-22,19,20185603,살인마 잭의 집,동일,2019-02-21,"10,885,971",0.3%,"1,643,931 (17.8%)","24,945,611","1,166",24 (2.1%),"2,813",68,82
0105000,전체,2019-02-22,20,20184574,그린 북,2 상승,2019-01-09,"8,679,700",0.2%,"1,887,850 (27.8%)","2,631,513,084","1,041",174 (20.1%),"301,365",38,46
0105000,전체,2019-02-22,21,20163200,햄릿,1 하락,2016-11-24,"10,207,500",0.3%,"-2,919,500 (-22.2%)","137,729,500",783,-235 (-23.1%),"10,458",15,16
0105000,전체,2019-02-22,22,20196944,러브라이브! 선샤인!! 더 스쿨 아이돌 무비 오버 더 레인보우,5 하락,2019-02-14,"5,554,590",0.1%,"-5,941,200 (-51.7%)","105,657,770",644,-877 (-57.7%),"12,063",44,53
0105000,전체,2019-02-22,23,20195790,콜드 워,6 상승,2019-02-07,"2,848,800",0.1%,"337,500 (13.4%)","179,346,910",358,29 (8.8%),"21,486",26,32
0105000,전체,2019-02-22,24,20176014,도쿄의 밤하늘은 항상 가장 짙은 블루,12 상승,2019-02-14,"3,287,100",0.1%,"1,618,400 (97.0%)","48,444,410",350,122 (53.5%),"5,455",21,26
0105000,전체,2019-02-22,25,20197318,"메리, 퀸 오브 스코틀랜드",10 상승,2019-02-14,"3,081,000",0.1%,"1,325,500 (75.5%)","25,211,500",340,98 (40.5%),"3,065",9,9
0105000,전체,2019-02-22,26,20100018,타이탄,New,2010-04-01,"660,000",0.0%,"660,000 (100.0%)","21,797,664,500",330,330 (100.0%),"2,642,814",1,5
0105000,전체,2019-02-22,27,20195984,드래곤볼 슈퍼: 브로리,11 상승,2019-02-14,"2,964,890",0.1%,"1,355,310 (84.2%)","290,008,790",317,117 (58.5%),"34,105",20,23
0105000,전체,2019-02-22,28,19538019,셰인,동일,,"624,000",0.0%,"-292,000 (-31.9%)","25,975,000",312,-146 (-31.9%),"12,279",1,4
0105000,전체,2019-02-22,29,20196404,신밧드와 마법 양탄자,2 하락,2019-02-13,"1,719,500",0.0%,"-917,500 (-34.8%)","198,781,840",272,-226 (-45.4%),"29,616",9,9
0105000,전체,2019-02-22,30,20185485,보헤미안 랩소디,6 하락,2018-10-31,"1,987,500",0.0%,"-4,254,000 (-68.2%)","86,208,502,085",216,-402 (-65.0%),"9,939,026",9,9
0105000,전체,2019-02-22,31,20185444,레고 무비2,19 상승,2019-02-06,"1,248,000",0.0%,"679,600 (119.6%)","670,298,080",187,100 (114.9%),"86,898",4,6
0105000,전체,2019-02-22,32,20184105,말모이,14 하락,2019-01-09,"1,044,300",0.0%,"-6,172,700 (-85.5%)","23,941,574,720",173,"-1,196 (-87.4%)","2,859,661",5,5
0105000,전체,2019-02-22,33,20184704,일일시호일,15 상승,2019-01-17,"1,050,900",0.0%,"361,900 (52.5%)","307,495,419",162,70 (76.1%),"38,663",9,10
0105000,전체,2019-02-22,34,20196323,더 와이프,2 하락,2019-02-27,"1,503,000",0.0%,"-282,000 (-15.8%)","17,207,500",158,-97 (-38.0%),"1,988",1,2
0105000,전체,2019-02-22,35,20195789,빠삐용,4 하락,2019-02-27,"2,325,000",0.1%,"-87,000 (-3.6%)","5,871,000",155,-113 (-42.2%),549,1,1
0105000,전체,2019-02-22,36,20187221,패티코트 작전,4 상승,,"258,000",0.0%,"-96,000 (-27.1%)","3,811,000",129,-48 (-27.1%),"1,900",1,3
0105000,전체,2019-02-22,37,20182773,인생 후르츠,7 상승,2018-12-06,"814,500",0.0%,"-18,500 (-2.2%)","523,582,130",126,17 (15.6%),"68,042",8,8
0105000,전체,2019-02-22,38,20197485,장모의유혹,New,2019-02-22,"764,000",0.0%,"764,000 (100.0%)","764,000",116,116 (100.0%),116,20,20
0105000,전체,2019-02-22,38,20184091,로마,26 상승,2018-12-12,"869,000",0.0%,"554,000 (175.9%)","317,809,700",116,77 (197.4%),"38,669",5,5
0105000,전체,2019-02-22,40,20172586,십자포화,1 하락,,"230,000",0.0%,"-150,000 (-39.5%)","3,394,000",115,-75 (-39.5%),"1,688",1,3
0105000,전체,2019-02-22,41,20000060,어둠속의 댄서,4 상승,2001-02-24,"669,800",0.0%,"-33,800 (-4.8%)","3,506,700",91,-14 (-13.3%),518,10,12
0105000,전체,2019-02-22,41,20183238,스파이더맨: 뉴 유니버스,2 상승,2018-12-12,"894,000",0.0%,"-130,500 (-12.7%)","5,981,254,156",91,-24 (-20.9%),"720,341",3,3
0105000,전체,2019-02-22,43,20189649,시인 할매,19 상승,2019-02-05,"489,800",0.0%,"225,300 (85.2%)","67,344,900",86,43 (100.0%),"8,282",7,9
0105000,전체,2019-02-22,44,19990191,슬픔은 그대 가슴에,2 상승,1999-05-08,"154,000",0.0%,"-48,000 (-23.8%)","22,506,000",77,-24 (-23.8%),"11,205",1,3
0105000,전체,2019-02-22,45,20113795,벌집의 정령,New,2025-01-29,"498,000",0.0%,"498,000 (100.0%)","2,128,000",72,72 (100.0%),323,1,1
0105000,전체,2019-02-22,46,20180523,스타 이즈 본,5 상승,2018-10-09,"680,000",0.0%,"194,000 (39.9%)","4,243,119,800",67,-8 (-10.7%),"489,225",6,6
0105000,전체,2019-02-22,47,20182044,구스 베이비,10 하락,2019-01-16,"330,000",0.0%,"-329,000 (-49.9%)","652,630,360",66,-54 (-45.0%),"91,490",1,1
0105000,전체,2019-02-22,48,20183343,메이트,38 상승,2019-01-17,"404,500",0.0%,"382,500 (1,738.6%)","18,138,650",64,"60 (1,500.0%)","2,189",4,4
0105000,전체,2019-02-22,49,20180868,뺑반,2 상승,2019-01-30,"396,600",0.0%,"-157,530 (-28.4%)","15,216,036,418",55,-20 (-26.7%),"1,825,879",9,11
0105000,전체,2019-02-22,49,20185280,허비 행콕: 무한한 가능성,9 상승,2019-02-21,"415,650",0.0%,"44,250 (11.9%)","787,050",55,2 (3.8%),108,9,13
0105000,전체,2019-02-22,51,20189463,주먹왕 랄프 2: 인터넷 속으로,8 상승,2019-01-03,"265,000",0.0%,"15,000 (6.0%)","13,915,854,723",53,3 (6.0%),"1,758,194",11,11
0105000,전체,2019-02-22,52,20140524,툼스톤,New,2014-09-18,"92,000",0.0%,"92,000 (100.0%)","1,875,896,247",46,46 (100.0%),"242,816",1,1
0105000,전체,2019-02-22,53,20120431,황야의 귀부인,New,,"90,000",0.0%,"90,000 (100.0%)","3,901,000",45,45 (100.0%),"1,949",1,4
0105000,전체,2019-02-22,53,20186121,어느 가족,26 상승,2018-07-26,"332,000",0.0%,"289,000 (672.1%)","1,428,407,900",45,31 (221.4%),"172,803",2,2
0105000,전체,2019-02-22,55,20176251,내안의 그놈,9 하락,2019-01-09,"185,000",0.0%,"-320,000 (-63.4%)","16,407,473,067",31,-70 (-69.3%),"1,915,941",1,1
0105000,전체,2019-02-22,56,20181876,"안녕, 나의 소녀 시절이여",34 상승,2018-12-12,"70,000",0.0%,"56,000 (400.0%)","18,132,500",30,"28 (1,400.0%)","2,376",2,5
0105000,전체,2019-02-22,57,19780093,캐리,New,1978-09-17,"58,000",0.0%,"58,000 (100.0%)","4,943,000",29,29 (100.0%),"2,045",1,1
0105000,전체,2019-02-22,57,20183915,극장판 공룡메카드: 타이니소어의 섬,9 상승,2019-01-10,"151,000",0.0%,"-34,000 (-18.4%)","3,140,691,920",29,-8 (-21.6%),"410,168",1,1
0105000,전체,2019-02-22,59,20196806,더 체인질링,New,,"191,000",0.0%,"191,000 (100.0%)","1,172,000",28,28 (100.0%),170,1,1
0105000,전체,2019-02-22,60,20100477,오발탄,27 하락,1961-04-13,"52,000",0.0%,"-330,000 (-86.4%)","5,540,000",26,-165 (-86.4%),"2,783",1,2
0105000,전체,2019-02-22,61,19940116,쉰들러 리스트,10 상승,1994-03-05,"212,650",0.0%,"24,650 (13.1%)","44,709,140",25,2 (8.7%),"5,498",2,3
0105000,전체,2019-02-22,62,20173991,얼굴들,19 상승,2019-01-24,"132,000",0.0%,"63,000 (91.3%)","15,467,000",24,14 (140.0%),"2,095",7,8
0105000,전체,2019-02-22,63,20196931,갈망,New,,"104,000",0.0%,"104,000 (100.0%)","256,000",22,22 (100.0%),52,1,1
0105000,전체,2019-02-22,64,20186324,언더독,3 상승,2019-01-16,"108,000",0.0%,"-86,000 (-44.3%)","1,446,799,330",19,-14 (-42.4%),"188,460",3,3
0105000,전체,2019-02-22,65,20119308,안티크라이스트,3 상승,2011-04-14,"180,000",0.0%,"-130,000 (-41.9%)","31,870,600",18,-13 (-41.9%),"4,120",1,1
0105000,전체,2019-02-22,66,20184274,사랑은 비가 갠 뒤처럼,14 상승,2019-02-07,"152,000",0.0%,"66,000 (76.7%)","113,158,020",17,4 (30.8%),"13,411",5,5
0105000,전체,2019-02-22,67,20184476,레토,23 상승,2019-01-03,"117,000",0.0%,"100,000 (588.2%)","184,798,980",13,11 (550.0%),"21,153",1,1
0105000,전체,2019-02-22,68,20196263,챔피언스,3 상승,2019-02-07,"100,000",0.0%,"66,000 (194.1%)","38,835,980",10,4 (66.7%),"4,462",1,1
0105000,전체,2019-02-22,68,20169763,험악한 꿈,22 상승,2019-02-14,"68,000",0.0%,"55,000 (423.1%)","6,678,000",10,8 (400.0%),870,4,4
0105000,전체,2019-02-22,68,20183787,미스터 스마일,3 하락,2018-12-27,"32,000",0.0%,"-85,500 (-72.8%)","181,249,300",10,-28 (-73.7%),"22,263",1,1
0105000,전체,2019-02-22,68,20184642,어른이 되면,6 상승,2018-12-13,"62,000",0.0%,"-71,000 (-53.4%)","40,145,400",10,-9 (-47.4%),"5,582",4,5
0105000,전체,2019-02-22,72,20196370,로드킬,32 하락,2019-02-21,"76,500",0.0%,"-956,200 (-92.6%)","3,809,200",9,-168 (-94.9%),486,3,5
0105000,전체,2019-02-22,73,20173993,이월,10 상승,2019-01-30,"59,000",0.0%,"13,000 (28.3%)","11,796,180",8,0 (0.0%),"1,585",6,6
0105000,전체,2019-02-22,74,20196964,바로 이 순간,New,,"36,000",0.0%,"36,000 (100.0%)","64,000",7,7 (100.0%),14,1,1
0105000,전체,2019-02-22,74,20051352,저자세,New,,"34,000",0.0%,"34,000 (100.0%)","154,000",7,7 (100.0%),32,1,1
0105000,전체,2019-02-22,76,20184276,아이스,1 하락,2019-02-07,"49,000",0.0%,"-94,000 (-65.7%)","147,785,080",6,-12 (-66.7%),"18,797",2,2
0105000,전체,2019-02-22,77,20189281,폴란드로 간 아이들,13 상승,2018-10-31,"39,000",0.0%,"21,000 (116.7%)","377,171,800",5,3 (150.0%),"49,229",1,1
0105000,전체,2019-02-22,78,20184806,러빙 빈센트 : 비하인드 에디션,7 상승,2018-12-13,"24,000",0.0%,"-30,000 (-55.6%)","214,405,490",4,-2 (-33.3%),"25,258",1,1
0105000,전체,2019-02-22,78,20197317,더 가까이(인디스데이),동일,,"24,000",0.0%,"10,000 (71.4%)","127,000",4,2 (100.0%),19,1,1
