지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-10,1,20199816,담보,동일,2020-09-29,"793,541,450",47.8%,"-27,647,030 (-3.4%)","10,046,815,730","88,469","-4,370 (-4.7%)","1,163,827","1,219","4,871"
0105000,전체,2020-10-10,2,20202684,언힌지드,동일,2020-10-07,"191,749,800",11.5%,"-410,320 (-0.2%)","601,257,920","21,095",-339 (-1.6%),"70,278",650,"2,513"
0105000,전체,2020-10-10,3,20204008,그린랜드,동일,2020-09-29,"114,966,020",6.9%,"-3,685,310 (-3.1%)","2,494,885,430","12,889",-684 (-5.0%),"291,999",555,"1,256"
0105000,전체,2020-10-10,4,20201122,테넷,1 상승,2020-08-26,"122,227,340",7.4%,"1,206,800 (1.0%)","17,220,416,630","12,323",20 (0.2%),"1,869,389",399,702
0105000,전체,2020-10-10,5,20184482,국제수사,1 하락,2020-09-29,"103,782,110",6.2%,"-10,131,820 (-8.9%)","4,248,100,110","11,515","-1,349 (-10.5%)","507,523",596,"1,349"
0105000,전체,2020-10-10,6,20202502,애프터: 그 후,동일,2020-10-07,"44,533,800",2.7%,"-9,593,660 (-17.7%)","180,621,280","5,011","-1,320 (-20.8%)","21,478",406,782
0105000,전체,2020-10-10,7,20206362,"어디갔어, 버나뎃",1 상승,2020-10-08,"35,519,000",2.1%,"-7,868,500 (-18.1%)","115,128,500","3,882",-900 (-18.8%),"13,299",231,708
0105000,전체,2020-10-10,8,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,1 하락,2020-09-30,"30,108,330",1.8%,"-10,773,500 (-26.4%)","657,292,690","3,705","-1,453 (-28.2%)","82,059",301,354
0105000,전체,2020-10-10,9,20206588,극장판 미니특공대: 햄버거괴물의 습격,1 상승,2020-09-30,"17,945,400",1.1%,"-5,672,350 (-24.0%)","359,543,500","2,229",-708 (-24.1%),"44,593",197,222
0105000,전체,2020-10-10,10,20204684,브레이크 더 사일런스: 더 무비,1 하락,2020-09-24,"17,575,500",1.1%,"-15,501,500 (-46.9%)","1,065,423,000","1,947","-1,720 (-46.9%)","120,960",103,189
0105000,전체,2020-10-10,11,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",동일,2020-09-29,"56,525,500",3.4%,"-13,694,000 (-19.5%)","2,286,560,500","1,835",-439 (-19.3%),"73,980",99,169
0105000,전체,2020-10-10,12,20190621,죽지않는 인간들의 밤,동일,2020-09-29,"15,536,080",0.9%,"-2,001,760 (-11.4%)","814,991,320","1,696",-226 (-11.8%),"98,809",200,247
0105000,전체,2020-10-10,13,20178401,검객,동일,2020-09-23,"13,516,910",0.8%,"538,060 (4.1%)","1,569,104,110","1,538",19 (1.3%),"183,113",181,242
0105000,전체,2020-10-10,14,20203303,지니어스 독,New,2020-09-16,"7,757,000",0.5%,"7,757,000 (100.0%)","37,463,400","1,177","1,177 (100.0%)","4,828",15,15
0105000,전체,2020-10-10,15,20199815,밥정,동일,2020-10-07,"9,498,170",0.6%,"-322,830 (-3.3%)","45,766,410","1,116",-104 (-8.5%),"5,731",182,270
0105000,전체,2020-10-10,16,20200246,부활: 그 증거,1 상승,2020-10-08,"8,318,670",0.5%,"-1,377,900 (-14.2%)","35,336,360",917,-174 (-15.9%),"4,046",107,127
0105000,전체,2020-10-10,17,20205762,트롤 킹,3 하락,2020-10-07,"7,202,470",0.4%,"-4,080,130 (-36.2%)","22,759,370",892,-497 (-35.8%),"2,905",156,172
0105000,전체,2020-10-10,18,20201687,기기괴괴 성형수,1 상승,2020-09-09,"5,007,500",0.3%,"446,300 (9.8%)","815,204,800",849,38 (4.7%),"92,862",18,20
0105000,전체,2020-10-10,19,20204047,마샤와 곰: 최고 중에 최고,3 하락,2020-10-08,"6,486,500",0.4%,"-2,712,600 (-29.5%)","17,319,300",775,-344 (-30.7%),"2,109",138,151
0105000,전체,2020-10-10,20,20204725,해수의 아이,2 하락,2020-09-30,"7,921,280",0.5%,"14,910 (0.2%)","109,710,590",758,-106 (-12.3%),"12,086",50,63
0105000,전체,2020-10-10,21,20208628,트라이얼 오브 더 시카고 7,1 하락,2020-10-07,"5,873,930",0.4%,"-369,650 (-5.9%)","19,151,840",702,-49 (-6.5%),"2,353",103,155
0105000,전체,2020-10-10,22,20193666,오! 문희,1 하락,2020-09-02,"3,528,500",0.2%,"68,500 (2.0%)","2,705,968,600",561,11 (2.0%),"338,496",23,24
0105000,전체,2020-10-10,23,20204990,교실 안의 야크,1 하락,2020-09-30,"4,507,800",0.3%,"633,400 (16.3%)","36,666,800",507,33 (7.0%),"4,406",24,29
0105000,전체,2020-10-10,24,20206291,피원에이치 : 새로운 세계의 시작,1 하락,2020-10-08,"3,693,000",0.2%,"70,700 (2.0%)","10,488,300",389,7 (1.8%),"1,138",80,137
0105000,전체,2020-10-10,25,20204202,마르지엘라,1 상승,2020-09-30,"3,280,800",0.2%,"217,960 (7.1%)","30,840,000",352,34 (10.7%),"3,414",20,29
0105000,전체,2020-10-10,26,20202341,아웃포스트,1 하락,2020-09-23,"2,875,070",0.2%,"-269,930 (-8.6%)","416,716,200",326,-29 (-8.2%),"49,133",22,28
0105000,전체,2020-10-10,27,20206680,예티: 신비한 동물 탐험대,3 하락,2020-10-08,"2,201,300",0.1%,"-653,700 (-22.9%)","5,340,800",260,-96 (-27.0%),655,67,67
0105000,전체,2020-10-10,28,20193822,뮬란,2 상승,2020-09-17,"2,045,000",0.1%,"78,500 (4.0%)","2,066,346,540",230,18 (8.5%),"234,690",18,21
0105000,전체,2020-10-10,29,20161872,너의 이름은.,동일,2017-01-04,"1,262,700",0.1%,"-85,770 (-6.4%)","30,040,205,306",211,-18 (-7.9%),"3,733,323",36,36
0105000,전체,2020-10-10,30,20190280,날씨의 아이,2 하락,2019-10-30,"1,132,940",0.1%,"-389,240 (-25.6%)","5,849,690,190",192,-66 (-25.6%),"713,425",38,38
0105000,전체,2020-10-10,31,20168282,블레이드 러너 2049,2 상승,2017-10-12,"2,010,500",0.1%,"331,000 (19.7%)","2,780,060,765",173,16 (10.2%),"323,124",2,5
0105000,전체,2020-10-10,32,20196710,보테로,6 상승,2020-09-24,"1,383,000",0.1%,"467,200 (51.0%)","26,010,040",163,52 (46.8%),"3,177",12,13
0105000,전체,2020-10-10,33,20136926,프란시스 하,6 상승,2014-07-17,"1,884,000",0.1%,"1,052,500 (126.6%)","642,133,390",161,71 (78.9%),"82,213",13,16
0105000,전체,2020-10-10,34,20206178,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,7 하락,2020-09-24,"1,233,500",0.1%,"-779,640 (-38.7%)","102,617,690",160,-102 (-38.9%),"13,902",22,26
0105000,전체,2020-10-10,35,20135088,버터필드 8,3 하락,,"277,000",0.0%,"-59,000 (-17.6%)","9,892,000",136,-32 (-19.0%),"4,582",1,3
0105000,전체,2020-10-10,36,20205001,도망친 여자,동일,2020-09-17,"1,110,000",0.1%,"64,000 (6.1%)","77,095,270",130,10 (8.3%),"9,109",20,21
0105000,전체,2020-10-10,37,20190601,디바,3 하락,2020-09-23,"1,103,500",0.1%,"-304,000 (-21.6%)","872,616,950",117,-28 (-19.3%),"104,065",22,26
0105000,전체,2020-10-10,38,20208045,강철비2 : 정상회담 확장판,7 하락,2020-09-30,"724,500",0.0%,"-598,000 (-45.2%)","86,513,000",112,-86 (-43.4%),"17,797",40,50
0105000,전체,2020-10-10,39,20183238,스파이더맨: 뉴 유니버스,2 하락,2018-12-12,"1,053,300",0.1%,"-287,900 (-21.5%)","6,012,240,176",101,-15 (-12.9%),"723,794",2,4
0105000,전체,2020-10-10,40,20196773,남매의 여름밤,5 하락,2020-08-20,"737,000",0.0%,"-578,000 (-44.0%)","166,914,342",95,-45 (-32.1%),"19,964",13,15
0105000,전체,2020-10-10,41,19970089,제리 맥과이어,New,1997-02-01,"680,000",0.0%,"680,000 (100.0%)","39,204,400",68,68 (100.0%),"5,343",1,1
0105000,전체,2020-10-10,42,20193149,포기와 베스,New,2020-10-06,"1,528,000",0.1%,"1,528,000 (100.0%)","2,210,000",65,65 (100.0%),95,7,8
0105000,전체,2020-10-10,43,20180743,스윈들러,1 상승,2020-10-08,"474,500",0.0%,"-95,000 (-16.7%)","1,328,600",64,-2 (-3.0%),165,15,16
0105000,전체,2020-10-10,44,20189973,카일라스 가는 길,4 하락,2020-09-03,"463,500",0.0%,"-226,500 (-32.8%)","65,176,740",60,-29 (-32.6%),"8,470",9,10
0105000,전체,2020-10-10,45,20202725,우리가 이별 뒤에 알게 되는 것들,4 하락,2020-09-30,"456,000",0.0%,"-153,900 (-25.2%)","15,623,940",58,-29 (-33.3%),"1,910",11,11
0105000,전체,2020-10-10,46,19820112,십계,4 하락,1973-06-16,"108,000",0.0%,"-42,000 (-28.0%)","39,881,072",54,-21 (-28.0%),"20,323",1,1
0105000,전체,2020-10-10,47,20090760,우게츠 이야기,New,,"319,000",0.0%,"319,000 (100.0%)","2,117,000",46,46 (100.0%),324,1,1
0105000,전체,2020-10-10,48,20179462,위대한 쇼맨,1 상승,2017-12-20,"320,000",0.0%,"-22,000 (-6.4%)","13,409,694,070",40,2 (5.3%),"1,709,272",1,2
0105000,전체,2020-10-10,49,20131799,명랑소녀,New,,"247,000",0.0%,"247,000 (100.0%)","856,000",35,35 (100.0%),154,1,1
0105000,전체,2020-10-10,50,19950325,천국보다 낯선,New,1995-11-11,"256,500",0.0%,"256,500 (100.0%)","32,175,100",33,33 (100.0%),"3,684",1,1
0105000,전체,2020-10-10,51,20147880,위크엔드 인 파리,New,2014-05-01,"250,500",0.0%,"250,500 (100.0%)","266,147,900",32,32 (100.0%),"34,197",1,1
