지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-03-19,1,20140110,킹스맨 : 시크릿 에이전트,동일,2015-02-11,"350,365,500",21.0%,"-32,567,100 (-8.5%)","41,302,804,520","45,761","-4,224 (-8.5%)","5,016,362",460,"1,998"
0105000,전체,2015-03-19,2,20145141,위플래쉬,동일,2015-03-12,"316,058,400",18.9%,"-13,238,900 (-4.0%)","3,562,795,300","41,600","-1,563 (-3.6%)","450,749",430,"1,868"
0105000,전체,2015-03-19,3,20156841,신데렐라,New,2015-03-19,"261,508,600",15.6%,"261,508,600 (100.0%)","339,928,600","34,177","34,177 (100.0%)","42,339",424,"2,056"
0105000,전체,2015-03-19,4,20157041,런 올 나이트,New,2015-03-19,"207,339,600",12.4%,"207,339,600 (100.0%)","220,697,600","27,969","27,969 (100.0%)","29,370",362,"1,704"
0105000,전체,2015-03-19,5,20148461,살인의뢰,2 하락,2015-03-12,"196,657,700",11.8%,"-96,988,600 (-33.0%)","5,235,190,646","25,769","-12,557 (-32.8%)","640,815",423,"2,028"
0105000,전체,2015-03-19,6,20156402,채피,2 하락,2015-03-12,"93,449,700",5.6%,"-65,501,200 (-41.2%)","3,658,211,354","12,476","-7,849 (-38.6%)","450,055",351,"1,178"
0105000,전체,2015-03-19,7,20148841,헬머니,2 하락,2015-03-05,"49,815,800",3.0%,"-52,789,300 (-51.4%)","3,626,470,672","6,926","-7,028 (-50.4%)","459,396",204,473
0105000,전체,2015-03-19,8,20141602,소셜포비아,2 하락,2015-03-12,"43,515,600",2.6%,"-36,993,500 (-45.9%)","1,509,291,954","5,711","-4,952 (-46.4%)","191,754",240,635
0105000,전체,2015-03-19,9,20157001,트레이서,14 상승,2015-03-19,"24,102,100",1.4%,"22,198,100 (1,165.9%)","33,988,100","3,316","3,078 (1,293.3%)","4,525",242,609
0105000,전체,2015-03-19,10,20141962,이미테이션 게임,3 하락,2015-02-17,"21,185,100",1.3%,"-28,056,900 (-57.0%)","13,341,898,420","2,993","-3,544 (-54.2%)","1,698,369",112,215
0105000,전체,2015-03-19,11,20143942,엘리제궁의 요리사,5 상승,2015-03-19,"18,045,800",1.1%,"14,333,800 (386.1%)","25,369,300","2,493","1,971 (377.6%)","3,489",112,251
0105000,전체,2015-03-19,12,20156904,추억의 마니,29 상승,2015-03-19,"16,657,800",1.0%,"15,735,800 (1,706.7%)","25,315,800","2,249","2,155 (2,292.6%)","3,310",220,424
0105000,전체,2015-03-19,13,20136063,순수의 시대,5 하락,2015-03-05,"8,991,800",0.5%,"-31,921,200 (-78.0%)","3,708,762,228","1,801","-3,752 (-67.6%)","465,417",59,80
0105000,전체,2015-03-19,14,20133681,태양을 쏴라,New,2015-03-19,"10,903,500",0.7%,"10,903,500 (100.0%)","14,015,500","1,559","1,559 (100.0%)","1,948",156,352
0105000,전체,2015-03-19,15,20144801,버드맨,4 하락,2015-03-05,"5,650,600",0.3%,"-16,318,900 (-74.3%)","1,515,494,000",768,"-2,148 (-73.7%)","187,672",22,41
0105000,전체,2015-03-19,16,20137048,국제시장,2 상승,2014-12-17,"3,489,500",0.2%,"156,500 (4.7%)","110,860,266,730",657,157 (31.4%),"14,247,525",22,28
0105000,전체,2015-03-19,17,20142282,리바이어던,New,2015-03-19,"4,932,100",0.3%,"4,932,100 (100.0%)","12,485,700",656,656 (100.0%),"1,585",23,36
0105000,전체,2015-03-19,18,20156902,와일드 카드,New,2015-03-19,"3,793,500",0.2%,"3,793,500 (100.0%)","4,801,500",516,516 (100.0%),642,67,136
0105000,전체,2015-03-19,19,20100513,마부,2 하락,,"962,000",0.1%,"-60,000 (-5.9%)","16,328,000",481,-30 (-5.9%),"8,714",1,5
0105000,전체,2015-03-19,20,20133682,화장,New,2015-04-09,"3,456,000",0.2%,"3,456,000 (100.0%)","11,185,000",432,432 (100.0%),"1,453",1,1
0105000,전체,2015-03-19,21,20157587,파울볼,New,2015-04-02,"3,501,000",0.2%,"3,501,000 (100.0%)","7,821,000",389,389 (100.0%),929,1,1
0105000,전체,2015-03-19,21,20144461,인서전트,New,2015-03-25,"3,112,000",0.2%,"3,112,000 (100.0%)","3,112,000",389,389 (100.0%),389,1,1
0105000,전체,2015-03-19,23,20156643,모스트 바이어런트,2 하락,2015-04-02,"2,656,000",0.2%,"392,000 (17.3%)","6,000,000",332,49 (17.3%),831,1,1
0105000,전체,2015-03-19,24,20145085,세인트 빈센트,11 하락,2015-03-05,"2,310,000",0.1%,"-3,910,200 (-62.9%)","667,210,828",325,-516 (-61.4%),"85,993",4,4
0105000,전체,2015-03-19,25,19880150,모던 타임즈,New,1988-07-02,"2,134,000",0.1%,"2,134,000 (100.0%)","9,847,000",291,291 (100.0%),"2,492",39,62
0105000,전체,2015-03-19,26,20148188,쎄시봉,11 상승,2015-02-05,"1,569,000",0.1%,"1,030,000 (191.1%)","13,560,956,911",275,172 (167.0%),"1,713,055",3,3
0105000,전체,2015-03-19,27,20142241,트라이브,16 상승,2015-01-29,"1,434,000",0.1%,"906,000 (171.6%)","76,447,400",269,181 (205.7%),"9,712",6,6
0105000,전체,2015-03-19,28,20156704,드래곤 블레이드,19 하락,2015-03-12,"1,906,000",0.1%,"-31,694,000 (-94.3%)","383,959,100",251,"-4,257 (-94.4%)","50,608",38,47
0105000,전체,2015-03-19,29,19448005,가스등,6 하락,,"478,000",0.0%,"-3,000 (-0.6%)","6,091,000",239,1 (0.4%),"3,038",1,4
0105000,전체,2015-03-19,30,20147795,천국의 열쇠,2 상승,,"354,000",0.0%,"50,000 (16.4%)","1,982,000",177,25 (16.4%),991,1,3
0105000,전체,2015-03-19,31,19548002,사브리나,9 하락,,"352,000",0.0%,"-136,000 (-27.9%)","17,651,000",176,-68 (-27.9%),"8,774",1,4
0105000,전체,2015-03-19,32,20134800,그라운드의 이방인,New,2015-03-19,"1,312,000",0.1%,"1,312,000 (100.0%)","7,157,500",171,171 (100.0%),"1,167",28,55
0105000,전체,2015-03-19,33,20147613,그레이의 50가지 그림자,18 하락,2015-02-26,"1,122,000",0.1%,"-3,214,500 (-74.1%)","2,912,391,296",141,-422 (-75.0%),"363,658",3,3
