지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-12-20,1,20112207,미션임파서블:고스트프로토콜,동일,2011-12-15,"1,441,405,000",59.8%,"26,954,000 (1.9%)","16,138,188,500","198,491","6,329 (3.3%)","2,125,266",914,"4,430"
0105000,전체,2011-12-20,2,20113381,오싹한 연애,동일,2011-12-01,"492,797,500",20.4%,"70,411,500 (16.7%)","16,842,862,000","70,574","11,724 (19.9%)","2,297,836",430,"2,113"
0105000,전체,2011-12-20,3,20110905,브레이킹 던 part1,동일,2011-11-30,"106,936,000",4.4%,"22,771,500 (27.1%)","10,604,515,000","15,244","3,400 (28.7%)","1,447,192",246,906
0105000,전체,2011-12-20,4,20112542,틴틴 : 유니콘호의 비밀,동일,2011-12-07,"104,641,500",4.3%,"22,994,000 (28.2%)","6,086,673,000","13,880","3,219 (30.2%)","725,832",381,"1,267"
0105000,전체,2011-12-20,5,20113311,앨빈과 슈퍼밴드3,동일,2011-12-15,"63,208,000",2.6%,"18,066,000 (40.0%)","1,380,099,500","10,247","3,303 (47.6%)","205,205",262,713
0105000,전체,2011-12-20,6,20112695,완득이,동일,2011-10-20,"42,376,500",1.8%,"9,689,000 (29.6%)","38,511,148,000","6,415","1,699 (36.0%)","5,307,451",158,462
0105000,전체,2011-12-20,7,20110906,특수본,동일,2011-11-24,"28,473,000",1.2%,"7,935,000 (38.6%)","8,092,112,500","4,014","1,167 (41.0%)","1,117,660",174,445
0105000,전체,2011-12-20,8,20113671,원더풀 라디오,15 상승,2012-01-05,"24,336,000",1.0%,"22,264,000 (1,074.5%)","26,408,000","3,252","2,956 (998.6%)","3,548",12,12
0105000,전체,2011-12-20,9,20113260,퍼펙트 게임,1 상승,2011-12-21,"10,949,000",0.5%,"3,168,000 (40.7%)","453,717,000","2,151",911 (73.5%),"64,666",10,10
0105000,전체,2011-12-20,10,20112972,아더 크리스마스,1 상승,2011-11-25,"11,382,000",0.5%,"3,913,500 (52.4%)","4,491,974,500","1,870",638 (51.8%),"579,774",51,98
0105000,전체,2011-12-20,11,20113471,오페라의 유령 : 25주년 특별 공연,1 상승,,"28,332,000",1.2%,"6,826,000 (31.7%)","187,777,500","1,440",346 (31.6%),"9,581",19,22
0105000,전체,2011-12-20,12,20113312,결정적 한방,2 상승,2011-12-07,"9,406,000",0.4%,"4,239,000 (82.0%)","439,120,000","1,308",571 (77.5%),"60,909",51,103
0105000,전체,2011-12-20,13,20113306,50/50,동일,2011-11-24,"5,006,500",0.2%,"-375,500 (-7.0%)","1,004,883,000",683,-55 (-7.5%),"134,139",12,36
0105000,전체,2011-12-20,14,20113307,블리츠,1 상승,2011-12-07,"4,683,000",0.2%,"457,000 (10.8%)","494,524,500",626,57 (10.0%),"65,091",47,107
0105000,전체,2011-12-20,15,20112173,리얼 스틸,2 상승,2011-10-12,"3,683,500",0.2%,"539,500 (17.2%)","26,566,812,000",493,76 (18.2%),"3,579,755",26,50
0105000,전체,2011-12-20,16,20113473,진짜로 일어날지도 몰라 기적,25 상승,2011-12-22,"1,732,000",0.1%,"1,420,500 (456.0%)","13,767,500",433,"397 (1,102.8%)","2,592",2,2
0105000,전체,2011-12-20,17,20110295,마이 웨이,50 상승,2011-12-21,"3,239,000",0.1%,"3,239,000 (100.0%)","60,793,000",429,429 (100.0%),"7,574",3,3
0105000,전체,2011-12-20,18,20030404,러브 액츄얼리,2 하락,2003-12-05,"829,000",0.0%,"-204,000 (-19.7%)","1,359,528,500",401,-114 (-22.1%),"209,727",1,4
0105000,전체,2011-12-20,19,20113535,부러진 화살,11 하락,2012-01-18,"2,483,000",0.1%,"-9,417,000 (-79.1%)","23,379,000",382,"-1,318 (-77.5%)","3,466",2,2
0105000,전체,2011-12-20,20,20112621,셜록홈즈 : 그림자 게임,11 하락,2011-12-21,"2,848,000",0.1%,"-10,680,000 (-78.9%)","20,856,000",356,"-1,335 (-78.9%)","2,607",1,1
0105000,전체,2011-12-20,21,20113362,르 아브르,2 하락,2011-12-08,"2,626,500",0.1%,"135,000 (5.4%)","45,320,500",346,12 (3.6%),"5,743",9,18
0105000,전체,2011-12-20,22,20112311,머니볼,동일,2011-11-17,"2,409,500",0.1%,"1,161,000 (93.0%)","4,668,385,000",332,158 (90.8%),"639,780",10,19
0105000,전체,2011-12-20,23,20112768,애심,3 하락,1973-03-10,"502,000",0.0%,"-12,000 (-2.3%)","1,016,000",251,-6 (-2.3%),508,1,2
0105000,전체,2011-12-20,24,20113664,스파이 넥스트 도어,3 하락,2011-12-15,"1,549,500",0.1%,0 (0.0%),"14,501,000",219,-7 (-3.1%),"1,992",18,56
0105000,전체,2011-12-20,25,20112933,비기너스,2 하락,2011-11-10,"1,258,500",0.1%,"203,500 (19.3%)","130,685,500",169,27 (19.0%),"16,547",8,9
