지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-03-25,1,20040482,맹부삼천지교,New,2004-03-26,"37,235,000",18.4%,"37,235,000 (100.0%)","37,235,000","6,123","6,123 (100.0%)","6,123",19,124
0105000,전체,2004-03-25,2,20030371,태극기 휘날리며,1 하락,2004-02-05,"36,071,500",17.8%,"301,500 (0.8%)","14,536,245,000","5,961",85 (1.4%),"2,313,412",34,167
0105000,전체,2004-03-25,3,20040471,어디선가 누군가에 무슨일이 생기면 틀림없이 나타난다 홍반장,1 하락,2004-03-12,"24,879,000",12.3%,"-3,862,000 (-13.4%)","901,316,000","3,978",-510 (-11.4%),"141,241",23,145
0105000,전체,2004-03-25,4,20030413,목포는 항구다,1 하락,2004-02-20,"19,563,500",9.7%,"-671,500 (-3.3%)","2,484,915,500","3,134",-81 (-2.5%),"395,600",20,127
0105000,전체,2004-03-25,5,20040496,아홉살 인생,New,2004-03-26,"13,638,500",6.7%,"13,638,500 (100.0%)","13,638,500","2,242","2,242 (100.0%)","2,242",19,120
0105000,전체,2004-03-25,6,20040506,허니,New,2004-03-26,"14,105,500",7.0%,"14,105,500 (100.0%)","14,105,500","2,237","2,237 (100.0%)","2,237",12,87
0105000,전체,2004-03-25,7,20040456,어깨동무,3 하락,2004-03-12,"12,895,000",6.4%,"-5,731,000 (-30.8%)","632,306,000","2,136",-821 (-27.8%),"100,177",21,127
0105000,전체,2004-03-25,8,20040509,모나리자 스마일,3 하락,2004-03-19,"8,106,000",4.0%,"-5,586,500 (-40.8%)","182,877,500","1,283",-854 (-40.0%),"28,574",16,62
0105000,전체,2004-03-25,9,20040462,빅 피쉬,동일,2004-03-05,"6,595,000",3.3%,"-410,000 (-5.9%)","393,610,000",983,-49 (-4.7%),"59,819",5,20
0105000,전체,2004-03-25,10,20040519,히달고,4 하락,2004-03-19,"5,765,000",2.8%,"-3,321,500 (-36.6%)","146,864,000",916,-514 (-35.9%),"23,099",14,47
0105000,전체,2004-03-25,11,20040446,그녀를 믿지 마세요,4 하락,2004-02-20,"5,497,500",2.7%,"-2,508,500 (-31.3%)","1,822,670,000",879,-366 (-29.4%),"292,256",8,39
0105000,전체,2004-03-25,12,20030410,실미도,2 하락,2003-12-24,"5,033,000",2.5%,"-1,070,500 (-17.5%)","10,882,715,000",803,-150 (-15.7%),"1,712,809",12,43
0105000,전체,2004-03-25,13,20040513,내 생애 최고의 데이트,5 하락,2004-03-19,"4,612,000",2.3%,"-2,383,000 (-34.1%)","85,369,500",716,-355 (-33.1%),"12,956",4,24
0105000,전체,2004-03-25,14,20040467,사랑할 때 버려야 할 아까운 것들,2 하락,2004-02-13,"4,626,500",2.3%,"-317,500 (-6.4%)","859,923,500",680,-53 (-7.2%),"131,509",2,9
0105000,전체,2004-03-25,15,20040480,고독이 몸부림칠 때,4 하락,2004-03-19,"1,262,000",0.6%,"-4,571,000 (-78.4%)","65,678,500",202,-719 (-78.1%),"10,256",7,22
0105000,전체,2004-03-25,16,20040447,스쿨 오브 락,1 하락,2004-02-27,"1,058,500",0.5%,"-231,000 (-17.9%)","164,750,000",168,-34 (-16.8%),"26,094",1,5
0105000,전체,2004-03-25,17,20040476,사랑도 통역이 되나요?,동일,2004-02-20,"924,000",0.5%,"102,000 (12.4%)","221,802,000",138,16 (13.1%),"33,668",1,6
0105000,전체,2004-03-25,18,20040512,헌티드,5 하락,2004-03-12,"341,500",0.2%,"-1,847,000 (-84.4%)","162,955,000",55,-273 (-83.2%),"25,557",2,7
0105000,전체,2004-03-25,19,20040495,아웃 오브 타임,1 하락,2004-03-12,"212,000",0.1%,"62,500 (41.8%)","37,610,000",34,11 (47.8%),"5,770",2,6
0105000,전체,2004-03-25,20,20040520,송환,1 하락,2004-03-19,"87,000",0.0%,"52,000 (148.6%)","774,000",13,8 (160.0%),113,1,4
0105000,전체,2004-03-25,21,20040505,사마리아,5 하락,2004-03-05,"27,000",0.0%,"-1,008,000 (-97.4%)","285,182,500",7,-149 (-95.5%),"44,797",1,3
