지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-06,1,20134589,제보자,동일,2014-10-02,"441,273,400",26.9%,"-859,909,600 (-66.1%)","5,910,273,258","59,650","-101,841 (-63.1%)","752,190",607,"3,087"
0105000,전체,2014-10-06,2,20135386,슬로우 비디오,동일,2014-10-02,"291,778,300",17.8%,"-836,767,600 (-74.1%)","5,422,822,410","39,567","-102,776 (-72.2%)","697,064",569,"2,957"
0105000,전체,2014-10-06,3,20141113,애나벨,1 상승,2014-10-02,"269,868,800",16.5%,"-445,678,900 (-62.3%)","3,492,569,252","35,898","-54,022 (-60.1%)","449,731",382,"1,853"
0105000,전체,2014-10-06,4,20136863,마담 뺑덕,1 상승,2014-10-02,"216,350,700",13.2%,"-219,854,800 (-50.4%)","2,506,024,290","29,027","-23,727 (-45.0%)","312,189",447,"2,146"
0105000,전체,2014-10-06,5,20140431,메이즈 러너,2 하락,2014-09-18,"181,367,500",11.1%,"-550,256,400 (-75.2%)","17,203,119,577","24,444","-68,384 (-73.7%)","2,237,454",352,"1,547"
0105000,전체,2014-10-06,6,20149629,비긴 어게인,동일,2014-08-13,"102,224,200",6.2%,"-225,738,700 (-68.8%)","25,537,368,354","13,647","-26,294 (-65.8%)","3,227,700",319,"1,124"
0105000,전체,2014-10-06,7,20147930,나의 사랑 나의 신부,35 상승,2014-10-08,"32,843,000",2.0%,"32,043,000 (4,005.4%)","80,355,000","4,223","4,123 (4,123.0%)","10,258",23,23
0105000,전체,2014-10-06,8,20134804,타짜-신의 손,1 상승,2014-09-03,"19,119,000",1.2%,"-23,512,900 (-55.2%)","31,988,919,427","2,517","-2,450 (-49.3%)","3,929,527",164,331
0105000,전체,2014-10-06,9,20141281,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여!~",2 하락,2014-10-02,"12,045,600",0.7%,"-192,753,300 (-94.1%)","773,222,000","1,706","-26,412 (-93.9%)","106,455",186,251
0105000,전체,2014-10-06,10,20147691,초콜렛 도넛,1 상승,2014-10-02,"10,837,400",0.7%,"-12,945,100 (-54.4%)","131,197,100","1,434","-1,448 (-50.2%)","16,309",52,156
0105000,전체,2014-10-06,11,20149388,사막에서 연어낚시,34 상승,2014-10-16,"10,776,000",0.7%,"9,966,000 (1,230.4%)","13,242,000","1,347","1,212 (897.8%)","1,689",6,6
0105000,전체,2014-10-06,12,20136064,해적: 바다로 간 산적,동일,2014-08-06,"5,572,000",0.3%,"-15,073,900 (-73.0%)","66,195,540,806",743,"-1,780 (-70.6%)","8,626,317",89,123
