지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-12-06,1,20135428,어바웃 타임,동일,2013-12-05,"688,986,500",27.9%,"240,673,000 (53.7%)","1,327,598,000","94,457","28,179 (42.5%)","187,075",464,"2,123"
0105000,전체,2013-12-06,2,20135657,인시디어스: 두번째 집,동일,2013-12-05,"405,389,000",16.4%,"86,997,500 (27.3%)","723,780,500","57,946","10,532 (22.2%)","105,360",367,"1,594"
0105000,전체,2013-12-06,3,20124402,열한시,동일,2013-11-28,"275,189,000",11.2%,"63,920,000 (30.3%)","4,657,757,500","39,807","7,390 (22.8%)","665,254",413,"2,008"
0105000,전체,2013-12-06,4,20136061,결혼전야,동일,2013-11-21,"213,532,531",8.7%,"53,762,031 (33.6%)","6,930,574,191","30,098","5,980 (24.8%)","999,255",337,"1,387"
0105000,전체,2013-12-06,5,20135370,이스케이프 플랜,동일,2013-12-05,"177,527,590",7.2%,"51,016,090 (40.3%)","319,481,090","24,878","5,998 (31.8%)","45,718",266,920
0105000,전체,2013-12-06,6,20138544,헝거게임: 캣칭 파이어,1 상승,2013-11-21,"148,368,500",6.0%,"48,125,000 (48.0%)","6,771,381,500","21,063","5,912 (39.0%)","973,813",313,938
0105000,전체,2013-12-06,7,20137044,친구 2,1 하락,2013-11-14,"131,393,000",5.3%,"16,214,000 (14.1%)","20,974,230,513","17,787",610 (3.6%),"2,859,659",309,"1,108"
0105000,전체,2013-12-06,8,20110881,창수,동일,2013-11-28,"103,383,500",4.2%,"5,246,000 (5.3%)","2,627,708,000","13,853",-184 (-1.3%),"359,517",298,"1,114"
0105000,전체,2013-12-06,9,20133701,하늘에서 음식이 내린다면 2,1 상승,2013-11-21,"37,560,500",1.5%,"7,083,000 (23.2%)","3,538,520,500","6,281","1,301 (26.1%)","518,446",189,282
0105000,전체,2013-12-06,10,20135367,오싱,1 하락,2013-12-05,"37,474,000",1.5%,"4,534,000 (13.8%)","260,357,000","5,501",311 (6.0%),"41,409",232,581
