지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-06-22,1,20150782,인디펜던스 데이 : 리써전스,9 상승,2016-06-22,"1,375,371,400",43.1%,"1,339,732,400 (3,759.2%)","1,411,010,400","168,049","165,742 (7,184.3%)","170,356",844,"4,439"
0105000,전체,2016-06-22,2,20159645,특별수사: 사형수의 편지,1 하락,2016-06-16,"384,742,200",12.1%,"-125,362,500 (-24.6%)","5,801,784,444","51,795","-17,000 (-24.7%)","726,444",506,"2,060"
0105000,전체,2016-06-22,3,20144444,아가씨,1 하락,2016-06-01,"343,280,600",10.8%,"-67,733,100 (-16.5%)","31,799,485,312","45,325","-9,383 (-17.2%)","3,863,932",466,"1,565"
0105000,전체,2016-06-22,4,20162941,컨저링 2,1 하락,2016-06-09,"349,877,800",11.0%,"-74,743,400 (-17.6%)","11,413,967,110","44,763","-9,944 (-18.2%)","1,402,102",464,"1,646"
0105000,전체,2016-06-22,5,20162967,정글북,1 하락,2016-06-09,"273,780,000",8.6%,"-121,391,700 (-30.7%)","15,784,285,205","36,084","-11,756 (-24.6%)","1,832,903",494,"1,656"
0105000,전체,2016-06-22,6,20163215,미 비포 유,동일,2016-06-01,"112,146,100",3.5%,"-33,417,200 (-23.0%)","5,704,768,982","14,738","-4,512 (-23.4%)","702,593",209,467
0105000,전체,2016-06-22,7,20163202,크리미널,42 상승,2016-06-22,"101,979,200",3.2%,"101,579,200 (25,394.8%)","130,663,200","13,518","13,478 (33,695.0%)","17,064",351,"1,248"
0105000,전체,2016-06-22,8,20158150,워크래프트: 전쟁의 서막,3 하락,2016-06-09,"72,030,800",2.3%,"-114,707,500 (-61.4%)","9,629,103,505","9,578","-13,048 (-57.7%)","1,100,154",290,660
0105000,전체,2016-06-22,9,20140194,곡성,1 하락,2016-05-12,"45,963,700",1.4%,"-38,122,600 (-45.3%)","55,437,969,882","6,065","-5,045 (-45.4%)","6,828,505",175,282
0105000,전체,2016-06-22,10,20150385,닌자터틀 : 어둠의 히어로,3 하락,2016-06-16,"33,619,200",1.1%,"-62,631,900 (-65.1%)","1,717,161,000","4,406","-8,162 (-64.9%)","208,444",301,610
