지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-07,1,20232394,야당,동일,2025-04-16,"324,030,920",26.7%,"-835,412,620 (-72.1%)","25,557,646,850","34,587","-86,753 (-71.5%)","2,707,698",971,"3,243"
0105000,전체,2025-05-07,2,20244883,썬더볼츠＊,1 상승,2025-04-30,"175,267,940",14.4%,"-506,731,850 (-74.3%)","6,701,595,370","17,154","-49,459 (-74.2%)","663,970",839,"2,562"
0105000,전체,2025-05-07,3,20218800,거룩한 밤: 데몬 헌터스,1 상승,2025-04-30,"122,054,800",10.1%,"-428,055,820 (-77.8%)","6,042,850,440","13,207","-43,926 (-76.9%)","655,350",736,"1,881"
0105000,전체,2025-05-07,4,20240398,파과,1 상승,2025-04-30,"111,866,060",9.2%,"-278,748,260 (-71.4%)","2,614,596,240","12,216","-26,957 (-68.8%)","277,110",649,"1,243"
0105000,전체,2025-05-07,5,20194912,바이러스,New,2025-05-07,"99,303,100",8.2%,"99,303,100 (100.0%)","151,233,100","11,453","11,453 (100.0%)","17,223",555,"1,647"
0105000,전체,2025-05-07,6,20253595,괴수 8호: 미션 리컨,8 상승,2025-05-07,"61,846,400",5.1%,"52,807,500 (584.2%)","82,587,200","6,734","5,902 (709.4%)","8,710",465,"1,056"
0105000,전체,2025-05-07,7,20253280,A MINECRAFT MOVIE 마인크래프트 무비,5 하락,2025-04-26,"56,035,390",4.6%,"-1,041,707,340 (-94.9%)","10,340,753,300","6,154","-111,716 (-94.8%)","1,098,376",522,818
0105000,전체,2025-05-07,8,20244971,기동전사 건담 역습의 샤아,New,2025-05-07,"39,826,900",3.3%,"39,826,900 (100.0%)","39,826,900","4,493","4,493 (100.0%)","4,493",94,231
0105000,전체,2025-05-07,9,20246318,해피엔드,1 상승,2025-04-30,"33,167,300",2.7%,"-12,989,200 (-28.1%)","388,845,060","3,521","-1,129 (-24.3%)","40,076",137,182
0105000,전체,2025-05-07,10,20254240,에이티즈 월드 투어 [투워즈 더 라이트 : 윌 투 파워] 인 시네마,New,2025-05-07,"77,375,000",6.4%,"77,375,000 (100.0%)","77,375,000","3,095","3,095 (100.0%)","3,095",64,109
0105000,전체,2025-05-07,11,20253101,극장판 진격의 거인 완결편 더 라스트 어택,3 하락,2025-03-13,"21,266,100",1.8%,"-43,789,180 (-67.3%)","8,497,408,770","1,932","-4,178 (-68.4%)","838,923",93,132
0105000,전체,2025-05-07,12,20176070,플로리다 프로젝트,New,2018-03-07,"12,456,300",1.0%,"12,456,300 (100.0%)","834,692,600","1,859","1,859 (100.0%)","99,869",94,148
0105000,전체,2025-05-07,13,20249251,콘클라베,2 하락,2025-03-05,"8,448,000",0.7%,"-19,861,460 (-70.2%)","3,064,116,880",926,"-2,014 (-68.5%)","321,502",75,94
0105000,전체,2025-05-07,14,20253987,슈가 글라스 보틀,New,,"1,799,000",0.1%,"1,799,000 (100.0%)","1,799,000",702,702 (100.0%),702,20,21
