지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-05-24,1,20100188,하녀,2 상승,2010-05-13,"379,597,000",26.7%,"-717,717,000 (-65.4%)","13,515,167,500","53,525","-87,293 (-62.0%)","1,787,102",465,"2,562"
0105000,전체,2010-05-24,2,20100190,드래곤 길들이기,1 하락,2010-05-20,"342,031,000",24.1%,"-2,147,992,500 (-86.3%)","9,411,521,500","31,639","-219,158 (-87.4%)","939,321",505,"2,508"
0105000,전체,2010-05-24,3,20090951,로빈 후드,1 하락,2010-05-13,"215,970,000",15.2%,"-831,667,000 (-79.4%)","9,388,950,500","30,385","-110,737 (-78.5%)","1,272,796",417,"1,754"
0105000,전체,2010-05-24,4,20100256,내 깡패 같은 애인,동일,2010-05-20,"179,690,000",12.7%,"-430,941,000 (-70.6%)","2,230,106,500","25,134","-55,237 (-68.7%)","304,413",228,"1,467"
0105000,전체,2010-05-24,5,20090933,아이언맨 2,동일,2010-04-29,"94,704,500",6.7%,"-422,615,500 (-81.7%)","31,876,465,000","13,213","-57,354 (-81.3%)","4,320,359",270,"1,138"
0105000,전체,2010-05-24,6,20100192,나이트메어,동일,2010-05-20,"61,458,500",4.3%,"-119,110,000 (-66.0%)","759,922,000","8,248","-14,440 (-63.6%)","97,237",147,860
0105000,전체,2010-05-24,7,20100198,대한민국 1%,동일,2010-05-05,"27,428,000",1.9%,"-36,698,500 (-57.2%)","2,006,605,500","7,608","-5,999 (-44.1%)","385,536",65,243
0105000,전체,2010-05-24,8,20100191,시,동일,2010-05-13,"50,840,000",3.6%,"-22,511,000 (-30.7%)","746,528,000","7,398","-2,384 (-24.4%)","103,773",154,345
0105000,전체,2010-05-24,9,20090931,구르믈 버서난 달처럼,동일,2010-04-28,"29,675,000",2.1%,"-36,471,500 (-55.1%)","10,088,784,000","4,770","-4,007 (-45.7%)","1,354,386",131,335
0105000,전체,2010-05-24,10,20100266,서태지밴드 라이브 투어 <더 뫼비우스>,1 상승,2010-05-21,"9,165,000",0.6%,"-5,756,000 (-38.6%)","70,144,000","1,252",-688 (-35.5%),"9,071",1,9
0105000,전체,2010-05-24,11,20100202,하하하,1 상승,2010-05-05,"7,608,000",0.5%,"-7,055,000 (-48.1%)","246,531,000","1,043",-769 (-42.4%),"31,756",26,59
0105000,전체,2010-05-24,12,20100131,베스트셀러,2 하락,2010-04-15,"3,726,500",0.3%,"-15,093,500 (-80.2%)","7,962,010,500",554,"-2,232 (-80.1%)","1,078,537",32,88
0105000,전체,2010-05-24,13,20100206,꿈은 이루어진다,3 하락,2010-05-27,"3,952,000",0.3%,"-8,440,000 (-68.1%)","36,480,000",494,"-1,055 (-68.1%)","4,560",2,2
0105000,전체,2010-05-24,14,20100165,블라인드 사이드,1 하락,2010-04-15,"2,983,500",0.2%,"-7,612,500 (-71.8%)","2,595,114,000",424,-915 (-68.3%),"352,677",15,32
0105000,전체,2010-05-24,15,20100168,친정엄마,1 하락,2010-04-22,"2,163,500",0.2%,"-2,296,000 (-51.5%)","3,297,828,500",321,-344 (-51.7%),"466,525",16,32
0105000,전체,2010-05-24,16,20100260,마마 앤드 파파,1 상승,2010-05-20,"2,241,000",0.2%,"-360,000 (-13.8%)","12,767,000",303,-16 (-5.0%),"1,623",1,5
0105000,전체,2010-05-24,17,20100049,도쿄택시,2 하락,2010-05-20,"1,745,500",0.1%,"-3,242,500 (-65.0%)","26,268,000",256,-398 (-60.9%),"3,470",12,34
0105000,전체,2010-05-24,18,20100240,선라이즈 선셋,2 하락,2010-05-13,"1,393,000",0.1%,"-2,223,000 (-61.5%)","39,222,000",182,-314 (-63.3%),"5,265",11,15
0105000,전체,2010-05-24,19,20100265,바보들의 행진,2 상승,1975-05-31,"277,000",0.0%,"-104,000 (-27.3%)","1,461,000",131,-52 (-28.4%),703,1,3
0105000,전체,2010-05-24,20,20100257,제7회 서울환경영화제[2010.05.19-05.26],동일,2010-05-19,"526,000",0.0%,"-305,000 (-36.7%)","5,944,000",116,-79 (-40.5%),"1,515",3,12
0105000,전체,2010-05-24,21,20100027,회복,4 상승,2010-01-14,"538,000",0.0%,"-375,000 (-41.1%)","1,101,064,000",79,-29 (-26.9%),"153,851",5,6
0105000,전체,2010-05-24,22,20100196,믿음의 승부,3 하락,2010-04-15,"523,000",0.0%,"-1,031,000 (-66.3%)","49,219,000",73,-157 (-68.3%),"7,457",3,8
0105000,전체,2010-05-24,23,20100171,데저트 플라워,4 상승,2010-04-22,"167,000",0.0%,"-369,000 (-68.8%)","69,189,500",29,-44 (-60.3%),"9,305",2,4
0105000,전체,2010-05-24,24,20090742,멘탈,35 상승,2010-04-08,"107,000",0.0%,"86,000 (409.5%)","2,187,000",26,23 (766.7%),315,1,1
0105000,전체,2010-05-24,25,20100106,어둠의 아이들,11 상승,2010-03-25,"125,000",0.0%,0 (0.0%),"39,865,000",25,0 (0.0%),"6,259",2,2
0105000,전체,2010-05-24,25,20090840,위대한 침묵,New,2009-12-03,"162,500",0.0%,"162,500 (100.0%)","681,551,000",25,25 (100.0%),"94,338",1,1
0105000,전체,2010-05-24,27,20100234,원 나잇 스탠드,2 상승,2010-05-04,"179,500",0.0%,"-174,000 (-49.2%)","13,497,700",24,-21 (-46.7%),"1,959",6,6
0105000,전체,2010-05-24,28,20100158,소명 2-모겐족의 월드컵,6 하락,2010-04-01,"142,500",0.0%,"-899,000 (-86.3%)","187,347,000",22,-109 (-83.2%),"27,586",3,5
0105000,전체,2010-05-24,29,20100187,우리 의사 선생님,3 상승,2010-04-29,"110,000",0.0%,"-196,500 (-64.1%)","23,336,000",16,-23 (-59.0%),"3,139",1,3
0105000,전체,2010-05-24,29,20100164,미 투,동일,2010-04-15,"91,000",0.0%,"-185,000 (-67.0%)","59,681,500",16,-29 (-64.4%),"7,992",3,3
0105000,전체,2010-05-24,31,20100021,경,19 상승,2010-04-29,"112,000",0.0%,"35,200 (45.8%)","7,339,300",14,4 (40.0%),996,1,1
0105000,전체,2010-05-24,32,20061214,작은 연못,1 하락,2010-04-15,"85,000",0.0%,"-233,000 (-73.3%)","296,879,500",13,-31 (-70.5%),"44,023",1,4
0105000,전체,2010-05-24,33,20100176,허트 로커,1 상승,2010-04-22,"71,000",0.0%,"-149,000 (-67.7%)","1,298,055,000",11,-18 (-62.1%),"173,212",1,2
0105000,전체,2010-05-24,33,20050106,극장전,29 상승,2005-05-26,"66,000",0.0%,"60,000 (1,000.0%)","262,532,500",11,"10 (1,000.0%)","39,479",1,1
0105000,전체,2010-05-24,33,19970048,초록물고기,New,1997-02-07,"64,000",0.0%,"64,000 (100.0%)","344,000",11,11 (100.0%),62,1,1
0105000,전체,2010-05-24,33,20100270,시네마 상상마당 가족영화열전,10 하락,,"88,000",0.0%,"-894,000 (-91.0%)","2,183,200",11,-113 (-91.1%),280,1,2
0105000,전체,2010-05-24,33,20100203,참새들의 합창,5 상승,2010-05-05,"79,000",0.0%,"-106,000 (-57.3%)","27,539,500",11,-10 (-47.6%),"3,805",2,2
0105000,전체,2010-05-24,38,20090785,반드시 크게 들을 것,5 하락,2010-04-22,"75,000",0.0%,"-210,000 (-73.7%)","18,028,400",10,-25 (-71.4%),"2,437",3,3
0105000,전체,2010-05-24,39,20090755,아쉬람,18 상승,2010-02-25,"48,000",0.0%,"15,000 (45.5%)","17,568,000",9,4 (80.0%),"2,268",2,2
0105000,전체,2010-05-24,40,20100055,뭘 또 그렇게까지,6 상승,2010-04-29,"61,000",0.0%,"-52,000 (-46.0%)","1,818,500",8,-5 (-38.5%),253,1,2
0105000,전체,2010-05-24,40,20100019,여행,5 하락,2010-05-20,"58,000",0.0%,"-160,500 (-73.5%)","1,494,500",8,-19 (-70.4%),239,3,3
0105000,전체,2010-05-24,42,20100104,인 디 에어,1 상승,2010-03-11,"49,000",0.0%,"-71,000 (-59.2%)","405,669,500",7,-8 (-53.3%),"52,472",1,1
0105000,전체,2010-05-24,43,20090188,소명,1 하락,2009-04-02,"42,000",0.0%,"-70,000 (-62.5%)","608,982,000",6,-10 (-62.5%),"96,908",1,1
0105000,전체,2010-05-24,44,20100237,팔레르모 슈팅,7 상승,2010-04-22,"29,000",0.0%,"-23,000 (-44.2%)","2,952,000",5,-4 (-44.4%),423,1,1
0105000,전체,2010-05-24,44,20090727,"괜찮아, 정말 괜찮아",1 하락,2010-05-20,"32,000",0.0%,"-95,000 (-74.8%)","2,192,000",5,-10 (-66.7%),301,1,2
0105000,전체,2010-05-24,46,19879075,영웅본색 2,18 하락,1988-07-22,"14,000",0.0%,"-254,000 (-94.8%)","11,817,500",4,-56 (-93.3%),"3,597",1,2
0105000,전체,2010-05-24,46,20100097,애즈 갓 커맨즈,16 상승,2010-04-01,"21,000",0.0%,"9,000 (75.0%)","13,058,500",4,2 (100.0%),"1,815",1,1
0105000,전체,2010-05-24,48,20090894,사랑은 너무 복잡해,11 하락,2010-03-11,"19,000",0.0%,"-126,000 (-86.9%)","1,741,515,000",3,-19 (-86.4%),"234,048",1,2
0105000,전체,2010-05-24,48,20100126,클래스,6 상승,2010-04-01,"18,000",0.0%,"-22,000 (-55.0%)","53,337,600",3,-4 (-57.1%),"7,276",1,1
0105000,전체,2010-05-24,48,20090610,경계도시 2,3 하락,2010-03-18,"20,500",0.0%,"-69,500 (-77.2%)","64,863,600",3,-11 (-78.6%),"9,152",1,1
0105000,전체,2010-05-24,51,20100181,서울,4 상승,2010-04-22,"16,000",0.0%,"-38,000 (-70.4%)","1,841,000",2,-4 (-66.7%),259,1,1
0105000,전체,2010-05-24,51,20100177,사이즈의 문제,2 하락,2010-04-15,"12,000",0.0%,"-54,000 (-81.8%)","20,295,400",2,-9 (-81.8%),"2,665",1,1
0105000,전체,2010-05-24,51,20100239,윌로우 트리,13 상승,2010-04-29,"11,000",0.0%,"4,000 (57.1%)","901,500",2,1 (100.0%),137,1,1
0105000,전체,2010-05-24,54,20100264,그녀에게,3 하락,2010-05-13,"8,000",0.0%,"-53,000 (-86.9%)","834,000",1,-8 (-88.9%),121,1,1
0105000,전체,2010-05-24,54,20060389,오래된 정원,6 하락,2007-01-04,"6,000",0.0%,"-56,000 (-90.3%)","1,490,068,000",1,-10 (-90.9%),"285,360",1,1
0105000,전체,2010-05-24,54,20100251,시티 오브 크레인,10 상승,2010-05-06,"8,000",0.0%,"-1,000 (-11.1%)","267,000",1,0 (0.0%),47,1,1
0105000,전체,2010-05-24,54,20100250,첫사랑 열전,16 하락,2010-05-05,"7,000",0.0%,"-101,500 (-93.5%)","1,127,000",1,-20 (-95.2%),172,1,2
0105000,전체,2010-05-24,54,20090641,예스맨 프로젝트,1 하락,2010-03-25,"7,000",0.0%,"-57,000 (-89.1%)","32,253,000",1,-7 (-87.5%),"4,478",1,1
0105000,전체,2010-05-24,54,20100238,하프웨이,8 하락,2010-04-29,"7,000",0.0%,"-77,000 (-91.7%)","13,569,500",1,-12 (-92.3%),"1,897",1,1
0105000,전체,2010-05-24,54,20090763,첩혈쌍웅,8 상승,1989-07-29,"7,000",0.0%,"3,000 (75.0%)","1,884,000",1,-1 (-50.0%),787,1,1
0105000,전체,2010-05-24,54,20100189,브라더스,6 하락,2010-05-05,"5,000",0.0%,"-65,000 (-92.9%)","505,248,500",1,-11 (-91.7%),"68,274",1,1
0105000,전체,2010-05-24,62,20100286,귀 鬼,39 하락,2010-06-10,0,0.0%,"-864,000 (-100.0%)","864,000",0,-108 (-100.0%),108,1,1
