지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-09-26,1,20176122,안시성,동일,2018-09-19,"4,761,104,650",44.3%,"-2,306,995,600 (-32.6%)","30,478,471,341","655,960","-139,299 (-17.5%)","3,553,140","1,430","6,354"
0105000,전체,2018-09-26,2,20172204,명당,동일,2018-09-19,"1,813,515,150",16.9%,"-1,237,670,750 (-40.6%)","14,466,610,709","251,468","-90,620 (-26.5%)","1,675,790",942,"3,777"
0105000,전체,2018-09-26,3,20177308,협상,동일,2018-09-19,"1,500,322,700",14.0%,"-822,807,400 (-35.4%)","11,374,536,209","207,661","-50,279 (-19.5%)","1,312,746",838,"3,278"
0105000,전체,2018-09-26,4,20167903,원더풀 고스트,8 상승,2018-09-26,"1,192,611,300",11.1%,"1,177,728,100 (7,913.1%)","1,247,686,500","163,644","162,091 (10,437.3%)","169,962",351,"1,856"
0105000,전체,2018-09-26,5,20189262,더 넌,1 하락,2018-09-19,"632,366,250",5.9%,"-313,155,900 (-33.1%)","7,114,781,153","89,503","-14,856 (-14.2%)","820,696",603,"1,880"
0105000,전체,2018-09-26,6,20185046,서치,1 하락,2018-08-29,"238,621,000",2.2%,"-169,125,250 (-41.5%)","24,416,452,595","32,734","-11,723 (-26.4%)","2,850,155",336,647
0105000,전체,2018-09-26,7,20188304,극장판 요괴워치 섀도사이드: 도깨비왕의 부활,1 하락,2018-09-20,"228,096,450",2.1%,"12,981,550 (6.0%)","908,140,400","30,321","2,546 (9.2%)","118,270",372,528
0105000,전체,2018-09-26,8,20189268,루이스,1 하락,2018-09-20,"131,633,000",1.2%,"13,902,850 (11.8%)","561,618,150","16,793","2,102 (14.3%)","70,539",281,355
0105000,전체,2018-09-26,9,20180167,에그엔젤 코코밍: 두근두근 핼러윈 파티,1 하락,2018-09-22,"53,550,400",0.5%,"-3,200,800 (-5.6%)","279,011,600","6,664",-294 (-4.2%),"34,520",113,147
0105000,전체,2018-09-26,10,20189746,극장판 뽀잉: 슈퍼 변신의 비밀,1 하락,2018-09-20,"45,467,000",0.4%,"2,775,500 (6.5%)","233,678,600","5,920",565 (10.6%),"29,795",219,251
0105000,전체,2018-09-26,11,20156554,물괴,1 하락,2018-09-12,"24,001,050",0.2%,"-18,045,750 (-42.9%)","6,037,488,754","3,169","-1,862 (-37.0%)","714,880",145,213
0105000,전체,2018-09-26,12,20185222,체실 비치에서,1 하락,2018-09-20,"21,578,300",0.2%,"-2,408,300 (-10.0%)","143,477,950","2,871",385 (15.5%),"16,199",42,100
0105000,전체,2018-09-26,13,20188242,타샤 튜더,1 하락,2018-09-13,"18,657,900",0.2%,"1,131,100 (6.5%)","147,166,400","2,409",325 (15.6%),"18,491",38,55
0105000,전체,2018-09-26,14,20153446,너의 결혼식,1 하락,2018-08-22,"9,795,650",0.1%,"-4,080,450 (-29.4%)","23,639,762,069","1,347",-244 (-15.3%),"2,816,277",37,50
0105000,전체,2018-09-26,15,20173734,죄 많은 소녀,동일,2018-09-13,"7,855,650",0.1%,"-21,100 (-0.3%)","140,408,750","1,272",413 (48.1%),"16,451",32,40
0105000,전체,2018-09-26,16,20181942,맘마미아!2,2 하락,2018-08-08,"6,815,100",0.1%,"-2,081,350 (-23.4%)","19,583,411,403",959,-115 (-10.7%),"2,290,838",15,21
0105000,전체,2018-09-26,17,19920366,보디가드,14 상승,1992-12-05,"6,747,100",0.1%,"5,457,600 (423.2%)","8,168,600",924,794 (610.8%),"1,098",67,100
0105000,전체,2018-09-26,18,19790095,페세이지,1 하락,1979-07-05,"1,245,000",0.0%,"-142,000 (-10.2%)","2,865,000",620,-71 (-10.3%),"1,394",1,5
0105000,전체,2018-09-26,19,20184821,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,5 상승,2018-06-13,"2,785,000",0.0%,"1,133,000 (68.6%)","47,660,500",557,282 (102.5%),"6,837",1,2
0105000,전체,2018-09-26,20,20184904,드래곤 프린세스,2 하락,2018-07-05,"2,000,000",0.0%,"6,500 (0.3%)","91,001,200",500,2 (0.4%),"14,066",2,2
0105000,전체,2018-09-26,21,20186121,어느 가족,1 하락,2018-07-26,"3,572,000",0.0%,"511,000 (16.7%)","1,378,868,900",464,125 (36.9%),"166,676",12,13
0105000,전체,2018-09-26,22,20157321,고뇌와 환희,1 상승,,"821,000",0.0%,"225,000 (37.8%)","2,171,000",408,110 (36.9%),"1,083",1,4
0105000,전체,2018-09-26,23,20040695,이프 온리,14 상승,2004-10-29,"2,354,500",0.0%,"1,738,500 (282.2%)","6,810,977,200",367,274 (294.6%),"1,020,931",7,9
0105000,전체,2018-09-26,24,20187142,카메라를 멈추면 안 돼!,5 하락,2018-08-23,"2,513,500",0.0%,"-1,739,450 (-40.9%)","120,316,450",301,-149 (-33.1%),"13,747",8,8
0105000,전체,2018-09-26,25,20189743,파이널 포트레이트,7 상승,2018-09-27,"4,795,000",0.0%,"3,975,000 (484.8%)","11,991,000",300,215 (252.9%),"1,107",3,3
0105000,전체,2018-09-26,26,20189241,린 온 피트,1 하락,2018-09-20,"1,922,800",0.0%,"-208,300 (-9.8%)","19,485,350",295,37 (14.3%),"2,313",21,26
0105000,전체,2018-09-26,27,19618031,돼지꿈,New,,"475,000",0.0%,"475,000 (100.0%)","475,000",247,247 (100.0%),247,1,3
0105000,전체,2018-09-26,28,20179101,공작,1 하락,2018-08-08,"1,203,000",0.0%,"-214,000 (-15.1%)","42,777,621,176",204,-29 (-12.4%),"4,972,682",6,6
0105000,전체,2018-09-26,29,20186202,신과함께-인과 연,8 하락,2018-08-01,"1,530,700",0.0%,"-1,215,200 (-44.3%)","102,637,053,609",200,-107 (-34.9%),"12,271,157",10,11
0105000,전체,2018-09-26,29,19398001,오즈의 마법사,동일,2012-05-03,"400,000",0.0%,"-4,000 (-1.0%)","14,010,000",200,-2 (-1.0%),"4,813",1,4
0105000,전체,2018-09-26,31,20090683,500일의 썸머,15 상승,2010-01-21,"1,196,700",0.0%,"753,700 (170.1%)","2,286,340,400",173,108 (166.2%),"288,095",5,5
0105000,전체,2018-09-26,32,20123483,문라이즈 킹덤,12 상승,2013-01-31,"800,000",0.0%,"187,500 (30.6%)","290,055,200",159,92 (137.3%),"37,234",2,2
0105000,전체,2018-09-26,33,20184083,휘트니,동일,2018-08-23,"1,245,000",0.0%,"72,000 (6.1%)","170,763,027",134,7 (5.5%),"20,777",4,4
0105000,전체,2018-09-26,34,19548014,이창,20 상승,,"877,000",0.0%,"550,500 (168.6%)","24,986,500",128,81 (172.3%),"5,002",3,3
0105000,전체,2018-09-26,35,20189362,업그레이드,5 하락,2018-09-06,"1,049,000",0.0%,"-303,500 (-22.4%)","1,729,609,800",124,-36 (-22.5%),"188,357",3,6
0105000,전체,2018-09-26,36,20071004,다즐링 주식회사,38 상승,2007-12-13,"1,114,500",0.0%,"994,500 (828.8%)","78,541,000",119,104 (693.3%),"11,173",2,2
0105000,전체,2018-09-26,37,20183386,나부야 나부야,3 하락,2018-09-20,"711,600",0.0%,"-99,100 (-12.2%)","6,541,600",114,-6 (-5.0%),882,16,19
0105000,전체,2018-09-26,38,20189002,투란도트,1 하락,2018-08-26,"2,656,500",0.0%,"568,500 (27.2%)","36,943,500",111,28 (33.7%),"1,507",7,7
0105000,전체,2018-09-26,39,19970275,피스메이커,New,1997-11-08,"220,000",0.0%,"220,000 (100.0%)","220,000",110,110 (100.0%),110,1,1
0105000,전체,2018-09-26,39,20188581,더 프레데터,17 하락,2018-09-12,"839,300",0.0%,"-1,434,500 (-63.1%)","1,498,504,414",110,-192 (-63.6%),"170,426",9,11
0105000,전체,2018-09-26,41,20189183,나의 마지막 수트,9 하락,2018-09-06,"817,000",0.0%,"-343,000 (-29.6%)","37,342,600",108,-38 (-26.0%),"4,919",2,2
0105000,전체,2018-09-26,42,19818112,황금연못,6 하락,,"210,000",0.0%,"16,000 (8.2%)","4,495,000",105,8 (8.2%),"1,787",1,4
0105000,전체,2018-09-26,43,20060170,록키 호러 픽쳐 쇼,19 상승,1998-06-20,"495,000",0.0%,"279,000 (129.2%)","47,766,200",99,63 (175.0%),"6,178",1,1
0105000,전체,2018-09-26,44,20147727,그랜드 부다페스트 호텔,28 하락,2014-03-20,"485,000",0.0%,"-6,403,100 (-93.0%)","6,062,401,382",97,-621 (-86.5%),"779,932",1,1
0105000,전체,2018-09-26,45,20173732,살아남은 아이,26 상승,2018-08-30,"477,000",0.0%,"254,000 (113.9%)","81,236,200",91,66 (264.0%),"9,601",4,4
