지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-06-26,1,20050113,미스터 & 미세스 스미스,동일,2005-06-16,"1,121,484,500",35.5%,"-158,680,500 (-12.4%)","10,186,472,500","171,361","-26,704 (-13.5%)","1,590,413",254,"1,516"
0105000,전체,2005-06-26,2,20050112,배트맨 비긴즈,동일,2005-06-24,"677,547,000",21.5%,"-78,606,500 (-10.4%)","2,056,563,000","103,487","-13,852 (-11.8%)","319,565",214,"1,141"
0105000,전체,2005-06-26,3,20050115,사하라,1 상승,2005-06-24,"412,789,500",13.1%,"-10,190,500 (-2.4%)","1,198,328,000","63,165","-2,489 (-3.8%)","186,712",170,"1,000"
0105000,전체,2005-06-26,4,20050064,간 큰 가족,1 하락,2005-06-09,"357,374,503",11.3%,"-55,889,497 (-13.5%)","6,920,912,893","55,629","-10,456 (-15.8%)","1,097,042",155,962
0105000,전체,2005-06-26,5,20050110,연애의 목적,동일,2005-06-10,"350,687,500",11.1%,"-42,004,500 (-10.7%)","8,169,096,500","53,129","-6,732 (-11.2%)","1,266,056",161,910
0105000,전체,2005-06-26,6,20040638,텍사스 전기톱 연쇄살인사건,동일,2005-06-16,"104,501,500",3.3%,"11,123,000 (11.9%)","1,109,849,500","16,174","1,661 (11.4%)","172,641",82,406
0105000,전체,2005-06-26,7,20050085,스타워즈 에피소드3 - 시스의복수,1 상승,2005-05-26,"43,796,500",1.4%,"-6,716,500 (-13.3%)","9,227,800,500","6,830","-1,273 (-15.7%)","1,449,449",73,252
0105000,전체,2005-06-26,8,20050045,"안녕, 형아",1 하락,2005-05-27,"34,716,500",1.1%,"-15,076,000 (-30.3%)","5,581,639,000","5,749","-2,818 (-32.9%)","918,547",48,239
0105000,전체,2005-06-26,9,20050001,2005 [통합]패키지영화,동일,,"17,363,500",0.6%,"-4,839,000 (-21.8%)","280,015,000","2,490",-599 (-19.4%),"36,063",6,35
0105000,전체,2005-06-26,10,20050087,그루지,동일,2005-05-26,"6,651,500",0.2%,"-2,300,500 (-25.7%)","3,403,095,000","1,056",-451 (-29.9%),"551,416",14,73
0105000,전체,2005-06-26,11,20040683,스왈로우테일 버터플라이,동일,2005-06-23,"6,620,500",0.2%,"-1,246,500 (-15.8%)","23,499,500","1,031",-186 (-15.3%),"3,674",5,21
0105000,전체,2005-06-26,12,20050166,2005년 미장센 단편영화제,동일,2005-06-23,"2,877,500",0.1%,"-580,000 (-16.8%)","9,148,500",958,-31 (-3.1%),"2,850",2,10
0105000,전체,2005-06-26,13,20050111,녹색의자,1 상승,2005-06-09,"3,982,500",0.1%,"493,000 (14.1%)","65,616,500",581,44 (8.2%),"9,834",5,25
0105000,전체,2005-06-26,14,20050118,릴리 슈슈의 모든 것,1 하락,2005-06-23,"3,150,500",0.1%,"-503,000 (-13.8%)","13,298,500",503,-81 (-13.9%),"2,126",1,3
