지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-02-15,1,20242837,왕과 사는 남자,동일,2026-02-04,"4,549,624,530",59.2%,"1,059,867,030 (30.4%)","22,197,154,790","465,254","107,368 (30.0%)","2,322,603","1,836","7,248"
0105000,전체,2026-02-15,2,20241266,휴민트,동일,2026-02-11,"2,084,305,370",27.1%,"114,570,590 (5.8%)","7,046,037,210","204,552","10,006 (5.1%)","703,797","1,356","5,601"
0105000,전체,2026-02-15,3,20252373,넘버원,동일,2026-02-11,"258,032,720",3.4%,"9,557,500 (3.8%)","1,115,712,210","26,374",824 (3.2%),"117,154",652,"1,325"
0105000,전체,2026-02-15,4,20247457,신의악단,동일,2025-12-31,"192,778,050",2.5%,"19,659,560 (11.4%)","11,465,433,770","18,816","1,401 (8.0%)","1,204,742",420,567
0105000,전체,2026-02-15,5,20249255,만약에 우리,동일,2025-12-31,"99,193,940",1.3%,"-12,565,810 (-11.2%)","24,948,308,580","9,449","-1,171 (-11.0%)","2,548,957",370,478
0105000,전체,2026-02-15,6,20261439,"2024.12.03 그날 조작된 내란, 감춰진 진실",동일,2026-02-04,"67,293,100",0.9%,"3,104,330 (4.8%)","1,726,046,950","6,781",79 (1.2%),"175,262",249,319
0105000,전체,2026-02-15,7,20250604,극장판 엉덩이 탐정: 스타 앤드 문,1 상승,2026-02-07,"42,544,400",0.6%,"-2,731,600 (-6.0%)","289,392,000","5,253",-759 (-12.6%),"37,540",232,353
0105000,전체,2026-02-15,8,20257823,폭풍의 언덕,1 하락,2026-02-11,"49,349,550",0.6%,"-16,367,950 (-24.9%)","359,053,980","4,804","-1,646 (-25.5%)","35,917",360,482
0105000,전체,2026-02-15,9,20250878,노 머시: 90분,1 상승,2026-02-04,"33,463,350",0.4%,"3,453,580 (11.5%)","843,995,140","3,724",515 (16.0%),"88,008",141,161
0105000,전체,2026-02-15,10,20250840,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지생물 구조작전,1 하락,2026-02-12,"34,652,700",0.5%,"-595,700 (-1.7%)","107,369,400","3,523",-95 (-2.6%),"11,207",219,297
