지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-06-05,1,20144444,아가씨,동일,2016-06-01,"4,082,687,400",43.4%,"-64,413,527 (-1.6%)","15,147,163,710","470,236","-11,206 (-2.3%)","1,825,314","1,164","5,398"
0105000,전체,2016-06-05,2,20150523,엑스맨: 아포칼립스,동일,2016-05-25,"2,048,788,100",21.8%,"195,364,563 (10.5%)","20,869,117,208","233,246","23,356 (11.1%)","2,501,168",707,"2,738"
0105000,전체,2016-06-05,3,20140194,곡성,동일,2016-05-12,"1,416,788,320",15.1%,"217,159,024 (18.1%)","51,171,503,103","167,773","25,486 (17.9%)","6,303,855",584,"2,004"
0105000,전체,2016-06-05,4,20163215,미 비포 유,동일,2016-06-01,"611,460,400",6.5%,"59,489,804 (10.8%)","1,973,335,982","72,125","6,605 (10.1%)","240,843",477,"1,351"
0105000,전체,2016-06-05,5,20156207,앵그리버드 더 무비,동일,2016-05-19,"375,972,100",4.0%,"37,131,300 (11.0%)","4,275,528,344","48,308","4,405 (10.0%)","557,326",420,804
0105000,전체,2016-06-05,6,20163018,싱 스트리트,동일,2016-05-19,"205,568,000",2.2%,"11,164,043 (5.7%)","3,788,759,972","23,676","1,240 (5.5%)","464,494",291,530
0105000,전체,2016-06-05,7,20158242,무서운 이야기 3 : 화성에서 온 소녀,동일,2016-06-01,"141,037,400",1.5%,"-6,014,500 (-4.1%)","567,227,700","17,139",-827 (-4.6%),"70,661",311,725
0105000,전체,2016-06-05,8,20163137,나의 소녀시대,동일,2016-05-12,"118,821,700",1.3%,"25,476,200 (27.3%)","2,992,383,700","13,395","2,633 (24.5%)","364,065",138,261
0105000,전체,2016-06-05,9,20162925,더 보이,동일,2016-06-01,"89,636,600",1.0%,"5,699,000 (6.8%)","310,636,900","11,075",683 (6.6%),"38,814",186,265
0105000,전체,2016-06-05,10,20156559,계춘할망,1 상승,2016-05-19,"74,289,200",0.8%,"7,990,800 (12.1%)","3,381,729,248","9,988",932 (10.3%),"449,358",197,281
0105000,전체,2016-06-05,11,20163841,플래그 더 문,1 상승,2016-06-02,"69,240,700",0.7%,"8,012,100 (13.1%)","148,902,700","9,232","1,001 (12.2%)","19,878",242,329
0105000,전체,2016-06-05,12,20163201,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,2 하락,2016-06-02,"53,185,000",0.6%,"-7,788,000 (-12.8%)","130,420,000","8,931","-1,263 (-12.4%)","21,851",155,289
0105000,전체,2016-06-05,13,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"29,640,400",0.3%,"5,423,700 (22.4%)","72,615,862,827","3,779",601 (18.9%),"8,670,579",46,66
0105000,전체,2016-06-05,14,20162569,오베라는 남자,동일,2016-05-25,"29,184,800",0.3%,"5,223,300 (21.8%)","546,651,888","3,408",585 (20.7%),"69,244",69,87
0105000,전체,2016-06-05,15,20163322,동급생,동일,2016-05-19,"14,773,000",0.2%,"-2,878,000 (-16.3%)","211,509,500","2,087",-319 (-13.3%),"29,089",37,48
0105000,전체,2016-06-05,16,20163081,미라클 프롬 헤븐,동일,2016-05-25,"5,126,500",0.1%,"-1,400,500 (-21.5%)","85,136,500",684,-235 (-25.6%),"12,427",47,62
0105000,전체,2016-06-05,17,20155390,양치기들,1 상승,2016-06-02,"4,679,200",0.0%,"280,700 (6.4%)","26,125,700",533,19 (3.7%),"3,191",52,88
0105000,전체,2016-06-05,18,20161598,산이 울다,1 상승,2016-05-25,"4,318,000",0.0%,"682,500 (18.8%)","81,305,000",529,84 (18.9%),"10,341",32,50
0105000,전체,2016-06-05,19,20140602,포크 촙 힐,2 하락,,"995,000",0.0%,"-199,000 (-16.7%)","3,371,000",495,-102 (-17.1%),"1,678",1,5
0105000,전체,2016-06-05,20,20163164,본 투 비 블루,동일,2016-06-09,"3,990,500",0.0%,"786,000 (24.5%)","22,847,000",447,84 (23.1%),"2,750",8,8
0105000,전체,2016-06-05,21,20161842,태양 아래,3 상승,2016-04-27,"1,539,000",0.0%,"664,000 (75.9%)","191,241,400",395,150 (61.2%),"30,041",1,3
0105000,전체,2016-06-05,22,20142406,탐정 홍길동: 사라진 마을,1 하락,2016-05-04,"2,133,000",0.0%,"-201,500 (-8.6%)","11,506,977,345",303,-21 (-6.5%),"1,429,486",15,17
0105000,전체,2016-06-05,23,20010096,피아니스트,1 하락,2002-12-20,"2,053,300",0.0%,"-167,400 (-7.5%)","13,891,600",273,-16 (-5.5%),"1,818",22,24
0105000,전체,2016-06-05,24,20134776,레베카,New,,"498,000",0.0%,"498,000 (100.0%)","2,464,000",244,244 (100.0%),"1,092",1,4
0105000,전체,2016-06-05,25,20162704,극장판 안녕 자두야,3 상승,2016-05-04,"1,855,100",0.0%,"192,600 (11.6%)","2,132,124,800",233,24 (11.5%),"279,582",5,8
0105000,전체,2016-06-05,26,20163163,오만과 편견 그리고 좀비,5 상승,2016-05-25,"1,944,000",0.0%,"316,000 (19.4%)","76,363,800",215,33 (18.1%),"9,656",3,4
0105000,전체,2016-06-05,27,20163045,미나미 양장점의 비밀,12 상승,2016-05-19,"1,594,000",0.0%,"746,000 (88.0%)","41,687,500",205,85 (70.8%),"5,731",8,9
0105000,전체,2016-06-05,28,20162542,다이노소어 어드벤처 : 백악기 공룡대백과,8 상승,2016-05-04,"626,000",0.0%,"152,000 (32.1%)","851,730,000",189,58 (44.3%),"111,364",2,8
0105000,전체,2016-06-05,29,20151226,몽 루아,동일,2016-05-26,"1,335,600",0.0%,"-168,400 (-11.2%)","38,916,912",178,-21 (-10.6%),"5,227",16,23
0105000,전체,2016-06-05,30,20163321,미스터 홈즈,4 상승,2016-05-26,"1,330,600",0.0%,"69,100 (5.5%)","41,993,300",158,18 (12.9%),"5,253",11,16
0105000,전체,2016-06-05,31,19628012,007 살인번호,1 하락,,"280,000",0.0%,"-89,000 (-24.1%)","17,966,000",144,-53 (-26.9%),"8,963",1,4
0105000,전체,2016-06-05,32,20158888,45년 후,동일,2016-05-05,"1,016,000",0.0%,"-54,000 (-5.0%)","179,952,318",141,-22 (-13.5%),"22,919",5,5
0105000,전체,2016-06-05,33,20162627,다이버전트 시리즈: 얼리전트,8 상승,2016-05-12,"1,258,000",0.0%,"410,500 (48.4%)","813,502,545",136,41 (43.2%),"102,612",5,6
