지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-04-12,1,20192399,1917,동일,2020-02-19,"66,975,860",19.4%,"2,499,920 (3.9%)","6,910,203,620","7,352",316 (4.5%),"759,393",364,728
0105000,전체,2020-04-12,2,20205262,엽문4: 더 파이널,동일,2020-04-01,"47,633,600",13.8%,"-1,014,000 (-2.1%)","468,914,100","5,204",-101 (-1.9%),"53,953",200,589
0105000,전체,2020-04-12,3,20206402,오픈 더 도어,동일,2020-04-08,"35,382,700",10.3%,"2,342,600 (7.1%)","109,273,100","3,709",183 (5.2%),"11,954",172,433
0105000,전체,2020-04-12,4,20204107,주디,동일,2020-03-25,"26,369,260",7.7%,"-166,280 (-0.6%)","678,634,860","2,870",-82 (-2.8%),"82,705",315,554
0105000,전체,2020-04-12,5,20199842,인비저블맨,동일,2020-02-26,"25,888,980",7.5%,"698,580 (2.8%)","4,939,009,380","2,752",27 (1.0%),"566,214",250,422
0105000,전체,2020-04-12,6,20206446,n번째 이별 중,동일,2020-04-01,"16,601,700",4.8%,"-1,723,400 (-9.4%)","171,145,900","1,731",-188 (-9.8%),"18,935",159,337
0105000,전체,2020-04-12,7,20167904,라라랜드,동일,2016-12-07,"7,903,400",2.3%,"-155,220 (-1.9%)","30,328,712,808","1,515",-32 (-2.1%),"3,639,506",88,197
0105000,전체,2020-04-12,8,20190280,날씨의 아이,1 상승,2019-10-30,"11,153,840",3.2%,"1,162,540 (11.6%)","5,598,099,790","1,152",126 (12.3%),"675,223",21,45
0105000,전체,2020-04-12,9,20205902,신과 나: 100일간의 거래,1 하락,2020-04-08,"9,471,880",2.8%,"-1,513,380 (-13.8%)","49,544,640","1,065",-175 (-14.1%),"5,780",218,314
0105000,전체,2020-04-12,10,20176767,"나는 내일, 어제의 너와 만난다",2 상승,2017-10-12,"4,027,000",1.2%,"246,000 (6.5%)","1,359,323,800",800,48 (6.4%),"178,258",39,59
0105000,전체,2020-04-12,11,20205841,더 터닝,동일,2020-04-02,"7,142,500",2.1%,"-136,840 (-1.9%)","135,135,360",768,-19 (-2.4%),"15,305",151,208
0105000,전체,2020-04-12,12,20205708,스케어리 스토리:어둠의 속삭임,2 하락,2020-03-25,"7,122,240",2.1%,"-665,580 (-8.5%)","358,118,500",767,-82 (-9.7%),"42,506",116,176
0105000,전체,2020-04-12,13,20205190,사랑이 뭘까,1 상승,2020-04-09,"6,513,220",1.9%,"922,880 (16.5%)","24,437,920",720,98 (15.8%),"2,772",132,170
0105000,전체,2020-04-12,14,20128588,"그 시절, 우리가 좋아했던 소녀",1 하락,2012-08-22,"3,211,000",0.9%,"-11,500 (-0.4%)","349,803,770",637,-4 (-0.6%),"48,948",30,56
0105000,전체,2020-04-12,15,20161872,너의 이름은.,1 상승,2017-01-04,"5,982,680",1.7%,"717,180 (13.6%)","29,996,835,896",603,72 (13.6%),"3,725,330",18,34
0105000,전체,2020-04-12,16,20191422,공수도,1 하락,2020-04-09,"5,068,500",1.5%,"132,400 (2.7%)","16,217,100",576,22 (4.0%),"1,882",79,139
0105000,전체,2020-04-12,17,20193321,정직한 후보,2 상승,2020-02-12,"2,906,160",0.8%,"259,520 (9.8%)","12,827,741,130",438,57 (15.0%),"1,534,501",55,91
0105000,전체,2020-04-12,18,20192240,작은 아씨들,동일,2020-02-12,"3,485,180",1.0%,"-20,980 (-0.6%)","7,235,363,050",406,4 (1.0%),"858,468",46,56
0105000,전체,2020-04-12,19,20180962,지푸라기라도 잡고 싶은 짐승들,3 상승,2020-02-19,"3,386,860",1.0%,"465,320 (15.9%)","5,413,075,770",373,49 (15.1%),"623,818",50,72
0105000,전체,2020-04-12,20,20207201,핀란드 메탈밴드,동일,2020-04-09,"3,053,220",0.9%,"159,620 (5.5%)","9,670,660",356,17 (5.0%),"1,231",59,73
0105000,전체,2020-04-12,21,20204791,다크 워터스,동일,2020-03-11,"2,896,940",0.8%,"56,540 (2.0%)","1,096,959,160",331,6 (1.8%),"127,288",63,79
0105000,전체,2020-04-12,22,19869057,영웅본색,1 상승,1987-05-23,"1,336,500",0.4%,"-141,000 (-9.5%)","111,105,900",259,-28 (-9.8%),"16,289",24,42
0105000,전체,2020-04-12,23,20185616,기도의 힘,1 상승,2020-04-09,"2,075,500",0.6%,"-184,320 (-8.2%)","8,670,820",248,-21 (-7.8%),"1,087",69,81
0105000,전체,2020-04-12,24,20135428,어바웃 타임,1 상승,2013-12-05,"1,266,000",0.4%,"-137,500 (-9.8%)","25,245,211,800",245,-23 (-8.6%),"3,439,657",14,18
0105000,전체,2020-04-12,25,19930253,델마와 루이스,1 상승,1993-11-27,"1,165,500",0.3%,"-110,500 (-8.7%)","110,881,100",231,-22 (-8.7%),"16,824",16,23
0105000,전체,2020-04-12,26,20195802,걸즈 앤 판처 제​ 63회 전차도 전국 고교생 대회,9 하락,2020-04-09,"2,274,000",0.7%,"-1,996,000 (-46.7%)","15,053,500",226,-211 (-48.3%),"1,539",11,40
0105000,전체,2020-04-12,27,20206141,바이올렛 에버가든 – 영원과 자동 수기 인형 -,동일,2020-03-26,"2,051,600",0.6%,"-241,860 (-10.5%)","82,512,880",214,-38 (-15.1%),"9,358",43,48
0105000,전체,2020-04-12,28,20207142,시체들의 새벽: 컨테이젼,2 상승,2020-04-09,"1,932,020",0.6%,"237,580 (14.0%)","6,286,200",210,24 (12.9%),702,46,57
0105000,전체,2020-04-12,29,20030272,4월 이야기,2 상승,2000-04-08,"934,000",0.3%,"12,000 (1.3%)","40,673,000",187,3 (1.6%),"5,740",25,39
0105000,전체,2020-04-12,30,20010013,봄날은 간다,2 상승,2001-09-28,"850,000",0.2%,"-46,000 (-5.1%)","53,413,000",168,-9 (-5.1%),"9,510",16,27
0105000,전체,2020-04-12,31,20205703,다니엘 이즌 리얼,3 하락,2020-04-09,"1,503,000",0.4%,"-580,500 (-27.9%)","7,165,500",160,-54 (-25.2%),791,30,39
0105000,전체,2020-04-12,32,20160862,선생님의 일기,17 상승,2016-11-02,"797,500",0.2%,"427,500 (115.5%)","504,049,700",159,85 (114.9%),"72,078",17,23
0105000,전체,2020-04-12,33,20080314,아비정전,4 하락,1990-12-22,"929,000",0.3%,"-199,000 (-17.6%)","150,732,600",155,-33 (-17.6%),"21,949",13,15
0105000,전체,2020-04-12,34,20192751,찬실이는 복도 많지,3 상승,2020-03-05,"1,512,280",0.4%,"403,080 (36.3%)","203,041,020",152,35 (29.9%),"23,707",13,21
0105000,전체,2020-04-12,35,20206861,선생님과 길고양이,5 상승,2020-04-09,"1,175,840",0.3%,"285,080 (32.0%)","3,561,060",135,21 (18.4%),435,53,58
0105000,전체,2020-04-12,36,20180523,스타 이즈 본,1 하락,2018-10-09,"686,000",0.2%,"-82,000 (-10.7%)","4,435,268,300",132,-11 (-7.7%),"525,592",10,11
0105000,전체,2020-04-12,37,20020086,배틀로얄,4 상승,2002-04-05,"637,000",0.2%,"77,000 (13.8%)","4,282,000",124,12 (10.7%),690,22,34
0105000,전체,2020-04-12,38,20169122,아이 엠 어 히어로,4 하락,2016-09-21,"608,500",0.2%,"-133,500 (-18.0%)","1,810,411,900",121,-25 (-17.1%),"213,283",21,29
0105000,전체,2020-04-12,39,20161791,히로인 실격,6 하락,,"595,000",0.2%,"-174,000 (-22.6%)","23,132,600",118,-33 (-21.9%),"3,007",22,32
0105000,전체,2020-04-12,40,20205321,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,4 하락,2020-04-02,"1,039,940",0.3%,"-301,620 (-22.5%)","18,270,260",105,-34 (-24.5%),"2,059",27,30
0105000,전체,2020-04-12,41,20138982,마스터,3 상승,2013-07-11,"904,000",0.3%,"37,500 (4.3%)","280,150,800",102,4 (4.1%),"36,588",13,14
0105000,전체,2020-04-12,42,20206731,행복의 단추를 채우는 완벽한 방법,8 상승,2020-04-02,"971,100",0.3%,"348,280 (55.9%)","14,212,540",100,28 (38.9%),"1,740",17,17
0105000,전체,2020-04-12,43,20122122,월드 워 Z,4 상승,2013-06-20,"495,000",0.1%,"95,000 (23.8%)","38,588,809,000",99,19 (23.8%),"5,244,141",16,16
0105000,전체,2020-04-12,44,20196284,윤희에게,4 상승,2019-11-14,"568,500",0.2%,"62,500 (12.4%)","970,483,309",85,9 (11.8%),"121,805",15,19
0105000,전체,2020-04-12,45,20010241,브리짓 존스의 일기,2 하락,2001-09-01,"420,000",0.1%,"-90,000 (-17.6%)","7,524,000",84,-18 (-17.6%),"1,493",20,20
0105000,전체,2020-04-12,46,20153039,러브 라이브! 더 스쿨 아이돌 무비,5 하락,2015-09-03,"746,840",0.2%,"-325,740 (-30.4%)","1,017,847,800",77,-35 (-31.3%),"133,821",8,8
0105000,전체,2020-04-12,47,20205195,리골레토,5 하락,2020-04-05,"1,945,300",0.6%,"572,300 (41.7%)","6,010,600",76,18 (31.0%),248,6,7
0105000,전체,2020-04-12,48,20205191,모리의 정원,3 하락,2020-03-26,"656,960",0.2%,"-34,880 (-5.0%)","22,624,220",75,-10 (-11.8%),"2,698",13,13
0105000,전체,2020-04-12,49,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,21 상승,2019-03-21,"682,840",0.2%,"405,860 (146.5%)","398,842,060",68,39 (134.5%),"45,305",7,7
0105000,전체,2020-04-12,50,20196944,러브라이브! 선샤인!! 더 스쿨 아이돌 무비 오버 더 레인보우,1 상승,2019-02-14,"607,480",0.2%,"-59,520 (-8.9%)","244,249,370",63,-7 (-10.0%),"27,283",6,7
0105000,전체,2020-04-12,51,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,16 상승,2017-11-16,"607,680",0.2%,"283,800 (87.6%)","352,968,920",62,29 (87.9%),"44,005",6,7
0105000,전체,2020-04-12,52,20204340,시원찮은 그녀를 위한 육성방법 피날레,7 상승,2020-02-27,"549,400",0.2%,"110,900 (25.3%)","164,688,780",59,15 (34.1%),"19,477",10,12
0105000,전체,2020-04-12,52,19980231,트루먼 쇼,5 상승,1998-10-24,"295,000",0.1%,"64,000 (27.7%)","144,673,500",59,13 (28.3%),"19,919",6,7
0105000,전체,2020-04-12,54,20175142,극장판 쿠로코의 농구 라스트 게임,1 하락,2017-04-27,"550,760",0.2%,"-129,240 (-19.0%)","472,749,120",53,-11 (-17.2%),"63,483",3,3
0105000,전체,2020-04-12,55,20090528,페임,3 하락,2009-09-24,"498,620",0.1%,"-181,780 (-26.7%)","4,715,056,940",51,-16 (-23.9%),"642,844",15,18
0105000,전체,2020-04-12,56,20000011,동감,4 상승,2000-05-27,"225,000",0.1%,"17,500 (8.4%)","8,788,500",45,4 (9.8%),"1,912",5,7
0105000,전체,2020-04-12,57,20100213,부당거래,14 상승,2010-10-28,"232,000",0.1%,"92,000 (65.7%)","21,010,580,100",44,16 (57.1%),"2,725,721",10,11
0105000,전체,2020-04-12,58,20144121,폭스캐처,19 상승,2015-02-05,"323,500",0.1%,"100,500 (45.1%)","210,431,121",41,16 (64.0%),"26,575",2,4
0105000,전체,2020-04-12,59,20206424,사랑하고 있습니까,4 상승,2020-03-25,"339,840",0.1%,"17,340 (5.4%)","102,144,980",40,3 (8.1%),"12,820",13,13
0105000,전체,2020-04-12,60,20173690,흑집사 -북 오브 더 아틀란틱-,46 상승,2017-04-13,"352,780",0.1%,"298,940 (555.2%)","288,111,620",38,31 (442.9%),"38,306",3,3
0105000,전체,2020-04-12,61,20040784,시티 오브 갓,20 상승,2005-11-04,"180,000",0.1%,"80,000 (80.0%)","48,598,500",36,16 (80.0%),"7,249",1,1
0105000,전체,2020-04-12,61,20192984,극장판 미니특공대: 공룡왕 디노,32 상승,2020-02-06,"299,100",0.1%,"222,140 (288.6%)","618,926,460",36,25 (227.3%),"79,511",3,7
0105000,전체,2020-04-12,63,20190521,이장,9 하락,2020-03-25,"285,000",0.1%,"-409,000 (-58.9%)","31,129,040",34,-28 (-45.2%),"3,632",10,11
0105000,전체,2020-04-12,64,20193913,작가 미상,8 상승,2020-02-20,"314,500",0.1%,"61,500 (24.3%)","103,839,960",31,4 (14.8%),"13,146",3,3
0105000,전체,2020-04-12,65,20193526,젠틀맨,8 하락,2020-02-26,"304,200",0.1%,"-157,980 (-34.2%)","663,187,930",30,-16 (-34.8%),"81,182",3,4
0105000,전체,2020-04-12,65,19960107,일 포스티노,New,1996-03-09,"150,000",0.0%,"150,000 (100.0%)","112,796,100",30,30 (100.0%),"15,014",1,1
0105000,전체,2020-04-12,65,20194945,청춘 돼지는 꿈꾸는 소녀의 꿈을 꾸지 않는다,39 상승,2019-08-22,"302,800",0.1%,"231,880 (327.0%)","96,701,940",30,22 (275.0%),"11,585",3,3
0105000,전체,2020-04-12,68,20080605,천녀유혼,31 상승,1987-12-05,"174,000",0.1%,"138,000 (383.3%)","16,074,200",29,23 (383.3%),"2,654",3,3
