지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-10-29,1,20253852,퍼스트 라이드,5 상승,2025-10-29,"633,628,240",36.1%,"581,588,240 (1,117.6%)","840,528,140","82,690","77,476 (1,485.9%)","103,909","1,227","4,530"
0105000,전체,2025-10-29,2,20256757,극장판 체인소 맨: 레제편,1 하락,2025-09-24,"297,225,150",16.9%,"82,093,630 (38.2%)","27,840,455,920","37,025","16,659 (81.8%)","2,628,700",709,"2,369"
0105000,전체,2025-10-29,3,20257570,8번 출구,1 하락,2025-10-22,"129,864,900",7.4%,"3,417,980 (2.7%)","2,217,046,320","16,968","4,150 (32.4%)","229,421",617,"1,231"
0105000,전체,2025-10-29,4,20090284,코렐라인,1 상승,2009-05-21,"82,426,700",4.7%,"27,552,100 (50.2%)","2,425,898,400","10,984","5,396 (96.6%)","324,628",231,543
0105000,전체,2025-10-29,5,20243561,어쩔수가없다,2 하락,2025-09-24,"60,252,900",3.4%,"-17,612,860 (-22.6%)","28,292,325,740","7,589",-966 (-11.3%),"2,892,866",486,721
0105000,전체,2025-10-29,6,20228988,보스,2 하락,2025-10-03,"51,150,270",2.9%,"-19,609,030 (-27.7%)","23,075,573,290","6,833","-1,187 (-14.8%)","2,401,729",476,737
0105000,전체,2025-10-29,7,20257795,베이비걸,36 상승,2025-10-29,"38,626,190",2.2%,"37,190,190 (2,589.8%)","43,968,190","5,865","5,745 (4,787.5%)","6,419",157,450
0105000,전체,2025-10-29,8,20253289,극장판 귀멸의 칼날: 무한성편,1 상승,2025-08-22,"47,616,000",2.7%,"13,898,900 (41.2%)","59,828,576,040","5,833","2,423 (71.1%)","5,542,807",345,416
0105000,전체,2025-10-29,9,20247429,세계의 주인,2 하락,2025-10-22,"40,234,100",2.3%,"-6,411,840 (-13.7%)","412,002,480","5,129",185 (3.7%),"44,787",209,249
0105000,전체,2025-10-29,10,20258001,지드래곤 인 시네마 [위버맨쉬],27 상승,2025-10-29,"130,040,000",7.4%,"125,040,000 (2,500.8%)","135,040,000","4,859","4,659 (2,329.5%)","5,059",86,305
0105000,전체,2025-10-29,11,20256397,원 배틀 애프터 어나더,3 하락,2025-10-01,"32,824,600",1.9%,"-3,880,200 (-10.6%)","5,377,873,340","4,062",518 (14.6%),"504,608",215,270
0105000,전체,2025-10-29,12,20257658,극장판 주술회전: 회옥·옥절,2 하락,2025-10-16,"28,094,500",1.6%,"2,813,530 (11.1%)","2,008,023,200","3,580","1,005 (39.0%)","201,264",270,352
0105000,전체,2025-10-29,13,20225855,하얀 차를 탄 여자,3 상승,2025-10-29,"24,527,400",1.4%,"18,254,400 (291.0%)","30,800,400","3,194","2,497 (358.2%)","3,891",364,523
0105000,전체,2025-10-29,14,20255339,블랙폰 2,37 상승,2025-10-29,"18,236,900",1.0%,"17,102,900 (1,508.2%)","19,370,900","2,343","2,217 (1,759.5%)","2,469",409,589
0105000,전체,2025-10-29,15,20258285,프랑켄슈타인,4 하락,2025-10-22,"17,810,200",1.0%,"4,442,100 (33.2%)","142,856,670","2,326",980 (72.8%),"15,084",63,71
0105000,전체,2025-10-29,16,20258633,후지모토 타츠키 17-26 파트 2,7 상승,2025-10-24,"6,872,100",0.4%,"2,399,500 (53.6%)","80,475,640",871,439 (101.6%),"7,504",20,28
0105000,전체,2025-10-29,17,20258681,후지모토 타츠키 17-26 파트 1,9 상승,2025-10-24,"6,476,700",0.4%,"2,578,600 (66.2%)","81,595,840",818,436 (114.1%),"7,744",20,29
0105000,전체,2025-10-29,18,20258326,굿 보이,동일,2025-10-22,"4,565,800",0.3%,"1,014,000 (28.5%)","50,572,640",789,266 (50.9%),"6,055",65,83
0105000,전체,2025-10-29,19,20127494,늑대아이,12 상승,2012-09-13,"6,536,600",0.4%,"3,446,700 (111.5%)","2,435,779,101",765,433 (130.4%),"351,577",40,46
