지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-01-20,1,20235253,외계+인 2부,동일,2024-01-10,"1,142,496,720",34.3%,"641,900,476 (128.2%)","9,517,058,563","114,994","63,760 (124.4%)","982,159","1,379","5,242"
0105000,전체,2024-01-20,2,20235834,위시,동일,2024-01-03,"555,262,056",16.7%,"318,205,882 (134.2%)","11,137,377,369","57,290","31,914 (125.8%)","1,163,678",938,"2,994"
0105000,전체,2024-01-20,3,20212866,서울의 봄,동일,2023-11-22,"381,905,114",11.5%,"182,196,767 (91.2%)","125,880,964,338","37,748","17,716 (88.4%)","12,913,574",835,"2,073"
0105000,전체,2024-01-20,4,20235583,인투 더 월드,1 상승,2024-01-10,"278,502,388",8.4%,"194,779,279 (232.6%)","1,989,456,894","29,585","19,950 (207.1%)","217,203",688,"1,389"
0105000,전체,2024-01-20,5,20203702,노량: 죽음의 바다,1 하락,2023-12-20,"243,513,041",7.3%,"107,417,607 (78.9%)","44,128,208,314","25,133","11,038 (78.3%)","4,479,785",832,"1,870"
0105000,전체,2024-01-20,6,20236146,신차원! 짱구는 못말려 더 무비 초능력 대결전 ~날아라 수제김밥~,동일,2023-12-22,"136,692,199",4.1%,"83,405,332 (156.5%)","8,321,628,100","13,951","8,513 (156.5%)","860,402",468,701
0105000,전체,2024-01-20,7,20206946,시민덕희,4 상승,2024-01-24,"96,494,764",2.9%,"78,674,764 (441.5%)","169,142,764","9,180","7,200 (363.6%)","17,252",271,275
0105000,전체,2024-01-20,8,20235353,길위에 김대중,동일,2024-01-10,"78,565,634",2.4%,"45,759,048 (139.5%)","804,767,002","7,949","4,550 (133.9%)","83,742",377,531
0105000,전체,2024-01-20,9,20235854,덤 머니,2 하락,2024-01-17,"51,591,613",1.6%,"12,239,417 (31.1%)","192,468,652","5,093",814 (19.0%),"20,884",438,711
0105000,전체,2024-01-20,10,20234114,괴물,1 하락,2023-11-29,"38,969,766",1.2%,"15,292,194 (64.6%)","4,645,028,560","3,725","1,452 (63.9%)","471,852",183,247
0105000,전체,2024-01-20,11,20236557,스즈메의 문단속: 다녀왔어,2 상승,2024-01-10,"30,019,435",0.9%,"14,586,855 (94.5%)","339,210,606","2,833","1,373 (94.0%)","33,572",183,248
0105000,전체,2024-01-20,12,20124315,엔드 오브 에반게리온,1 하락,2024-01-17,"29,250,611",0.9%,"6,251,490 (27.2%)","141,074,674","2,733",555 (25.5%),"13,636",130,239
0105000,전체,2024-01-20,13,20228555,더 퍼스트 슬램덩크,1 하락,2023-01-04,"29,982,528",0.9%,"11,698,286 (64.0%)","50,810,621,716","2,682","1,028 (62.2%)","4,859,334",156,197
0105000,전체,2024-01-20,14,20236907,지오디 마스터피스 더 무비,4 하락,2024-01-10,"47,124,500",1.4%,"-3,745,500 (-7.4%)","496,861,000","2,049",-163 (-7.4%),"21,633",49,71
0105000,전체,2024-01-20,15,20235925,나의 올드 오크,1 하락,2024-01-17,"19,271,234",0.6%,"7,580,095 (64.8%)","82,587,709","2,013",799 (65.8%),"8,828",81,118
0105000,전체,2024-01-20,16,20236563,걸즈 앤 판처 최종장 제4화,5 상승,2024-01-17,"21,223,000",0.6%,"11,650,000 (121.7%)","56,273,000","1,652",912 (123.2%),"4,578",40,147
0105000,전체,2024-01-20,17,20235735,아쿠아맨과 로스트 킹덤,2 하락,2023-12-20,"16,099,768",0.5%,"6,866,577 (74.4%)","8,959,623,814","1,586",626 (65.2%),"874,964",108,135
