지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-18,1,20191951,블랙 위도우,동일,2021-07-07,"1,770,778,800",50.3%,"-190,039,870 (-9.7%)","21,794,302,360","169,993","-17,419 (-9.3%)","2,139,242","1,572","5,893"
0105000,전체,2021-07-18,2,20218364,랑종,동일,2021-07-14,"1,041,837,630",29.6%,"-353,236,240 (-25.3%)","5,794,643,010","97,884","-34,039 (-25.8%)","558,599","1,353","4,915"
0105000,전체,2021-07-18,3,20218348,이스케이프 룸 2: 노 웨이 아웃,동일,2021-07-14,"296,300,300",8.4%,"-6,791,380 (-2.2%)","1,111,745,850","29,082",-862 (-2.9%),"112,445",728,"1,778"
0105000,전체,2021-07-18,4,20216362,크루엘라,동일,2021-05-26,"129,592,220",3.7%,"14,088,600 (12.2%)","18,578,839,810","12,700","1,451 (12.9%)","1,914,692",385,554
0105000,전체,2021-07-18,5,20192696,발신제한,동일,2021-06-23,"67,386,180",1.9%,"3,939,470 (6.2%)","8,932,036,390","6,922",464 (7.2%),"935,191",424,542
0105000,전체,2021-07-18,6,20217490,스페이스 잼: 새로운 시대,동일,2021-07-15,"46,911,020",1.3%,"326,160 (0.7%)","129,582,130","5,130",76 (1.5%),"14,043",511,716
0105000,전체,2021-07-18,7,20218333,꽃다발 같은 사랑을 했다,동일,2021-07-14,"34,593,120",1.0%,"3,106,900 (9.9%)","197,314,320","3,286",234 (7.7%),"20,806",196,245
0105000,전체,2021-07-18,8,20216685,루카,동일,2021-06-17,"25,733,250",0.7%,"2,598,510 (11.2%)","3,357,641,370","2,787",288 (11.5%),"367,109",142,186
0105000,전체,2021-07-18,9,20204261,콰이어트 플레이스 2,1 상승,2021-06-16,"18,813,240",0.5%,"914,400 (5.1%)","8,488,960,520","1,786",93 (5.5%),"855,221",105,122
0105000,전체,2021-07-18,10,20217024,오필리아,1 하락,2021-07-14,"13,279,670",0.4%,"-6,989,900 (-34.5%)","71,273,010","1,484",-612 (-29.2%),"8,008",116,155
0105000,전체,2021-07-18,11,20217121,낫아웃,동일,2021-06-03,"7,000,000",0.2%,"-1,042,000 (-13.0%)","93,423,980","1,400",-208 (-12.9%),"12,229",1,4
0105000,전체,2021-07-18,12,20197434,자산어보,1 상승,2021-03-31,"4,404,000",0.1%,"-71,000 (-1.6%)","3,007,565,490",880,-15 (-1.7%),"340,763",3,4
0105000,전체,2021-07-18,13,20218345,괴기맨숀,2 상승,2021-06-30,"8,658,000",0.2%,"2,194,000 (33.9%)","322,232,300",863,251 (41.0%),"31,893",33,43
0105000,전체,2021-07-18,14,20200065,더 파더,동일,2021-04-07,"3,396,000",0.1%,"-354,000 (-9.4%)","402,032,500",679,-71 (-9.5%),"47,779",2,4
0105000,전체,2021-07-18,15,20218420,은혼 더 파이널,3 하락,2021-07-22,"6,995,110",0.2%,"-6,586,260 (-48.5%)","21,120,480",641,-623 (-49.3%),"1,973",9,9
0105000,전체,2021-07-18,16,20218580,더 퍼지: 포에버,1 상승,2021-07-14,"4,122,240",0.1%,"-394,830 (-8.7%)","18,726,340",512,-85 (-14.2%),"2,559",47,67
0105000,전체,2021-07-18,17,20193068,비와 당신의 이야기,7 상승,2021-04-28,"2,250,000",0.1%,"1,000,000 (80.0%)","3,638,266,350",450,200 (80.0%),"399,280",1,2
0105000,전체,2021-07-18,18,20218324,와인 패밀리,동일,2021-07-15,"3,919,500",0.1%,"-363,500 (-8.5%)","13,009,200",431,-49 (-10.2%),"1,467",34,46
0105000,전체,2021-07-18,19,20070262,기담,1 상승,2007-08-01,"3,355,500",0.1%,"-53,000 (-1.6%)","4,138,572,500",395,7 (1.8%),"645,747",26,49
0105000,전체,2021-07-18,20,20199630,어른들은 몰라요,1 하락,2021-04-15,"1,892,000",0.1%,"-108,000 (-5.4%)","342,089,750",378,-22 (-5.5%),"35,462",1,3
0105000,전체,2021-07-18,21,20218344,나는 나대로 혼자서 간다,2 상승,2021-07-15,"2,789,560",0.1%,"161,560 (6.1%)","13,230,960",356,42 (13.4%),"1,651",22,27
0105000,전체,2021-07-18,22,20190683,아무도 없는 곳,6 하락,2021-03-31,"1,764,000",0.1%,"-1,236,000 (-41.2%)","178,984,200",352,-248 (-41.3%),"21,173",2,2
0105000,전체,2021-07-18,23,20217736,컨저링3: 악마가 시켰다,1 하락,2021-06-03,"3,397,880",0.1%,"208,500 (6.5%)","8,016,401,050",337,20 (6.3%),"798,516",16,19
0105000,전체,2021-07-18,24,20200263,라야와 마지막 드래곤,3 하락,2021-03-04,"1,500,000",0.0%,"-235,000 (-13.5%)","2,978,557,390",300,-47 (-13.5%),"322,833",2,2
0105000,전체,2021-07-18,25,19950012,죽어도 좋은 경험: 천사여 악녀가 되라,4 상승,2021-07-15,"961,500",0.0%,"-25,000 (-2.5%)","4,840,800",215,71 (49.3%),753,27,36
0105000,전체,2021-07-18,26,19970316,내 남자친구의 결혼식,2 상승,1997-12-13,"1,619,300",0.0%,"138,300 (9.3%)","8,057,800",177,14 (8.6%),939,50,52
0105000,전체,2021-07-18,27,20218302,트립 투 그리스,동일,2021-07-08,"1,487,400",0.0%,"37,100 (2.6%)","33,476,990",167,2 (1.2%),"3,895",28,31
0105000,전체,2021-07-18,28,20217950,킬러의 보디가드 2,3 상승,2021-06-23,"1,549,440",0.0%,"315,930 (25.6%)","3,741,888,310",156,40 (34.5%),"380,094",12,14
0105000,전체,2021-07-18,29,20200703,극장판 귀멸의 칼날: 무한열차편,1 상승,2021-01-27,"1,103,140",0.0%,"108,140 (10.9%)","20,641,758,850",140,21 (17.6%),"2,150,019",10,11
0105000,전체,2021-07-18,30,20189326,샤먼 로드,50 상승,2021-07-03,"735,000",0.0%,"698,000 (1,886.5%)","3,577,000",110,"105 (2,100.0%)",765,2,2
0105000,전체,2021-07-18,31,20201786,좀비크러쉬: 헤이리,40 상승,2021-06-30,"779,000",0.0%,"714,000 (1,098.5%)","5,372,970",109,99 (990.0%),658,3,3
0105000,전체,2021-07-18,32,20205144,미나리,6 하락,2021-03-03,"501,000",0.0%,"-364,000 (-42.1%)","10,210,476,050",100,-73 (-42.2%),"1,133,949",1,1
0105000,전체,2021-07-18,33,20168708,피닉스,1 상승,2021-07-22,"1,584,000",0.0%,"1,244,000 (365.9%)","3,477,000",99,56 (130.2%),368,1,1
0105000,전체,2021-07-18,34,20107598,마음의 등불,2 하락,,"170,000",0.0%,"-48,000 (-22.0%)","8,184,000",85,-19 (-18.3%),"4,062",1,3
0105000,전체,2021-07-18,35,20200416,크레센도,8 상승,2021-06-24,"679,000",0.0%,"312,000 (85.0%)","62,200,940",79,29 (58.0%),"7,517",9,9
0105000,전체,2021-07-18,36,20201464,빛나는 순간,1 하락,2021-06-30,"530,800",0.0%,"-78,700 (-12.9%)","125,778,770",73,-8 (-9.9%),"14,882",13,14
0105000,전체,2021-07-18,37,20217880,매직아치,4 하락,2021-07-01,"417,500",0.0%,"-221,000 (-34.6%)","52,030,610",67,-35 (-34.3%),"6,488",6,7
0105000,전체,2021-07-18,38,20209128,자메이카의 소울: 이나 데 야드,2 상승,2021-07-14,"599,940",0.0%,"44,440 (8.0%)","3,017,710",66,5 (8.2%),333,12,15
0105000,전체,2021-07-18,39,20204790,인 더 하이츠,2 하락,2021-06-30,"493,000",0.0%,"-101,000 (-17.0%)","475,915,320",60,-12 (-16.7%),"51,754",5,5
0105000,전체,2021-07-18,39,19548022,네이키드 정글,동일,,"120,000",0.0%,"-16,000 (-11.8%)","8,508,000",60,-8 (-11.8%),"4,239",1,3
0105000,전체,2021-07-18,41,20218022,그레타 툰베리,7 하락,2021-06-17,"344,000",0.0%,"-200,000 (-36.8%)","20,699,100",57,-31 (-35.2%),"2,444",2,2
0105000,전체,2021-07-18,42,20194915,우리는 매일매일,17 하락,2021-06-30,"396,000",0.0%,"-1,023,500 (-72.1%)","18,571,370",51,-132 (-72.1%),"2,392",8,8
0105000,전체,2021-07-18,43,20215046,노매드랜드,3 상승,2021-04-15,"477,000",0.0%,"6,000 (1.3%)","786,212,240",42,0 (0.0%),"83,874",4,4
0105000,전체,2021-07-18,44,20168366,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,8 하락,2017-01-25,"256,000",0.0%,"-260,000 (-50.4%)","406,102,500",40,-40 (-50.0%),"61,100",1,3
0105000,전체,2021-07-18,44,20200246,부활: 그 증거,10 상승,2020-10-08,"200,000",0.0%,"69,000 (52.7%)","426,046,790",40,16 (66.7%),"51,500",3,3
0105000,전체,2021-07-18,46,20217364,이번엔 잘 되겠지,3 상승,2021-07-08,"143,000",0.0%,"20,000 (16.3%)","42,587,500",38,3 (8.6%),"4,821",7,9
0105000,전체,2021-07-18,47,20218203,휴먼 보이스,33 상승,,"360,000",0.0%,"310,000 (620.0%)","1,402,500",35,30 (600.0%),136,2,3
0105000,전체,2021-07-18,47,20218325,미션 임파서블: 루벤,31 상승,2021-07-08,"218,000",0.0%,"148,000 (211.4%)","3,853,700",35,28 (400.0%),458,3,3
0105000,전체,2021-07-18,49,20050214,체리 향기,15 상승,1998-01-01,"255,000",0.0%,"209,000 (454.3%)","7,150,000",33,25 (312.5%),964,1,1
0105000,전체,2021-07-18,50,19980086,이보다 더 좋을 순 없다,3 하락,1998-03-14,"242,000",0.0%,"-59,500 (-19.7%)","27,019,070",32,-7 (-17.9%),"3,222",4,4
0105000,전체,2021-07-18,50,20171024,너의 췌장을 먹고 싶어,New,2017-10-25,"279,000",0.0%,"279,000 (100.0%)","3,722,189,450",32,32 (100.0%),"468,097",1,1
0105000,전체,2021-07-18,52,20217707,뱅드림! 로젤리아 에피소드Ⅰ: 약속,1 하락,2021-06-03,"289,440",0.0%,"-51,560 (-15.1%)","192,651,910",30,-3 (-9.1%),"21,291",4,4
0105000,전체,2021-07-18,53,20161872,너의 이름은.,15 상승,2017-01-04,"237,000",0.0%,"183,000 (338.9%)","30,081,360,986",29,23 (383.3%),"3,738,639",1,1
0105000,전체,2021-07-18,54,20196773,남매의 여름밤,9 상승,2020-08-20,"209,000",0.0%,"108,000 (106.9%)","184,746,602",28,15 (115.4%),"22,307",2,2
0105000,전체,2021-07-18,55,20198161,미드나이트,14 하락,2021-06-30,"352,000",0.0%,"-344,000 (-49.4%)","928,954,870",26,-32 (-55.2%),"106,012",3,3
0105000,전체,2021-07-18,55,20217692,아야와 마녀,16 상승,2021-06-10,"288,700",0.0%,"173,700 (151.0%)","249,953,620",26,16 (160.0%),"30,554",1,1
0105000,전체,2021-07-18,57,20181462,라 트라비아타,4 하락,2018-03-04,"518,500",0.0%,"39,500 (8.2%)","30,867,700",25,3 (13.6%),"2,045",6,6
