지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-12-02,1,20212866,서울의 봄,동일,2023-11-22,"6,980,193,873",81.2%,"3,826,361,808 (121.3%)","37,804,061,397","700,900","376,915 (116.3%)","3,977,785","2,433","9,924"
0105000,전체,2023-12-02,2,20202247,싱글 인 서울,동일,2023-11-29,"503,842,272",5.9%,"234,353,458 (87.0%)","1,637,800,467","50,192","21,851 (77.1%)","180,274",844,"2,745"
0105000,전체,2023-12-02,3,20235030,프레디의 피자가게,1 상승,2023-11-15,"303,309,899",3.5%,"229,820,685 (312.7%)","6,083,029,341","30,295","23,036 (317.3%)","624,690",501,821
0105000,전체,2023-12-02,4,20234114,괴물,1 하락,2023-11-29,"209,581,019",2.4%,"55,225,703 (35.8%)","911,349,718","20,403","4,797 (30.7%)","98,912",607,"1,269"
0105000,전체,2023-12-02,5,20234798,극장판 우당탕탕 은하안전단: 진정한 용기!,6 상승,2023-11-30,"52,318,230",0.6%,"42,768,270 (447.8%)","111,313,080","6,871","5,412 (370.9%)","14,983",252,367
0105000,전체,2023-12-02,6,20234957,스노우 폭스: 썰매개가 될 거야!,1 상승,2023-11-23,"52,569,392",0.6%,"36,706,792 (231.4%)","523,484,529","6,064","3,708 (157.4%)","62,370",227,257
0105000,전체,2023-12-02,7,20235261,극장판 파워 디지몬 더 비기닝,1 하락,2023-11-29,"60,439,600",0.7%,"32,348,900 (115.2%)","196,935,700","5,622","3,060 (119.4%)","20,689",197,299
0105000,전체,2023-12-02,8,20232536,명탐정코난: 흑철의 어영,2 상승,2023-07-20,"50,256,850",0.6%,"29,651,850 (143.9%)","7,621,326,755","4,420","2,716 (159.4%)","793,830",39,206
0105000,전체,2023-12-02,9,20197803,겨울왕국 2,동일,2019-11-21,"44,596,990",0.5%,"23,464,294 (111.0%)","114,947,172,857","4,185","2,262 (117.6%)","13,760,292",306,363
0105000,전체,2023-12-02,10,20234293,이빨요정 비올레타: 요정나라로 돌아갈래!,15 상승,2023-11-18,"33,854,800",0.4%,"30,777,500 (1,000.1%)","407,964,500","3,799","3,405 (864.2%)","49,059",144,155
0105000,전체,2023-12-02,11,20136803,겨울왕국,3 하락,2014-01-16,"34,815,165",0.4%,"14,226,014 (69.1%)","82,702,050,367","3,433","1,416 (70.2%)","10,321,463",312,387
0105000,전체,2023-12-02,12,20234664,그대들은 어떻게 살 것인가,7 하락,2023-10-25,"30,094,964",0.4%,"2,297,713 (8.3%)","19,241,699,258","3,030",77 (2.6%),"1,972,732",136,166
0105000,전체,2023-12-02,13,20235098,나폴레옹,9 상승,2023-12-06,"37,120,700",0.4%,"26,512,700 (249.9%)","47,728,700","2,360","1,736 (278.2%)","2,984",34,34
0105000,전체,2023-12-02,14,20081056,다크 나이트,1 상승,2008-08-06,"33,518,628",0.4%,"18,871,989 (128.8%)","28,760,810,833","1,887","1,000 (112.7%)","4,282,047",25,62
