지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-27,1,20090074,해운대,동일,2009-07-22,"2,022,682,500",65.0%,"-2,429,024,000 (-54.6%)","16,305,105,000","285,834","-332,499 (-53.8%)","2,280,972",625,"3,460"
0105000,전체,2009-07-27,2,20090379,해리 포터와 혼혈 왕자,동일,2009-07-15,"329,024,500",10.6%,"-851,629,500 (-72.1%)","17,555,838,000","48,898","-123,304 (-71.6%)","2,556,878",482,"2,147"
0105000,전체,2009-07-27,3,20090051,차우,동일,2009-07-15,"310,135,500",10.0%,"-527,153,000 (-63.0%)","9,077,551,000","44,257","-72,211 (-62.0%)","1,285,503",331,"1,825"
0105000,전체,2009-07-27,4,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"127,559,000",4.1%,"-224,742,500 (-63.8%)","49,939,388,000","18,494","-31,279 (-62.8%)","7,290,042",275,"1,064"
0105000,전체,2009-07-27,5,20090336,킹콩을 들다,동일,2009-07-01,"89,217,500",2.9%,"-101,041,500 (-53.1%)","8,499,638,000","12,848","-13,369 (-51.0%)","1,207,898",219,789
0105000,전체,2009-07-27,6,20090403,극장판 도라에몽: 진구의 공룡대탐험,동일,2009-07-15,"69,230,500",2.2%,"-94,628,000 (-57.7%)","1,127,831,000","10,841","-13,704 (-55.8%)","171,406",133,328
0105000,전체,2009-07-27,7,20090061,블러디 발렌타인,동일,2009-07-22,"86,896,500",2.8%,"-94,230,000 (-52.0%)","875,893,000","9,591","-9,778 (-50.5%)","94,628",227,886
0105000,전체,2009-07-27,8,20090307,국가대표,1 상승,2009-07-29,"26,119,000",0.8%,"13,687,000 (110.1%)","73,483,000","3,920",812 (26.1%),"12,061",58,58
0105000,전체,2009-07-27,9,20090297,거북이 달린다,1 하락,2009-06-11,"16,368,500",0.5%,"-24,875,000 (-60.3%)","20,589,868,500","2,309","-3,081 (-57.2%)","3,020,212",86,262
0105000,전체,2009-07-27,10,20090402,해피 플라이트,동일,2009-07-16,"5,234,500",0.2%,"-7,014,000 (-57.3%)","114,847,500",805,-918 (-53.3%),"16,562",15,58
