지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-09-20,1,20050219,가문의 위기,동일,2005-09-07,"1,441,737,000",41.2%,"-1,098,994,500 (-43.3%)","18,303,148,500","232,240","-167,231 (-41.9%)","2,900,525",293,"1,755"
0105000,전체,2005-09-20,2,20050225,찰리와 초콜릿 공장,1 상승,2005-09-16,"494,819,000",14.1%,"-227,007,500 (-31.4%)","2,896,786,500","82,229","-34,345 (-29.5%)","473,593",107,662
0105000,전체,2005-09-20,3,20050180,웰컴 투 동막골,1 하락,2005-08-04,"473,497,000",13.5%,"-319,199,500 (-40.3%)","37,274,639,000","77,333","-50,480 (-39.5%)","5,948,190",150,699
0105000,전체,2005-09-20,4,20050216,형사 Duelist,동일,2005-09-08,"209,983,500",6.0%,"-289,562,000 (-58.0%)","5,332,903,000","34,107","-43,664 (-56.1%)","839,793",175,941
0105000,전체,2005-09-20,5,20050164,더 독,1 상승,2005-09-16,"204,158,500",5.8%,"-180,953,500 (-47.0%)","1,363,458,000","32,792","-27,592 (-45.7%)","215,498",108,621
0105000,전체,2005-09-20,6,20050222,신데렐라맨,1 하락,2005-09-15,"194,722,500",5.6%,"-238,044,500 (-55.0%)","1,580,419,500","31,231","-35,121 (-52.9%)","248,732",141,714
0105000,전체,2005-09-20,7,20050239,너는 내 운명,1 상승,2005-09-23,"198,725,000",5.7%,"-77,783,500 (-28.1%)","1,067,762,000","30,876","-10,835 (-26.0%)","161,726",71,281
0105000,전체,2005-09-20,8,20050220,외출,1 하락,2005-09-07,"153,187,500",4.4%,"-185,099,500 (-54.7%)","4,032,671,000","24,170","-26,885 (-52.7%)","624,610",164,886
0105000,전체,2005-09-20,9,20050221,나이트 플라이트,동일,2005-09-09,"98,852,000",2.8%,"-110,954,000 (-52.9%)","1,776,405,000","15,704","-16,417 (-51.1%)","274,952",112,522
0105000,전체,2005-09-20,10,20050001,2005 [통합]패키지영화,동일,,"11,118,000",0.3%,"-12,200,500 (-52.3%)","939,436,000","1,780","-1,714 (-49.1%)","131,797",8,48
0105000,전체,2005-09-20,11,20050197,종려나무 숲,동일,2005-09-15,"5,337,000",0.2%,"-8,731,500 (-62.1%)","73,356,000",877,"-1,393 (-61.4%)","11,611",29,109
0105000,전체,2005-09-20,12,20050233,강력 3반,New,2005-09-29,"4,056,000",0.1%,"4,056,000 (100.0%)","4,056,000",676,676 (100.0%),676,4,4
0105000,전체,2005-09-20,13,20050148,친절한 금자씨,1 하락,2005-07-29,"2,521,000",0.1%,"-3,184,500 (-55.8%)","20,453,727,893",409,-465 (-53.2%),"3,115,358",3,10
0105000,전체,2005-09-20,14,20050107,은하수를 여행하는 히치하이커를 위한 안내서,1 하락,2005-08-26,"1,715,000",0.0%,"-3,071,000 (-64.2%)","69,961,000",247,-440 (-64.0%),"10,275",1,3
0105000,전체,2005-09-20,15,20050224,거칠마루,1 하락,2005-09-15,"1,137,500",0.0%,"-1,825,500 (-61.6%)","8,752,500",184,-293 (-61.4%),"1,401",7,25
