지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-03-02,1,20147299,논스톱,동일,2014-02-27,"1,912,214,500",34.7%,"-571,244,000 (-23.0%)","6,415,904,500","241,719","-73,198 (-23.2%)","824,063",582,"3,046"
0105000,전체,2014-03-02,2,20134028,폼페이: 최후의 날,동일,2014-02-20,"765,893,200",13.9%,"-328,060,100 (-30.0%)","8,495,784,200","97,625","-41,239 (-29.7%)","1,128,392",453,"2,110"
0105000,전체,2014-03-02,3,20131102,수상한 그녀,동일,2014-01-22,"699,266,100",12.7%,"-284,532,400 (-28.9%)","59,415,532,749","91,250","-36,771 (-28.7%)","8,208,669",388,"1,686"
0105000,전체,2014-03-02,4,20136803,겨울왕국,1 상승,2014-01-16,"674,900,800",12.2%,"-138,224,300 (-17.0%)","80,515,718,000","81,958","-16,571 (-16.8%)","10,051,954",515,"1,859"
0105000,전체,2014-03-02,5,20139401,찌라시: 위험한 소문,1 하락,2014-02-20,"613,468,600",11.1%,"-164,848,463 (-21.2%)","7,671,697,187","77,505","-21,293 (-21.6%)","1,029,695",431,"1,821"
0105000,전체,2014-03-02,6,20136866,노예 12년,동일,2014-02-27,"222,412,600",4.0%,"-90,305,500 (-28.9%)","923,157,000","28,749","-11,588 (-28.7%)","122,009",315,863
0105000,전체,2014-03-02,7,20147430,모뉴먼츠 맨: 세기의 작전,동일,2014-02-27,"90,515,200",1.6%,"-47,755,606 (-34.5%)","416,870,627","11,547","-6,150 (-34.8%)","55,115",290,754
0105000,전체,2014-03-02,8,20136043,신이 보낸 사람,1 상승,2014-02-13,"90,139,400",1.6%,"-22,770,300 (-20.2%)","2,590,972,900","11,450","-3,014 (-20.8%)","356,893",159,259
0105000,전체,2014-03-02,9,20130561,관능의 법칙,1 하락,2014-02-13,"92,071,500",1.7%,"-44,687,500 (-32.7%)","5,412,361,100","11,142","-5,512 (-33.1%)","722,178",223,432
0105000,전체,2014-03-02,10,20134587,로보캅,동일,2014-02-13,"63,505,100",1.2%,"-29,018,100 (-31.4%)","7,262,030,758","8,410","-3,793 (-31.1%)","974,420",152,301
0105000,전체,2014-03-02,11,20122787,또 하나의 약속,동일,2014-02-06,"43,204,700",0.8%,"-8,987,500 (-17.2%)","3,408,037,900","5,693","-1,176 (-17.1%)","480,348",105,210
0105000,전체,2014-03-02,12,20136887,아메리칸 허슬,동일,2014-02-20,"44,018,600",0.8%,"-14,191,300 (-24.4%)","1,062,986,200","5,221","-1,631 (-23.8%)","138,259",84,155
0105000,전체,2014-03-02,13,20136445,레고 무비,동일,2014-02-06,"33,859,000",0.6%,"-9,533,300 (-22.0%)","1,514,159,800","4,832","-1,503 (-23.7%)","222,959",54,97
0105000,전체,2014-03-02,14,20068659,명탐정 코난 : 탐정들의 진혼가,동일,2014-02-13,"30,422,100",0.6%,"-9,547,300 (-23.9%)","1,181,106,500","4,402","-1,418 (-24.4%)","180,111",64,100
