지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-21,1,20040628,우리 형,동일,2004-10-08,"241,317,500",36.1%,"-18,882,000 (-7.3%)","8,063,614,000","39,465","-2,687 (-6.4%)","1,289,338",179,"1,080"
0105000,전체,2004-10-21,2,20040655,콜래트럴,동일,2004-10-15,"151,861,000",22.7%,"-13,040,000 (-7.9%)","2,020,142,000","23,888","-1,834 (-7.1%)","310,148",106,627
0105000,전체,2004-10-21,3,20040656,세상의 중심에서 사랑을 외치다,동일,2004-10-08,"59,563,000",8.9%,"-2,355,000 (-3.8%)","1,724,857,500","9,695",-176 (-1.8%),"270,023",88,422
0105000,전체,2004-10-21,4,20040690,2046,동일,2004-10-15,"49,934,000",7.5%,"-1,287,000 (-2.5%)","574,367,000","8,066",-57 (-0.7%),"88,934",66,368
0105000,전체,2004-10-21,5,20040688,빈집,동일,2004-10-15,"38,783,500",5.8%,"-4,190,500 (-9.8%)","406,663,500","6,236",-671 (-9.7%),"63,673",55,380
0105000,전체,2004-10-21,6,20040649,귀신이 산다,동일,2004-09-17,"26,281,000",3.9%,"-6,258,500 (-19.2%)","11,815,166,000","4,186",-980 (-19.0%),"1,862,342",87,409
0105000,전체,2004-10-21,7,20040689,비포 선셋,New,2004-10-22,"17,130,500",2.6%,"17,130,500 (100.0%)","17,130,500","2,828","2,828 (100.0%)","2,828",12,97
0105000,전체,2004-10-21,8,20040680,21 그램,16 상승,2004-10-23,"15,898,500",2.4%,"15,649,500 (6,284.9%)","16,147,500","2,587","2,547 (6,367.5%)","2,627",20,105
0105000,전체,2004-10-21,9,20040670,맨 온 파이어,2 하락,2004-09-24,"13,087,500",2.0%,"-3,159,000 (-19.4%)","1,960,571,000","2,085",-534 (-20.4%),"304,267",42,172
0105000,전체,2004-10-21,10,20040676,스텝포드 와이프,1 하락,2004-10-01,"11,575,000",1.7%,"-141,000 (-1.2%)","1,122,771,500","1,763",-37 (-2.1%),"169,387",20,104
0105000,전체,2004-10-21,11,20040554,가족,3 하락,2004-09-03,"9,602,500",1.4%,"-4,489,000 (-31.9%)","8,039,231,500","1,534",-731 (-32.3%),"1,268,696",45,190
0105000,전체,2004-10-21,12,20040641,S 다이어리,2 상승,2004-10-22,"8,422,000",1.3%,"5,920,000 (236.6%)","12,299,000","1,439","1,022 (245.1%)","1,911",4,8
0105000,전체,2004-10-21,13,20040692,강호,New,2004-10-22,"7,409,500",1.1%,"7,409,500 (100.0%)","7,409,500","1,240","1,240 (100.0%)","1,240",14,110
0105000,전체,2004-10-21,14,20040650,빌리지,2 하락,2004-09-24,"3,121,000",0.5%,"276,000 (9.7%)","2,506,917,500",655,215 (48.9%),"378,934",14,43
0105000,전체,2004-10-21,15,20040452,"[통합]회고전, 기획전 등",4 하락,,"2,181,000",0.3%,"221,000 (11.3%)","239,861,300",530,87 (19.6%),"44,754",6,24
