지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-08-06,1,20081056,다크 나이트,3 상승,2008-08-06,"1,072,436,000",28.1%,"668,773,000 (165.7%)","1,478,220,000","165,380","105,423 (175.8%)","225,663",424,"2,168"
0105000,전체,2008-08-06,2,20080996,미이라 3:황제의 무덤,1 하락,2008-07-30,"789,091,000",20.7%,"-323,883,000 (-29.1%)","16,914,028,500","125,147","-51,808 (-29.3%)","2,641,113",423,"2,376"
0105000,전체,2008-08-06,3,20081058,고死 : 피의 중간고사,18 상승,2008-08-07,"497,511,500",13.0%,"496,455,500 (47,012.8%)","555,836,500","80,574","80,410 (49,030.5%)","93,797",225,"1,510"
0105000,전체,2008-08-06,4,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",2 하락,2008-07-17,"493,721,500",12.9%,"-210,953,500 (-29.9%)","36,567,778,500","77,712","-33,637 (-30.2%)","5,585,668",320,"1,414"
0105000,전체,2008-08-06,5,20080968,눈에는 눈 이에는 이,2 하락,2008-07-31,"422,869,000",11.1%,"-182,247,000 (-30.1%)","7,607,376,500","65,958","-28,196 (-29.9%)","1,157,118",302,"1,523"
0105000,전체,2008-08-06,6,20081057,월ㆍE,4 상승,2008-08-06,"340,031,000",8.9%,"319,199,500 (1,532.3%)","364,929,500","55,741","52,646 (1,701.0%)","59,417",326,"1,902"
0105000,전체,2008-08-06,7,20080764,님은 먼 곳에,2 하락,2008-07-24,"118,163,000",3.1%,"-170,222,500 (-59.0%)","10,135,800,000","18,569","-26,869 (-59.1%)","1,542,924",189,578
0105000,전체,2008-08-06,8,20081059,케로로 더 무비:케로로 VS 케로로 천공대결전,60 상승,2008-08-07,"39,855,000",1.0%,"39,855,000 (100.0%)","40,467,000","7,133","7,133 (100.0%)","7,286",57,263
0105000,전체,2008-08-06,9,20080962,극장판 도라에몽:진구의 마계대모험 7인의 마법사,2 하락,2008-07-17,"9,623,500",0.3%,"-48,786,000 (-83.5%)","1,736,250,500","1,673","-8,319 (-83.3%)","288,216",24,42
0105000,전체,2008-08-06,10,20080833,다찌마와리,18 상승,2008-08-14,"5,474,000",0.1%,"4,914,000 (877.5%)","6,034,000",782,702 (877.5%),862,2,2
0105000,전체,2008-08-06,11,20080963,스페이스 침스:우주선을 찾아서,3 하락,2008-07-17,"3,949,500",0.1%,"-30,170,500 (-88.4%)","1,533,583,500",780,"-5,330 (-87.2%)","263,140",24,41
0105000,전체,2008-08-06,12,20080834,당신이 잠든 사이에,2 상승,2008-08-14,"3,150,000",0.1%,"-1,898,000 (-37.6%)","24,789,000",450,-181 (-28.7%),"3,609",1,1
0105000,전체,2008-08-06,13,20080997,미스트리스,2 상승,2008-07-31,"2,721,500",0.1%,"-117,500 (-4.1%)","27,211,000",399,-30 (-7.0%),"4,041",5,15
0105000,전체,2008-08-06,14,20080653,쿵푸 팬더,3 하락,2008-06-05,"2,440,000",0.1%,"-11,419,500 (-82.4%)","29,962,965,500",397,"-1,935 (-83.0%)","4,648,637",8,13
0105000,전체,2008-08-06,15,20080995,마을에 부는 산들바람,1 상승,2008-07-24,"1,936,000",0.1%,"-544,500 (-22.0%)","43,737,000",290,-92 (-24.1%),"6,712",5,16
0105000,전체,2008-08-06,16,20080946,님스 아일랜드,10 하락,2008-07-17,"1,264,000",0.0%,"-67,767,500 (-98.2%)","4,261,234,000",238,"-11,629 (-98.0%)","692,604",10,17
0105000,전체,2008-08-06,17,20080268,스페어,3 상승,2008-08-28,"1,407,000",0.0%,"63,000 (4.7%)","5,040,000",201,9 (4.7%),720,1,1
0105000,전체,2008-08-06,18,19869057,영웅본색,9 상승,1987-05-23,"978,500",0.0%,"538,500 (122.4%)","1,589,500",144,48 (50.0%),411,5,13
0105000,전체,2008-08-06,19,19869056,미션,6 상승,1986-12-24,"664,000",0.0%,"206,000 (45.0%)","39,133,000",133,37 (38.5%),"6,909",2,6
0105000,전체,2008-08-06,20,20080950,라벤더의 연인들,4 상승,2008-07-03,"780,000",0.0%,"71,500 (10.1%)","31,599,500",120,11 (10.1%),"4,648",1,1
0105000,전체,2008-08-06,21,20081055,존 레논 컨피덴셜,1 상승,2008-07-31,"743,500",0.0%,"-331,000 (-30.8%)","12,638,800",108,-50 (-31.6%),"1,842",3,10
0105000,전체,2008-08-06,22,20080256,어웨이 프롬 허,20 상승,2008-03-27,"612,000",0.0%,"412,000 (206.0%)","105,856,000",102,68 (200.0%),"15,937",1,1
0105000,전체,2008-08-06,23,20081145,다크 나이트+월-E(자막)+미이라3,New,2008-08-06,"1,022,000",0.0%,"1,022,000 (100.0%)","1,022,000",95,95 (100.0%),95,1,1
0105000,전체,2008-08-06,24,20060169,멀홀랜드 드라이브,2 상승,2001-11-30,"646,000",0.0%,"-286,000 (-30.7%)","3,609,500",94,-41 (-30.4%),521,1,1
0105000,전체,2008-08-06,25,20080976,트러스트,1 상승,2008-07-30,"411,000",0.0%,"-24,000 (-5.5%)","2,146,000",72,-8 (-10.0%),387,1,1
0105000,전체,2008-08-06,26,20050220,외출,New,2005-09-07,"497,000",0.0%,"497,000 (100.0%)","4,373,098,500",71,71 (100.0%),"678,283",1,1
0105000,전체,2008-08-06,27,20080663,크로싱,15 하락,2008-06-26,"303,000",0.0%,"-3,760,000 (-92.5%)","5,615,979,500",68,-869 (-92.7%),"888,683",3,5
0105000,전체,2008-08-06,28,20080875,카운터페이터,12 상승,2008-07-03,"411,000",0.0%,"204,000 (98.6%)","102,309,500",62,22 (55.0%),"15,425",5,6
0105000,전체,2008-08-06,29,20081208,우주의 신비,동일,2008-07-03,"748,000",0.0%,"-366,000 (-32.9%)","3,416,000",56,-15 (-21.1%),242,1,2
0105000,전체,2008-08-06,29,20070247,익사일,2 하락,2007-07-05,"388,000",0.0%,"304,000 (361.9%)","14,509,500",56,-26 (-31.7%),"2,264",2,2
0105000,전체,2008-08-06,31,20080914,적벽대전:거대한 전쟁의 시작,22 하락,2008-07-10,"333,000",0.0%,"-22,852,500 (-98.6%)","10,185,022,000",53,"-3,582 (-98.5%)","1,569,399",2,6
0105000,전체,2008-08-06,32,20081090,달려라 자전거,New,2008-08-07,"345,000",0.0%,"345,000 (100.0%)","345,000",50,50 (100.0%),50,1,3
0105000,전체,2008-08-06,32,20070582,"색, 계",7 상승,2007-11-08,"296,000",0.0%,"29,000 (10.9%)","12,546,691,500",50,5 (11.1%),"1,910,387",1,1
0105000,전체,2008-08-06,34,20080736,강철중: 공공의 적 1-1,20 하락,2008-06-19,"296,000",0.0%,"-4,213,000 (-93.4%)","28,635,409,600",49,-687 (-93.3%),"4,312,681",2,3
0105000,전체,2008-08-06,35,20060033,오만과 편견,3 상승,2006-03-24,"257,000",0.0%,"17,000 (7.1%)","5,517,523,900",43,3 (7.5%),"883,139",1,1
0105000,전체,2008-08-06,36,20060297,댈러웨이 부인,9 하락,2006-09-28,"250,000",0.0%,"-222,000 (-47.0%)","52,164,500",42,-37 (-46.8%),"7,586",1,1
0105000,전체,2008-08-06,37,20081142,대사건,6 하락,2016-09-29,"262,000",0.0%,"-154,000 (-37.0%)","1,246,000",38,-24 (-38.7%),186,2,2
0105000,전체,2008-08-06,38,20081130,미이라3+눈에는 눈 이에는 이+좋은 놈 나쁜놈 이상한 놈,1 하락,2008-07-30,"400,000",0.0%,"-130,000 (-24.5%)","12,698,000",36,-13 (-26.5%),"1,160",1,1
0105000,전체,2008-08-06,38,20080981,인생 전서,5 상승,,"194,000",0.0%,"27,000 (16.2%)","867,000",36,4 (12.5%),162,1,1
0105000,전체,2008-08-06,40,20080227,아임 낫 데어,6 하락,2008-05-29,"238,000",0.0%,"-111,500 (-31.9%)","163,987,500",34,-19 (-35.8%),"23,925",2,2
0105000,전체,2008-08-06,41,20070665,안경,15 상승,2007-11-29,"172,000",0.0%,"106,000 (160.6%)","62,961,500",31,20 (181.8%),"9,073",1,1
0105000,전체,2008-08-06,41,20080846,인디애니박스:셀마의 단백질 커피,7 상승,2008-06-20,"184,000",0.0%,"83,000 (82.2%)","16,462,800",31,10 (47.6%),"2,665",2,3
0105000,전체,2008-08-06,43,20080355,슬리더,1 상승,2008-03-29,"200,000",0.0%,"33,000 (19.8%)","724,000",29,3 (11.5%),108,1,1
0105000,전체,2008-08-06,44,20070045,엘 토포,5 하락,2007-03-15,"194,000",0.0%,"10,500 (5.7%)","21,358,500",28,0 (0.0%),"3,165",1,1
0105000,전체,2008-08-06,45,20081082,카니발 더 뮤지컬,New,,"182,500",0.0%,"182,500 (100.0%)","182,500",27,27 (100.0%),27,1,1
0105000,전체,2008-08-06,46,20080522,브로큰 잉글리쉬,2 하락,2008-07-03,"155,000",0.0%,"-13,000 (-7.7%)","26,732,500",26,-2 (-7.1%),"3,889",2,3
0105000,전체,2008-08-06,47,20020186,헤드윅,21 상승,2002-08-09,"168,000",0.0%,"120,000 (250.0%)","32,520,500",25,18 (257.1%),"5,057",1,1
0105000,전체,2008-08-06,48,20080866,팔로우 마이 보이스,14 상승,,"164,000",0.0%,"123,000 (300.0%)","1,427,000",24,18 (300.0%),213,1,1
0105000,전체,2008-08-06,49,20070147,카뮈 따윈 몰라,13 상승,2007-04-19,"110,000",0.0%,"80,000 (266.7%)","6,990,000",22,16 (266.7%),"1,046",2,4
0105000,전체,2008-08-06,50,20060327,거북이는 의외로 빨리 헤엄친다,7 상승,,"105,000",0.0%,"55,000 (110.0%)","2,658,500",21,11 (110.0%),439,1,2
0105000,전체,2008-08-06,51,20081123,Romance 단편3-이송희일 특별전,New,,"95,500",0.0%,"95,500 (100.0%)","270,500",20,20 (100.0%),55,1,1
