지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-09-20,1,20110302,최종병기 활,동일,2011-08-10,"222,845,000",21.7%,"-17,429,500 (-7.3%)","51,504,582,000","31,252","-2,214 (-6.6%)","6,878,796",395,"1,833"
0105000,전체,2011-09-20,2,20112272,가문의 영광4 - 가문의 수난,동일,2011-09-07,"187,662,500",18.2%,"-22,583,000 (-10.7%)","16,463,405,000","26,318","-2,994 (-10.2%)","2,183,529",403,"2,069"
0105000,전체,2011-09-20,3,20110303,통증,동일,2011-09-07,"111,051,500",10.8%,"-6,907,000 (-5.9%)","4,766,753,500","15,554",-698 (-4.3%),"633,971",299,"1,327"
0105000,전체,2011-09-20,4,20111571,파퍼씨네 펭귄들,동일,2011-09-07,"94,696,500",9.2%,"-6,202,000 (-6.1%)","5,442,604,500","13,062",-786 (-5.7%),"747,953",250,"1,139"
0105000,전체,2011-09-20,5,20112082,챔프,동일,2011-09-07,"53,232,000",5.2%,"-831,500 (-1.5%)","3,537,456,500","7,637",-74 (-1.0%),"488,403",249,803
0105000,전체,2011-09-20,6,20110896,혹성탈출: 진화의 시작,동일,2011-08-17,"48,693,000",4.7%,"-4,689,500 (-8.8%)","20,358,108,500","6,698",-585 (-8.0%),"2,737,312",222,727
0105000,전체,2011-09-20,7,20112050,파이널 데스티네이션5,동일,2011-09-08,"52,637,000",5.1%,"-6,351,000 (-10.8%)","2,236,515,500","6,300",-694 (-9.9%),"241,188",144,505
0105000,전체,2011-09-20,8,20110301,푸른소금,동일,2011-08-31,"40,683,500",4.0%,"-5,534,000 (-12.0%)","5,622,466,500","5,673",-765 (-11.9%),"755,662",242,677
0105000,전체,2011-09-20,9,20111671,콜롬비아나,1 상승,2011-08-31,"37,561,000",3.7%,"-2,451,500 (-6.1%)","4,446,130,000","5,150",-309 (-5.7%),"589,128",181,630
0105000,전체,2011-09-20,10,20112132,샤크 나이트 3D,1 하락,2011-09-15,"46,060,500",4.5%,"-8,871,500 (-16.1%)","754,453,500","4,981",-882 (-15.0%),"80,837",222,912
0105000,전체,2011-09-20,11,20110297,블라인드,동일,2011-08-10,"32,804,500",3.2%,"-4,323,000 (-11.6%)","18,272,263,000","4,392",-533 (-10.8%),"2,352,092",108,304
0105000,전체,2011-09-20,12,20111914,카운트다운,New,2011-09-29,"29,484,000",2.9%,"29,484,000 (100.0%)","29,484,000","4,212","4,212 (100.0%)","4,212",10,12
0105000,전체,2011-09-20,13,20110899,세 얼간이,1 하락,2011-08-18,"22,151,000",2.2%,"-135,500 (-0.6%)","2,964,168,500","3,140",30 (1.0%),"403,465",71,189
0105000,전체,2011-09-20,14,20112534,도가니,동일,2011-09-22,"16,472,000",1.6%,"7,047,000 (74.8%)","831,153,000","2,382","1,546 (184.9%)","102,324",18,19
0105000,전체,2011-09-20,15,20110254,북촌방향,2 하락,2011-09-08,"8,351,500",0.8%,"1,026,500 (14.0%)","233,500,500","1,125",138 (14.0%),"29,227",22,108
0105000,전체,2011-09-20,16,20111536,쥴리의 육지 대모험,동일,2011-09-08,"3,611,000",0.4%,"284,000 (8.5%)","1,079,257,500",578,70 (13.8%),"158,481",76,115
0105000,전체,2011-09-20,17,20110279,마당을 나온 암탉,2 하락,2011-07-28,"4,063,000",0.4%,"243,500 (6.4%)","14,442,936,500",576,52 (9.9%),"2,165,012",60,91
0105000,전체,2011-09-20,18,20111893,킬러 엘리트,5 하락,2011-09-22,"3,500,000",0.3%,"-28,493,500 (-89.1%)","38,085,500",500,"-4,181 (-89.3%)","5,505",3,3
0105000,전체,2011-09-20,19,20112232,나넬 모차르트,동일,2011-09-15,"1,968,500",0.2%,"310,000 (18.7%)","18,014,500",288,55 (23.6%),"2,439",11,22
0105000,전체,2011-09-20,20,19819019,사랑하는 사람아,2 하락,1981-02-27,"571,000",0.1%,"1,000 (0.2%)","7,975,000",283,-2 (-0.7%),"3,968",1,4
0105000,전체,2011-09-20,21,20110670,거위도 난다,4 하락,,"1,541,000",0.1%,"-668,000 (-30.2%)","114,209,000",224,-126 (-36.0%),"15,595",5,27
0105000,전체,2011-09-20,22,20101278,그을린 사랑,1 상승,2011-07-21,"1,402,000",0.1%,"183,000 (15.0%)","518,740,800",182,14 (8.3%),"65,907",3,5
0105000,전체,2011-09-20,23,20112552,투혼,1 하락,2011-10-06,"865,000",0.1%,0 (0.0%),"25,313,000",173,0 (0.0%),"5,244",1,1
0105000,전체,2011-09-20,24,19488007,안나 카레니나,3 하락,,"330,000",0.0%,"-72,000 (-17.9%)","732,000",165,-36 (-17.9%),366,1,1
0105000,전체,2011-09-20,25,20090922,빨간모자의 진실 2,5 상승,2011-07-13,"239,000",0.0%,"-46,000 (-16.1%)","1,148,327,000",119,2 (1.7%),"160,148",1,4
0105000,전체,2011-09-20,26,19790046,가을비 우산속에,2 하락,1979-08-23,"208,000",0.0%,"-124,000 (-37.3%)","1,050,000",104,-62 (-37.3%),525,1,1
0105000,전체,2011-09-20,27,20110131,에일리언 비키니,15 상승,2011-08-25,"320,000",0.0%,"300,000 (1,500.0%)","7,572,400",95,"92 (3,066.7%)","1,045",4,4
0105000,전체,2011-09-20,28,20050284,도쿄타워,New,2005-11-23,"738,000",0.1%,"738,000 (100.0%)","330,104,000",94,94 (100.0%),"50,835",1,1
0105000,전체,2011-09-20,29,20111926,샤넬과 스트라빈스키,4 하락,2011-08-25,"513,000",0.0%,"-207,000 (-28.8%)","80,122,500",72,-26 (-26.5%),"10,349",2,2
0105000,전체,2011-09-20,30,20112342,피안화,New,,"376,000",0.0%,"376,000 (100.0%)","376,000",68,68 (100.0%),68,1,1
0105000,전체,2011-09-20,30,20110239,아리랑,4 하락,,"523,000",0.1%,"-2,500 (-0.5%)","10,624,500",68,1 (1.5%),"1,288",9,15
0105000,전체,2011-09-20,32,20112163,극장판 아따맘마3D : 엄마는 초능력자,3 하락,2011-09-08,"415,500",0.0%,"82,000 (24.6%)","390,661,000",63,12 (23.5%),"58,239",23,24
0105000,전체,2011-09-20,33,20070522,라 비 앙 로즈,New,2007-11-21,"477,000",0.0%,"477,000 (100.0%)","716,403,500",60,60 (100.0%),"110,971",1,1
0105000,전체,2011-09-20,34,20110900,사라의 열쇠,7 하락,2011-08-11,"295,000",0.0%,"-136,000 (-31.6%)","90,591,900",44,-18 (-29.0%),"11,914",2,2
0105000,전체,2011-09-20,35,20111116,별을 쫓는 아이,2 하락,2011-08-25,"300,500",0.0%,"-527,500 (-63.7%)","371,649,000",40,-54 (-57.4%),"51,967",2,2
0105000,전체,2011-09-20,36,19618009,티파니에서 아침을,3 하락,,"204,000",0.0%,"22,000 (12.1%)","12,486,000",26,2 (8.3%),"2,384",1,1
0105000,전체,2011-09-20,37,20110986,양과자점 코안도르,9 하락,2011-07-28,"191,000",0.0%,"-221,000 (-53.6%)","131,539,300",24,-28 (-53.8%),"16,776",3,4
0105000,전체,2011-09-20,37,20119542,모차르트 타운,3 하락,2011-09-15,"165,000",0.0%,"33,500 (25.5%)","2,080,000",24,6 (33.3%),270,4,6
0105000,전체,2011-09-20,39,20111540,개구쟁이 스머프,2 하락,2011-08-11,"153,000",0.0%,"91,500 (148.8%)","7,713,509,500",22,13 (144.4%),"1,025,911",2,4
0105000,전체,2011-09-20,40,20112151,세 얼간이 감독판,10 하락,2011-08-18,"144,000",0.0%,"-185,000 (-56.2%)","27,762,000",19,-23 (-54.8%),"3,321",2,2
0105000,전체,2011-09-20,41,20119588,촌철살인,New,2011-02-24,"111,000",0.0%,"111,000 (100.0%)","1,715,400",16,16 (100.0%),245,1,1
0105000,전체,2011-09-20,42,20119550,꿈의 공장,6 하락,2011-09-01,"65,000",0.0%,"7,000 (12.1%)","4,609,000",13,3 (30.0%),715,4,5
0105000,전체,2011-09-20,43,20101392,소중한 날의 꿈,8 하락,2011-06-23,"70,000",0.0%,"6,000 (9.4%)","350,392,100",12,1 (9.1%),"49,419",2,2
0105000,전체,2011-09-20,43,20110601,플레이,5 하락,2011-06-23,"82,000",0.0%,"-338,000 (-80.5%)","90,096,000",12,-41 (-77.4%),"12,448",1,1
0105000,전체,2011-09-20,45,20111927,선물 가게를 지나야 출구,13 하락,2011-08-18,"87,000",0.0%,"-157,000 (-64.3%)","38,530,900",11,-20 (-64.5%),"4,833",1,1
0105000,전체,2011-09-20,45,20110490,인 어 베러 월드,3 하락,2011-06-23,"87,000",0.0%,"-70,500 (-44.8%)","352,546,500",11,-14 (-56.0%),"48,478",1,1
0105000,전체,2011-09-20,47,20119891,어이그 저 귓것,3 상승,2011-08-25,"79,000",0.0%,"75,000 (1,875.0%)","5,102,200",10,9 (900.0%),671,3,3
0105000,전체,2011-09-20,48,20101247,뽕똘,2 하락,2011-08-25,"71,000",0.0%,"57,000 (407.1%)","8,964,000",9,7 (350.0%),"1,182",2,2
0105000,전체,2011-09-20,49,20110290,퀵,12 하락,2011-07-20,"47,500",0.0%,"-20,000 (-29.6%)","22,960,845,000",7,-2 (-22.2%),"3,125,063",1,1
0105000,전체,2011-09-20,50,20112205,바다사자를 찾아서,3 상승,,"25,000",0.0%,"15,000 (150.0%)","435,000",5,3 (150.0%),87,1,1
0105000,전체,2011-09-20,50,20100584,숨,8 하락,2011-09-01,"37,000",0.0%,"16,000 (76.2%)","3,537,000",5,2 (66.7%),554,2,2
