지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-31,1,20090074,해운대,동일,2009-07-22,"2,754,067,000",47.9%,"477,332,500 (21.0%)","25,543,178,000","385,564","57,995 (17.7%)","3,593,232",666,"3,624"
0105000,전체,2009-07-31,2,20090307,국가대표,동일,2009-07-29,"1,251,079,000",21.8%,"281,433,500 (29.0%)","3,055,798,000","172,722","34,562 (25.0%)","431,042",534,"2,791"
0105000,전체,2009-07-31,3,20090391,업,동일,2009-07-29,"585,248,000",10.2%,"33,094,000 (6.0%)","1,462,749,500","80,074","2,154 (2.8%)","203,145",359,"1,743"
0105000,전체,2009-07-31,4,20090412,명탐정 코난 : 칠흑의 추적자,동일,2009-07-29,"325,514,500",5.7%,"5,293,500 (1.7%)","752,453,000","51,256",718 (1.4%),"118,848",174,582
0105000,전체,2009-07-31,5,20090051,차우,1 상승,2009-07-15,"293,459,500",5.1%,"53,203,500 (22.1%)","10,161,851,000","41,888","6,563 (18.6%)","1,442,176",308,"1,184"
0105000,전체,2009-07-31,6,20090379,해리 포터와 혼혈 왕자,1 하락,2009-07-15,"269,220,500",4.7%,"20,227,000 (8.1%)","18,629,997,000","39,874","2,214 (5.9%)","2,717,788",295,"1,105"
0105000,전체,2009-07-31,7,20090303,트랜스포머: 패자의 역습,1 상승,2009-06-24,"71,109,000",1.2%,"12,638,500 (21.6%)","50,255,605,000","9,515","1,360 (16.7%)","7,334,776",139,319
0105000,전체,2009-07-31,8,20090411,메디엄,1 하락,2009-07-29,"69,742,500",1.2%,"9,699,500 (16.2%)","182,530,500","9,470",922 (10.8%),"25,476",154,648
0105000,전체,2009-07-31,9,20090336,킹콩을 들다,1 상승,2009-07-01,"29,433,500",0.5%,"362,000 (1.2%)","8,690,621,500","4,473",-215 (-4.6%),"1,237,018",74,169
0105000,전체,2009-07-31,10,20090403,극장판 도라에몽: 진구의 공룡대탐험,1 상승,2009-07-15,"25,197,000",0.4%,"4,188,000 (19.9%)","1,284,829,000","4,006",625 (18.5%),"196,600",43,87
0105000,전체,2009-07-31,11,20090061,블러디 발렌타인,1 상승,2009-07-22,"28,607,000",0.5%,"7,636,500 (36.4%)","1,035,243,500","2,838",692 (32.2%),"111,573",65,145
0105000,전체,2009-07-31,12,20090327,여고괴담 5,3 하락,2009-06-18,"6,000,000",0.1%,"-20,000,000 (-76.9%)","4,158,738,000","1,500","-5,000 (-76.9%)","644,717",1,6
0105000,전체,2009-07-31,13,20090400,퀸 락 몬트리올 씨네 사운드 버전,동일,2009-07-30,"8,322,000",0.1%,"-295,000 (-3.4%)","16,939,000",854,-30 (-3.4%),"1,738",6,14
0105000,전체,2009-07-31,14,20090402,해피 플라이트,동일,2009-07-16,"4,580,500",0.1%,"1,396,500 (43.9%)","132,413,500",638,154 (31.8%),"19,189",13,37
0105000,전체,2009-07-31,15,20090431,업(자막)+국가대표+해운대,7 상승,2009-07-29,"3,874,000",0.1%,"2,360,000 (155.9%)","6,316,000",358,215 (150.3%),586,2,2
0105000,전체,2009-07-31,16,20090434,불신지옥,New,2009-08-12,"2,592,000",0.0%,"2,592,000 (100.0%)","2,592,000",288,288 (100.0%),288,1,1
0105000,전체,2009-07-31,17,20090395,아부지,7 상승,2009-07-15,"956,000",0.0%,"410,000 (75.1%)","52,776,500",259,156 (151.5%),"8,163",9,21
0105000,전체,2009-07-31,18,20090188,소명,3 하락,2009-04-02,"1,721,000",0.0%,"55,500 (3.3%)","543,349,500",251,-4 (-1.6%),"86,383",7,12
0105000,전체,2009-07-31,19,20090404,"마이 프렌즈, 마이 러브",3 하락,2009-07-23,"1,804,000",0.0%,"356,000 (24.6%)","24,464,000",241,26 (12.1%),"3,330",2,6
0105000,전체,2009-07-31,20,20090424,플라스틱 시티,4 하락,2009-07-30,"1,756,000",0.0%,"352,000 (25.1%)","3,160,000",238,23 (10.7%),453,4,14
0105000,전체,2009-07-31,21,20090438,피쉬 스토리,동일,2009-07-30,"1,484,000",0.0%,"454,500 (44.1%)","7,437,500",210,52 (32.9%),"1,038",8,25
0105000,전체,2009-07-31,22,20090398,바더 마인호프,4 하락,2009-07-23,"1,408,500",0.0%,"181,500 (14.8%)","11,608,500",196,15 (8.3%),"1,623",2,8
0105000,전체,2009-07-31,23,20090375,레인,3 하락,2009-07-09,"1,501,000",0.0%,"369,000 (32.6%)","100,741,700",192,22 (12.9%),"14,249",5,8
