지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-10-09,1,20151383,마션,동일,2015-10-08,"4,437,272,916",47.8%,"2,335,361,916 (111.1%)","6,634,816,916","540,636","269,410 (99.3%)","821,873","1,073","5,188"
0105000,전체,2015-10-09,2,20152022,인턴,1 상승,2015-09-24,"1,396,108,304",15.0%,"773,673,504 (124.3%)","15,531,004,664","172,436","89,926 (109.0%)","1,954,503",500,"2,057"
0105000,전체,2015-10-09,3,20142855,성난 변호사,1 하락,2015-10-08,"1,277,970,484",13.8%,"618,761,884 (93.9%)","2,046,226,484","160,928","71,462 (79.9%)","264,076",593,"2,800"
0105000,전체,2015-10-09,4,20148846,사도,동일,2015-09-16,"685,383,900",7.4%,"360,841,500 (111.2%)","45,953,177,401","89,114","43,733 (96.4%)","5,860,237",429,"1,312"
0105000,전체,2015-10-09,5,20156557,탐정 : 더 비기닝,동일,2015-09-24,"592,654,700",6.4%,"306,586,700 (107.2%)","17,828,272,673","76,466","36,870 (93.1%)","2,278,117",429,"1,367"
0105000,전체,2015-10-09,6,20150562,팬,동일,2015-10-08,"377,954,480",4.1%,"261,004,180 (223.2%)","520,123,780","49,221","33,223 (207.7%)","67,495",428,"1,342"
0105000,전체,2015-10-09,7,20150622,메이즈 러너: 스코치 트라이얼,동일,2015-09-16,"129,350,300",1.4%,"52,444,000 (68.2%)","21,222,782,049","17,141","6,060 (54.7%)","2,694,686",145,238
0105000,전체,2015-10-09,8,20151815,뮨: 달의 요정,6 상승,2015-09-24,"114,257,000",1.2%,"109,089,100 (2,110.9%)","1,910,537,100","15,512","14,731 (1,886.2%)","261,268",175,254
0105000,전체,2015-10-09,9,20148048,베테랑,1 하락,2015-08-05,"70,903,900",0.8%,"43,379,300 (157.6%)","104,943,661,250","8,921","5,218 (140.9%)","13,383,722",106,180
0105000,전체,2015-10-09,10,20153470,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,3 상승,2015-09-17,"28,183,900",0.3%,"20,646,400 (273.9%)","747,808,900","3,656","2,610 (249.5%)","103,678",52,54
0105000,전체,2015-10-09,11,20153801,"안녕, 전우치! 도술로봇대결전",18 상승,2015-10-08,"24,556,300",0.3%,"22,648,800 (1,187.4%)","34,549,800","3,400","3,122 (1,123.0%)","4,528",173,213
0105000,전체,2015-10-09,12,20153022,더 매직: 리틀톰과 도둑공주,9 상승,2015-09-24,"19,381,900",0.2%,"17,614,900 (996.9%)","600,327,100","2,700","2,341 (652.1%)","81,749",45,48
0105000,전체,2015-10-09,13,20151782,지금은맞고그때는틀리다,2 하락,2015-09-24,"22,916,500",0.2%,"13,083,100 (133.0%)","469,754,700","2,615","1,371 (110.2%)","56,945",45,142
