지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-03-27,1,20128690,연애의 온도,동일,2013-03-21,"501,875,500",34.9%,"7,570,000 (1.5%)","6,376,719,207","74,010","1,011 (1.4%)","868,233",504,"2,596"
0105000,전체,2013-03-27,2,20129368,파파로티,동일,2013-03-14,"249,489,500",17.4%,"23,943,500 (10.6%)","7,598,035,000","38,579","3,718 (10.7%)","1,091,307",421,"1,760"
0105000,전체,2013-03-27,3,20124401,신세계,동일,2013-02-21,"173,350,000",12.1%,"2,317,500 (1.4%)","32,739,987,905","25,298",33 (0.1%),"4,394,013",341,"1,400"
0105000,전체,2013-03-27,4,20135241,웜 바디스,동일,2013-03-14,"136,171,500",9.5%,"10,102,000 (8.0%)","7,081,751,124","20,510","1,586 (8.4%)","988,553",330,"1,623"
0105000,전체,2013-03-27,5,20126306,장고:분노의 추적자,동일,2013-03-21,"100,844,500",7.0%,"7,198,500 (7.7%)","1,360,557,500","15,154","1,004 (7.1%)","188,995",320,"1,127"
0105000,전체,2013-03-27,6,20122231,안나 카레니나,1 상승,2013-03-21,"67,865,000",4.7%,"9,601,500 (16.5%)","616,126,000","10,705","1,306 (13.9%)","90,930",240,800
0105000,전체,2013-03-27,7,20127593,7번방의 선물,1 하락,2013-01-23,"66,174,000",4.6%,"-358,500 (-0.5%)","90,605,969,670","10,105",-150 (-1.5%),"12,686,393",223,688
0105000,전체,2013-03-27,8,20120108,지슬 - 끝나지 않은 세월2,동일,2013-03-21,"24,126,900",1.7%,"6,025,500 (33.3%)","299,130,100","3,710",967 (35.3%),"42,321",77,224
0105000,전체,2013-03-27,9,20134581,링컨,동일,2013-03-14,"19,860,500",1.4%,"4,209,000 (26.9%)","887,349,500","3,059",563 (22.6%),"127,710",116,226
0105000,전체,2013-03-27,10,20125333,전설의 주먹,New,2013-04-10,"18,624,000",1.3%,"18,624,000 (100.0%)","18,624,000","3,019","3,019 (100.0%)","3,019",8,12
0105000,전체,2013-03-27,11,20134407,사이코메트리,1 상승,2013-03-07,"13,948,000",1.0%,"4,250,500 (43.8%)","3,962,874,129","2,049",611 (42.5%),"531,664",105,243
0105000,전체,2013-03-27,12,20134983,원피스 극장판 Z,1 하락,2013-03-21,"12,013,000",0.8%,"152,500 (1.3%)","383,067,000","1,781",14 (0.8%),"56,972",179,265
0105000,전체,2013-03-27,13,20124083,베를린,동일,2013-01-30,"8,363,500",0.6%,"1,125,500 (15.5%)","52,350,273,637","1,334",280 (26.6%),"7,165,262",59,123
0105000,전체,2013-03-27,14,20136742,소명 하늘의 별,2 상승,2013-03-21,"6,355,500",0.4%,"1,796,500 (39.4%)","43,134,500",960,256 (36.4%),"6,249",33,60
0105000,전체,2013-03-27,15,20135942,돌핀 : 꿈꾸는 다니엘의 용감한 모험,1 하락,2013-03-21,"4,697,500",0.3%,"-965,000 (-17.0%)","182,111,500",782,-252 (-24.4%),"27,573",82,95
0105000,전체,2013-03-27,16,20122625,오즈 그레이트 앤드 파워풀,2 상승,2013-03-07,"4,917,000",0.3%,"907,500 (22.6%)","2,879,610,500",689,114 (19.8%),"349,682",42,68
0105000,전체,2013-03-27,17,20134141,드림팀,3 상승,2013-03-21,"4,081,500",0.3%,"1,818,500 (80.4%)","67,226,500",593,240 (68.0%),"9,340",81,144
0105000,전체,2013-03-27,18,19738119,이별,1 상승,1973-09-11,"704,000",0.0%,"-72,000 (-9.3%)","5,910,000",352,-36 (-9.3%),"2,932",1,4
0105000,전체,2013-03-27,19,20123641,잭 더 자이언트 킬러,5 상승,2013-02-28,"2,148,500",0.1%,"761,000 (54.8%)","7,372,742,000",336,128 (61.5%),"955,584",19,41
0105000,전체,2013-03-27,20,20128274,레미제라블,5 하락,2012-12-19,"1,090,000",0.1%,"-3,336,000 (-75.4%)","43,028,733,000",291,-444 (-60.4%),"5,909,245",6,12
0105000,전체,2013-03-27,21,20120467,스토커,동일,2013-02-28,"2,034,500",0.1%,"123,000 (6.4%)","2,812,220,174",284,18 (6.8%),"376,659",8,18
0105000,전체,2013-03-27,22,20126671,런닝맨,12 하락,2013-04-04,"1,800,000",0.1%,"-13,453,000 (-88.2%)","17,053,000",257,"-1,922 (-88.2%)","2,436",1,1
0105000,전체,2013-03-27,23,20122101,아무르,동일,2012-12-19,"1,580,000",0.1%,"15,000 (1.0%)","583,083,600",220,8 (3.8%),"76,083",3,4
0105000,전체,2013-03-27,24,20134102,글래디에이터: 로마 영웅 탄생의 비밀 3D,19 상승,2013-03-14,"931,000",0.1%,"514,000 (123.3%)","285,523,000",186,118 (173.5%),"42,146",10,10
0105000,전체,2013-03-27,25,20121741,누구의 딸도 아닌 해원,동일,2013-02-28,"1,356,000",0.1%,"-116,000 (-7.9%)","245,154,400",183,-16 (-8.0%),"31,921",13,19
0105000,전체,2013-03-27,26,20134222,알렉스 크로스,6 상승,2013-03-14,"1,168,000",0.1%,"435,000 (59.3%)","164,165,000",158,56 (54.9%),"22,978",23,25
0105000,전체,2013-03-27,27,20129262,제로 다크 서티,18 상승,2013-03-07,"1,138,000",0.1%,"707,000 (164.0%)","777,907,000",154,95 (161.0%),"108,745",6,10
0105000,전체,2013-03-27,28,20125338,링컨: 뱀파이어 헌터,4 상승,2012-08-30,"1,092,500",0.1%,"-33,500 (-3.0%)","2,753,130,000",145,-9 (-5.8%),"345,175",1,1
0105000,전체,2013-03-27,29,20122843,차이니즈 조디악,17 상승,2013-02-27,"672,000",0.0%,"360,000 (115.4%)","2,207,960,500",113,55 (94.8%),"314,554",4,4
0105000,전체,2013-03-27,30,20136569,디 엔드: 인류 최후의 날,1 상승,2013-03-13,"721,000",0.1%,0 (0.0%),"10,605,000",103,0 (0.0%),"1,515",1,1
0105000,전체,2013-03-27,31,20100962,"울지마, 톤즈",New,2010-09-09,"166,000",0.0%,"166,000 (100.0%)","2,526,644,000",83,83 (100.0%),"442,846",1,4
0105000,전체,2013-03-27,32,20128694,가족의 나라,2 상승,2013-03-07,"531,000",0.0%,"-45,000 (-7.8%)","34,244,600",78,-11 (-12.4%),"4,675",8,10
0105000,전체,2013-03-27,33,20135265,사랑의 묘약,23 상승,2013-03-09,"1,693,500",0.1%,"888,500 (110.4%)","24,330,000",66,39 (144.4%),890,2,2
0105000,전체,2013-03-27,34,20134799,영웅 - 샐러멘더의 비밀,18 상승,2013-03-14,"438,000",0.0%,"140,000 (47.0%)","44,081,500",58,19 (48.7%),"5,987",2,4
0105000,전체,2013-03-27,35,20134621,터치 오브 라이트,14 상승,2013-03-14,"374,500",0.0%,"47,500 (14.5%)","106,699,000",52,6 (13.0%),"16,135",4,7
0105000,전체,2013-03-27,36,20134161,지킬 앤 하이드,23 상승,2013-03-06,"895,000",0.1%,"483,000 (117.2%)","35,896,000",50,29 (138.1%),"2,047",8,8
0105000,전체,2013-03-27,37,20135545,바바라,18 상승,2013-03-21,"337,000",0.0%,"115,000 (51.8%)","2,038,000",49,16 (48.5%),307,3,5
0105000,전체,2013-03-27,38,20113308,미스진은 예쁘다,26 상승,2013-03-14,"286,000",0.0%,"169,000 (144.4%)","14,529,500",45,28 (164.7%),"2,085",11,13
