지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-07-25,1,20208446,외계+인 1부,동일,2022-07-20,"852,020,713",27.8%,"-1,805,380,316 (-67.9%)","10,535,454,794","82,901","-163,886 (-66.4%)","996,161","1,524","6,113"
0105000,전체,2022-07-25,2,20205362,미니언즈2,동일,2022-07-20,"759,526,254",24.8%,"-1,701,737,125 (-69.1%)","9,018,637,855","79,797","-165,930 (-67.5%)","913,268","1,157","5,028"
0105000,전체,2022-07-25,3,20194376,탑건: 매버릭,동일,2022-06-22,"735,155,225",24.0%,"-1,195,945,892 (-61.9%)","70,287,059,173","71,504","-107,489 (-60.1%)","6,573,399",981,"3,221"
0105000,전체,2022-07-25,4,20209654,헤어질 결심,동일,2022-06-29,"283,500,303",9.3%,"-273,054,753 (-49.1%)","15,783,320,844","27,435","-23,032 (-45.6%)","1,528,778",666,"1,335"
0105000,전체,2022-07-25,5,20225237,명탐정 코난: 할로윈의 신부,1 상승,2022-07-13,"110,788,639",3.6%,"-121,809,889 (-52.4%)","3,720,309,936","10,915","-11,031 (-50.3%)","357,907",364,608
0105000,전체,2022-07-25,6,20224662,토르: 러브 앤 썬더,1 하락,2022-07-06,"110,762,888",3.6%,"-174,070,246 (-61.1%)","29,217,854,700","10,723","-15,538 (-59.2%)","2,688,447",548,893
0105000,전체,2022-07-25,7,20196410,비상선언,New,2022-08-03,"52,201,000",1.7%,"52,201,000 (100.0%)","52,201,000","6,973","6,973 (100.0%)","6,973",27,30
0105000,전체,2022-07-25,8,20209343,한산: 용의 출현,2 상승,2022-07-27,"75,532,000",2.5%,"56,473,200 (296.3%)","151,378,500","6,364","4,853 (321.2%)","13,052",25,25
0105000,전체,2022-07-25,9,20204548,범죄도시2,2 하락,2022-05-18,"16,527,260",0.5%,"-19,127,510 (-53.6%)","131,223,480,300","1,665","-1,694 (-50.4%)","12,686,210",120,172
0105000,전체,2022-07-25,10,20225175,엘비스,2 하락,2022-07-13,"13,565,560",0.4%,"-16,765,280 (-55.3%)","843,854,130","1,264","-1,206 (-48.8%)","78,524",46,50
0105000,전체,2022-07-25,11,20225293,썸머 필름을 타고!,2 하락,2022-07-20,"12,284,860",0.4%,"-6,471,240 (-34.5%)","119,077,620","1,251",-498 (-28.5%),"11,817",57,92
0105000,전체,2022-07-25,12,20225186,더 킬러: 죽어도 되는 아이,1 상승,2022-07-13,"4,839,960",0.2%,"-3,030,440 (-38.5%)","581,477,360",630,-240 (-27.6%),"56,765",55,62
0105000,전체,2022-07-25,13,20224791,그레이 맨,1 하락,2022-07-13,"5,270,200",0.2%,"-4,952,500 (-48.4%)","251,427,060",613,-347 (-36.1%),"26,093",30,43
0105000,전체,2022-07-25,14,20210542,로스트 도터,1 상승,2022-07-14,"3,005,900",0.1%,"-1,540,800 (-33.9%)","82,209,300",339,-122 (-26.5%),"8,648",32,36
0105000,전체,2022-07-25,15,19978805,큐어,1 상승,2022-07-06,"3,245,500",0.1%,"-1,550,600 (-32.3%)","217,283,860",315,-125 (-28.4%),"20,549",25,30
0105000,전체,2022-07-25,16,20224767,메모리,61 상승,2022-07-14,"1,516,000",0.0%,"1,510,000 (25,166.7%)","15,165,100",307,"301 (5,016.7%)","1,789",22,22
0105000,전체,2022-07-25,17,20223985,아이를 위한 아이,3 하락,2022-07-21,"2,441,000",0.1%,"-2,271,300 (-48.2%)","26,131,100",271,-255 (-48.5%),"2,988",38,52
0105000,전체,2022-07-25,18,20225180,뒤틀린 집,7 하락,2022-07-13,"2,315,500",0.1%,"-6,537,000 (-73.8%)","321,141,600",202,-908 (-81.8%),"33,955",25,29
0105000,전체,2022-07-25,19,20225238,체리마호: 30살까지 동정이면 마법사가 될 수 있대,2 하락,2022-07-13,"1,991,500",0.1%,"-1,202,500 (-37.6%)","107,353,300",193,-97 (-33.4%),"9,722",23,25
0105000,전체,2022-07-25,19,20225637,뿌까의 짜장면파티,동일,2022-07-04,"1,170,000",0.0%,"-854,000 (-42.2%)","37,431,000",193,-143 (-42.6%),"6,194",4,4
0105000,전체,2022-07-25,21,20183772,태일이,10 상승,2021-12-01,"1,050,000",0.0%,"-150,000 (-12.5%)","978,749,590",150,50 (50.0%),"118,383",1,1
0105000,전체,2022-07-25,22,20223278,극장판 주술회전 0,4 하락,2022-02-17,"1,478,700",0.0%,"-1,525,200 (-50.8%)","6,408,542,820",136,-134 (-49.6%),"644,396",3,3
0105000,전체,2022-07-25,23,20224713,멘,4 하락,2022-07-13,"1,446,000",0.0%,"-1,066,400 (-42.4%)","79,896,960",128,-97 (-43.1%),"7,900",18,25
0105000,전체,2022-07-25,24,20208721,리미트,New,2022-08-31,"1,134,000",0.0%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
0105000,전체,2022-07-25,25,20113714,춤추는 대뉴욕,New,,"234,000",0.0%,"234,000 (100.0%)","3,787,000",117,117 (100.0%),"1,519",1,3
0105000,전체,2022-07-25,26,20112765,영광의 탈출,6 하락,,"212,000",0.0%,"-100,000 (-32.1%)","15,730,516",106,-50 (-32.1%),"9,856",1,2
0105000,전체,2022-07-25,27,20206257,브로커,4 상승,2022-06-08,"654,500",0.0%,"-71,500 (-9.8%)","12,578,285,030",94,26 (38.2%),"1,260,150",7,7
0105000,전체,2022-07-25,28,20224468,애프터 양,2 하락,2022-06-01,"781,700",0.0%,"-210,900 (-21.2%)","374,975,690",90,-11 (-10.9%),"38,670",8,9
0105000,전체,2022-07-25,29,20225183,프리! 더 파이널 스트로크 후편,2 하락,2022-06-30,"659,300",0.0%,"-243,900 (-27.0%)","129,295,320",70,-26 (-27.1%),"12,527",14,14
0105000,전체,2022-07-25,30,20224882,마녀(魔女) Part2. The Other One,9 하락,2022-06-15,"629,000",0.0%,"-1,003,000 (-61.5%)","28,900,853,170",65,-82 (-55.8%),"2,802,984",7,10
0105000,전체,2022-07-25,31,20209297,니얼굴,17 상승,2022-06-23,"489,000",0.0%,"203,000 (71.0%)","119,622,600",64,34 (113.3%),"13,330",14,16
0105000,전체,2022-07-25,32,19580038,촌색씨,New,,"110,000",0.0%,"110,000 (100.0%)","5,670,000",55,55 (100.0%),"2,835",1,3
0105000,전체,2022-07-25,33,20129041,애욕과 전장,New,,"127,500",0.0%,"127,500 (100.0%)","1,601,500",51,51 (100.0%),830,1,2
0105000,전체,2022-07-25,34,20212317,컴온 컴온,동일,2022-06-30,"429,500",0.0%,"-234,000 (-35.3%)","143,701,200",45,-17 (-27.4%),"15,369",9,9
0105000,전체,2022-07-25,35,20224574,인연을 긋다,4 상승,2022-05-26,"42,000",0.0%,"-1,000 (-2.3%)","3,292,000",42,-1 (-2.3%),618,1,5
0105000,전체,2022-07-25,36,20211321,빅샤크4: 바다공룡 대모험,동일,2022-07-06,"261,000",0.0%,"-193,200 (-42.5%)","534,319,280",41,-9 (-18.0%),"60,291",5,5
0105000,전체,2022-07-25,37,20211872,감동주의보,5 상승,2022-06-22,"200,000",0.0%,0 (0.0%),"20,261,000",40,0 (0.0%),"2,345",2,2
0105000,전체,2022-07-25,37,20225479,핸썸,5 상승,2022-07-13,"200,000",0.0%,0 (0.0%),"11,243,500",40,0 (0.0%),"1,343",2,2
0105000,전체,2022-07-25,39,20134776,레베카,32 상승,,"407,700",0.0%,"285,700 (234.2%)","47,824,200",36,25 (227.3%),"6,671",4,4
0105000,전체,2022-07-25,40,20218189,군다,8 상승,2022-07-14,"224,500",0.0%,"-63,500 (-22.0%)","7,063,000",28,-2 (-6.7%),808,10,10
0105000,전체,2022-07-25,41,20147108,호수의 이방인,19 상승,,"337,700",0.0%,"120,700 (55.6%)","40,719,400",27,8 (42.1%),"4,981",5,5
0105000,전체,2022-07-25,42,20215048,스파이형 모델,47 상승,2022-07-20,"244,000",0.0%,"240,000 (6,000.0%)","458,000",26,"24 (1,200.0%)",58,2,3
0105000,전체,2022-07-25,43,20225704,막장 가족,New,2022-07-25,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2022-07-25,43,20225705,엄마 교환,New,2022-07-25,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2022-07-25,43,20225711,아내들의 모든 것,New,2022-07-25,"100,000",0.0%,"100,000 (100.0%)","100,000",20,20 (100.0%),20,1,1
0105000,전체,2022-07-25,43,20225795,아이언 크로스: 노르망디 상륙작전,3 하락,2022-07-21,"100,000",0.0%,"-100,000 (-50.0%)","5,347,000",20,-20 (-50.0%),"1,065",1,1
