지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-09-14,1,20060244,우리들의 행복한 시간,동일,2006-09-14,"702,785,300",57.3%,"465,358,900 (196.0%)","949,066,700","124,063","85,154 (218.9%)","164,237",343,"1,974"
0105000,전체,2006-09-14,2,20060234,"두뇌유희프로젝트, 퍼즐",9 상승,2006-09-14,"140,580,800",11.5%,"129,164,800 (1,131.4%)","151,996,800","23,809","22,122 (1,311.3%)","25,496",165,"1,122"
0105000,전체,2006-09-14,3,20060242,"연애, 그 참을 수 없는 가벼움",1 하락,2006-09-07,"112,507,700",9.2%,"-34,229,500 (-23.3%)","2,266,455,000","18,775","-5,045 (-21.2%)","356,661",162,841
0105000,전체,2006-09-14,4,20060231,뚝방전설,1 하락,2006-09-07,"56,819,400",4.6%,"-29,732,800 (-34.4%)","1,656,698,500","9,321","-4,768 (-33.8%)","264,740",153,765
0105000,전체,2006-09-14,5,20060222,천하장사 마돈나,1 하락,2006-08-31,"54,257,500",4.4%,"-14,383,500 (-21.0%)","2,872,565,300","9,227","-2,000 (-17.8%)","465,880",118,517
0105000,전체,2006-09-14,6,20060151,괴물,1 하락,2006-07-27,"48,892,300",4.0%,"-11,372,200 (-18.9%)","65,946,757,100","8,232","-1,930 (-19.0%)","10,789,828",144,618
0105000,전체,2006-09-14,7,20060241,일본침몰,1 하락,2006-08-31,"38,233,500",3.1%,"-14,493,500 (-27.5%)","4,225,721,300","6,368","-2,292 (-26.5%)","699,357",135,545
0105000,전체,2006-09-14,8,20060232,센티넬,1 하락,2006-09-07,"18,255,500",1.5%,"-14,390,500 (-44.1%)","639,143,000","3,087","-2,263 (-42.3%)","100,902",70,245
0105000,전체,2006-09-14,9,20060233,플라이트93,동일,2006-09-08,"8,211,000",0.7%,"-8,402,000 (-50.6%)","337,330,000","1,374","-1,414 (-50.7%)","54,368",46,137
0105000,전체,2006-09-14,10,20060276,무도리,New,2006-09-21,"7,868,000",0.6%,"7,868,000 (100.0%)","7,868,000","1,124","1,124 (100.0%)","1,124",3,5
0105000,전체,2006-09-14,11,20060225,예의없는 것들,3 하락,2006-08-24,"6,119,000",0.5%,"-19,442,600 (-76.1%)","4,832,047,200","1,051","-3,330 (-76.0%)","774,152",41,123
0105000,전체,2006-09-14,12,20060243,사이에서,4 상승,2006-09-07,"4,350,500",0.4%,"-242,000 (-5.3%)","47,233,000",835,-38 (-4.4%),"9,213",6,33
0105000,전체,2006-09-14,13,20060214,각설탕,동일,2006-08-10,"4,176,500",0.3%,"-4,746,000 (-53.2%)","7,597,503,700",778,-815 (-51.2%),"1,259,531",20,50
0105000,전체,2006-09-14,14,20060268,비욘드 러브,New,2006-09-14,"3,149,000",0.3%,"3,149,000 (100.0%)","3,149,000",480,480 (100.0%),480,1,6
0105000,전체,2006-09-14,15,20060003,2006 [통합]영화제/기획전/회고전 등,3 상승,,"2,050,000",0.2%,"-269,000 (-11.6%)","330,427,000",467,-48 (-9.3%),"60,973",3,14
0105000,전체,2006-09-14,16,20060255,호텔 르완다,3 상승,2006-09-07,"2,443,100",0.2%,"-751,000 (-23.5%)","43,371,500",375,-137 (-26.8%),"6,725",6,21
0105000,전체,2006-09-14,17,20060245,원탁의 천사,동일,2006-08-24,"1,555,000",0.1%,"-2,594,100 (-62.5%)","2,337,169,700",277,-415 (-60.0%),"398,399",13,42
0105000,전체,2006-09-14,18,20060140,레이크 하우스,6 하락,2006-08-31,"1,713,000",0.1%,"-8,384,000 (-83.0%)","835,907,000",257,"-1,391 (-84.4%)","131,964",7,19
