지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-01-26,1,20040786,공공의 적 2,33 상승,2005-01-27,"165,924,000",14.6%,"165,924,000 (100.0%)","165,924,000","26,092","26,092 (100.0%)","26,092",74,206
0105000,전체,2005-01-26,2,20040776,쿵푸 허슬,1 하락,2005-01-14,"143,863,000",12.7%,"-14,023,500 (-8.9%)","4,647,121,000","22,687","-2,051 (-8.3%)","721,160",136,845
0105000,전체,2005-01-26,3,20040790,뉴 폴리스 스토리,1 하락,2005-01-21,"127,752,000",11.3%,"-16,471,500 (-11.4%)","1,490,921,000","20,523","-2,555 (-11.1%)","237,360",124,684
0105000,전체,2005-01-26,4,20040756,하울의 움직이는 성,1 하락,2004-12-23,"116,962,500",10.3%,"359,000 (0.3%)","14,393,503,000","19,152",108 (0.6%),"2,309,885",103,474
0105000,전체,2005-01-26,5,20040774,몽정기2,1 하락,2005-01-14,"89,138,000",7.9%,"-17,750,000 (-16.6%)","4,820,024,000","14,166","-2,759 (-16.3%)","767,529",128,758
0105000,전체,2005-01-26,6,20040775,키다리 아저씨,1 하락,2005-01-14,"79,446,000",7.0%,"-10,093,500 (-11.3%)","2,688,089,000","12,728","-1,490 (-10.5%)","424,468",106,592
0105000,전체,2005-01-26,7,20040791,엘렉트라,1 하락,2005-01-21,"66,478,500",5.9%,"-12,415,500 (-15.7%)","899,984,500","10,392","-1,936 (-15.7%)","138,183",70,432
0105000,전체,2005-01-26,8,20040744,샤크,1 하락,2005-01-07,"53,289,500",4.7%,"-3,494,500 (-6.2%)","5,451,050,000","8,942",-455 (-4.8%),"876,622",107,417
0105000,전체,2005-01-26,9,20048103,오션스 트웰브,2 상승,2005-01-07,"47,065,000",4.2%,"-4,915,500 (-9.5%)","5,137,473,000","7,351",-689 (-8.6%),"793,181",90,325
0105000,전체,2005-01-26,10,20040713,"나를 책임져, 알피",동일,2005-01-21,"47,135,500",4.2%,"-5,735,000 (-10.8%)","468,050,500","7,305",-855 (-10.5%),"70,079",59,297
0105000,전체,2005-01-26,11,20040755,내셔널 트레져,2 하락,2004-12-31,"45,225,000",4.0%,"-7,058,000 (-13.5%)","7,417,481,500","7,165","-1,031 (-12.6%)","1,155,435",62,236
0105000,전체,2005-01-26,12,20040705,월드 오브 투모로우,4 하락,2005-01-14,"44,268,000",3.9%,"-7,531,500 (-14.5%)","2,250,041,500","7,003","-1,194 (-14.6%)","350,338",107,440
0105000,전체,2005-01-26,13,20040792,큐브 제로,1 하락,2005-01-21,"28,906,500",2.5%,"-5,363,000 (-15.6%)","330,237,500","4,450",-825 (-15.6%),"50,390",60,299
0105000,전체,2005-01-26,14,20040797,마더 데레사,1 하락,2005-01-21,"22,555,500",2.0%,"4,143,000 (22.5%)","126,197,500","3,853",647 (20.2%),"21,322",20,93
