지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-03-11,1,20178781,사라진 밤,동일,2018-03-07,"1,767,419,500",34.9%,"-110,680,968 (-5.9%)","5,412,124,627","209,500","-13,271 (-6.0%)","653,978",925,"3,991"
0105000,전체,2018-03-11,2,20180564,툼레이더,동일,2018-03-08,"996,885,000",19.7%,"-200,854,856 (-16.8%)","3,182,413,704","116,283","-21,970 (-15.9%)","374,967",795,"3,653"
0105000,전체,2018-03-11,3,20170841,리틀 포레스트,동일,2018-02-28,"830,372,600",16.4%,"-135,650,720 (-14.0%)","8,909,980,280","99,324","-15,559 (-13.5%)","1,123,480",694,"2,800"
0105000,전체,2018-03-11,4,20150969,궁합,동일,2018-02-28,"461,548,800",9.1%,"-103,392,012 (-18.3%)","9,961,573,338","55,441","-12,481 (-18.4%)","1,269,040",618,"2,469"
0105000,전체,2018-03-11,5,20170561,블랙 팬서,동일,2018-02-14,"224,651,600",4.4%,"-33,888,700 (-13.1%)","45,422,447,057","26,725","-3,906 (-12.8%)","5,340,247",447,"1,007"
0105000,전체,2018-03-11,6,20173436,셰이프 오브 워터: 사랑의 모양,동일,2018-02-22,"171,797,400",3.4%,"-36,822,600 (-17.7%)","3,575,960,300","19,583","-4,163 (-17.5%)","429,141",294,628
0105000,전체,2018-03-11,7,20177946,월요일이 사라졌다,동일,2018-02-22,"165,135,200",3.3%,"-35,325,200 (-17.6%)","7,235,952,000","19,139","-4,110 (-17.7%)","872,181",186,672
0105000,전체,2018-03-11,8,20178490,온리 더 브레이브,1 상승,2018-03-07,"67,293,900",1.3%,"-1,806,600 (-2.6%)","318,981,400","8,192",-181 (-2.2%),"40,003",287,552
0105000,전체,2018-03-11,9,20176070,플로리다 프로젝트,1 하락,2018-03-07,"67,224,900",1.3%,"-11,436,000 (-14.5%)","348,503,500","7,771","-1,279 (-14.1%)","41,099",125,374
0105000,전체,2018-03-11,10,20189861,더 포스트,동일,2018-02-28,"49,190,300",1.0%,"-2,455,400 (-4.8%)","885,763,000","5,835",-213 (-3.5%),"111,760",123,200
0105000,전체,2018-03-11,11,20179731,나미야 잡화점의 기적,동일,2018-02-28,"32,927,900",0.6%,"-2,533,300 (-7.1%)","1,412,733,485","4,075",-219 (-5.1%),"185,959",153,202
0105000,전체,2018-03-11,12,20113271,프렌즈: 몬스터섬의비밀,4 상승,2011-12-29,"29,132,000",0.6%,"6,454,200 (28.5%)","4,009,743,100","3,882",847 (27.9%),"547,151",101,130
0105000,전체,2018-03-11,13,20180622,악셀,1 하락,2018-03-08,"25,782,200",0.5%,"-416,600 (-1.6%)","60,309,500","3,264",-220 (-6.3%),"7,802",121,172
0105000,전체,2018-03-11,14,20180127,나라타주,동일,2018-03-08,"22,128,900",0.4%,"-5,173,900 (-19.0%)","116,474,300","2,504",-583 (-18.9%),"13,448",130,253
0105000,전체,2018-03-11,15,20189663,게이트,2 하락,2018-02-28,"20,451,600",0.4%,"-7,774,500 (-27.5%)","800,175,800","2,379",-842 (-26.1%),"97,306",95,174
0105000,전체,2018-03-11,16,20180542,50가지 그림자: 해방,1 하락,2018-02-21,"21,429,200",0.4%,"-6,518,000 (-23.3%)","1,798,658,700","2,339",-733 (-23.9%),"209,474",61,115
