지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-07-31,1,20156250,인천상륙작전,동일,2016-07-27,"5,844,388,660",38.1%,"103,316,737 (1.8%)","20,615,779,407","697,945","6,467 (0.9%)","2,626,571","1,049","5,666"
0105000,전체,2016-07-31,2,20156564,부산행,동일,2016-07-20,"4,575,932,900",29.8%,"-358,809,967 (-7.3%)","68,154,112,339","537,035","-42,773 (-7.4%)","8,412,834",976,"5,263"
0105000,전체,2016-07-31,3,20161907,제이슨 본,동일,2016-07-27,"3,297,087,920",21.5%,"-312,008,147 (-8.6%)","12,699,549,403","376,540","-35,338 (-8.6%)","1,544,267",788,"3,812"
0105000,전체,2016-07-31,4,20159058,도리를 찾아서,동일,2016-07-06,"506,315,900",3.3%,-800 (0.0%),"18,974,608,533","62,572",-827 (-1.3%),"2,364,198",419,778
0105000,전체,2016-07-31,5,20150203,나우 유 씨 미 2,동일,2016-07-13,"309,418,800",2.0%,"-17,177,300 (-5.3%)","24,598,482,713","36,622","-2,167 (-5.6%)","3,032,444",273,623
0105000,전체,2016-07-31,6,20161286,아이스 에이지: 지구 대충돌,동일,2016-07-20,"272,116,700",1.8%,"-6,579,100 (-2.4%)","3,488,430,500","34,902","-1,268 (-3.5%)","465,662",338,541
0105000,전체,2016-07-31,7,20164521,극장판 요괴워치: 염라대왕과 5개의 이야기다냥!,동일,2016-07-20,"180,380,400",1.2%,"1,210,900 (0.7%)","2,005,984,380","23,046",-75 (-0.3%),"265,728",235,324
0105000,전체,2016-07-31,8,20165561,빅,동일,2016-07-27,"163,536,700",1.1%,"-6,779,600 (-4.0%)","858,616,060","20,560","-1,178 (-5.4%)","115,083",308,470
0105000,전체,2016-07-31,9,20163189,태풍이 지나가고,동일,2016-07-27,"54,730,300",0.4%,"-2,374,900 (-4.2%)","193,065,872","6,295",-285 (-4.3%),"23,095",70,130
0105000,전체,2016-07-31,10,20165130,나의 산티아고,1 상승,2016-07-14,"29,684,000",0.2%,"349,500 (1.2%)","431,522,300","3,595",87 (2.5%),"55,879",42,77
0105000,전체,2016-07-31,11,20163961,데몰리션,2 상승,2016-07-13,"16,040,700",0.1%,"-675,600 (-4.0%)","443,865,421","1,785",-96 (-5.1%),"54,318",29,58
0105000,전체,2016-07-31,12,20165201,언더 워터,동일,2016-07-13,"11,160,500",0.1%,"-3,005,200 (-21.2%)","3,095,164,591","1,377",-545 (-28.4%),"382,478",39,52
0105000,전체,2016-07-31,13,20166172,이레셔널 맨,3 상승,2016-07-21,"8,787,500",0.1%,"452,000 (5.4%)","114,376,600","1,005",61 (6.5%),"14,012",28,40
