지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-06-17,1,20100296,포화속으로,동일,2010-06-16,"369,475,500",39.6%,"-530,309,000 (-58.9%)","2,278,171,000","53,825","-72,924 (-57.5%)","315,359",596,"2,763"
0105000,전체,2010-06-17,2,20090927,방자전,동일,2010-06-02,"231,700,000",24.8%,"-197,225,500 (-46.0%)","14,419,248,500","34,447","-25,444 (-42.5%)","1,918,099",365,"1,560"
0105000,전체,2010-06-17,3,20100295,A-특공대,동일,2010-06-10,"78,229,000",8.4%,"-86,977,000 (-52.6%)","2,574,079,000","11,203","-11,689 (-51.1%)","347,296",259,"1,029"
0105000,전체,2010-06-17,4,20100285,섹스 앤 더 시티 2,동일,2010-06-10,"55,992,000",6.0%,"-61,899,000 (-52.5%)","1,525,012,500","8,316","-7,992 (-49.0%)","203,381",207,577
0105000,전체,2010-06-17,5,20100291,스트리트댄스,동일,2010-06-16,"55,416,000",5.9%,"-55,443,500 (-50.0%)","193,386,500","5,088","-4,752 (-48.3%)","17,131",203,826
0105000,전체,2010-06-17,6,20100190,드래곤 길들이기,1 상승,2010-05-20,"47,307,000",5.1%,"-56,039,000 (-54.2%)","24,332,453,500","4,034","-4,471 (-52.6%)","2,324,763",160,430
0105000,전체,2010-06-17,7,20100193,페르시아의 왕자: 시간의 모래,1 하락,2010-05-27,"27,577,500",3.0%,"-33,919,500 (-55.2%)","13,808,962,500","4,027","-4,538 (-53.0%)","1,879,650",212,509
0105000,전체,2010-06-17,8,20100292,베스트 키드,동일,2010-06-10,"24,254,000",2.6%,"-22,941,000 (-48.6%)","1,365,065,500","3,489","-3,141 (-47.4%)","193,500",216,543
0105000,전체,2010-06-17,9,20100311,엽문2,동일,2010-06-16,"18,153,500",1.9%,"-13,386,000 (-42.4%)","51,541,000","2,602","-1,749 (-40.2%)","7,217",137,569
0105000,전체,2010-06-17,10,20100332,토마스와 친구들 - 극장판 2,New,2010-06-10,"5,223,500",0.6%,"5,223,500 (100.0%)","5,223,500",810,810 (100.0%),810,73,129
0105000,전체,2010-06-17,11,20100188,하녀,11 상승,2010-05-13,"2,818,000",0.3%,"2,067,000 (275.2%)","17,026,251,500",485,365 (304.2%),"2,265,132",7,13
0105000,전체,2010-06-17,12,20100206,꿈은 이루어진다,43 상승,2010-05-27,"3,776,000",0.4%,"3,762,000 (26,871.4%)","716,603,000",472,"470 (23,500.0%)","101,520",6,6
0105000,전체,2010-06-17,13,20090931,구르믈 버서난 달처럼,3 하락,2010-04-28,"2,000,000",0.2%,"-1,000,000 (-33.3%)","10,230,890,500",400,-350 (-46.7%),"1,381,703",2,2
0105000,전체,2010-06-17,14,20100191,시,1 하락,2010-05-13,"2,554,000",0.3%,"-307,500 (-10.7%)","1,445,260,950",391,-44 (-10.1%),"203,337",12,22
0105000,전체,2010-06-17,15,20100278,유령작가,동일,2010-06-02,"1,509,500",0.2%,"-1,215,500 (-44.6%)","1,278,377,000",202,-153 (-43.1%),"173,298",9,20
0105000,전체,2010-06-17,16,20100168,친정엄마,4 상승,2010-04-22,"383,000",0.0%,"61,000 (18.9%)","3,310,991,000",179,38 (27.0%),"469,535",1,4
0105000,전체,2010-06-17,17,20100316,청설,6 상승,2010-06-17,"1,159,000",0.1%,"326,500 (39.2%)","1,991,500",171,57 (50.0%),285,19,54
0105000,전체,2010-06-17,18,20100202,하하하,4 하락,2010-05-05,"1,105,500",0.1%,"-1,607,300 (-59.2%)","377,830,400",160,-230 (-59.0%),"49,211",15,22
0105000,전체,2010-06-17,19,20100271,레고:클러치파워의 모험,3 하락,2010-06-10,"891,000",0.1%,"-380,000 (-29.9%)","65,175,500",155,-72 (-31.7%),"9,358",24,24
0105000,전체,2010-06-17,20,20100294,노 임팩트 맨,46 상승,2010-06-17,"530,500",0.1%,"530,500 (100.0%)","1,475,500",75,75 (100.0%),311,7,16
0105000,전체,2010-06-17,21,20100261,싱글맨,4 하락,2010-05-27,"516,000",0.1%,"-950,000 (-64.8%)","97,627,500",69,-135 (-66.2%),"12,595",4,7
0105000,전체,2010-06-17,22,20100286,귀 鬼,4 하락,2010-06-10,"461,000",0.0%,"-909,000 (-66.4%)","79,892,500",66,-121 (-64.7%),"11,019",15,18
0105000,전체,2010-06-17,23,20100307,페데리코 펠리니 회고전,2 하락,,"295,000",0.0%,"-432,000 (-59.4%)","4,476,000",60,-70 (-53.8%),833,1,2
0105000,전체,2010-06-17,24,20100256,내 깡패 같은 애인,1 상승,2010-05-20,"290,000",0.0%,"-237,000 (-45.0%)","5,023,228,000",43,-35 (-44.9%),"687,799",5,11
0105000,전체,2010-06-17,25,20100327,포화 속으로+베스트 키드+A-특공대,13 상승,2010-06-16,"450,000",0.0%,"250,000 (125.0%)","650,000",41,23 (127.8%),59,1,1
0105000,전체,2010-06-17,26,20100196,믿음의 승부,3 상승,2010-04-15,"218,000",0.0%,"-65,000 (-23.0%)","74,606,500",31,-8 (-20.5%),"10,987",4,4
0105000,전체,2010-06-17,27,20100298,노스페이스,5 상승,2010-06-02,"196,000",0.0%,"4,000 (2.1%)","62,529,500",30,3 (11.1%),"8,213",1,3
0105000,전체,2010-06-17,27,20100328,섹스 앤 더 시티 2+방자전+스트리트 댄스(2D),14 상승,2010-06-10,"326,000",0.0%,"224,000 (219.6%)","428,000",30,21 (233.3%),39,1,1
0105000,전체,2010-06-17,29,20090921,엣지 오브 다크니스,5 하락,2010-06-02,"142,000",0.0%,"-528,000 (-78.8%)","1,411,496,000",25,-63 (-71.6%),"192,587",3,5
0105000,전체,2010-06-17,30,20100331,플랜 B,2 상승,2010-06-17,"163,000",0.0%,"-44,000 (-21.3%)","370,000",24,-3 (-11.1%),51,2,8
0105000,전체,2010-06-17,31,19770092,대부,1 상승,1973-09-01,"125,000",0.0%,"-62,000 (-33.2%)","131,407,500",18,-9 (-33.3%),"16,925",1,2
0105000,전체,2010-06-17,32,20100158,소명 2-모겐족의 월드컵,8 상승,2010-04-01,"72,500",0.0%,"-11,500 (-13.7%)","190,854,500",12,0 (0.0%),"28,135",2,3
0105000,전체,2010-06-17,33,19600018,하녀,7 하락,1960-11-03,"80,000",0.0%,"-362,000 (-81.9%)","8,947,000",10,-51 (-83.6%),"1,175",3,3
0105000,전체,2010-06-17,34,20100336,섹스 파티 그리고 거짓말,12 상승,2010-06-17,"61,000",0.0%,"22,000 (56.4%)","100,000",8,2 (33.3%),14,1,2
0105000,전체,2010-06-17,35,20090727,"괜찮아, 정말 괜찮아",New,2010-05-20,"29,000",0.0%,"29,000 (100.0%)","2,557,000",5,5 (100.0%),364,1,1
0105000,전체,2010-06-17,35,20100187,우리 의사 선생님,New,2010-04-29,"32,500",0.0%,"32,500 (100.0%)","25,769,000",5,5 (100.0%),"3,479",1,1
0105000,전체,2010-06-17,37,20100259,서유기 선리기연,동일,,"32,000",0.0%,"-146,000 (-82.0%)","4,973,000",4,-19 (-82.6%),619,1,1
0105000,전체,2010-06-17,38,20100253,초합금 로보트 쏠라 123,New,2010-05-01,"6,000",0.0%,"6,000 (100.0%)","10,577,500",3,3 (100.0%),"1,771",1,1
