지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-03-17,1,20050344,여교수의 은밀한 매력,동일,2006-03-16,"463,201,300",27.7%,"114,683,000 (32.9%)","811,852,600","73,696","17,075 (30.2%)","130,336",201,"1,256"
0105000,전체,2006-03-17,2,20060046,방과후 옥상,1 상승,2006-03-16,"264,526,000",15.8%,"83,091,000 (45.8%)","450,413,000","42,625","13,105 (44.4%)","72,855",159,"1,051"
0105000,전체,2006-03-17,3,20060047,로망스,1 하락,2006-03-16,"218,103,100",13.1%,"35,300,800 (19.3%)","430,735,900","35,070","5,110 (17.1%)","69,421",171,"1,107"
0105000,전체,2006-03-17,4,20060048,브이 포 벤데타,1 상승,2006-03-16,"216,501,300",13.0%,"93,393,300 (75.9%)","339,685,300","33,979","14,039 (70.4%)","53,930",129,752
0105000,전체,2006-03-17,5,20050350,데이지,1 하락,2006-03-09,"172,631,000",10.3%,"48,268,600 (38.8%)","4,502,475,500","27,386","7,011 (34.4%)","714,977",218,"1,270"
0105000,전체,2006-03-17,6,20050355,음란서생,동일,2006-02-23,"118,155,400",7.1%,"23,636,400 (25.0%)","14,152,509,200","18,897","3,400 (21.9%)","2,182,531",153,769
0105000,전체,2006-03-17,7,20050333,왕의 남자,동일,2005-12-29,"70,503,100",4.2%,"5,464,600 (8.4%)","65,269,789,200","11,352",570 (5.3%),"10,395,603",124,588
0105000,전체,2006-03-17,8,20060042,앙코르,1 상승,2006-03-09,"45,230,000",2.7%,"13,889,400 (44.3%)","896,500,800","6,997","1,904 (37.4%)","140,518",85,293
0105000,전체,2006-03-17,9,20060019,구세주,1 상승,2006-02-16,"27,645,000",1.7%,"4,050,000 (17.2%)","9,912,777,700","4,435",669 (17.8%),"1,593,450",79,351
0105000,전체,2006-03-17,10,20060040,브로크백 마운틴,2 상승,2006-03-01,"22,681,000",1.4%,"8,418,100 (59.0%)","1,074,438,200","3,526","1,276 (56.7%)","166,229",32,113
0105000,전체,2006-03-17,11,20060031,언더월드2 - 에볼루션,동일,2006-02-23,"21,105,500",1.3%,"5,602,500 (36.1%)","3,409,681,000","3,172",779 (32.6%),"533,558",26,108
0105000,전체,2006-03-17,12,20060049,굿나잇 앤 굿럭,1 상승,2006-03-16,"9,063,600",0.5%,"4,243,600 (88.0%)","13,883,600","1,435",675 (88.8%),"2,195",14,82
0105000,전체,2006-03-17,13,20060026,카사노바,1 상승,2006-03-10,"5,518,700",0.3%,"1,982,900 (56.1%)","137,172,100",810,280 (52.8%),"21,271",13,45
0105000,전체,2006-03-17,14,20060038,웨딩 크래셔,1 상승,2006-03-01,"3,726,500",0.2%,"883,000 (31.1%)","1,648,579,700",653,142 (27.8%),"260,488",21,62
0105000,전체,2006-03-17,15,20060006,메종 드 히미코,2 상승,2006-01-26,"2,940,000",0.2%,"1,135,000 (62.9%)","516,782,500",440,176 (66.7%),"78,241",5,9
0105000,전체,2006-03-17,16,20060044,시티즌 독,2 상승,2006-03-09,"2,184,000",0.1%,"757,000 (53.0%)","36,037,500",315,100 (46.5%),"5,439",6,21
0105000,전체,2006-03-17,17,20050351,쏘우 2,2 상승,2006-02-16,"1,273,500",0.1%,"543,000 (74.3%)","2,470,556,900",193,76 (65.0%),"387,251",4,14
0105000,전체,2006-03-17,18,20060003,2006 [통합]영화제/기획전/회고전 등,2 하락,,"942,000",0.1%,"-610,000 (-39.3%)","27,646,500",145,-130 (-47.3%),"4,901",2,6
0105000,전체,2006-03-17,19,20060001,2006 [통합]패키지영화,New,,"1,191,000",0.1%,"1,191,000 (100.0%)","35,751,000",122,122 (100.0%),"3,597",1,1
0105000,전체,2006-03-17,19,20060023,박치기!,2 상승,2006-02-14,"842,000",0.1%,"381,000 (82.6%)","48,842,000",122,55 (82.1%),"7,753",1,5
0105000,전체,2006-03-17,21,20060013,타임 투 리브,1 하락,2006-02-09,"383,500",0.0%,"-108,000 (-22.0%)","80,715,500",55,-25 (-31.3%),"11,818",2,4
0105000,전체,2006-03-17,22,20060012,미 앤 유 앤 에브리원,2 상승,2006-01-27,"264,000",0.0%,"57,500 (27.8%)","57,002,500",40,9 (29.0%),"8,290",1,3
0105000,전체,2006-03-17,23,20060032,자투라:스페이스 어드벤쳐,2 하락,2006-02-23,"105,000",0.0%,"-184,000 (-63.7%)","266,966,000",18,-49 (-73.1%),"48,299",4,9
0105000,전체,2006-03-17,24,20060022,폭풍우 치는 밤에,3 상승,2006-02-09,"93,500",0.0%,"8,000 (9.4%)","1,421,275,500",17,1 (6.3%),"247,168",6,7
0105000,전체,2006-03-17,25,20060035,돈 컴 노킹,7 상승,2006-02-23,"94,000",0.0%,"48,000 (104.3%)","23,121,000",15,8 (114.3%),"3,366",2,3
0105000,전체,2006-03-17,25,20050363,투사부일체,1 상승,2006-01-19,"95,000",0.0%,"-42,000 (-30.7%)","31,948,642,500",15,-8 (-34.8%),"5,072,885",1,5
0105000,전체,2006-03-17,27,20060015,백만장자의 첫사랑,2 상승,2006-02-09,"79,000",0.0%,"13,500 (20.6%)","3,374,835,500",13,3 (30.0%),"562,836",2,4
0105000,전체,2006-03-17,28,20060017,흡혈형사 나도열,3 하락,2006-02-09,"62,000",0.0%,"-82,000 (-56.9%)","9,692,380,300",11,-14 (-56.0%),"1,563,384",2,2
0105000,전체,2006-03-17,29,20050173,갇힌 여인,New,2005-12-23,"50,000",0.0%,"50,000 (100.0%)","10,778,000",10,10 (100.0%),"1,587",1,4
0105000,전체,2006-03-17,30,20060027,달려라 장미,동일,2006-02-10,"14,000",0.0%,"-38,000 (-73.1%)","4,504,000",2,-6 (-75.0%),682,1,1
0105000,전체,2006-03-17,31,20060045,스윙걸즈,13 상승,2006-03-23,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
