지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-08,1,20232394,야당,동일,2025-04-16,"294,744,680",29.7%,"-29,286,240 (-9.0%)","25,852,391,530","31,787","-2,800 (-8.1%)","2,739,485","1,005","3,257"
0105000,전체,2025-05-08,2,20244883,썬더볼츠＊,동일,2025-04-30,"151,016,300",15.2%,"-24,251,640 (-13.8%)","6,852,611,670","15,054","-2,100 (-12.2%)","679,024",826,"2,382"
0105000,전체,2025-05-08,3,20240398,파과,1 상승,2025-04-30,"128,113,800",12.9%,"16,247,740 (14.5%)","2,742,710,040","14,047","1,831 (15.0%)","291,157",771,"1,412"
0105000,전체,2025-05-08,4,20218800,거룩한 밤: 데몬 헌터스,1 하락,2025-04-30,"98,320,300",9.9%,"-23,734,500 (-19.4%)","6,141,170,740","10,743","-2,464 (-18.7%)","666,093",748,"1,775"
0105000,전체,2025-05-08,5,20194912,바이러스,동일,2025-05-07,"55,775,960",5.6%,"-43,527,140 (-43.8%)","207,009,060","6,585","-4,868 (-42.5%)","23,808",542,"1,494"
0105000,전체,2025-05-08,6,20253280,A MINECRAFT MOVIE 마인크래프트 무비,1 상승,2025-04-26,"49,328,040",5.0%,"-6,707,350 (-12.0%)","10,390,081,340","5,586",-568 (-9.2%),"1,103,962",488,734
0105000,전체,2025-05-08,7,20246318,해피엔드,2 상승,2025-04-30,"28,830,400",2.9%,"-4,336,900 (-13.1%)","417,675,460","3,110",-411 (-11.7%),"43,186",136,191
0105000,전체,2025-05-08,8,20246489,미션 임파서블: 파이널 레코닝,New,2025-05-17,"28,440,000",2.9%,"28,440,000 (100.0%)","28,440,000","2,968","2,968 (100.0%)","2,968",5,26
0105000,전체,2025-05-08,9,20253595,괴수 8호: 미션 리컨,3 하락,2025-05-07,"24,231,500",2.4%,"-37,614,900 (-60.8%)","106,818,700","2,631","-4,103 (-60.9%)","11,341",414,784
0105000,전체,2025-05-08,10,20244971,기동전사 건담 역습의 샤아,2 하락,2025-05-07,"17,787,900",1.8%,"-22,039,000 (-55.3%)","57,614,800","1,868","-2,625 (-58.4%)","6,361",99,216
0105000,전체,2025-05-08,11,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"19,288,900",1.9%,"-1,977,200 (-9.3%)","8,516,697,670","1,754",-178 (-9.2%),"840,677",94,133
0105000,전체,2025-05-08,12,20249251,콘클라베,1 상승,2025-03-05,"8,684,600",0.9%,"236,600 (2.8%)","3,072,801,480",931,5 (0.5%),"322,433",77,97
0105000,전체,2025-05-08,13,20176070,플로리다 프로젝트,1 하락,2018-03-07,"5,960,200",0.6%,"-6,496,100 (-52.2%)","840,652,800",754,"-1,105 (-59.4%)","100,623",87,139
0105000,전체,2025-05-08,14,20254240,에이티즈 월드 투어 [투워즈 더 라이트 : 윌 투 파워] 인 시네마,4 하락,2025-05-07,"16,725,000",1.7%,"-60,650,000 (-78.4%)","94,100,000",669,"-2,426 (-78.4%)","3,764",57,98
0105000,전체,2025-05-08,15,20203863,승부,9 상승,2025-03-26,"4,679,700",0.5%,"2,961,700 (172.4%)","19,987,924,160",634,412 (185.6%),"2,139,663",23,23
0105000,전체,2025-05-08,16,20253236,하보우만의 약속,37 상승,2025-04-16,"3,285,000",0.3%,"2,889,500 (730.6%)","130,634,860",465,417 (868.8%),"14,807",9,12
0105000,전체,2025-05-08,17,20244996,기동전사 건담 F91,1 하락,2025-05-07,"3,980,900",0.4%,"-1,991,300 (-33.3%)","9,953,100",391,-204 (-34.3%),986,38,38
0105000,전체,2025-05-08,18,20252734,고양이 수비대: 모나리자를 지켜라!,New,2025-05-14,"2,534,000",0.3%,"2,534,000 (100.0%)","2,534,000",362,362 (100.0%),362,2,2
0105000,전체,2025-05-08,19,20010264,아멜리에,2 하락,2001-10-19,"3,516,300",0.4%,"-839,300 (-19.3%)","132,301,750",360,-99 (-21.6%),"14,431",19,23
0105000,전체,2025-05-08,20,20246314,나미비아의 사막,5 하락,2025-05-07,"2,908,000",0.3%,"-2,695,500 (-48.1%)","21,268,100",358,-327 (-47.7%),"2,141",50,51
0105000,전체,2025-05-08,21,20253651,압수수색: 내란의 시작,2 하락,2025-04-23,"2,981,600",0.3%,"-420,800 (-12.4%)","577,428,500",332,-42 (-11.2%),"60,629",67,75
0105000,전체,2025-05-08,22,20246048,세븐 베일즈,New,2025-05-14,"2,184,000",0.2%,"2,184,000 (100.0%)","2,654,000",312,312 (100.0%),427,2,2
