지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-16,1,20185485,보헤미안 랩소디,동일,2018-10-31,"1,908,219,500",27.8%,"-138,087,500 (-6.7%)","69,040,540,814","212,584","-14,464 (-6.4%)","7,942,499",979,"3,632"
0105000,전체,2018-12-16,2,20177552,국가부도의 날,동일,2018-11-28,"1,525,655,800",22.2%,"-130,208,171 (-7.9%)","29,186,727,737","171,177","-15,828 (-8.5%)","3,535,998",946,"3,878"
0105000,전체,2018-12-16,3,20183238,스파이더맨: 뉴 유니버스,1 상승,2018-12-12,"1,017,039,900",14.8%,"-55,883,413 (-5.2%)","3,247,115,326","119,810","-7,539 (-5.9%)","390,327",722,"2,513"
0105000,전체,2018-12-16,4,20179230,도어락,1 하락,2018-12-05,"950,158,300",13.8%,"-141,492,763 (-13.0%)","11,766,278,336","109,723","-18,669 (-14.5%)","1,427,392",853,"3,147"
0105000,전체,2018-12-16,5,20189843,호두까기 인형과 4개의 왕국,동일,2018-12-06,"321,365,500",4.7%,"-51,971,800 (-13.9%)","3,373,284,500","37,898","-6,703 (-15.0%)","408,425",257,815
0105000,전체,2018-12-16,6,20175547,스윙키즈,동일,2018-12-19,"285,824,600",4.2%,"13,850,100 (5.1%)","854,433,500","32,305","1,354 (4.4%)","100,989",407,703
0105000,전체,2018-12-16,7,20183745,런닝맨 : 풀룰루의 역습,동일,2018-12-05,"178,288,150",2.6%,"4,675,750 (2.7%)","1,378,160,850","22,428",170 (0.8%),"180,709",394,706
0105000,전체,2018-12-16,8,20182082,부탁 하나만 들어줘,동일,2018-12-12,"154,791,200",2.3%,"-31,207,066 (-16.8%)","764,048,438","16,789","-3,465 (-17.1%)","87,501",415,914
0105000,전체,2018-12-16,9,20183685,엘리엇과 산타 썰매단,동일,2018-12-12,"113,760,000",1.7%,"-3,893,400 (-3.3%)","314,597,500","14,179","-1,064 (-7.0%)","43,148",335,417
0105000,전체,2018-12-16,10,20177538,완벽한 타인,동일,2018-10-31,"69,755,550",1.0%,"-4,458,250 (-6.0%)","44,168,998,724","8,084",-552 (-6.4%),"5,270,621",210,297
0105000,전체,2018-12-16,11,20183650,번개맨의 비밀,1 상승,2018-12-06,"36,997,850",0.5%,"3,931,100 (11.9%)","384,991,550","4,515",407 (9.9%),"49,367",113,143
0105000,전체,2018-12-16,12,20178825,모털 엔진,1 하락,2018-12-05,"32,403,950",0.5%,"-10,772,600 (-25.0%)","2,283,632,469","3,889","-1,476 (-27.5%)","262,070",187,257
0105000,전체,2018-12-16,13,20181764,모어 댄 블루,동일,2018-12-12,"27,254,000",0.4%,"-1,466,100 (-5.1%)","174,140,500","3,153",-139 (-4.2%),"21,676",122,221
0105000,전체,2018-12-16,14,20183665,토마스와 친구들: 우정의 대모험,동일,2018-12-13,"19,743,250",0.3%,"-2,021,450 (-9.3%)","62,286,750","2,469",-261 (-9.6%),"8,295",189,208
0105000,전체,2018-12-16,15,20181171,바울,5 상승,2018-10-31,"17,225,400",0.3%,"824,800 (5.0%)","2,022,411,900","2,325",166 (7.7%),"257,705",44,58
0105000,전체,2018-12-16,16,20184806,러빙 빈센트 : 비하인드 에디션,5 상승,2018-12-13,"22,257,650",0.3%,"3,482,450 (18.5%)","73,606,750","2,324",175 (8.1%),"8,098",94,133
0105000,전체,2018-12-16,17,20184481,성난황소,1 상승,2018-11-22,"16,836,350",0.2%,"-1,860,050 (-9.9%)","13,217,230,387","2,286",-113 (-4.7%),"1,590,591",76,121
0105000,전체,2018-12-16,18,20183288,헌터 킬러,1 하락,2018-12-06,"19,082,200",0.3%,"-2,179,800 (-10.3%)","430,644,050","2,137",-284 (-11.7%),"52,103",49,68
0105000,전체,2018-12-16,19,20081697,트와일라잇,4 하락,2008-12-10,"16,958,400",0.2%,"-4,059,350 (-19.3%)","8,920,345,300","2,115",-448 (-17.5%),"1,373,260",88,113
0105000,전체,2018-12-16,20,19980231,트루먼 쇼,1 하락,1998-10-24,"16,894,900",0.2%,"-3,634,500 (-17.7%)","79,800,300","1,871",-381 (-16.9%),"9,090",120,155
0105000,전체,2018-12-16,21,20182773,인생 후르츠,2 상승,2018-12-06,"14,086,700",0.2%,"2,170,500 (18.2%)","99,673,650","1,840",353 (23.7%),"12,942",45,66
0105000,전체,2018-12-16,22,20184091,로마,동일,2018-12-12,"13,620,200",0.2%,"-1,010,800 (-6.9%)","55,747,600","1,649",-131 (-7.4%),"7,055",29,55
0105000,전체,2018-12-16,23,20176814,신비한 동물들과 그린델왈드의 범죄,2 상승,2018-11-14,"10,431,400",0.2%,"473,650 (4.8%)","20,809,502,818","1,161",50 (4.5%),"2,413,082",26,34
0105000,전체,2018-12-16,24,20182670,갈매기,동일,2018-12-13,"8,393,850",0.1%,"-1,942,050 (-18.8%)","43,570,550","1,053",-61 (-5.5%),"5,053",42,72
0105000,전체,2018-12-16,25,20184529,트와이스랜드,4 상승,2018-12-07,"6,722,000",0.1%,"1,878,000 (38.8%)","150,034,000",871,219 (33.6%),"17,823",8,9
