지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-01-18,1,20249255,만약에 우리,동일,2025-12-31,"1,220,421,140",29.5%,"-109,562,270 (-8.2%)","15,359,692,250","121,751","-11,428 (-8.6%)","1,573,835","1,084","3,878"
0105000,전체,2026-01-18,2,20256396,아바타: 불과 재,동일,2025-12-17,"830,422,780",20.1%,"-143,575,760 (-14.7%)","74,340,564,110","66,975","-10,533 (-13.6%)","6,378,833","1,036","2,467"
0105000,전체,2026-01-18,3,20247457,신의악단,2 상승,2025-12-31,"498,765,010",12.1%,"40,413,650 (8.8%)","4,178,546,260","49,330","3,349 (7.3%)","435,881",740,"1,406"
0105000,전체,2026-01-18,4,20250482,"신비아파트 10주년 극장판: 한 번 더, 소환",1 하락,2026-01-14,"434,409,620",10.5%,"-35,981,370 (-7.6%)","1,433,761,350","48,428","-3,942 (-7.5%)","160,045",857,"1,725"
0105000,전체,2026-01-18,5,20250188,하트맨,1 하락,2026-01-14,"366,913,360",8.9%,"-68,918,180 (-15.8%)","1,475,305,320","38,886","-7,409 (-16.0%)","158,191",808,"2,507"
0105000,전체,2026-01-18,6,20252432,주토피아 2,동일,2025-11-26,"278,633,350",6.7%,"-24,235,460 (-8.0%)","81,231,487,790","28,204","-2,433 (-7.9%)","8,440,523",735,"1,333"
0105000,전체,2026-01-18,7,20254219,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",동일,2025-12-24,"106,185,120",2.6%,"-3,947,160 (-3.6%)","8,092,546,120","10,668",-435 (-3.9%),"835,686",401,618
0105000,전체,2026-01-18,8,20250299,고고다이노 극장판: 곤충세계 대모험,동일,2026-01-14,"69,531,400",1.7%,"5,848,100 (9.2%)","187,692,200","7,574",598 (8.6%),"20,811",255,345
0105000,전체,2026-01-18,9,20259383,극장판 짱구는 못말려: 초화려! 작열하는 떡잎마을 댄서즈,동일,2025-12-24,"35,617,880",0.9%,"-3,082,020 (-8.0%)","4,495,194,160","3,689",-271 (-6.8%),"473,181",211,230
0105000,전체,2026-01-18,10,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"35,910,800",0.9%,"-4,632,100 (-11.4%)","51,520,753,505","2,487",-254 (-9.3%),"4,918,475",58,125
0105000,전체,2026-01-18,11,20258325,스노우 폭스 : 마법의 돌을 찾아서,1 상승,2026-01-10,"13,122,900",0.3%,"3,358,600 (34.4%)","97,582,800","2,177",633 (41.0%),"14,672",93,97
