지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-12-17,1,20185485,보헤미안 랩소디,동일,2018-10-31,"633,497,200",28.9%,"-1,274,722,300 (-66.8%)","69,674,038,014","79,174","-133,410 (-62.8%)","8,021,673",938,"3,588"
0105000,전체,2018-12-17,2,20177552,국가부도의 날,동일,2018-11-28,"494,199,700",22.6%,"-1,031,456,100 (-67.6%)","29,680,927,437","63,357","-107,820 (-63.0%)","3,599,355",917,"3,847"
0105000,전체,2018-12-17,3,20179230,도어락,1 상승,2018-12-05,"329,309,100",15.0%,"-620,849,200 (-65.3%)","12,095,587,436","42,787","-66,936 (-61.0%)","1,470,179",788,"3,085"
0105000,전체,2018-12-17,4,20183238,스파이더맨: 뉴 유니버스,1 하락,2018-12-12,"265,282,600",12.1%,"-751,757,300 (-73.9%)","3,512,397,926","33,838","-85,972 (-71.8%)","424,165",638,"2,353"
0105000,전체,2018-12-17,5,20189843,호두까기 인형과 4개의 왕국,동일,2018-12-06,"91,364,000",4.2%,"-230,001,500 (-71.6%)","3,464,648,500","11,845","-26,053 (-68.7%)","420,270",221,763
0105000,전체,2018-12-17,6,20182082,부탁 하나만 들어줘,2 상승,2018-12-12,"74,380,000",3.4%,"-80,411,200 (-51.9%)","838,428,438","9,066","-7,723 (-46.0%)","96,567",411,"1,038"
0105000,전체,2018-12-17,7,20177538,완벽한 타인,3 상승,2018-10-31,"37,546,150",1.7%,"-32,209,400 (-46.2%)","44,206,544,874","4,909","-3,175 (-39.3%)","5,275,530",238,349
0105000,전체,2018-12-17,8,20168773,마약왕,동일,2018-12-19,"34,162,000",1.6%,"-34,526,000 (-50.3%)","102,906,000","4,166","-3,023 (-42.1%)","11,363",19,19
0105000,전체,2018-12-17,9,20175547,스윙키즈,3 하락,2018-12-19,"26,440,300",1.2%,"-259,384,300 (-90.7%)","880,873,800","3,086","-29,219 (-90.4%)","104,075",17,17
0105000,전체,2018-12-17,10,20183685,엘리엇과 산타 썰매단,1 하락,2018-12-12,"14,995,700",0.7%,"-98,764,300 (-86.8%)","329,593,200","2,498","-11,681 (-82.4%)","45,646",170,177
0105000,전체,2018-12-17,11,20181764,모어 댄 블루,2 상승,2018-12-12,"16,923,400",0.8%,"-10,330,600 (-37.9%)","191,063,900","2,154",-999 (-31.7%),"23,830",116,240
0105000,전체,2018-12-17,12,20178825,모털 엔진,동일,2018-12-05,"15,132,600",0.7%,"-17,271,350 (-53.3%)","2,298,765,069","2,107","-1,782 (-45.8%)","264,177",201,273
0105000,전체,2018-12-17,13,20183288,헌터 킬러,5 상승,2018-12-06,"15,148,300",0.7%,"-3,933,900 (-20.6%)","445,792,350","2,064",-73 (-3.4%),"54,167",59,84
0105000,전체,2018-12-17,14,20184481,성난황소,3 상승,2018-11-22,"11,322,400",0.5%,"-5,513,950 (-32.8%)","13,228,552,787","1,628",-658 (-28.8%),"1,592,219",90,132
0105000,전체,2018-12-17,15,20081697,트와일라잇,4 상승,2008-12-10,"9,782,950",0.4%,"-7,175,450 (-42.3%)","8,930,128,250","1,368",-747 (-35.3%),"1,374,628",87,118
0105000,전체,2018-12-17,16,20182773,인생 후르츠,5 상승,2018-12-06,"9,018,900",0.4%,"-5,067,800 (-36.0%)","108,692,550","1,255",-585 (-31.8%),"14,197",52,76
0105000,전체,2018-12-17,17,20184806,러빙 빈센트 : 비하인드 에디션,1 하락,2018-12-13,"9,485,350",0.4%,"-12,772,300 (-57.4%)","83,092,100","1,202","-1,122 (-48.3%)","9,300",93,143
0105000,전체,2018-12-17,18,19980231,트루먼 쇼,2 상승,1998-10-24,"8,623,600",0.4%,"-8,271,300 (-49.0%)","88,423,900","1,129",-742 (-39.7%),"10,219",116,160
0105000,전체,2018-12-17,19,20183745,런닝맨 : 풀룰루의 역습,12 하락,2018-12-05,"7,385,700",0.3%,"-170,902,450 (-95.9%)","1,385,546,550","1,092","-21,336 (-95.1%)","181,801",140,165
0105000,전체,2018-12-17,20,20165901,"소년, 소녀를 만나다",New,,"5,180,000",0.2%,"5,180,000 (100.0%)","5,592,000","1,036","1,036 (100.0%)","1,088",5,7
0105000,전체,2018-12-17,21,20181171,바울,6 하락,2018-10-31,"6,629,100",0.3%,"-10,596,300 (-61.5%)","2,029,041,000",898,"-1,427 (-61.4%)","258,603",32,46
0105000,전체,2018-12-17,22,20184091,로마,동일,2018-12-12,"6,344,400",0.3%,"-7,275,800 (-53.4%)","62,092,000",852,-797 (-48.3%),"7,907",25,44
0105000,전체,2018-12-17,23,20183479,극장판 짱구는 못말려: 아뵤! 쿵후 보이즈 ~라면 대란~,New,2018-12-19,"5,936,000",0.3%,"5,936,000 (100.0%)","12,686,000",742,742 (100.0%),"1,492",3,3
0105000,전체,2018-12-17,24,20182670,갈매기,동일,2018-12-13,"5,261,300",0.2%,"-3,132,550 (-37.3%)","48,831,850",736,-317 (-30.1%),"5,789",41,65
0105000,전체,2018-12-17,25,20176251,내안의 그놈,5 하락,2019-01-09,"5,715,000",0.3%,"-10,472,000 (-64.7%)","50,023,000",635,"-1,024 (-61.7%)","5,971",4,4
0105000,전체,2018-12-17,26,20186281,범블비,New,2018-12-25,"4,190,000",0.2%,"4,190,000 (100.0%)","4,190,000",483,483 (100.0%),483,2,2
0105000,전체,2018-12-17,27,20180290,아쿠아맨,9 상승,2018-12-19,"3,653,000",0.2%,"1,728,000 (89.8%)","5,578,000",367,192 (109.7%),542,2,2
0105000,전체,2018-12-17,28,20176814,신비한 동물들과 그린델왈드의 범죄,5 하락,2018-11-14,"2,915,150",0.1%,"-7,516,250 (-72.1%)","20,812,417,968",362,-799 (-68.8%),"2,413,444",22,31
0105000,전체,2018-12-17,29,20183650,번개맨의 비밀,18 하락,2018-12-06,"2,186,700",0.1%,"-34,811,150 (-94.1%)","387,178,250",353,"-4,162 (-92.2%)","49,720",44,48
0105000,전체,2018-12-17,30,2010G311,미녀와 교수,New,,"652,000",0.0%,"652,000 (100.0%)","652,000",326,326 (100.0%),326,1,5
0105000,전체,2018-12-17,31,20136332,동심초,11 상승,,"584,000",0.0%,"271,000 (86.6%)","11,561,000",318,164 (106.5%),"5,815",2,6
