지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-10-11,1,20228819,30일,동일,2023-10-03,"395,476,687",31.0%,"9,781,715 (2.5%)","8,435,609,276","41,284",948 (2.4%),"855,913",951,"3,557"
0105000,전체,2023-10-11,2,20227626,화란,6 상승,2023-10-11,"290,092,301",22.8%,"277,186,301 (2,147.7%)","572,816,149","31,843","30,493 (2,258.7%)","60,868",976,"3,443"
0105000,전체,2023-10-11,3,20212667,화사한 그녀,5 상승,2023-10-11,"99,872,400",7.8%,"87,671,400 (718.6%)","112,073,400","13,118","11,375 (652.6%)","14,861",394,"1,323"
0105000,전체,2023-10-11,4,20227410,천박사 퇴마 연구소: 설경의 비밀,2 하락,2023-09-27,"118,433,759",9.3%,"-27,956,242 (-19.1%)","17,320,208,125","12,726","-2,848 (-18.3%)","1,778,656",710,"2,195"
0105000,전체,2023-10-11,5,20197122,1947 보스톤,2 하락,2023-09-27,"66,092,067",5.2%,"-6,396,887 (-8.8%)","8,289,242,580","8,433",111 (1.3%),"869,685",591,"1,104"
0105000,전체,2023-10-11,6,20233879,크리에이터,2 하락,2023-10-03,"41,431,725",3.2%,"-17,374,636 (-29.5%)","2,426,741,684","4,590","-1,656 (-26.5%)","226,920",459,837
0105000,전체,2023-10-11,7,20234281,더 넌 2,2 하락,2023-09-27,"36,701,253",2.9%,"-3,308,539 (-8.3%)","3,422,295,862","3,614",-318 (-8.1%),"329,420",243,363
0105000,전체,2023-10-11,8,20234277,사나: 저주의 아이,1 하락,2023-10-04,"25,958,400",2.0%,"-106,800 (-0.4%)","474,221,400","2,756",-250 (-8.3%),"48,580",163,277
0105000,전체,2023-10-11,9,20234104,나의 행복한 결혼,New,2023-10-11,"16,813,031",1.3%,"16,813,031 (100.0%)","22,096,031","2,460","2,460 (100.0%)","3,047",107,293
0105000,전체,2023-10-11,10,20233743,아이유 콘서트 : 더 골든 아워,8 상승,2023-09-13,"44,136,000",3.5%,"36,394,000 (470.1%)","1,907,162,000","1,839","1,513 (464.1%)","81,602",20,90
0105000,전체,2023-10-11,11,20234155,만강홍: 사라진 밀서,14 상승,2023-10-11,"13,523,300",1.1%,"12,029,300 (805.2%)","16,151,300","1,636","1,470 (885.5%)","1,928",153,221
0105000,전체,2023-10-11,12,20223896,거미집,6 하락,2023-09-27,"12,719,739",1.0%,"-19,251,446 (-60.2%)","2,909,341,098","1,535","-2,140 (-58.2%)","302,273",222,298
0105000,전체,2023-10-11,13,20234133,"기억해, 우리가 사랑한 시간",7 상승,2023-10-11,"13,118,400",1.0%,"10,364,400 (376.3%)","18,903,400","1,459","1,153 (376.8%)","2,198",162,406
0105000,전체,2023-10-11,14,20233178,블루 자이언트,5 상승,2023-10-18,"14,222,000",1.1%,"9,746,000 (217.7%)","24,825,400","1,220",925 (313.6%),"2,098",6,6
0105000,전체,2023-10-11,15,20167904,라라랜드,24 상승,2016-12-07,"8,955,800",0.7%,"7,860,800 (717.9%)","31,143,906,278",740,667 (913.7%),"3,773,506",7,7
0105000,전체,2023-10-11,16,20234253,퍼피 구조대: 더 마이티 무비,7 하락,2023-10-06,"6,175,750",0.5%,"-4,481,746 (-42.1%)","754,090,544",683,-584 (-46.1%),"80,186",143,152
0105000,전체,2023-10-11,17,20227374,바빌론,New,2023-02-01,"8,368,400",0.7%,"8,368,400 (100.0%)","2,122,851,505",677,677 (100.0%),"211,270",6,6
0105000,전체,2023-10-11,18,20231634,괴담만찬,New,2023-10-18,"5,283,000",0.4%,"5,283,000 (100.0%)","5,283,000",587,587 (100.0%),587,2,2
0105000,전체,2023-10-11,19,20233763,드림쏭2,5 하락,2023-10-03,"3,733,500",0.3%,"-638,600 (-14.6%)","138,326,182",576,-42 (-6.8%),"15,309",26,27
0105000,전체,2023-10-11,20,20233411,그란 투리스모,9 하락,2023-09-20,"4,685,810",0.4%,"-2,148,268 (-31.4%)","1,180,253,438",442,-258 (-36.9%),"118,206",13,15
0105000,전체,2023-10-11,21,20233653,마브카 : 숲의 노래,New,2023-10-18,"3,789,000",0.3%,"3,789,000 (100.0%)","3,789,000",421,421 (100.0%),421,2,2
0105000,전체,2023-10-11,22,20234213,익스펜더블 4,New,2023-10-18,"3,501,000",0.3%,"3,501,000 (100.0%)","5,310,000",389,389 (100.0%),590,2,2
0105000,전체,2023-10-11,23,20233597,아르고 원정대: 꼬마 영웅 패티의 대모험,23 상승,2023-09-21,"3,256,500",0.3%,"2,903,500 (822.5%)","702,357,436",382,339 (788.4%),"77,102",9,9
0105000,전체,2023-10-11,24,20224667,잠,14 하락,2023-09-06,"2,858,823",0.2%,"-4,780,194 (-62.6%)","13,865,486,653",348,-575 (-62.3%),"1,466,941",36,44
0105000,전체,2023-10-11,25,20234433,"람빅, 시간과 열정의 맥주",1 하락,2023-10-11,"1,909,000",0.1%,"-215,000 (-10.1%)","4,033,000",332,155 (87.6%),509,22,26
0105000,전체,2023-10-11,26,20226431,오펜하이머,10 하락,2023-08-15,"3,016,945",0.2%,"-1,010,633 (-25.1%)","34,272,757,698",302,-109 (-26.5%),"3,224,203",32,40
0105000,전체,2023-10-11,27,20228016,"여름을 향한 터널, 이별의 출구",10 하락,2023-09-14,"2,490,600",0.2%,"-1,528,600 (-38.0%)","907,744,000",241,-136 (-36.1%),"89,136",31,35
0105000,전체,2023-10-11,28,20176947,원더,New,2017-12-27,"2,920,000",0.2%,"2,920,000 (100.0%)","2,067,789,729",232,232 (100.0%),"271,834",2,2
0105000,전체,2023-10-11,29,20234174,80일간의 세계일주,7 상승,2023-09-27,"1,698,000",0.1%,"1,242,500 (272.8%)","215,665,450",227,156 (219.7%),"24,442",3,3
0105000,전체,2023-10-11,30,20233643,닌자터틀: 뮤턴트 대소동,52 상승,2023-09-14,"1,582,000",0.1%,"1,540,000 (3,666.7%)","638,163,569",226,"220 (3,666.7%)","70,993",2,2
0105000,전체,2023-10-11,31,20226500,달짝지근해: 7510,10 하락,2023-08-15,"1,447,000",0.1%,"-175,000 (-10.8%)","13,420,965,501",207,-21 (-9.2%),"1,384,554",2,2
0105000,전체,2023-10-11,32,20193879,비공식작전,New,2023-08-02,"1,085,000",0.1%,"1,085,000 (100.0%)","10,192,141,216",155,155 (100.0%),"1,058,645",2,2
0105000,전체,2023-10-11,33,20166167,제니의 초상,8 하락,,"279,000",0.0%,"-1,000 (-0.4%)","2,173,000",140,0 (0.0%),792,1,5
0105000,전체,2023-10-11,34,20232765,여덟 개의 산,8 하락,2023-09-20,"1,113,250",0.1%,"-82,350 (-6.9%)","98,785,839",128,-7 (-5.2%),"10,615",21,23
0105000,전체,2023-10-11,35,20218541,밀수,58 상승,2023-07-26,"633,000",0.0%,"628,000 (12,560.0%)","49,673,723,003",125,"124 (12,400.0%)","5,141,545",2,2
0105000,전체,2023-10-11,36,20232302,킴스 비디오,21 하락,2023-09-27,"1,052,039",0.1%,"-3,569,100 (-77.2%)","77,452,022",118,-442 (-78.9%),"8,473",26,26
0105000,전체,2023-10-11,37,20227686,당나귀 EO,6 하락,2023-10-03,"985,500",0.1%,"-7,339 (-0.7%)","26,031,408",114,3 (2.7%),"2,716",21,24
0105000,전체,2023-10-11,38,20228555,더 퍼스트 슬램덩크,6 하락,2023-01-04,"1,091,478",0.1%,"151,478 (16.1%)","49,728,741,282",113,9 (8.7%),"4,760,656",12,14
0105000,전체,2023-10-11,39,20234520,킹 오브 킬러스,New,2023-10-12,"700,000",0.1%,"700,000 (100.0%)","700,000",100,100 (100.0%),100,1,2
0105000,전체,2023-10-11,40,20128746,서칭 포 슈가맨,38 상승,2012-10-11,"888,500",0.1%,"792,500 (825.5%)","214,247,600",93,"85 (1,062.5%)","29,772",29,44
0105000,전체,2023-10-11,41,20233412,어파이어,4 상승,2023-09-13,"742,300",0.1%,"336,300 (82.8%)","155,316,614",87,40 (85.1%),"15,392",13,14
0105000,전체,2023-10-11,42,20234099,극장판 엉덩이 탐정: 미스터리 가면 ~최강의 대결,22 하락,2023-09-28,"624,500",0.0%,"-1,332,100 (-68.1%)","1,181,535,266",86,-154 (-64.2%),"129,701",22,22
0105000,전체,2023-10-11,43,20228571,작은정원,11 상승,2023-07-12,"410,000",0.0%,"362,000 (754.2%)","16,181,800",83,59 (245.8%),"2,280",2,4
0105000,전체,2023-10-11,44,20225880,잔고: 분노의 적자,24 상승,2023-09-13,"769,500",0.1%,"722,500 (1,537.2%)","17,544,745",79,71 (887.5%),"1,981",4,4
0105000,전체,2023-10-11,45,20182043,여섯번째의 행복,New,,"152,000",0.0%,"152,000 (100.0%)","6,857,000",76,76 (100.0%),"3,416",1,2
0105000,전체,2023-10-11,46,20124547,달콤한 인생,2 하락,,"652,000",0.1%,"143,000 (28.1%)","23,359,700",69,18 (35.3%),"5,422",10,10
0105000,전체,2023-10-11,46,19608020,이 생명 다하도록,7 하락,,"138,000",0.0%,"6,000 (4.5%)","9,257,000",69,3 (4.5%),"4,622",1,2
0105000,전체,2023-10-11,48,20136170,월터의 선택,6 하락,,"134,000",0.0%,"30,000 (28.8%)","2,792,000",67,15 (28.8%),"1,391",1,3
0105000,전체,2023-10-11,49,20228930,엘리멘탈,20 하락,2023-06-14,"469,450",0.0%,"-461,400 (-49.6%)","71,077,791,990",61,-61 (-50.0%),"7,233,708",7,7
0105000,전체,2023-10-11,50,20204264,콘크리트 유토피아,14 상승,2023-08-09,"450,228",0.0%,"289,228 (179.6%)","37,407,093,104",57,38 (200.0%),"3,848,563",13,17
0105000,전체,2023-10-11,51,20234093,스크래퍼,27 하락,2023-09-27,"513,300",0.0%,"-810,550 (-61.2%)","50,202,661",54,-99 (-64.7%),"5,390",15,16
0105000,전체,2023-10-11,52,20234375,아이돌 마스터 밀리언 라이브!,18 하락,,"459,478",0.0%,"-262,616 (-36.4%)","74,635,028",49,-27 (-35.5%),"7,382",19,22
0105000,전체,2023-10-11,53,19638041,8과 1/2,16 하락,2025-07-23,"439,000",0.0%,"-241,000 (-35.4%)","12,124,600",46,-24 (-34.3%),"1,257",7,7
0105000,전체,2023-10-11,54,2023C685,플로라 앤 썬,41 하락,2023-09-22,"494,500",0.0%,"-3,034,100 (-86.0%)","179,094,400",44,-576 (-92.9%),"24,340",8,8
