지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-09-18,1,20159646,밀정,동일,2016-09-07,"3,877,793,400",50.3%,"-2,310,037,213 (-37.3%)","49,982,681,371","464,352","-273,482 (-37.1%)","6,049,842","1,336","6,337"
0105000,전체,2016-09-18,2,20167839,벤허,동일,2016-09-14,"1,252,300,900",16.2%,"-583,899,100 (-31.8%)","7,565,434,700","150,305","-69,759 (-31.7%)","897,428",712,"2,506"
0105000,전체,2016-09-18,3,20163294,매그니피센트 7,동일,2016-09-14,"785,412,700",10.2%,"-364,133,637 (-31.7%)","5,753,794,906","93,245","-43,265 (-31.7%)","679,695",551,"1,946"
0105000,전체,2016-09-18,4,20159648,"고산자, 대동여지도",동일,2016-09-07,"556,621,200",7.2%,"-301,952,944 (-35.2%)","6,897,522,458","68,399","-36,591 (-34.9%)","852,500",513,"1,535"
0105000,전체,2016-09-18,5,20167154,드림 쏭,1 상승,2016-09-14,"295,597,900",3.8%,"-30,922,300 (-9.5%)","1,337,903,600","37,570","-4,085 (-9.8%)","168,630",389,622
0105000,전체,2016-09-18,6,20162968,거울나라의 앨리스,1 하락,2016-09-07,"291,006,200",3.8%,"-83,397,900 (-22.3%)","3,639,145,267","36,046","-10,171 (-22.0%)","447,610",378,726
0105000,전체,2016-09-18,7,20166541,달빛궁궐,동일,2016-09-07,"108,304,100",1.4%,"-18,397,600 (-14.5%)","1,047,417,000","14,463","-2,435 (-14.4%)","138,081",268,346
0105000,전체,2016-09-18,8,20165941,로빈슨 크루소,동일,2016-09-07,"106,046,400",1.4%,"-13,518,700 (-11.3%)","885,628,900","13,505","-1,832 (-11.9%)","114,860",175,220
0105000,전체,2016-09-18,9,20168721,아이엠스타 뮤직어워드,1 상승,2016-09-14,"76,712,300",1.0%,"-9,675,400 (-11.2%)","417,672,800","11,311","-1,386 (-10.9%)","61,382",307,413
0105000,전체,2016-09-18,10,20166721,장난감이 살아있다,1 하락,2016-09-07,"84,916,000",1.1%,"-35,472,200 (-29.5%)","1,026,616,000","10,672","-4,331 (-28.9%)","131,232",202,275
0105000,전체,2016-09-18,11,20168401,카페 소사이어티,동일,2016-09-14,"81,163,700",1.1%,"-23,385,143 (-22.4%)","493,210,375","9,388","-2,729 (-22.5%)","56,796",174,364
0105000,전체,2016-09-18,12,20154910,터널,동일,2016-08-10,"20,042,200",0.3%,"-21,801,700 (-52.1%)","57,507,037,717","2,497","-2,601 (-51.0%)","7,117,207",111,149
0105000,전체,2016-09-18,13,20167261,메카닉: 리크루트,2 상승,2016-08-31,"20,500,400",0.3%,"-10,758,400 (-34.4%)","4,417,812,800","2,348","-1,397 (-37.3%)","546,825",94,128
0105000,전체,2016-09-18,14,20160041,인천상륙작전 : 익스텐디드 에디션(확장판),1 하락,2016-09-13,"18,612,200",0.2%,"-15,895,400 (-46.1%)","198,704,700","2,278","-1,979 (-46.5%)","23,857",97,129
0105000,전체,2016-09-18,15,20150979,덕혜옹주,1 하락,2016-08-03,"16,561,000",0.2%,"-17,299,300 (-51.1%)","44,351,489,609","1,968","-2,011 (-50.5%)","5,591,885",108,125
0105000,전체,2016-09-18,16,20163217,라이트 아웃,동일,2016-08-24,"15,992,400",0.2%,"-11,271,900 (-41.3%)","8,862,104,975","1,937","-1,482 (-43.3%)","1,107,458",62,94
0105000,전체,2016-09-18,17,20167041,킹 오브 프리즘 (바이 프리티 리듬),동일,2016-08-11,"13,639,000",0.2%,"-2,501,500 (-15.5%)","485,005,000","1,624",-284 (-14.9%),"54,908",12,25
0105000,전체,2016-09-18,18,20169122,아이 엠 어 히어로,동일,2016-09-21,"7,224,800",0.1%,"-2,169,300 (-23.1%)","72,286,700","1,059",-322 (-23.3%),"10,332",21,21
0105000,전체,2016-09-18,19,20155321,최악의 하루,동일,2016-08-25,"7,826,500",0.1%,"-2,238,300 (-22.2%)","600,257,890","1,056",-274 (-20.6%),"75,797",34,49
0105000,전체,2016-09-18,20,20163049,다음 침공은 어디?,1 상승,2016-09-08,"6,731,000",0.1%,"-1,617,500 (-19.4%)","74,838,500",808,-129 (-13.8%),"9,023",29,31
0105000,전체,2016-09-18,21,19770076,데미트리아스,2 상승,1977-02-18,"1,216,000",0.0%,"-520,000 (-30.0%)","6,882,000",608,-260 (-30.0%),"3,387",1,5
