지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-10-23,1,20153444,럭키,동일,2016-10-13,"4,783,895,600",66.8%,"-325,578,459 (-6.4%)","35,675,359,273","562,801","-39,014 (-6.5%)","4,341,321","1,231","6,705"
0105000,전체,2016-10-23,2,20156007,인페르노,동일,2016-10-19,"1,131,744,600",15.8%,"-100,746,341 (-8.2%)","3,991,686,775","129,610","-11,147 (-7.9%)","473,052",727,"3,260"
0105000,전체,2016-10-23,3,20164501,미스 페레그린과 이상한 아이들의 집,동일,2016-09-28,"357,015,500",5.0%,"-12,956,100 (-3.5%)","21,446,296,786","43,262","-1,743 (-3.9%)","2,666,577",461,"1,153"
0105000,전체,2016-10-23,4,20167481,맨 인 더 다크,동일,2016-10-05,"139,646,100",2.0%,"-22,665,200 (-14.0%)","8,342,437,272","15,369","-2,918 (-16.0%)","986,332",330,696
0105000,전체,2016-10-23,5,20151022,걷기왕,동일,2016-10-20,"120,495,800",1.7%,"-10,010,241 (-7.7%)","486,939,375","15,066","-1,459 (-8.8%)","62,206",462,"1,163"
0105000,전체,2016-10-23,6,20040734,노트북,동일,2004-11-26,"114,735,000",1.6%,"12,039,000 (11.7%)","3,128,275,700","12,768","1,261 (11.0%)","470,017",142,551
0105000,전체,2016-10-23,7,20169986,미스터 캣,2 상승,2016-10-19,"56,330,300",0.8%,"14,196,850 (33.7%)","152,974,750","6,934","1,683 (32.1%)","19,217",239,375
0105000,전체,2016-10-23,8,20168885,브리짓 존스의 베이비,1 하락,2016-09-28,"61,154,600",0.9%,"-1,970,700 (-3.1%)","6,547,882,674","6,901",-159 (-2.3%),"803,928",137,248
0105000,전체,2016-10-23,9,20163041,자백,1 하락,2016-10-13,"49,242,300",0.7%,"-164,200 (-0.3%)","715,095,900","5,807",81 (1.4%),"90,473",85,216
0105000,전체,2016-10-23,10,20111009,해리 포터와 죽음의 성물2,동일,2011-07-13,"34,673,500",0.5%,"-4,758,000 (-12.1%)","34,628,348,500","4,548",-697 (-13.3%),"4,416,035",19,67
0105000,전체,2016-10-23,11,20101224,해리 포터와 죽음의 성물1,2 상승,2010-12-15,"26,591,500",0.4%,"6,130,500 (30.0%)","20,205,653,500","3,634",872 (31.6%),"2,851,611",24,76
0105000,전체,2016-10-23,12,20160261,극장판 프리파라 모두 모여라! 프리즘☆투어즈,동일,2016-10-13,"27,277,900",0.4%,"3,724,600 (15.8%)","238,123,400","3,246",330 (11.3%),"28,542",114,167
0105000,전체,2016-10-23,13,20160143,피터와 드래곤,3 상승,2016-09-28,"25,086,500",0.4%,"9,136,500 (57.3%)","849,153,100","3,092","1,039 (50.6%)","106,834",90,118
0105000,전체,2016-10-23,14,20169028,토마스와 친구들: 용감한 기관차와 괴물소동,3 상승,2016-10-13,"17,536,000",0.2%,"3,647,000 (26.3%)","167,876,200","2,405",482 (25.1%),"23,056",119,152
0105000,전체,2016-10-23,15,20161201,키즈모노가타리 II : 열혈편,4 하락,2016-10-20,"18,745,000",0.3%,"-4,840,500 (-20.5%)","78,265,500","2,389",-600 (-20.1%),"10,003",63,114
0105000,전체,2016-10-23,16,20168361,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,4 상승,2016-09-28,"14,181,500",0.2%,"4,066,000 (40.2%)","396,528,500","2,359",688 (41.2%),"65,942",62,91
0105000,전체,2016-10-23,17,20167082,비틀스: 에잇 데이즈 어 위크 – 투어링 이어즈,3 하락,2016-10-19,"19,315,000",0.3%,"1,214,500 (6.7%)","88,045,700","2,353",136 (6.1%),"10,758",141,201
