지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-07-30,1,20181181,미션 임파서블: 폴아웃,동일,2018-07-25,"3,538,292,800",60.5%,"-4,611,375,000 (-56.6%)","31,536,604,754","432,636","-469,882 (-52.1%)","3,732,215","1,861","8,628"
0105000,전체,2018-07-30,2,20183361,인크레더블 2,동일,2018-07-18,"1,019,260,500",17.4%,"-594,073,100 (-36.8%)","19,764,688,458","138,068","-56,225 (-28.9%)","2,402,293",938,"2,960"
0105000,전체,2018-07-30,3,20185242,신비아파트: 금빛 도깨비와 비밀의 동굴,1 상승,2018-07-25,"458,460,600",7.8%,"-288,665,300 (-38.6%)","2,875,030,800","65,555","-29,407 (-31.0%)","384,488",682,"1,676"
0105000,전체,2018-07-30,4,20170942,인랑,1 하락,2018-07-25,"424,181,000",7.3%,"-725,186,100 (-63.1%)","6,324,497,006","53,845","-75,669 (-58.4%)","813,160",712,"2,501"
0105000,전체,2018-07-30,5,20180522,앤트맨과 와스프,동일,2018-07-04,"125,691,200",2.1%,"-51,181,400 (-28.9%)","47,251,508,585","15,919","-4,552 (-22.2%)","5,420,900",375,652
0105000,전체,2018-07-30,6,20185341,마녀,동일,2018-06-27,"89,940,400",1.5%,"-35,717,700 (-28.4%)","27,126,862,863","10,961","-3,117 (-22.1%)","3,174,879",265,450
0105000,전체,2018-07-30,7,20186121,어느 가족,동일,2018-07-26,"64,098,600",1.1%,"-46,681,000 (-42.1%)","395,868,200","8,189","-3,992 (-32.8%)","46,771",122,273
0105000,전체,2018-07-30,8,20186202,신과함께-인과 연,49 상승,2018-08-01,"36,423,000",0.6%,"36,049,000 (9,638.8%)","140,382,100","4,005","3,971 (11,679.4%)","15,718",14,15
0105000,전체,2018-07-30,9,20186001,신은 죽지 않았다 3: 어둠 속의 빛,1 하락,2018-07-19,"13,505,500",0.2%,"-11,461,700 (-45.9%)","513,214,100","1,705","-1,422 (-45.5%)","64,752",81,96
0105000,전체,2018-07-30,10,20186501,극장판 헬로카봇 : 백악기 시대,7 상승,2018-08-01,"8,201,000",0.1%,"3,377,000 (70.0%)","44,713,000",902,500 (124.4%),"4,262",5,5
0105000,전체,2018-07-30,11,20175221,킬링 디어,2 하락,2018-07-12,"7,424,700",0.1%,"-3,837,300 (-34.1%)","466,315,800",882,-637 (-41.9%),"53,219",31,36
0105000,전체,2018-07-30,12,20186282,이별의 아침에 약속의 꽃을 장식하자,동일,2018-07-19,"6,353,900",0.1%,"-2,136,600 (-25.2%)","302,050,400",785,-175 (-18.2%),"35,267",24,29
0105000,전체,2018-07-30,13,20110027,아이 엠 러브,3 하락,2011-01-20,"5,527,300",0.1%,"-4,086,000 (-42.5%)","324,582,061",708,-432 (-37.9%),"41,110",23,35
0105000,전체,2018-07-30,14,20184845,미드나잇 선,3 하락,2018-06-21,"5,090,200",0.1%,"-3,824,100 (-42.9%)","2,667,562,000",637,-367 (-36.6%),"324,613",39,50
0105000,전체,2018-07-30,15,20187682,해적왕 작스톰,1 하락,2018-07-25,"3,662,200",0.1%,"-600,300 (-14.1%)","39,764,300",561,-6 (-1.1%),"4,995",54,56
0105000,전체,2018-07-30,16,20187641,극장판 도라에몽: 진구의 보물섬,New,2018-08-15,"4,860,000",0.1%,"4,860,000 (100.0%)","4,860,000",540,540 (100.0%),540,2,2
0105000,전체,2018-07-30,17,20181443,스카이스크래퍼,4 하락,2018-07-11,"3,486,600",0.1%,"-3,167,700 (-47.6%)","8,593,794,118",461,-369 (-44.5%),"1,000,439",39,51
0105000,전체,2018-07-30,18,20185001,빅샤크: 매직체인지,26 상승,2018-06-27,"2,784,500",0.0%,"2,301,500 (476.5%)","1,003,882,800",443,385 (663.8%),"137,153",9,9
0105000,전체,2018-07-30,19,20111586,브리가둔,New,,"776,000",0.0%,"776,000 (100.0%)","1,960,000",388,388 (100.0%),598,1,5
0105000,전체,2018-07-30,20,20188042,독전: 익스텐디드 컷,4 하락,2018-07-18,"2,306,000",0.0%,"-883,500 (-27.7%)","841,388,100",378,-115 (-23.3%),"137,263",37,45
0105000,전체,2018-07-30,21,20101381,자이언트,1 상승,1974-02-28,"392,000",0.0%,"-56,000 (-12.5%)","17,561,712",253,17 (7.2%),"9,867",1,2
0105000,전체,2018-07-30,22,20189362,업그레이드,New,2018-09-06,"1,976,000",0.0%,"1,976,000 (100.0%)","1,976,000",247,247 (100.0%),247,1,1
0105000,전체,2018-07-30,23,20187241,팜 비치 스토리,8 하락,,"472,000",0.0%,"-618,000 (-56.7%)","3,038,000",236,-309 (-56.7%),"1,519",1,5
0105000,전체,2018-07-30,24,20178161,탐정: 리턴즈,2 상승,2018-06-13,"1,130,000",0.0%,"335,000 (42.1%)","26,901,997,678",226,67 (42.1%),"3,151,422",7,7
0105000,전체,2018-07-30,25,20112775,자전거 도둑,5 하락,2023-04-26,"450,000",0.0%,"-97,000 (-17.7%)","5,432,000",220,-51 (-18.8%),"2,390",1,4
0105000,전체,2018-07-30,26,20181502,빅 식,7 하락,2018-07-18,"1,676,000",0.0%,"-724,000 (-30.2%)","112,544,400",217,-66 (-23.3%),"13,880",13,17
0105000,전체,2018-07-30,27,20174369,변산,9 하락,2018-07-04,"1,391,500",0.0%,"-1,032,100 (-42.6%)","4,006,592,273",211,-109 (-34.1%),"488,968",13,22
0105000,전체,2018-07-30,28,20172469,허스토리,3 하락,2018-06-27,"1,469,600",0.0%,"5,100 (0.3%)","2,468,960,649",203,6 (3.0%),"329,026",8,14
0105000,전체,2018-07-30,29,20185621,호텔 아르테미스,6 하락,2018-07-18,"1,054,500",0.0%,"-614,500 (-36.8%)","643,754,600",146,-67 (-31.5%),"77,450",23,26
0105000,전체,2018-07-30,30,20184383,한나,6 하락,2018-07-26,"1,032,000",0.0%,"-472,500 (-31.4%)","9,379,500",135,-68 (-33.5%),"1,174",11,15
0105000,전체,2018-07-30,31,20156102,바닷마을 다이어리,38 상승,2015-12-17,"1,110,000",0.0%,"968,000 (681.7%)","838,494,384",129,114 (760.0%),"102,513",5,5
0105000,전체,2018-07-30,32,19598020,지난 여름 갑자기,New,,"256,000",0.0%,"256,000 (100.0%)","13,286,000",128,128 (100.0%),"6,103",1,3
0105000,전체,2018-07-30,33,20173301,"서서평, 천천히 평온하게",New,2017-04-26,"590,000",0.0%,"590,000 (100.0%)","881,663,400",118,118 (100.0%),"123,958",1,1
0105000,전체,2018-07-30,34,20184699,바르다가 사랑한 얼굴들,5 하락,2018-06-14,"976,000",0.0%,"-243,000 (-19.9%)","218,590,034",117,-19 (-14.0%),"26,895",4,5
0105000,전체,2018-07-30,35,20171681,박화영,16 상승,2018-07-19,"971,000",0.0%,"619,000 (175.9%)","15,730,300",106,62 (140.9%),"2,044",7,10
0105000,전체,2018-07-30,36,20113473,진짜로 일어날지도 몰라 기적,21 상승,2011-12-22,"857,500",0.0%,"555,500 (183.9%)","336,012,900",100,69 (222.6%),"43,306",4,4
0105000,전체,2018-07-30,36,20179044,더 스퀘어,10 하락,2018-08-02,"900,000",0.0%,"-2,193,000 (-70.9%)","10,660,500",100,-160 (-61.5%),"1,044",1,1
0105000,전체,2018-07-30,38,19528009,지상 최대의 쇼,11 하락,,"197,000",0.0%,"-83,000 (-29.6%)","4,633,000",97,-43 (-30.7%),"2,096",1,3
0105000,전체,2018-07-30,39,20184101,여중생A,3 하락,2018-06-20,"864,000",0.0%,"65,000 (8.1%)","809,650,000",96,-4 (-4.0%),"97,604",1,1
0105000,전체,2018-07-30,40,20173942,펠리니를 찾아서,8 하락,2018-07-12,"593,000",0.0%,"-141,000 (-19.2%)","26,862,400",95,-10 (-9.5%),"3,402",4,5
0105000,전체,2018-07-30,41,20171841,헤밍웨이 인 하바나,1 하락,2018-07-05,"705,000",0.0%,"203,000 (40.4%)","37,993,900",93,27 (40.9%),"5,232",4,5
0105000,전체,2018-07-30,41,20161522,센소,New,,"186,000",0.0%,"186,000 (100.0%)","2,312,000",93,93 (100.0%),456,1,1
0105000,전체,2018-07-30,43,20179086,쥬라기 월드: 폴른 킹덤,9 상승,2018-06-06,"701,000",0.0%,"352,000 (100.9%)","49,766,921,537",92,52 (130.0%),"5,660,668",3,4
0105000,전체,2018-07-30,44,20126686,미드나잇 인 파리,35 상승,2012-07-05,"481,500",0.0%,"360,500 (297.9%)","2,785,749,517",74,56 (311.1%),"376,174",2,3
0105000,전체,2018-07-30,45,20185901,뮤즈,38 상승,2018-07-23,"142,000",0.0%,"102,000 (255.0%)","308,000",71,"69 (3,450.0%)",90,1,1
0105000,전체,2018-07-30,46,20172767,거룩한 분노,52 상승,2018-06-28,"418,000",0.0%,"411,000 (5,871.4%)","30,855,400",65,"64 (6,400.0%)","3,959",4,4
0105000,전체,2018-07-30,47,20183133,서버비콘,11 하락,2018-07-12,"492,000",0.0%,"-155,000 (-24.0%)","104,225,500",64,-25 (-28.1%),"12,455",4,4
0105000,전체,2018-07-30,48,20050038,아무도 모른다,8 하락,2005-04-01,"518,000",0.0%,"-470,000 (-47.6%)","256,013,400",63,-55 (-46.6%),"38,970",1,1
0105000,전체,2018-07-30,49,20180282,속닥속닥,21 하락,2018-07-13,"419,000",0.0%,"-667,000 (-61.4%)","1,900,487,300",60,-78 (-56.5%),"217,386",8,10
0105000,전체,2018-07-30,50,20020313,물랑루즈,17 하락,2001-10-26,"110,000",0.0%,"-94,000 (-46.1%)","136,865,655",55,-42 (-43.3%),"21,386",1,3
0105000,전체,2018-07-30,51,20181783,잉글랜드 이즈 마인,15 상승,2018-07-05,"355,000",0.0%,"241,400 (212.5%)","86,484,047",51,34 (200.0%),"9,908",3,3
0105000,전체,2018-07-30,52,20177478,어벤져스: 인피니티 워,16 하락,2018-04-25,"377,500",0.0%,"-409,500 (-52.0%)","99,915,983,769",49,-40 (-44.9%),"11,211,477",2,2
0105000,전체,2018-07-30,53,20182564,"오늘 밤, 로맨스 극장에서",5 하락,2018-07-11,"286,900",0.0%,"-105,900 (-27.0%)","300,082,300",42,-7 (-14.3%),"35,468",5,5
0105000,전체,2018-07-30,54,20185884,햄스테드,8 하락,2018-07-05,"284,000",0.0%,"-8,000 (-2.7%)","67,657,300",38,-14 (-26.9%),"8,694",2,2
0105000,전체,2018-07-30,55,20184721,시카리오: 데이 오브 솔다도,12 하락,2018-06-27,"307,000",0.0%,"-240,000 (-43.9%)","1,926,239,400",37,-22 (-37.3%),"228,140",3,4
0105000,전체,2018-07-30,56,19980048,원더풀 라이프,8 상승,2001-12-09,"292,000",0.0%,"90,000 (44.6%)","177,330,100",32,10 (45.5%),"21,516",1,1
0105000,전체,2018-07-30,57,20010096,피아니스트,New,2002-12-20,"175,000",0.0%,"175,000 (100.0%)","35,502,450",28,28 (100.0%),"6,246",1,1
0105000,전체,2018-07-30,58,20184762,류이치 사카모토: 코다,16 하락,2018-06-14,"188,000",0.0%,"-373,000 (-66.5%)","115,959,400",23,-38 (-62.3%),"13,459",2,2
