지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-04-26,1,20050060,어바웃 러브,동일,2005-04-21,"109,042,000",17.4%,"12,045,000 (12.4%)","1,161,892,500","17,133","1,881 (12.3%)","178,141",118,760
0105000,전체,2005-04-26,2,20040772,역전의 명수,동일,2005-04-15,"90,998,500",14.6%,"163,500 (0.2%)","2,670,299,000","14,607",97 (0.7%),"421,542",164,886
0105000,전체,2005-04-26,3,20050069,인터프리터,1 상승,2005-04-22,"88,886,000",14.2%,"5,800,500 (7.0%)","908,241,500","14,289",985 (7.4%),"141,208",81,461
0105000,전체,2005-04-26,4,20050049,주먹이 운다(Crying Fist),1 하락,2005-04-01,"87,113,000",13.9%,"-52,500 (-0.1%)","8,761,793,000","13,859",57 (0.4%),"1,374,878",157,774
0105000,전체,2005-04-26,5,20050017,달콤한 인생,동일,2005-04-01,"63,212,000",10.1%,"-3,445,500 (-5.2%)","6,968,392,000","9,992",-473 (-4.5%),"1,071,400",131,658
0105000,전체,2005-04-26,6,20040778,마파도,동일,2005-03-10,"61,751,000",9.9%,"1,492,000 (2.5%)","16,363,849,003","9,885",264 (2.7%),"2,574,847",122,683
0105000,전체,2005-04-26,7,20050034,미트 페어런츠2,동일,2005-04-15,"49,368,000",7.9%,"4,932,000 (11.1%)","1,418,103,000","7,884",846 (12.0%),"217,902",117,592
0105000,전체,2005-04-26,8,20050013,잠복근무,동일,2005-03-17,"20,047,500",3.2%,"-67,500 (-0.3%)","9,540,173,500","3,327",15 (0.5%),"1,524,676",64,309
0105000,전체,2005-04-26,9,20040687,아나콘다2 : 사라지지 않는 저주,동일,2005-04-15,"16,229,500",2.6%,"-1,699,000 (-9.5%)","497,149,500","2,628",-269 (-9.3%),"80,341",48,264
0105000,전체,2005-04-26,10,20050029,엄마,1 상승,2005-04-07,"6,426,500",1.0%,"1,155,500 (21.9%)","951,574,500","1,110",252 (29.4%),"156,775",39,141
0105000,전체,2005-04-26,11,20050077,댄서의 순정,1 하락,2005-04-28,"5,396,000",0.9%,"-5,604,000 (-50.9%)","16,396,000",832,-976 (-54.0%),"2,640",6,6
0105000,전체,2005-04-26,12,20040754,블랙아웃,동일,2005-04-07,"5,122,000",0.8%,"528,000 (11.5%)","783,068,000",831,102 (14.0%),"122,584",13,71
0105000,전체,2005-04-26,13,20050063,거북이도 난다,동일,2005-04-22,"4,101,000",0.7%,"713,500 (21.1%)","30,710,000",650,119 (22.4%),"4,735",6,42
0105000,전체,2005-04-26,14,20050028,밀리언 달러 베이비,1 상승,2005-03-10,"3,954,500",0.6%,"752,500 (23.5%)","4,666,075,679",595,106 (21.7%),"723,343",6,26
0105000,전체,2005-04-26,15,20050003,2005 [통합]영화제/기획전/회고전 등,1 하락,,"2,119,000",0.3%,"204,000 (10.7%)","58,743,000",553,23 (4.3%),"11,834",3,9
0105000,전체,2005-04-26,16,20050033,Mr.히치: 당신을 위한 데이트 코치,동일,2005-03-11,"2,524,000",0.4%,"17,000 (0.7%)","3,961,149,000",387,5 (1.3%),"606,866",7,24
0105000,전체,2005-04-26,17,20050038,아무도 모른다,동일,2005-04-01,"2,150,000",0.3%,"-28,500 (-1.3%)","182,371,000",333,-13 (-3.8%),"28,420",8,28
0105000,전체,2005-04-26,18,20050039,유희왕,4 상승,2010-01-28,"992,500",0.2%,"496,000 (99.9%)","553,778,000",227,129 (131.6%),"112,458",8,14
0105000,전체,2005-04-26,19,20040702,윔블던,동일,2005-03-25,"1,172,000",0.2%,"-10,500 (-0.9%)","630,442,500",175,-6 (-3.3%),"95,883",1,9
0105000,전체,2005-04-26,20,20050037,호스티지,1 상승,2005-03-18,"952,000",0.2%,"132,000 (16.1%)","2,414,484,003",171,29 (20.4%),"379,331",4,17
0105000,전체,2005-04-26,21,20050042,"지금, 만나러 갑니다",1 하락,2005-03-25,"1,076,000",0.2%,"1,500 (0.1%)","1,029,594,500",170,0 (0.0%),"165,220",3,10
0105000,전체,2005-04-26,22,20040785,말아톤,4 하락,2005-01-27,"778,500",0.1%,"-583,500 (-42.8%)","26,267,072,500",130,-83 (-39.0%),"4,194,019",7,27
0105000,전체,2005-04-26,23,20050059,실비아,동일,2005-04-15,"575,500",0.1%,"74,000 (14.8%)","28,417,000",87,13 (17.6%),"4,243",3,10
0105000,전체,2005-04-26,24,20050009,몽상가들,동일,2005-03-25,"346,000",0.1%,"71,000 (25.8%)","173,302,000",50,10 (25.0%),"26,504",2,2
0105000,전체,2005-04-26,25,20040751,"여자, 정혜",동일,2005-03-10,"217,000",0.0%,"-49,000 (-18.4%)","267,169,500",31,-7 (-18.4%),"40,822",1,2
0105000,전체,2005-04-26,25,20050103,5월의 구름,New,2005-04-28,"211,000",0.0%,"211,000 (100.0%)","211,000",31,31 (100.0%),31,1,5
0105000,전체,2005-04-26,27,20050058,화이트 노이즈,동일,2005-04-08,"174,000",0.0%,"-24,500 (-12.3%)","267,569,000",29,-2 (-6.5%),"41,225",6,15
0105000,전체,2005-04-26,28,20040635,취한 말들을 위한 시간,동일,2004-07-30,"105,000",0.0%,"-21,000 (-16.7%)","3,914,500",15,-3 (-16.7%),771,1,1
0105000,전체,2005-04-26,29,20040797,마더 데레사,동일,2005-01-21,"48,000",0.0%,"4,000 (9.1%)","341,056,500",12,1 (9.1%),"58,481",3,3
0105000,전체,2005-04-26,30,20050012,레이,1 상승,2005-02-25,"65,000",0.0%,"3,000 (4.8%)","1,412,538,000",10,1 (11.1%),"213,545",1,1
0105000,전체,2005-04-26,31,20050055,나는 나를 파괴할 권리가 있다,1 하락,2005-04-15,"34,000",0.0%,"-27,000 (-44.3%)","7,705,500",6,-4 (-40.0%),"1,184",2,4
0105000,전체,2005-04-26,32,20050027,코러스,동일,2005-03-03,"27,000",0.0%,"-16,500 (-37.9%)","626,754,000",4,-3 (-42.9%),"97,942",1,1
0105000,전체,2005-04-26,33,20050048,미스 에이전트2 : 라스베가스 잠입사건,1 상승,2005-04-01,"17,000",0.0%,"3,000 (21.4%)","886,111,500",3,1 (50.0%),"138,579",2,3
0105000,전체,2005-04-26,34,20050041,인게이지먼트,2 상승,2005-03-11,"6,000",0.0%,0 (0.0%),"203,155,500",1,0 (0.0%),"31,175",1,1
