지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-08-05,1,20070316,디워,동일,2007-08-01,"4,394,430,200",50.1%,"-249,116,500 (-5.4%)","17,340,785,000","691,110","-46,553 (-6.3%)","2,761,824",622,"4,082"
0105000,전체,2007-08-05,2,20070209,화려한 휴가,동일,2007-07-25,"2,185,396,500",24.9%,"-65,825,000 (-2.9%)","20,836,618,900","334,068","-13,738 (-3.9%)","3,220,565",456,"2,496"
0105000,전체,2007-08-05,3,20070060,다이 하드 4 : 죽어도 산다,동일,2007-07-17,"575,557,500",6.6%,"-65,938,500 (-10.3%)","19,156,505,900","87,313","-11,319 (-11.5%)","2,950,189",245,"1,112"
0105000,전체,2007-08-05,4,20070264,라따뚜이,동일,2007-07-25,"403,595,000",4.6%,"-29,986,500 (-6.9%)","4,328,121,900","64,205","-5,453 (-7.8%)","699,944",217,747
0105000,전체,2007-08-05,5,20070262,기담,동일,2007-08-01,"419,499,000",4.8%,"-16,451,000 (-3.8%)","1,884,906,500","63,299","-3,411 (-5.1%)","294,490",195,"1,052"
0105000,전체,2007-08-05,6,20070061,트랜스포머,동일,2007-06-28,"248,333,000",2.8%,"-23,912,500 (-8.8%)","46,831,812,338","38,866","-4,289 (-9.9%)","7,276,106",181,557
0105000,전체,2007-08-05,7,20070317,1408,동일,2007-08-01,"238,175,500",2.7%,"-20,416,000 (-7.9%)","1,104,052,500","35,589","-3,742 (-9.5%)","169,320",151,682
0105000,전체,2007-08-05,8,20070063,해리 포터와 불사조 기사단,동일,2007-07-11,"149,394,000",1.7%,"-12,546,500 (-7.7%)","22,685,421,300","23,572","-2,181 (-8.5%)","3,656,865",162,438
0105000,전체,2007-08-05,9,20070261,에반 올마이티,동일,2007-07-25,"48,423,000",0.6%,"-11,809,000 (-19.6%)","1,412,890,600","7,687","-2,164 (-22.0%)","224,376",89,219
0105000,전체,2007-08-05,10,20070260,힛쳐,동일,2007-08-01,"23,234,500",0.3%,"-2,486,000 (-9.7%)","120,736,500","3,388",-506 (-13.0%),"18,148",90,239
