지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-08-01,1,20124034,도둑들,동일,2012-07-25,"3,553,332,500",53.7%,"74,808,000 (2.2%)","31,225,260,000","506,630","7,333 (1.5%)","4,364,718","1,025","5,041"
0105000,전체,2012-08-01,2,20112703,다크 나이트 라이즈,동일,2012-07-19,"1,145,301,500",17.3%,"-49,351,500 (-4.1%)","35,044,546,000","158,091","-8,225 (-4.9%)","4,749,003",654,"2,477"
0105000,전체,2012-08-01,3,20126667,아이스 에이지 4: 대륙 이동설,동일,2012-07-25,"745,306,500",11.3%,"-127,868,500 (-14.6%)","6,060,310,204","101,854","-16,049 (-13.6%)","795,560",410,"1,271"
0105000,전체,2012-08-01,4,20126406,새미의 어드벤쳐 2,9 상승,2012-08-01,"546,963,000",8.3%,"536,659,000 (5,208.3%)","597,612,000","68,406","67,118 (5,211.0%)","72,914",350,"1,180"
0105000,전체,2012-08-01,5,20127306,명탐정 코난: 11번째 스트라이커,동일,2012-07-19,"107,066,500",1.6%,"-35,372,000 (-24.8%)","2,489,004,000","17,043","-5,628 (-24.8%)","388,900",153,284
0105000,전체,2012-08-01,6,20124349,무서운 이야기,2 하락,2012-07-25,"106,971,000",1.6%,"-74,560,500 (-41.1%)","1,505,565,566","14,847","-10,753 (-42.0%)","205,369",169,456
0105000,전체,2012-08-01,7,20124062,연가시,1 하락,2012-07-05,"86,530,500",1.3%,"-57,709,500 (-40.0%)","31,841,271,664","12,611","-8,974 (-41.6%)","4,467,676",137,391
0105000,전체,2012-08-01,8,20127407,피라냐 3DD,New,2012-08-01,"101,707,000",1.5%,"101,707,000 (100.0%)","108,423,000","11,698","11,698 (100.0%)","12,230",269,958
0105000,전체,2012-08-01,9,20127266,극장판 도라에몽: 진구와 기적의 섬 애니멀 어드벤처,2 하락,2012-07-25,"71,217,500",1.1%,"-43,549,500 (-37.9%)","661,761,000","11,018","-7,185 (-39.5%)","103,234",111,196
0105000,전체,2012-08-01,10,20124080,나는 왕이로소이다,2 하락,2012-08-08,"26,004,000",0.4%,"-54,068,000 (-67.5%)","164,162,000","4,149","-7,446 (-64.2%)","25,359",20,20
0105000,전체,2012-08-01,11,20124067,바람과 함께 사라지다,3 상승,2012-08-08,"24,494,000",0.4%,"17,033,000 (228.3%)","114,778,000","3,542","2,419 (215.4%)","15,928",18,18
0105000,전체,2012-08-01,12,20127630,그레이브 인카운터,동일,2012-08-01,"24,129,000",0.4%,"17,941,000 (289.9%)","32,305,000","3,464","2,499 (259.0%)","4,713",59,173
0105000,전체,2012-08-01,13,20126686,미드나잇 인 파리,4 하락,2012-07-05,"18,023,000",0.3%,"-2,171,400 (-10.8%)","2,227,177,598","2,469",-355 (-12.6%),"301,954",33,55
0105000,전체,2012-08-01,14,20127706,매직 마이크,1 하락,2012-08-01,"16,821,000",0.3%,"10,487,000 (165.6%)","29,317,000","2,367","1,162 (96.4%)","4,418",60,175
0105000,전체,2012-08-01,15,20113486,케빈에 대하여,3 하락,2012-07-26,"9,209,000",0.1%,"170,500 (1.9%)","71,102,900","1,240",15 (1.2%),"9,050",15,29
0105000,전체,2012-08-01,16,20126077,어메이징 스파이더맨,6 하락,2012-06-28,"5,385,000",0.1%,"-10,255,500 (-65.6%)","41,150,867,735",836,"-1,483 (-63.9%)","4,851,320",17,33
0105000,전체,2012-08-01,17,20126010,파닥파닥,6 하락,2012-07-25,"3,691,500",0.1%,"-4,421,000 (-54.5%)","55,294,000",534,-706 (-56.9%),"8,153",23,32
0105000,전체,2012-08-01,18,19518015,욕망이라는 이름의 전차,동일,,"1,021,000",0.0%,"19,000 (1.9%)","11,045,500",508,12 (2.4%),"4,453",1,4
0105000,전체,2012-08-01,19,20112443,두 개의 문,동일,2012-06-21,"3,300,400",0.0%,"645,300 (24.3%)","433,015,500",471,86 (22.3%),"62,953",18,26
0105000,전체,2012-08-01,20,20124933,황제펭귄 펭이와 솜이,New,2012-08-08,"3,960,000",0.1%,"3,960,000 (100.0%)","3,960,000",396,396 (100.0%),396,2,2
0105000,전체,2012-08-01,21,20127726,시스터,동일,2012-08-09,"2,592,000",0.0%,"188,500 (7.8%)","4,995,500",324,25 (8.4%),623,1,1
0105000,전체,2012-08-01,22,20126470,베스트 엑조틱 메리골드 호텔,1 상승,2012-07-12,"2,296,500",0.0%,"462,500 (25.2%)","382,910,000",322,59 (22.4%),"54,016",7,13
0105000,전체,2012-08-01,23,20125916,두 개의 달,7 하락,2012-07-12,"1,971,500",0.0%,"-2,812,500 (-58.8%)","2,947,128,670",304,-424 (-58.2%),"426,322",8,15
0105000,전체,2012-08-01,24,20127406,내 슬픈 창녀들의 추억,7 하락,2012-07-19,"1,527,000",0.0%,"-2,255,500 (-59.6%)","45,771,500",228,-462 (-67.0%),"7,529",10,16
0105000,전체,2012-08-01,25,20127887,빌리와 용감한 녀석들 3D,New,2012-08-08,"1,200,000",0.0%,"1,200,000 (100.0%)","1,200,000",150,150 (100.0%),150,1,1
0105000,전체,2012-08-01,26,20098913,노인과 바다,1 하락,,"242,000",0.0%,"-26,000 (-9.7%)","876,000",121,-13 (-9.7%),438,1,4
0105000,전체,2012-08-01,27,20127509,카페 드 플로르,1 상승,2012-07-19,"740,000",0.0%,"24,000 (3.4%)","15,886,500",112,16 (16.7%),"2,343",5,5
0105000,전체,2012-08-01,28,20126506,폭풍의 언덕,2 하락,2012-06-28,"585,000",0.0%,"-128,000 (-18.0%)","155,011,300",105,-12 (-10.3%),"22,182",5,6
0105000,전체,2012-08-01,29,20126619,조지 해리슨,4 상승,2012-07-19,"734,000",0.0%,"336,000 (84.4%)","11,997,700",96,46 (92.0%),"1,464",2,4
0105000,전체,2012-08-01,30,20124927,술이 깨면 집에 가자,18 상승,2012-07-12,"439,000",0.0%,"356,000 (428.9%)","8,342,400",90,74 (462.5%),"1,224",2,3
0105000,전체,2012-08-01,30,20126446,해피 해피 브레드,1 하락,2012-06-28,"686,000",0.0%,"71,000 (11.5%)","71,273,000",90,4 (4.7%),"9,814",4,5
0105000,전체,2012-08-01,32,19838139,비디오드롬,New,,"494,000",0.0%,"494,000 (100.0%)","494,000",88,88 (100.0%),88,1,1
0105000,전체,2012-08-01,33,20127467,하와이언 레시피,6 하락,2012-07-19,"597,000",0.0%,"-173,000 (-22.5%)","17,240,000",81,-25 (-23.6%),"2,193",4,5
0105000,전체,2012-08-01,34,20111486,강화도령,4 하락,,"160,000",0.0%,"-6,000 (-3.6%)","974,000",80,-3 (-3.6%),487,1,4
0105000,전체,2012-08-01,35,20124367,마법의 섬,21 상승,2012-07-04,"2,047,500",0.0%,"1,897,500 (1,265.0%)","5,835,500",72,"67 (1,340.0%)",204,2,2
0105000,전체,2012-08-01,36,20078769,로스트 인 베이징,5 하락,2012-07-12,"355,000",0.0%,"10,000 (2.9%)","12,995,000",71,2 (2.9%),"2,123",1,1
0105000,전체,2012-08-01,37,20126408,시작은 키스!,5 하락,2012-06-14,"551,000",0.0%,"53,000 (10.6%)","242,989,000",70,3 (4.5%),"31,752",1,1
0105000,전체,2012-08-01,38,20124058,5백만불의 사나이,23 하락,2012-07-19,"462,000",0.0%,"-4,763,500 (-91.2%)","739,373,500",69,-666 (-90.6%),"104,684",9,9
0105000,전체,2012-08-01,39,20128311,광대를 위한 슬픈 발라드,New,2012-08-09,"553,500",0.0%,"553,500 (100.0%)","553,500",65,65 (100.0%),65,1,1
0105000,전체,2012-08-01,40,20124061,두 번의 결혼식과 한 번의 장례식,6 상승,2012-06-21,"619,000",0.0%,"504,000 (438.3%)","372,465,244",63,46 (270.6%),"49,883",4,5
0105000,전체,2012-08-01,41,19970099,잉글리쉬 페이션트,4 하락,1997-03-15,"153,000",0.0%,"42,000 (37.8%)","306,000",51,14 (37.8%),102,2,2
0105000,전체,2012-08-01,42,20113981,디센던트,New,2012-02-16,"220,000",0.0%,"220,000 (100.0%)","408,451,800",44,44 (100.0%),"53,177",1,1
0105000,전체,2012-08-01,43,20127108,모모와 다락방의 수상한 요괴들,21 하락,2012-07-05,"286,000",0.0%,"-1,552,000 (-84.4%)","1,985,168,000",41,-227 (-84.7%),"299,714",2,2
0105000,전체,2012-08-01,44,20126625,캔 유 필 잇,9 하락,2012-07-26,"274,000",0.0%,"-50,000 (-15.4%)","16,567,000",40,-5 (-11.1%),"2,033",3,6
0105000,전체,2012-08-01,45,20113591,송곳니,9 하락,2012-01-05,"188,000",0.0%,"36,000 (23.7%)","7,112,800",38,8 (26.7%),"1,000",1,1
0105000,전체,2012-08-01,46,19940154,남아있는 나날,11 하락,1994-04-16,"99,000",0.0%,"-45,000 (-31.3%)","309,000",33,-15 (-31.3%),103,1,1
0105000,전체,2012-08-01,47,20113492,웰컴 투 마이 하트,New,2012-02-02,"136,000",0.0%,"136,000 (100.0%)","47,977,500",28,28 (100.0%),"6,286",1,1
0105000,전체,2012-08-01,48,20100816,피라냐,10 상승,2010-08-26,"146,500",0.0%,"130,500 (815.6%)","5,661,943,500",26,"24 (1,200.0%)","505,875",1,2
0105000,전체,2012-08-01,49,20126410,헤이와이어,29 하락,2012-07-05,"168,000",0.0%,"-1,556,000 (-90.3%)","383,069,324",24,-311 (-92.8%),"54,317",1,1
0105000,전체,2012-08-01,50,20127430,할복: 사무라이의 죽음,11 하락,2012-07-26,"176,000",0.0%,"-23,000 (-11.6%)","872,000",23,-4 (-14.8%),119,3,3
0105000,전체,2012-08-01,51,19970136,쥬드,14 하락,1997-04-05,"66,000",0.0%,"-30,000 (-31.3%)","162,000",22,-10 (-31.3%),54,2,2
0105000,전체,2012-08-01,52,20070400,제7의 봉인,7 하락,2012-05-10,"155,000",0.0%,"4,000 (2.6%)","25,514,300",20,0 (0.0%),"3,157",1,1
0105000,전체,2012-08-01,53,20125649,데인저러스 메소드,14 하락,2012-05-10,"76,000",0.0%,"-54,000 (-41.5%)","207,851,509",15,-12 (-44.4%),"27,327",1,1
0105000,전체,2012-08-01,54,20127086,락 오브 에이지,39 하락,2012-08-02,"60,000",0.0%,"-5,804,000 (-99.0%)","24,314,000",9,-724 (-98.8%),"3,020",1,3
0105000,전체,2012-08-01,55,20125967,멜랑콜리아,15 하락,2012-05-17,"52,000",0.0%,"-56,000 (-51.9%)","130,496,800",8,-6 (-42.9%),"17,676",1,1
0105000,전체,2012-08-01,55,20110340,미국의 바람과 불,3 하락,2012-07-26,"57,000",0.0%,"-13,000 (-18.6%)","1,299,000",8,-2 (-20.0%),215,3,3
0105000,전체,2012-08-01,57,20127427,에브리씽 머스트 고,1 상승,2012-07-12,"49,000",0.0%,"21,000 (75.0%)","5,808,500",7,3 (75.0%),852,1,1
0105000,전체,2012-08-01,58,20125766,야곱 신부의 편지,1 상승,2012-05-10,"33,000",0.0%,"11,000 (50.0%)","72,563,000",5,2 (66.7%),"10,325",2,2
0105000,전체,2012-08-01,58,20128472,서신교환 6. 알베르 세라-리산드로 알론소,New,,"28,000",0.0%,"28,000 (100.0%)","28,000",5,5 (100.0%),5,1,1
0105000,전체,2012-08-01,60,20126624,설마 그럴리가 없어,11 하락,2012-06-21,"20,000",0.0%,"-25,000 (-55.6%)","12,982,400",4,-6 (-60.0%),"1,636",1,1
0105000,전체,2012-08-01,61,20111027,철암 계곡의 혈투,3 상승,2012-07-12,"21,000",0.0%,"16,000 (320.0%)","6,866,500",3,2 (200.0%),925,2,2
0105000,전체,2012-08-01,62,20128269,인디애니 씨앗터 11회,New,,"10,000",0.0%,"10,000 (100.0%)","10,000",2,2 (100.0%),2,1,1
0105000,전체,2012-08-01,62,20128527,레인 폴,2 하락,2012-07-19,"10,000",0.0%,0 (0.0%),"150,000",2,0 (0.0%),30,1,1
0105000,전체,2012-08-01,62,20113533,후궁 : 제왕의 첩,8 하락,2012-06-06,"16,000",0.0%,"-51,000 (-76.1%)","19,330,066,500",2,-7 (-77.8%),"2,636,274",1,1
