지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-08-20,1,20110302,최종병기 활,동일,2011-08-10,"2,843,551,000",33.2%,"1,422,846,500 (100.2%)","21,693,128,000","374,920","189,045 (101.7%)","2,889,804",614,"3,055"
0105000,전체,2011-08-20,2,20110896,혹성탈출: 진화의 시작,동일,2011-08-17,"2,172,930,000",25.4%,"1,197,924,000 (122.9%)","5,720,092,000","289,394","160,677 (124.8%)","767,201",514,"2,833"
0105000,전체,2011-08-20,3,20110297,블라인드,동일,2011-08-10,"1,092,944,500",12.8%,"445,740,000 (68.9%)","9,816,653,000","137,232","55,516 (67.9%)","1,261,772",360,"1,682"
0105000,전체,2011-08-20,4,20111540,개구쟁이 스머프,동일,2011-08-11,"678,530,000",7.9%,"469,209,000 (224.2%)","5,345,098,000","90,420","59,983 (197.1%)","700,347",292,928
0105000,전체,2011-08-20,5,20110279,마당을 나온 암탉,동일,2011-07-28,"594,994,000",7.0%,"404,941,000 (213.1%)","10,851,184,500","88,178","58,171 (193.9%)","1,628,533",311,951
0105000,전체,2011-08-20,6,20110899,세 얼간이,동일,2011-08-18,"280,821,000",3.3%,"140,401,500 (100.0%)","639,757,000","37,308","18,666 (100.1%)","87,767",232,687
0105000,전체,2011-08-20,7,20110290,퀵,동일,2011-07-20,"245,381,000",2.9%,"120,294,000 (96.2%)","22,098,150,000","33,889","16,498 (94.9%)","3,006,643",228,614
0105000,전체,2011-08-20,8,20112117,로맨틱 크라운,동일,2011-08-17,"176,959,000",2.1%,"61,492,500 (53.3%)","471,921,500","22,663","7,668 (51.1%)","62,495",235,880
0105000,전체,2011-08-20,9,20119513,7광구,동일,2011-08-04,"117,423,000",1.4%,"55,126,500 (88.5%)","19,162,860,000","15,066","6,742 (81.0%)","2,212,452",250,705
0105000,전체,2011-08-20,10,20110911,명탐정 코난 : 침묵의 15분,1 상승,2011-08-03,"82,211,000",1.0%,"56,392,500 (218.4%)","4,006,911,500","12,756","8,619 (208.3%)","612,523",109,218
0105000,전체,2011-08-20,11,20119515,고지전,1 하락,2011-07-20,"75,856,000",0.9%,"30,719,500 (68.1%)","21,762,376,100","10,016","4,082 (68.8%)","2,917,439",109,225
0105000,전체,2011-08-20,12,20111532,원라이프,동일,2011-08-17,"39,168,000",0.5%,"23,766,000 (154.3%)","84,814,500","5,801","3,525 (154.9%)","12,599",158,320
0105000,전체,2011-08-20,13,20111671,콜롬비아나,New,2011-08-31,"23,567,000",0.3%,"23,567,000 (100.0%)","23,567,000","4,889","4,889 (100.0%)","4,889",27,27
0105000,전체,2011-08-20,14,20111757,카우보이 & 에이리언,1 하락,2011-08-11,"27,399,500",0.3%,"11,377,500 (71.0%)","1,879,878,000","3,476","1,438 (70.6%)","249,676",90,172
0105000,전체,2011-08-20,15,20111009,해리 포터와 죽음의 성물2,1 하락,2011-07-13,"25,065,000",0.3%,"9,206,000 (58.0%)","34,407,996,500","3,210","1,176 (57.8%)","4,387,387",29,63
0105000,전체,2011-08-20,16,20112142,재스퍼,1 하락,2011-08-17,"18,421,500",0.2%,"12,307,000 (201.3%)","32,485,500","2,683","1,691 (170.5%)","4,936",86,145
0105000,전체,2011-08-20,17,20101278,그을린 사랑,1 하락,2011-07-21,"10,720,000",0.1%,"3,683,000 (52.3%)","401,369,400","1,301",448 (52.5%),"50,885",20,31
0105000,전체,2011-08-20,18,20111468,홍길동 2084,2 상승,2011-08-18,"5,007,500",0.1%,"1,460,500 (41.2%)","14,801,000",782,335 (74.9%),"1,876",36,59
0105000,전체,2011-08-20,19,20110900,사라의 열쇠,동일,2011-08-11,"5,111,500",0.1%,"949,500 (22.8%)","47,647,500",616,100 (19.4%),"6,293",13,28
0105000,전체,2011-08-20,20,19770092,대부,2 하락,1973-09-01,"1,120,000",0.0%,"58,000 (5.5%)","153,492,500",555,29 (5.5%),"20,771",1,3
0105000,전체,2011-08-20,21,20110193,써니,동일,2011-05-04,"4,245,500",0.0%,"1,410,500 (49.8%)","53,964,065,100",553,178 (47.5%),"7,350,263",8,19
0105000,전체,2011-08-20,22,20020328,이티,6 상승,1984-06-23,"4,061,000",0.0%,"2,880,500 (244.0%)","48,598,500",523,368 (237.4%),"6,268",11,25
0105000,전체,2011-08-20,23,20110657,리오,3 상승,2011-07-27,"3,196,500",0.0%,"2,263,500 (242.6%)","5,006,446,500",489,313 (177.8%),"642,866",5,8
0105000,전체,2011-08-20,24,20111250,써니 감독판,2 하락,2011-07-28,"3,982,500",0.0%,"941,500 (31.0%)","664,031,000",480,115 (31.5%),"84,594",8,11
0105000,전체,2011-08-20,25,19588005,남태평양,2 상승,1971-08-07,"706,000",0.0%,"392,000 (124.8%)","3,034,000",353,196 (124.8%),"1,517",1,2
0105000,전체,2011-08-20,26,20110986,양과자점 코안도르,4 상승,2011-07-28,"2,973,000",0.0%,"1,782,000 (149.6%)","102,690,400",348,205 (143.4%),"13,217",6,8
0105000,전체,2011-08-20,27,20111927,선물 가게를 지나야 출구,3 하락,2011-08-18,"2,789,500",0.0%,"1,122,500 (67.3%)","6,448,500",345,138 (66.7%),816,12,21
0105000,전체,2011-08-20,28,20110511,쿵푸팬더 2,4 상승,2011-05-26,"608,000",0.0%,"323,000 (113.3%)","44,292,438,000",255,129 (102.4%),"5,061,468",1,4
0105000,전체,2011-08-20,29,20112153,CINDI2011_서프라이즈,6 하락,,"1,205,000",0.0%,"29,000 (2.5%)","2,381,000",241,7 (3.0%),475,1,1
0105000,전체,2011-08-20,30,20111673,닷핵퀀텀 : 숨겨진 몬스터의 비밀,1 하락,2011-08-18,"1,320,000",0.0%,"297,000 (29.0%)","3,711,000",204,56 (37.8%),589,34,39
0105000,전체,2011-08-20,31,20111958,간츠: 퍼펙트 앤서,2 상승,2011-08-11,"1,540,000",0.0%,"636,500 (70.4%)","29,120,500",194,84 (76.4%),"3,573",9,16
0105000,전체,2011-08-20,32,20112002,겨울냄새,18 상승,2011-08-18,"1,566,000",0.0%,"1,384,000 (760.4%)","2,481,000",188,166 (754.5%),304,3,10
0105000,전체,2011-08-20,33,20112056,CINDI 올나잇,New,,"1,780,000",0.0%,"1,780,000 (100.0%)","1,780,000",178,178 (100.0%),178,1,1
