지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-11-28,1,20154661,형,1 상승,2016-11-23,"911,932,500",44.7%,"-1,747,833,300 (-65.7%)","9,250,354,014","124,258","-197,772 (-61.4%)","1,162,065",917,"4,916"
0105000,전체,2016-11-28,2,20162365,신비한 동물사전,1 하락,2016-11-16,"726,259,700",35.6%,"-2,285,425,500 (-75.9%)","29,826,561,501","92,554","-248,487 (-72.9%)","3,486,485","1,056","5,052"
0105000,전체,2016-11-28,3,20163181,닥터 스트레인지,동일,2016-10-26,"104,237,400",5.1%,"-233,706,800 (-69.2%)","47,083,078,196","14,324","-26,385 (-64.8%)","5,394,378",414,"1,163"
0105000,전체,2016-11-28,4,20154905,가려진 시간,1 상승,2016-11-16,"43,802,900",2.1%,"-88,780,400 (-67.0%)","3,838,054,600","6,255","-9,340 (-59.9%)","495,113",400,843
0105000,전체,2016-11-28,5,20163521,스플릿,1 상승,2016-11-09,"29,456,500",1.4%,"-45,969,700 (-60.9%)","6,050,044,839","4,088","-4,903 (-54.5%)","750,780",261,518
0105000,전체,2016-11-28,6,20161162,블레어 위치,1 상승,2016-11-23,"20,710,800",1.0%,"-44,002,700 (-68.0%)","330,696,900","2,737","-5,009 (-64.7%)","41,262",148,412
0105000,전체,2016-11-28,7,20163824,미스 사이공 : 25주년 특별 공연,2 상승,2016-11-24,"49,338,000",2.4%,"-53,238,900 (-51.9%)","382,657,500","2,548","-2,707 (-51.5%)","19,895",90,150
0105000,전체,2016-11-28,8,20162787,테일 오브 테일즈,5 상승,2016-11-24,"16,356,800",0.8%,"-5,878,600 (-26.4%)","118,602,500","2,215",-405 (-15.5%),"14,607",102,202
0105000,전체,2016-11-28,9,20153444,럭키,2 상승,2016-10-13,"12,435,000",0.6%,"-19,159,700 (-60.6%)","56,414,518,256","1,786","-1,991 (-52.7%)","6,970,970",146,246
0105000,전체,2016-11-28,10,20162545,"무현, 두 도시 이야기",동일,2016-10-26,"11,789,000",0.6%,"-20,937,400 (-64.0%)","1,383,771,900","1,633","-2,228 (-57.7%)","175,989",83,158
0105000,전체,2016-11-28,11,20163903,리틀메딕: 몸속탐험대,7 하락,2016-11-24,"8,319,700",0.4%,"-119,639,600 (-93.5%)","265,101,400","1,248","-14,826 (-92.2%)","33,936",155,166
0105000,전체,2016-11-28,12,20161603,순종,동일,2016-11-17,"8,512,800",0.4%,"-18,349,400 (-68.3%)","234,751,000","1,235","-2,366 (-65.7%)","32,387",72,84
0105000,전체,2016-11-28,13,20153741,미씽: 사라진 여자,3 하락,2016-11-30,"12,187,500",0.6%,"-1,142,500 (-8.6%)","40,361,500","1,031","-1,635 (-61.3%)","5,836",17,17
0105000,전체,2016-11-28,14,20160942,슈퍼소닉,2 상승,2016-11-24,"7,616,000",0.4%,"-7,055,200 (-48.1%)","66,073,200",966,-665 (-40.8%),"7,763",33,61
0105000,전체,2016-11-28,15,20162109,어바웃 레이,2 상승,2016-11-24,"5,798,500",0.3%,"-5,236,700 (-47.5%)","46,710,702",829,-593 (-41.7%),"6,182",69,118
0105000,전체,2016-11-28,16,20163041,자백,8 상승,2016-10-13,"6,814,000",0.3%,"2,522,000 (58.8%)","1,072,727,200",777,273 (54.2%),"136,788",13,15
0105000,전체,2016-11-28,17,20160821,레이디 수잔,4 상승,2016-11-24,"4,571,000",0.2%,"-1,899,000 (-29.4%)","35,679,400",691,-129 (-15.7%),"4,768",80,105
0105000,전체,2016-11-28,18,20159286,연애담,동일,2016-11-17,"5,099,500",0.2%,"-6,368,000 (-55.5%)","122,118,700",658,-629 (-48.9%),"14,656",35,54
0105000,전체,2016-11-28,19,20050250,당신이 사랑하는 동안에,1 상승,2005-10-13,"4,182,000",0.2%,"-2,848,000 (-40.5%)","922,672,500",603,-278 (-31.6%),"142,003",36,59
0105000,전체,2016-11-28,20,20163200,햄릿,1 하락,2016-11-24,"8,198,000",0.4%,"-7,113,000 (-46.5%)","58,242,000",587,-539 (-47.9%),"4,241",20,21
0105000,전체,2016-11-28,21,20162629,하이큐!! 끝과 시작,7 하락,2016-11-16,"3,811,000",0.2%,"-13,518,500 (-78.0%)","475,301,500",553,"-1,793 (-76.4%)","65,980",76,132
0105000,전체,2016-11-28,22,20161843,위자: 저주의 시작,7 하락,2016-11-09,"3,813,900",0.2%,"-11,598,400 (-75.3%)","2,632,315,406",525,"-1,458 (-73.5%)","331,148",71,103
0105000,전체,2016-11-28,23,20162504,감바의 대모험,15 하락,2016-11-10,"2,885,200",0.1%,"-46,102,000 (-94.1%)","822,796,200",464,"-5,762 (-92.5%)","109,120",40,43
0105000,전체,2016-11-28,24,20162608,나의 살던 고향은,2 하락,2016-11-24,"2,965,000",0.1%,"-3,170,200 (-51.7%)","32,293,300",428,-314 (-42.3%),"4,203",60,67
0105000,전체,2016-11-28,25,19890252,붉은 수수밭,1 상승,1989-09-09,"824,000",0.0%,"-131,000 (-13.7%)","5,219,000",412,-63 (-13.3%),"2,041",1,5
0105000,전체,2016-11-28,26,20040734,노트북,3 상승,2004-11-26,"2,876,000",0.1%,"-731,500 (-20.3%)","4,243,023,200",380,-52 (-12.0%),"606,950",28,42
0105000,전체,2016-11-28,27,20162928,카페 6,2 하락,2016-11-16,"2,392,500",0.1%,"-1,774,900 (-42.6%)","190,967,000",329,-174 (-34.6%),"27,617",49,74
0105000,전체,2016-11-28,28,20161589,죽여주는 여자,7 상승,2016-10-06,"1,553,000",0.1%,"-120,000 (-7.2%)","876,697,800",295,0 (0.0%),"119,882",7,7
0105000,전체,2016-11-28,29,20071066,말할 수 없는 비밀,3 상승,2008-01-10,"1,739,000",0.1%,"-1,020,500 (-37.0%)","1,140,376,400",253,-115 (-31.3%),"161,102",26,28
0105000,전체,2016-11-28,30,20162927,오 마이 파파,7 상승,2016-11-10,"1,136,000",0.1%,"-747,700 (-39.7%)","76,211,100",219,-20 (-8.4%),"10,608",8,9
0105000,전체,2016-11-28,31,20163196,줄리에타,4 하락,2016-11-17,"1,531,500",0.1%,"-2,271,000 (-59.7%)","51,036,600",213,-231 (-52.0%),"6,383",17,22
0105000,전체,2016-11-28,32,20169730,당신자신과 당신의 것,1 하락,2016-11-10,"1,655,500",0.1%,"-2,178,000 (-56.8%)","137,508,600",200,-218 (-52.2%),"16,868",19,26
0105000,전체,2016-11-28,33,20145507,검사외전,New,2016-02-03,"346,000",0.0%,"346,000 (100.0%)","77,319,791,264",173,173 (100.0%),"9,707,331",1,3
0105000,전체,2016-11-28,34,20138783,와와의 학교 가는 날,79 상승,2016-10-27,"531,000",0.0%,"496,000 (1,417.1%)","64,471,800",153,"148 (2,960.0%)","12,122",4,4
0105000,전체,2016-11-28,35,20162147,세상에서 고양이가 사라진다면,3 상승,2016-11-09,"1,120,500",0.1%,"-765,000 (-40.6%)","494,415,700",147,-86 (-36.9%),"69,318",9,11
0105000,전체,2016-11-28,36,20166363,잭 리처: 네버 고 백,21 하락,2016-11-30,"1,152,000",0.1%,"-14,296,000 (-92.5%)","35,528,000",144,"-2,056 (-93.5%)","4,581",1,3
0105000,전체,2016-11-28,37,19990069,유령,New,1999-07-31,"378,000",0.0%,"378,000 (100.0%)","378,000",126,126 (100.0%),126,1,5
0105000,전체,2016-11-28,37,20161605,언더월드: 블러드 워,New,2016-11-30,"1,008,000",0.0%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
0105000,전체,2016-11-28,37,20161763,"나, 다니엘 블레이크",54 상승,2016-12-08,"1,008,000",0.0%,"802,800 (391.2%)","3,032,200",126,99 (366.7%),465,1,1
0105000,전체,2016-11-28,40,20163314,다가오는 것들,2 상승,2016-09-29,"972,000",0.0%,"-374,000 (-27.8%)","239,753,334",123,-25 (-16.9%),"29,835",2,4
0105000,전체,2016-11-28,41,20100316,청설,2 하락,2010-06-17,"825,000",0.0%,"-711,500 (-46.3%)","116,268,000",117,-87 (-42.6%),"15,613",32,33
0105000,전체,2016-11-28,42,19618001,초원의 빛,New,1972-03-18,"213,000",0.0%,"213,000 (100.0%)","31,956,000",111,111 (100.0%),"15,892",1,3
0105000,전체,2016-11-28,42,20139823,오케스트라의 소녀,3 상승,,"222,000",0.0%,"-37,000 (-14.3%)","7,790,000",111,-16 (-12.6%),"3,880",1,4
0105000,전체,2016-11-28,44,20110913,타이페이 카페 스토리,5 상승,2011-07-07,"746,000",0.0%,"79,000 (11.8%)","80,898,400",109,16 (17.2%),"10,634",25,25
0105000,전체,2016-11-28,45,20161527,로스트 인 더스트,4 하락,2016-11-03,"647,000",0.0%,"-557,000 (-46.3%)","627,797,822",96,-56 (-36.8%),"80,434",7,9
0105000,전체,2016-11-28,46,20060127,글루미 선데이,6 상승,2000-10-21,"699,000",0.0%,"-177,500 (-20.3%)","181,401,400",91,0 (0.0%),"22,970",4,6
0105000,전체,2016-11-28,47,20169028,토마스와 친구들: 용감한 기관차와 괴물소동,32 상승,2016-10-13,"450,000",0.0%,"330,000 (275.0%)","191,091,400",90,60 (200.0%),"27,092",1,1
0105000,전체,2016-11-28,48,19618010,허슬러,3 상승,,"160,000",0.0%,"-24,000 (-13.0%)","6,800,000",80,-12 (-13.0%),"3,281",1,3
0105000,전체,2016-11-28,49,20128308,러브,4 상승,2012-08-09,"524,500",0.0%,"-73,000 (-12.2%)","7,261,500",73,-12 (-14.1%),972,13,15
0105000,전체,2016-11-28,50,20161694,"제자도 - 제자,옥한흠2",10 하락,2016-11-10,"516,000",0.0%,"-510,000 (-49.7%)","66,085,000",71,-91 (-56.2%),"9,319",6,6
0105000,전체,2016-11-28,51,20156007,인페르노,8 상승,2016-10-19,"300,000",0.0%,0 (0.0%),"5,655,681,303",60,0 (0.0%),"688,951",1,1
0105000,전체,2016-11-28,52,20167154,드림 쏭,48 상승,2016-09-14,"240,000",0.0%,"180,000 (300.0%)","1,826,135,700",48,36 (300.0%),"234,360",2,2
0105000,전체,2016-11-28,53,20155387,혼자,4 상승,2016-11-24,"315,000",0.0%,"-213,000 (-40.3%)","4,591,500",44,-24 (-35.3%),682,6,6
0105000,전체,2016-11-28,54,20140256,딜쿠샤,59 상승,2016-11-24,"308,000",0.0%,"271,000 (732.4%)","6,495,000",42,37 (740.0%),860,8,13
0105000,전체,2016-11-28,55,20030440,자토이치,47 상승,2004-01-30,"360,000",0.0%,"150,000 (71.4%)","158,022,500",40,19 (90.5%),"24,477",1,1
0105000,전체,2016-11-28,56,20161796,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,23 하락,2016-11-03,"237,000",0.0%,"-2,313,600 (-90.7%)","502,024,000",38,-284 (-88.2%),"64,340",4,4
0105000,전체,2016-11-28,57,20020192,기쿠지로의 여름,19 상승,2002-08-30,"323,000",0.0%,"-86,000 (-21.0%)","964,000",36,-5 (-12.2%),120,1,1
0105000,전체,2016-11-28,58,20142706,시소,3 상승,2016-11-10,"124,000",0.0%,"-236,000 (-65.6%)","43,071,700",34,-19 (-35.8%),"5,320",3,4
0105000,전체,2016-11-28,59,20155805,뷰티풀 레이디스,8 상승,2016-11-10,"191,000",0.0%,"-116,000 (-37.8%)","18,513,400",29,-12 (-29.3%),"2,481",2,2
0105000,전체,2016-11-28,60,20161364,귀향,36 상승,2016-02-24,"88,000",0.0%,"44,000 (100.0%)","27,249,577,990",27,12 (80.0%),"3,587,119",1,2
0105000,전체,2016-11-28,61,20163258,램스,2 상승,2016-11-03,"211,000",0.0%,"-202,000 (-48.9%)","26,635,800",25,-22 (-46.8%),"3,512",2,2
0105000,전체,2016-11-28,62,20161502,라우더 댄 밤즈,6 하락,2016-10-27,"203,000",0.0%,"-463,000 (-69.5%)","86,906,700",23,-49 (-68.1%),"10,862",2,2
0105000,전체,2016-11-28,63,20167041,킹 오브 프리즘 (바이 프리티 리듬),19 하락,2016-08-11,"142,000",0.0%,"-808,000 (-85.1%)","798,721,000",20,-109 (-84.5%),"95,464",3,5
0105000,전체,2016-11-28,63,20163464,겁쟁이 페달: 스페어 바이크,15 하락,2016-11-17,"154,000",0.0%,"-707,000 (-82.1%)","16,733,000",20,-96 (-82.8%),"2,228",7,8
0105000,전체,2016-11-28,65,20162902,코리올라누스,23 상승,2016-11-10,"239,000",0.0%,0 (0.0%),"17,825,000",19,-1 (-5.0%),"1,284",1,1
0105000,전체,2016-11-28,66,20154428,야근 대신 뜨개질,42 상승,2016-11-17,"106,000",0.0%,"56,500 (114.1%)","7,207,000",16,8 (100.0%),"1,077",4,4
0105000,전체,2016-11-28,67,20070582,"색, 계",31 상승,2007-11-08,"92,000",0.0%,"-22,000 (-19.3%)","12,656,039,400",14,0 (0.0%),"1,924,679",1,1
0105000,전체,2016-11-28,67,20165611,더 베일,New,2016-11-28,"84,000",0.0%,"84,000 (100.0%)","84,000",14,14 (100.0%),14,1,1
0105000,전체,2016-11-28,69,20040632,모두 하고 있습니까?,New,2004-08-06,"117,000",0.0%,"117,000 (100.0%)","15,646,000",13,13 (100.0%),"2,599",1,1
0105000,전체,2016-11-28,70,20141111,"님아, 그 강을 건너지 마오",14 상승,2014-11-27,"28,000",0.0%,"-41,000 (-59.4%)","37,356,877,079",12,-11 (-47.8%),"4,801,853",1,2
0105000,전체,2016-11-28,70,20130690,소울 오브 브레드,12 하락,2013-12-26,"72,000",0.0%,"-379,500 (-84.1%)","7,401,000",12,-50 (-80.6%),"1,080",10,10
0105000,전체,2016-11-28,72,20150564,혼숨,60 상승,2016-10-26,"105,000",0.0%,"99,000 (1,650.0%)","2,258,317,445",11,"10 (1,000.0%)","288,005",2,2
0105000,전체,2016-11-28,73,20149660,레몬 트리 패시지 : 죽음의 질주,New,2016-11-28,"100,000",0.0%,"100,000 (100.0%)","100,000",10,10 (100.0%),10,1,1
0105000,전체,2016-11-28,73,20150566,극장판 꼬마버스 타요의 에이스 구출작전,2 상승,2016-01-21,"58,000",0.0%,"-134,400 (-69.9%)","902,811,400",10,-22 (-68.8%),"134,814",1,2
0105000,전체,2016-11-28,73,20157065,맥베스,19 하락,2015-12-03,"75,000",0.0%,"-479,000 (-86.5%)","746,942,853",10,-56 (-84.8%),"98,415",1,1
0105000,전체,2016-11-28,73,20137981,탱고,New,2016-11-28,"100,000",0.0%,"100,000 (100.0%)","100,000",10,10 (100.0%),10,1,1
0105000,전체,2016-11-28,73,20168747,위스키 탱고 폭스트롯,49 상승,2016-11-10,"76,000",0.0%,"47,000 (162.1%)","35,111,870",10,7 (233.3%),"4,667",3,3
