지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-07-07,1,20228930,엘리멘탈,동일,2023-06-14,"1,442,900,108",48.8%,"523,899,022 (57.0%)","27,191,884,075","144,760","49,684 (52.3%)","2,750,421","1,256","5,021"
0105000,전체,2023-07-07,2,20226411,범죄도시3,동일,2023-05-31,"342,610,074",11.6%,"87,710,600 (34.4%)","102,264,138,151","39,847","9,972 (33.4%)","10,403,516",802,"2,970"
0105000,전체,2023-07-07,3,20232273,인디아나 존스: 운명의 다이얼,동일,2023-06-28,"326,947,257",11.1%,"93,776,233 (40.2%)","6,692,377,482","33,520","8,601 (34.5%)","676,064",880,"2,443"
0105000,전체,2023-07-07,4,20232180,스파이더맨: 어크로스 더 유니버스,동일,2023-06-21,"275,382,136",9.3%,"81,886,418 (42.3%)","7,461,380,790","29,089","8,190 (39.2%)","711,964",598,"1,245"
0105000,전체,2023-07-07,5,20224579,악마들,동일,2023-07-05,"118,610,875",4.0%,"-969,966 (-0.8%)","424,055,932","11,585",-673 (-5.5%),"43,277",595,"1,630"
0105000,전체,2023-07-07,6,20211937,귀공자,동일,2023-06-21,"101,646,320",3.4%,"13,698,490 (15.6%)","6,191,869,262","10,282",976 (10.5%),"630,621",602,"1,166"
0105000,전체,2023-07-07,7,20219331,여름날 우리,동일,2021-08-25,"99,333,212",3.4%,"32,222,776 (48.0%)","1,215,321,844","9,770","2,925 (42.7%)","127,595",185,292
0105000,전체,2023-07-07,8,20231889,보 이즈 어프레이드,동일,2023-07-05,"51,692,545",1.7%,"6,951,789 (15.5%)","200,468,017","5,192",424 (8.9%),"21,022",307,453
0105000,전체,2023-07-07,9,20231773,빈틈없는 사이,동일,2023-07-05,"23,800,980",0.8%,"1,751,813 (7.9%)","83,260,333","2,637",135 (5.4%),"9,288",275,464
0105000,전체,2023-07-07,10,20232078,풍재기시,동일,2023-07-05,"14,746,648",0.5%,"2,202,370 (17.6%)","55,744,054","1,620",129 (8.7%),"6,409",164,216
0105000,전체,2023-07-07,11,20231781,애스터로이드 시티,2 상승,2023-06-28,"13,919,795",0.5%,"2,986,927 (27.3%)","372,986,573","1,354",213 (18.7%),"37,864",88,110
0105000,전체,2023-07-07,12,20231888,플래닛,2 상승,2023-07-05,"10,962,049",0.4%,"1,920,111 (21.2%)","34,774,337","1,246",179 (16.8%),"4,036",135,161
0105000,전체,2023-07-07,13,20231971,플래시,2 상승,2023-06-14,"10,600,223",0.4%,"1,360,355 (14.7%)","6,710,608,378","1,132",171 (17.8%),"632,622",55,64
0105000,전체,2023-07-07,14,20231923,엔니오: 더 마에스트로,2 하락,2023-07-05,"10,174,456",0.3%,"-239,950 (-2.3%)","59,268,800","1,122",-72 (-6.0%),"6,201",61,89
0105000,전체,2023-07-07,15,20232075,명탐정코난: 하이바라 아이 이야기 ~흑철의 미스터리 트레인,4 하락,2023-06-23,"10,883,100",0.4%,"-3,815,300 (-26.0%)","799,082,400","1,031",-410 (-28.5%),"76,718",61,79
0105000,전체,2023-07-07,16,20230504,"1986 그 여름, 그리고 고등어통조림",2 상승,2023-07-05,"7,532,600",0.3%,"1,189,050 (18.7%)","31,279,100",905,109 (13.7%),"4,126",104,180
0105000,전체,2023-07-07,17,20181181,미션 임파서블: 폴아웃,3 상승,2018-07-25,"6,689,400",0.2%,"926,700 (16.1%)","55,912,923,012",764,87 (12.9%),"6,587,770",56,89
0105000,전체,2023-07-07,18,20231895,너는 내 아들,10 상승,2023-06-28,"6,593,100",0.2%,"3,994,100 (153.7%)","112,341,981",735,411 (126.9%),"12,921",18,22
0105000,전체,2023-07-07,19,20231577,라방,4 상승,2023-06-28,"5,072,850",0.2%,"1,032,550 (25.6%)","114,742,178",583,127 (27.9%),"12,790",107,164
