지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-09-09,1,20224667,잠,동일,2023-09-06,"1,659,278,724",42.9%,"851,501,877 (105.4%)","3,809,746,466","165,106","82,561 (100.0%)","391,349","1,231","5,800"
0105000,전체,2023-09-09,2,20226431,오펜하이머,동일,2023-08-15,"636,695,894",16.5%,"339,607,197 (114.3%)","31,444,449,156","57,877","30,409 (110.7%)","2,945,065",954,"2,759"
0105000,전체,2023-09-09,3,20204264,콘크리트 유토피아,동일,2023-08-09,"320,517,477",8.3%,"150,432,025 (88.4%)","36,323,839,381","32,228","14,464 (81.4%)","3,719,802",749,"2,173"
0105000,전체,2023-09-09,4,20226500,달짝지근해: 7510,동일,2023-08-15,"307,668,051",8.0%,"150,383,421 (95.6%)","11,924,672,347","31,236","14,432 (85.9%)","1,226,744",764,"2,094"
0105000,전체,2023-09-09,5,20233014,타겟,동일,2023-08-30,"204,341,703",5.3%,"84,473,527 (70.5%)","3,381,482,379","21,050","8,325 (65.4%)","358,671",788,"2,052"
0105000,전체,2023-09-09,6,20228930,엘리멘탈,2 상승,2023-06-14,"180,172,799",4.7%,"153,624,818 (578.7%)","70,370,584,039","17,852","15,173 (566.4%)","7,161,496",557,909
0105000,전체,2023-09-09,7,20090379,해리 포터와 혼혈 왕자,1 하락,2009-07-15,"127,210,500",3.3%,"69,362,500 (119.9%)","20,562,371,000","11,069","6,372 (135.7%)","2,983,211",41,230
0105000,전체,2023-09-09,8,20218541,밀수,1 하락,2023-07-26,"78,253,460",2.0%,"34,201,297 (77.6%)","49,327,392,177","7,696","3,161 (69.7%)","5,106,116",438,632
0105000,전체,2023-09-09,9,19398001,오즈의 마법사,16 상승,2012-05-03,"37,522,986",1.0%,"34,710,992 (1,234.4%)","62,396,702","4,687","4,372 (1,387.9%)","11,188",52,88
0105000,전체,2023-09-09,10,20232948,생츄어리: 마법의 소원나무,4 상승,2023-09-06,"34,693,650",0.9%,"29,446,450 (561.2%)","48,534,000","4,030","3,379 (519.0%)","5,848",182,237
0105000,전체,2023-09-09,11,20233075,신체모음.zip,2 하락,2023-08-30,"36,339,500",0.9%,"18,936,300 (108.8%)","439,417,000","3,610","1,765 (95.7%)","48,000",223,365
0105000,전체,2023-09-09,12,20232629,마야 3: 숲속 왕국의 위기,7 상승,2023-08-24,"21,284,100",0.6%,"19,033,000 (845.5%)","347,381,200","2,737","2,376 (658.2%)","41,848",160,196
0105000,전체,2023-09-09,13,20211540,듣보인간의 생존신고,2 하락,2023-09-06,"18,568,523",0.5%,"4,784,528 (34.7%)","89,100,774","1,817",535 (41.7%),"9,255",93,126
0105000,전체,2023-09-09,14,20231253,일주일간 친구,4 하락,2023-09-06,"14,516,250",0.4%,"3,985,350 (37.8%)","131,260,100","1,489",180 (13.8%),"11,800",142,274
0105000,전체,2023-09-09,15,20228555,더 퍼스트 슬램덩크,7 상승,2023-01-04,"15,856,601",0.4%,"12,138,534 (326.5%)","49,553,170,594","1,377","1,029 (295.7%)","4,741,436",24,39
0105000,전체,2023-09-09,16,20233687,서태지 25주년 라이브 타임: 트래블러,동일,2023-09-06,"23,998,000",0.6%,"14,180,000 (144.4%)","77,192,500","1,200",709 (144.4%),"3,860",43,67
0105000,전체,2023-09-09,17,20194376,탑건: 매버릭,4 상승,2022-06-22,"9,403,000",0.2%,"6,046,000 (180.1%)","88,089,859,894","1,055",699 (196.3%),"8,199,026",11,21
0105000,전체,2023-09-09,18,20233668,청춘 돼지는 외출하는 여동생의 꿈을 꾸지 않는다,동일,2023-08-31,"7,695,020",0.2%,"3,144,828 (69.1%)","101,596,185",760,309 (68.5%),"10,529",39,56
0105000,전체,2023-09-09,19,20233074,극장판 사사키와 미야노 - 졸업편,7 상승,2023-09-06,"7,794,100",0.2%,"4,752,500 (156.3%)","21,476,600",757,453 (149.0%),"2,176",65,102
0105000,전체,2023-09-09,20,20233036,강다니엘: 마이 퍼레이드,30 상승,2023-08-30,"14,940,000",0.4%,"13,580,000 (998.5%)","133,415,500",747,679 (998.5%),"6,671",8,8
0105000,전체,2023-09-09,21,20231413,한 남자,4 하락,2023-08-30,"5,252,350",0.1%,"1,747,000 (49.8%)","120,255,200",631,178 (39.3%),"13,654",85,89
0105000,전체,2023-09-09,22,20233120,어느 멋진 아침,2 하락,2023-09-06,"6,254,028",0.2%,"2,928,878 (88.1%)","23,481,378",629,271 (75.7%),"2,625",50,53
0105000,전체,2023-09-09,23,20232180,스파이더맨: 어크로스 더 유니버스,1 상승,2023-06-21,"7,631,450",0.2%,"3,620,050 (90.2%)","9,478,174,167",608,288 (90.0%),"918,996",6,13
0105000,전체,2023-09-09,24,20183238,스파이더맨: 뉴 유니버스,1 하락,2018-12-12,"7,611,700",0.2%,"3,575,350 (88.6%)","6,048,382,026",593,270 (83.6%),"726,762",6,12
0105000,전체,2023-09-09,25,20223831,스파이 코드명 포춘,13 하락,2023-08-30,"5,927,585",0.2%,"-2,500,665 (-29.7%)","412,937,933",584,-293 (-33.4%),"44,415",79,94
0105000,전체,2023-09-09,26,20232536,명탐정코난: 흑철의 어영,7 상승,2023-07-20,"5,148,599",0.1%,"3,149,459 (157.5%)","7,454,528,427",519,325 (167.5%),"778,076",39,44
0105000,전체,2023-09-09,27,20227654,수라,14 상승,2023-06-21,"5,050,000",0.1%,"4,422,000 (704.1%)","379,748,724",504,405 (409.1%),"43,891",9,9
0105000,전체,2023-09-09,28,20233643,닌자터틀: 뮤턴트 대소동,3 상승,2023-09-14,"4,576,000",0.1%,"3,217,000 (236.7%)","5,935,000",416,265 (175.5%),567,1,1
0105000,전체,2023-09-09,29,20232740,바비,1 상승,2023-07-19,"3,969,373",0.1%,"1,375,079 (53.0%)","5,727,410,755",391,136 (53.3%),"582,921",21,25
0105000,전체,2023-09-09,30,20226371,이노센트,2 하락,2023-09-06,"3,534,417",0.1%,"458,967 (14.9%)","17,717,845",351,51 (17.0%),"1,842",60,72
0105000,전체,2023-09-09,31,20232631,미션 임파서블: 데드 레코닝 PART ONE,7 상승,2023-07-12,"3,218,645",0.1%,"1,992,918 (162.6%)","40,408,450,523",319,194 (155.2%),"4,019,882",25,26
0105000,전체,2023-09-09,32,20168708,피닉스,66 상승,2021-07-22,"3,705,400",0.1%,"3,628,400 (4,712.2%)","119,187,592",275,"264 (2,400.0%)","13,940",9,9
0105000,전체,2023-09-09,33,20233412,어파이어,New,2023-09-13,"2,373,100",0.1%,"2,373,100 (100.0%)","21,867,200",273,273 (100.0%),"1,709",3,3
0105000,전체,2023-09-09,34,20232618,런닝맨: 리벤져스,45 상승,2023-08-10,"2,153,000",0.1%,"1,978,000 (1,130.3%)","448,706,800",271,"253 (1,405.6%)","53,378",25,26
0105000,전체,2023-09-09,35,20232698,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지 넘어 하늘까지!,7 상승,2023-08-10,"1,859,000",0.0%,"1,203,000 (183.4%)","722,297,150",248,156 (169.6%),"82,759",17,19
0105000,전체,2023-09-09,36,19600042,네 멋대로 해라,1 하락,2026-01-14,"474,000",0.0%,"115,000 (32.0%)","8,783,500",227,50 (28.2%),"2,856",1,5
0105000,전체,2023-09-09,37,20231923,엔니오: 더 마에스트로,3 상승,2023-07-05,"1,976,139",0.1%,"953,139 (93.2%)","468,362,257",206,101 (96.2%),"49,759",10,10
0105000,전체,2023-09-09,38,20233875,제 12회 원주여성영화제 [앞으로 나아가기 위해],New,,"1,584,000",0.0%,"1,584,000 (100.0%)","1,584,000",198,198 (100.0%),198,1,1
0105000,전체,2023-09-09,38,20233893,제 12회 원주여성영화제 [뜻밖의 누군가로부터 위로를 받을 때],New,,"1,584,000",0.0%,"1,584,000 (100.0%)","1,584,000",198,198 (100.0%),198,1,1
0105000,전체,2023-09-09,40,20232836,몬스터 패밀리 2,27 하락,2023-08-02,"1,143,139",0.0%,"-5,202,861 (-82.0%)","989,850,333",176,-681 (-79.5%),"118,266",11,13
0105000,전체,2023-09-09,41,20134743,새벽의 기수,5 하락,,"312,000",0.0%,"1,000 (0.3%)","3,327,000",156,0 (0.0%),"1,400",1,7
0105000,전체,2023-09-09,42,20225892,시맨틱 에러: 더 무비,4 상승,2022-08-31,"1,929,500",0.0%,"907,700 (88.8%)","685,590,300",154,71 (85.5%),"61,605",1,2
0105000,전체,2023-09-09,43,20218935,더 문,10 상승,2023-08-02,"1,136,600",0.0%,"610,100 (115.9%)","5,178,505,828",128,67 (109.8%),"512,797",12,13
0105000,전체,2023-09-09,43,20227627,물꽃의 전설,16 상승,2023-08-30,"1,038,600",0.0%,"685,250 (193.9%)","23,006,183",128,82 (178.3%),"2,654",20,21
0105000,전체,2023-09-09,45,20226270,스즈메의 문단속,44 상승,2023-03-08,"1,411,500",0.0%,"1,305,202 (1,227.9%)","56,862,868,901",127,114 (876.9%),"5,546,204",7,7
0105000,전체,2023-09-09,46,19888116,거룩한 술꾼의 전설,6 상승,2023-08-30,"1,212,300",0.0%,"569,800 (88.7%)","13,108,200",121,56 (86.2%),"1,508",13,13
0105000,전체,2023-09-09,47,20201173,운디네,2 하락,2020-12-24,"1,126,900",0.0%,"482,600 (74.9%)","74,616,720",112,28 (33.3%),"8,569",8,8
0105000,전체,2023-09-09,48,20192995,보호자,5 하락,2023-08-15,"644,000",0.0%,"87,000 (15.6%)","1,229,306,700",100,9 (9.9%),"127,120",11,11
0105000,전체,2023-09-09,49,20210868,강변의 무코리타,18 하락,2023-08-23,"871,500",0.0%,"-802,500 (-47.9%)","100,941,726",98,-103 (-51.2%),"11,419",14,15
0105000,전체,2023-09-09,49,20234093,스크래퍼,New,2023-09-27,"1,016,000",0.0%,"1,016,000 (100.0%)","1,016,000",98,98 (100.0%),98,1,1
0105000,전체,2023-09-09,51,20231325,볼코노고프 대위 탈출하다,12 상승,2023-08-23,"1,083,200",0.0%,"706,200 (187.3%)","45,275,307",95,56 (143.6%),"4,708",13,13
0105000,전체,2023-09-09,52,20234100,우리 연애 시뮬레이션 (드라마판),10 상승,,"1,017,000",0.0%,"546,000 (115.9%)","3,659,000",85,45 (112.5%),368,2,2
0105000,전체,2023-09-09,53,20135545,바바라,19 하락,2013-03-21,"799,900",0.0%,"-2,027,500 (-71.7%)","33,941,700",82,-111 (-57.5%),"3,966",8,8
0105000,전체,2023-09-09,54,20231661,로미오와 줄리엣,New,,"2,408,300",0.1%,"2,408,300 (100.0%)","14,654,400",78,78 (100.0%),480,14,14
0105000,전체,2023-09-09,54,20233569,조이 라이드,15 하락,2023-08-30,"744,100",0.0%,"-390,789 (-34.4%)","104,040,807",78,-37 (-32.2%),"12,154",19,22
0105000,전체,2023-09-09,54,20227891,지옥만세,3 상승,2023-08-16,"880,500",0.0%,"393,000 (80.6%)","119,449,031",78,30 (62.5%),"14,216",13,14
0105000,전체,2023-09-09,57,20190280,날씨의 아이,New,2019-10-30,"954,500",0.0%,"954,500 (100.0%)","6,259,376,752",77,77 (100.0%),"757,391",1,2
0105000,전체,2023-09-09,57,20233950,달빛 아래서,New,,"495,000",0.0%,"495,000 (100.0%)","646,000",77,77 (100.0%),100,1,1
0105000,전체,2023-09-09,59,20168707,열망,2 상승,,"733,500",0.0%,"346,100 (89.3%)","15,686,400",72,30 (71.4%),"1,767",8,8
0105000,전체,2023-09-09,60,20228892,마에스트로,8 상승,2023-08-09,"473,000",0.0%,"253,000 (115.0%)","61,111,111",71,36 (102.9%),"6,949",4,4
0105000,전체,2023-09-09,61,20231009,거울 속 외딴 성,New,2023-04-12,"552,000",0.0%,"552,000 (100.0%)","488,202,269",69,69 (100.0%),"50,643",1,1
0105000,전체,2023-09-09,62,20225556,사랑할 땐 누구나 최악이 된다,6 하락,2022-08-25,"688,000",0.0%,"117,000 (20.5%)","481,286,867",66,12 (22.2%),"47,533",2,2
0105000,전체,2023-09-09,63,19618009,티파니에서 아침을,4 하락,,"204,000",0.0%,"66,000 (47.8%)","128,036,700",64,18 (39.1%),"28,638",1,3
0105000,전체,2023-09-09,64,20231393,딥 엔드,New,,"419,000",0.0%,"419,000 (100.0%)","1,189,000",63,63 (100.0%),190,1,1
0105000,전체,2023-09-09,64,20161872,너의 이름은.,New,2017-01-04,"742,000",0.0%,"742,000 (100.0%)","31,303,001,284",63,63 (100.0%),"3,864,594",1,1
0105000,전체,2023-09-09,66,20233971,돈 룩 디퍼,4 상승,2023-09-07,"605,350",0.0%,"284,150 (88.5%)","6,295,400",60,26 (76.5%),687,14,17
0105000,전체,2023-09-09,67,20233052,메가로돈 2,17 하락,2023-08-15,"480,500",0.0%,"-20,800 (-4.1%)","1,314,135,230",57,-11 (-16.2%),"125,856",7,8
0105000,전체,2023-09-09,68,20149629,비긴 어게인,New,2014-08-13,"348,000",0.0%,"348,000 (100.0%)","27,436,151,031",56,56 (100.0%),"3,479,706",2,2
0105000,전체,2023-09-09,69,20081662,악의 손길,New,,"104,000",0.0%,"104,000 (100.0%)","8,365,000",52,52 (100.0%),"3,449",1,3
0105000,전체,2023-09-09,70,20226897,그녀의 취미생활,6 상승,2023-08-30,"353,500",0.0%,"193,000 (120.2%)","26,554,912",47,25 (113.6%),"2,879",15,15
0105000,전체,2023-09-09,70,20232639,극장판 슈퍼윙스: 맥시멈 스피드,21 하락,2023-07-20,"370,039",0.0%,"-80,417 (-17.9%)","1,188,872,719",47,-28 (-37.3%),"135,563",6,8
0105000,전체,2023-09-09,72,20193879,비공식작전,57 하락,2023-08-02,"469,000",0.0%,"-4,091,600 (-89.7%)","10,186,526,188",45,-473 (-91.3%),"1,057,910",7,8
0105000,전체,2023-09-09,72,20196938,트랜짓,25 하락,2020-07-02,"135,000",0.0%,"-697,500 (-83.8%)","55,403,360",45,-37 (-45.1%),"6,535",1,1
0105000,전체,2023-09-09,72,20233680,"반 시게루, 독창성의 구성+라카통& 바살:  공기와 공간, 빛의 이야기+프란시스 케레: 사이의 건축",3 상승,,"270,000",0.0%,"120,000 (80.0%)","420,000",45,20 (80.0%),70,1,1
0105000,전체,2023-09-09,75,20202528,장벽,New,,"265,000",0.0%,"265,000 (100.0%)","717,000",41,41 (100.0%),111,1,1
0105000,전체,2023-09-09,75,20233958,제15회 대단한 단편영화제 단편경쟁 4,New,,"328,000",0.0%,"328,000 (100.0%)","328,000",41,41 (100.0%),41,1,1
0105000,전체,2023-09-09,77,20209297,니얼굴,New,2022-06-23,"312,000",0.0%,"312,000 (100.0%)","164,842,600",39,39 (100.0%),"18,554",1,1
0105000,전체,2023-09-09,78,20233931,제15회 대단한 단편영화제 단편경쟁 2,New,,"304,000",0.0%,"304,000 (100.0%)","304,000",38,38 (100.0%),38,1,1
0105000,전체,2023-09-09,79,20137010,미녀와 건달,5 상승,,"72,000",0.0%,"42,000 (140.0%)","3,161,000",36,21 (140.0%),"1,578",1,2
0105000,전체,2023-09-09,79,20225880,잔고: 분노의 적자,42 상승,2023-09-13,"226,000",0.0%,"213,000 (1,638.5%)","2,104,000",36,"34 (1,700.0%)",246,2,2
0105000,전체,2023-09-09,81,20226798,에브리씽 에브리웨어 올 앳 원스,New,2022-10-12,"350,000",0.0%,"350,000 (100.0%)","3,888,097,829",33,33 (100.0%),"366,883",1,1
0105000,전체,2023-09-09,81,20140008,국외자들,14 상승,2024-09-25,"329,000",0.0%,"272,000 (477.2%)","6,953,500",33,27 (450.0%),734,2,2
0105000,전체,2023-09-09,81,19960126,비포 선라이즈,동일,1996-03-30,"330,000",0.0%,"173,000 (110.2%)","481,796,748",33,17 (106.3%),"59,342",1,2
0105000,전체,2023-09-09,84,20227863,라이스보이 슬립스,15 하락,2023-04-19,"93,000",0.0%,"-27,000 (-22.5%)","217,909,622",31,-9 (-22.5%),"24,609",1,1
0105000,전체,2023-09-09,85,20109031,할 수 있는 자가 구하라,New,2010-12-01,"180,000",0.0%,"180,000 (100.0%)","287,000",30,30 (100.0%),46,1,1
0105000,전체,2023-09-09,85,20219331,여름날 우리,9 상승,2021-08-25,"395,400",0.0%,"286,400 (262.8%)","3,982,342,115",30,18 (150.0%),"412,441",3,4
0105000,전체,2023-09-09,85,20211542,낮에는 덥고 밤에는 춥고,New,2022-10-27,"180,000",0.0%,"180,000 (100.0%)","28,719,995",30,30 (100.0%),"3,604",1,1
0105000,전체,2023-09-09,85,20139083,언어의 정원,New,2013-08-14,"362,000",0.0%,"362,000 (100.0%)","542,290,106",30,30 (100.0%),"80,662",1,1
0105000,전체,2023-09-09,89,20228210,괴인,New,2023-11-08,"168,000",0.0%,"168,000 (100.0%)","2,816,000",28,28 (100.0%),359,1,1
0105000,전체,2023-09-09,90,20233959,제15회 대단한 단편영화제 단편스페셜 1,New,,"216,000",0.0%,"216,000 (100.0%)","216,000",27,27 (100.0%),27,1,1
0105000,전체,2023-09-09,91,20233033,쿠렌치스 인 델포이,14 하락,,"650,000",0.0%,"325,000 (100.0%)","2,874,000",26,13 (100.0%),115,10,10
0105000,전체,2023-09-09,92,20040689,비포 선셋,3 하락,2004-10-22,"248,000",0.0%,"121,000 (95.3%)","868,809,057",25,12 (92.3%),"126,975",1,1
0105000,전체,2023-09-09,92,19940028,헐리우드 키드의 생애,15 하락,1994-07-30,"241,000",0.0%,"126,000 (109.6%)","356,000",25,12 (92.3%),38,1,1
